0	0	1.34979e+14	1.66405e+14	0	2.09481e+14	0	3.909e+12	4.3725e+13	0	0	6.54e+12	9.076e+12	0	8.5385e+13	7.61063e+14	4.892e+12	4.12337e+14	0	0	2.97465e+14	2.171e+12	1.3134e+13	2.01321e+15	0	0	9.79e+12	1.939e+12	0	2.16683e+14	3.5045e+13	5.0875e+13	6.8083e+13	1.239e+12	6.74242e+14	0	0	0	0	7.46e+12	0	0	5.33589e+14	1.3515e+13	0	4.735e+12	0	3.716e+13	2.7823e+13	0	1.003e+13	6.3071e+13	1.7816e+13	1.05678e+14	1.883e+12	4.1015e+13	1.17217e+14	0	1.82025e+14	2.2767e+13	6.4638e+13	9.043e+12	0	1.05294e+15	0	0	0	0	0	4.5536e+13	0	2.3204e+13	6.19788e+14	1.7698e+13	0	0	0	0	0	8.689e+12	0	0	0	0	0	3.623e+12	0	0	0	0	0	0	1.018e+12	0	0	1.06483e+14	0	0	1.138e+12	0	0	0	0	0	1.2355e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.073e+12	0	0	8.747e+12	0	2.7433e+13	0	0	0	0	2.34713e+14	0	6.5348e+13	0	0	0	0	0	0	0	1.47e+12	7.7316e+13
0	4.9802e+13	5.985e+12	2.357e+12	0	4.09454e+14	0	5.7859e+13	2.0373e+13	1.0256e+13	0	0	0	2.003e+12	1.7859e+13	0	0	1.69046e+14	1.684e+12	1.2377e+13	1.76919e+14	0	4.227e+12	2.53157e+14	0	1.59e+12	2.753e+12	0	4.712e+12	5.278e+12	1.2865e+13	0	2.6389e+13	0	3.039e+12	9.615e+12	2.138e+12	0	0	0	4.383e+12	3.36e+12	4.72815e+14	3.674e+12	0	1.9895e+13	2.1912e+14	3.251e+12	3.2353e+13	1.4757e+13	4.6245e+13	5.4062e+13	1.6118e+13	0	2.097e+12	3.19651e+14	1.29541e+14	2.6229e+13	3.67027e+14	2.1357e+13	6.5503e+13	4.299e+12	2.2222e+13	1.61626e+14	1.283e+12	0	1.2363e+13	3.2485e+13	0	0	2.4136e+13	5.812e+12	1.87605e+14	1.486e+12	2.7145e+13	5.749e+12	2.667e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04e+12	4.683e+12	1.78596e+14	0	6.1932e+13	1.892e+12	0	0	0	0	0	1.1975e+13	7.1015e+13	1.1538e+13	1.68643e+14	4.643e+12	6.6935e+13	9.59e+11	0	0	0	0	0	0	0	0	0	0	0	1.488e+12	0	1.628e+12	0	0	0	0	0	0	0	0	0	4.1462e+13	0	0	0	1.737e+12	0	1.975e+12	1.17e+12	0	0	0	0	3.379e+12	2.137e+12	0	0	5.3465e+13	3.889e+12
0	1.6093e+13	7.3629e+13	5.8518e+13	0	1.46415e+14	2.6622e+13	5.518e+12	1.08075e+14	1.824e+12	1.30032e+14	4.724e+12	0	9.12e+11	6.2736e+13	9.3048e+13	0	2.13457e+14	5.7528e+13	4.4006e+13	2.9263e+13	1.0303e+13	5.7033e+13	8.01102e+14	0	0	0	2.1342e+13	1.444e+12	6.9329e+13	1.5636e+13	6.194e+12	3.15237e+14	2.033e+12	3.3957e+13	4.234e+12	2.498e+12	0	1.8927e+13	3.9858e+13	0	2.0704e+13	1.86e+12	4.101e+12	0	3.4371e+13	4.83091e+14	4.7153e+13	9.2758e+13	1.3242e+13	1.11643e+14	3.9741e+13	9.7309e+13	4.917e+12	6.054e+13	7.93917e+14	9.9517e+13	9.173e+12	3.39608e+14	6.7682e+13	0	1.23108e+14	1.1731e+13	6.36812e+14	4.303e+12	9.37e+11	4.4706e+13	7.468e+12	8.4e+12	2.7584e+13	0	5.3837e+13	1.10196e+14	1.7584e+13	4.433e+12	1.311e+12	0	2.648e+12	0	2.589e+12	0	0	0	0	0	2.122e+12	0	0	0	2.315e+12	0	0	0	0	0	1.43343e+14	0	0	1.3642e+13	0	0	0	0	0	3.3647e+13	8.044e+12	0	6.146e+12	1.0933e+13	0	2.8988e+13	0	0	0	0	0	0	0	3.662e+12	0	0	0	1.461e+12	1.5025e+13	0	0	0	0	2.95e+12	0	0	8.97e+11	5.718e+12	0	0	3.3749e+13	0	1.9023e+13	2.9364e+13	0	0	4.4781e+13	2.5678e+13	0	0	0	0	0	1.048e+12	0	0	0	0	4.2882e+13
0	0	0	0	0	0	0	0	5.994e+12	0	0	0	0	0	0	0	0	0	0	0	7.13e+12	0	0	5.195e+12	0	0	0	0	0	1.899e+12	2.608e+12	0	1.4334e+13	0	0	0	1.91e+12	0	0	0	0	0	0	0	0	1.7667e+13	0	0	0	4.7721e+13	0	0	0	0	0	3.36238e+14	0	0	7.445e+12	1.4965e+13	0	0	0	1.13619e+14	0	0	0	0	0	1.387e+12	0	0	1.328e+12	0	0	0	0	0	0	2.0712e+13	0	0	0	0	0	0	0	0	0	8.54e+12	0	0	0	1.612e+12	0	0	0	0	0	0	6.865e+12	0	0	0	0	0	0	1.4429e+13	0	0	0	0	0	0	1.391e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.059e+12	0	0	0	0	0	0	0	0	9.95e+11	0	0	0	0	1.494e+12	0	2.368e+12	3.473e+12	0	0
0	6.2814e+13	3.287e+12	2.116e+12	0	2.36381e+14	0	3.7031e+13	0	2.118e+12	2.3884e+13	2.8794e+13	2.8595e+13	0	0	2.7224e+13	0	2.05495e+14	1.9972e+13	0	6.1644e+13	0	2.4058e+13	4.649e+13	0	0	0	1.567e+12	0	6.748e+12	2.909e+12	0	1.47296e+14	0	0	1.0462e+13	3.465e+12	0	9.01e+11	2.85e+13	6.766e+12	0	6.2079e+13	0	0	9.9302e+13	0	0	3.894e+12	5.971e+12	4.4718e+13	1.7946e+13	5.3106e+13	1.1757e+13	0	2.17493e+14	3.2071e+13	3.9734e+13	4.75832e+14	2.4609e+13	0	6.588e+12	6.9831e+13	8.8805e+13	0	0	0	6.4117e+13	0	0	2.691e+12	2.07631e+14	1.56201e+14	8.8975e+13	3.6075e+13	1.274e+12	1.303e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.276e+12	8.92e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.361e+12	0	0	0	0	0	0	6.915e+12	9.92e+11	0	0	0	0	0	0	0	0	1.6508e+13	3.956e+12
0	0	1.43237e+15	8.5705e+13	2.121e+12	2.51296e+15	2.3973e+13	1.56791e+14	2.812e+13	2.65e+12	6.571e+12	1.722e+13	3.128e+12	0	0	0	2.7469e+13	4.08846e+15	0	0	1.64344e+15	7.3227e+13	0	7.82396e+15	0	0	0	7.0127e+13	0	3.0723e+14	4.0035e+13	7.654e+12	0	0	7.14463e+14	2.69738e+14	0	0	6.1905e+13	1.06248e+14	4.1745e+13	0	1.23078e+15	1.55545e+14	1.617e+12	3.17411e+14	0	8.032e+12	1.8886e+13	4.6133e+13	1.7608e+13	1.11026e+14	7.2475e+13	1.6451e+14	1.8973e+13	5.8416e+15	1.39804e+15	0	1.79805e+15	4.88645e+14	0	2.333e+12	5.7838e+13	1.75478e+15	0	0	0	4.16839e+14	5.4781e+13	4.8003e+13	0	0	1.58606e+15	1.1179e+13	3.632e+12	7.493e+12	0	0	0	5.18926e+14	0	0	0	0	1.1481e+13	1.9083e+13	0	0	0	0	0	0	7.357e+12	0	0	1.5909e+13	0	0	2.465e+12	0	0	0	0	0	8.325e+12	0	0	0	5.5199e+13	0	0	0	0	0	1.9584e+13	9.63e+11	0	0	0	0	0	3.956e+12	0	0	0	0	0	0	0	0	0	4.6817e+13	0	0	1.70189e+15	6.88547e+14	0	3.358e+12	0	0	3.364e+13	0	3.02255e+14	0	0	0	0	0	0	0	0	0	1.72e+12	2.71438e+14
0	1.2689e+13	0	0	0	4.469e+12	0	0	0	2.734e+12	2.6591e+13	0	0	0	0	2.09457e+14	0	2.824e+12	2.909e+12	0	0	0	1.6462e+13	0	0	0	0	0	0	0	0	0	3.618e+12	0	0	0	1.844e+12	0	0	2.8342e+13	2.16e+12	0	0	0	0	9.78e+11	0	0	0	0	2.998e+12	2.2e+12	2.9934e+13	0	0	1.6109e+13	2.448e+12	0	1.0628e+13	0	0	0	0	1.0877e+13	0	0	0	5.596e+12	0	0	0	2.264e+12	1.8624e+13	6.432e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.081e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.044e+12	2.64531e+14	1.14978e+14	6.066e+13	2.203e+12	5.89535e+15	8.036e+12	3.71692e+14	7.49463e+14	2.3598e+13	1.73476e+14	1.05724e+14	1.45503e+14	6.72e+12	2.58933e+14	2.31611e+14	5.1227e+13	3.831e+12	6.11111e+14	1.61736e+14	1.36459e+15	2.8534e+13	3.09058e+14	5.34663e+14	7.297e+12	1.1126e+13	3.49507e+14	3.4604e+13	4.92879e+14	1.71329e+14	1.9703e+14	1.0667e+13	7.15357e+14	2.44e+12	1.62569e+14	2.01326e+14	3.3234e+13	1.137e+12	2.5852e+13	3.1721e+13	7.63051e+14	0	3.74037e+14	2.879e+14	2.60345e+14	7.68554e+14	1.11809e+15	3.5279e+13	1.25439e+14	4.06661e+14	1.95883e+15	4.71055e+14	2.332e+14	5.5282e+13	2.1757e+13	2.62456e+15	5.76192e+15	1.50558e+14	1.02934e+16	4.45442e+14	9.621e+12	2.011e+14	4.80103e+14	3.75092e+15	1.27166e+14	2.2215e+13	2.1265e+14	3.36351e+14	7.666e+12	2.9092e+13	7.3935e+13	3.18165e+14	2.66304e+15	2.93812e+14	1.43978e+15	4.94396e+14	8.389e+12	2.317e+12	3.795e+12	6.626e+12	4.9641e+13	0	6.3922e+13	3.12e+12	2.1127e+13	1.5501e+13	5.3029e+13	0	0	2.221e+12	2.64305e+14	0	1.05849e+14	7.043e+12	0	1.71258e+14	2.63246e+14	6.0873e+13	3.6492e+13	7.064e+13	2.677e+12	3.241e+12	3.694e+12	5.4976e+13	3.0659e+13	3.94e+12	1.6019e+13	1.47573e+14	4.90841e+14	8.7908e+13	1.02229e+14	8.815e+12	7.8959e+13	9.423e+12	4.86166e+14	6.1444e+13	1.543e+12	3.5197e+13	1.096e+12	2.731e+12	3.42065e+14	9.08e+11	1.576e+12	6.359e+13	5.693e+12	6.0185e+13	3.515e+12	0	1.0513e+13	2.4216e+13	4.531e+12	2.25666e+14	1.8761e+13	0	5.978e+12	2.3923e+13	3.09e+12	3.1583e+13	9.699e+12	0	5.771e+12	2.532e+12	9.7069e+13	3.557e+12	2.9682e+13	0	9.42e+12	3.649e+12	1.1683e+13	8.6743e+13	0	2.664e+12	1.78789e+14	4.579e+13
0	0	0	0	0	5.785e+13	0	1.211e+12	9.523e+12	0	0	0	1.006e+12	0	0	0	0	7.50484e+14	0	2.438e+12	1.2529e+13	0	0	1.08731e+14	0	0	9.97e+11	0	0	0	5.399e+12	0	0	0	0	0	8.3445e+13	0	0	0	0	0	8.1508e+13	0	0	1.84029e+14	3.5886e+13	0	8.87e+11	7.302e+13	8.6278e+13	7.8753e+13	0	0	0	5.24995e+15	1.55824e+14	0	9.74642e+14	1.58135e+14	4.3688e+13	0	2.2954e+13	5.68496e+14	1.4721e+13	0	0	2.566e+12	0	0	0	0	1.02817e+15	0	0	3.3211e+13	0	0	0	1.2589e+13	0	0	0	0	0	0	0	0	0	0	9.54e+11	0	0	0	0	0	3.1018e+13	0	0	0	0	0	0	5.425e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.50252e+14	4.987e+12	0	0	0	0	0	0	0	1.941e+13	1.201e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.3443e+13	6.596e+12	2.148e+12	0	1.50238e+14	0	4.294e+12	0	5.231e+12	1.5085e+13	4.985e+12	5.0501e+13	0	0	1.0032e+13	0	1.08403e+14	2.3843e+13	0	3.054e+13	0	6.8835e+13	3.0763e+13	0	1.366e+12	0	0	0	1.8454e+13	1.1195e+13	0	7.0465e+13	0	0	3.5285e+13	2.188e+12	0	5.656e+12	7.295e+12	1.0106e+13	0	2.146e+13	0	0	7.7793e+13	0	0	7.605e+12	2.9819e+13	6.0917e+13	5.0262e+13	7.1268e+13	4.918e+12	0	3.6026e+13	5.1537e+13	0	4.98003e+14	4.128e+13	1.723e+12	9.212e+12	1.72192e+14	1.26064e+14	0	1.615e+12	0	3.1838e+13	0	5.99e+12	4.137e+12	3.26999e+14	9.7705e+13	2.1632e+13	9.561e+12	2.076e+12	1.755e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.179e+12	6.441e+12	4.382e+12	0	0	0	0	3.778e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.733e+12	0	0	0	0	0	0	0	0	0	6.454e+12	4.418e+12
0	1.36944e+14	1.0055e+13	4.132e+12	0	3.69381e+14	1.52e+12	2.04416e+14	9.4652e+13	5.727e+12	4.3078e+13	2.586e+13	9.582e+12	2.333e+12	2.9144e+13	2.5138e+13	4.153e+12	1.56493e+15	1.21189e+14	2.7412e+13	0	2.157e+12	3.2534e+13	1.6448e+14	0	1.1504e+13	1.7244e+13	0	3.3118e+13	4.8952e+13	3.1804e+13	9.39e+11	1.23699e+14	0	2.929e+12	1.03578e+14	4.143e+12	0	3.962e+12	1.4176e+13	1.66177e+14	1.8527e+13	1.1503e+14	4.8581e+13	2.798e+12	1.60492e+14	1.00224e+14	2.479e+12	8.987e+12	6.2048e+13	1.59304e+14	1.06347e+14	5.4784e+13	3.134e+12	0	9.90671e+14	3.12035e+14	1.8965e+13	1.13993e+15	1.07324e+14	7.762e+12	3.228e+12	4.7258e+13	7.43548e+14	4.1775e+13	6.344e+12	2.087e+13	8.561e+13	1.383e+12	6.56e+12	4.8017e+13	2.7056e+13	3.49252e+14	5.413e+13	1.95126e+14	2.1612e+13	1.0769e+13	0	0	3.246e+12	0	0	0	0	0	2.698e+12	0	0	0	1.232e+12	7.339e+12	0	0	0	0	3.1937e+13	7.559e+12	3.1816e+13	0	1.8705e+13	0	0	0	9.42e+11	0	0	1.2764e+13	1.38174e+14	4.0241e+13	2.08562e+14	1.1841e+13	5.336e+12	3.839e+12	3.881e+12	1.422e+12	5.052e+12	0	3.008e+12	0	0	5.467e+12	0	3.685e+12	2.613e+12	2.33e+13	0	0	0	1.616e+12	0	0	4.9288e+13	0	0	0	3.264e+12	3.436e+12	3.245e+12	0	0	6.578e+12	0	5.66e+12	5.553e+12	0	0	5.019e+12	4.134e+12	1.4172e+13	1.412e+13	0	0	4.8971e+13	5.076e+12
