9.2399e+13	0	1.296e+12	0	1.787e+12	0	5.04e+11	0	0	3.404e+12	2.315e+12	1.17056e+14	0	0	9.154e+12	3.62e+11	1.2275e+13	1.762e+12	0	1.459e+12	1.001e+12	0	0	3.11e+11	0	0	0	6.1e+11	1.634e+12	0	0	7.56e+11	0	4.857e+12	7.286e+12	4.226e+12	0	0	0	0	0	0	0	0	0	0	6.871e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.68e+11	0	2.58e+11	0	0	0	0	1.576e+12	0	0	0	0	4.71e+11	0	1.02e+12	5.013e+12	0	0	2.98e+11	0	0	0	0	0	0	3.01e+11	0	0	0	0	0	0	0	0	3.01e+11	0	0	0	0	0	1.801e+12	0	0	0	0	0	6.06e+11	0	0	0	0	0	0	0	6.51e+11	0	5.304e+12	0	0	0	0	0	0	6.75e+11	0	0	0	0	0	0	0	0	0	0
4.8559e+13	7.852e+12	2.87968e+14	2.9499e+13	1.46766e+15	2.2064e+13	2.8109e+13	2.638e+12	2.9346e+13	1.15932e+15	8.132e+12	5.84371e+14	6.827e+13	2.747e+12	1.14013e+14	7.9015e+13	2.8705e+13	2.2768e+13	1.6178e+13	3.6835e+13	2.0527e+13	2.78e+11	9.761e+12	3.1342e+13	2.4e+12	4.568e+12	1.213e+12	5.7589e+13	1.45508e+14	1.934e+12	1.992e+12	0	2.6632e+13	1.33402e+15	4.02424e+14	5.9774e+13	3.226e+12	2.79e+12	3.1411e+13	5.374e+12	2.614e+12	1.93e+13	5.742e+12	1.1906e+13	1.595e+12	5.285e+12	8.646e+12	1.327e+12	0	1.473e+12	1.571e+12	2.7919e+13	0	6.8e+11	2.69e+11	3.578e+12	3.351e+12	7.47e+11	7.73e+11	4.123e+12	2.97e+11	0	1.922e+12	1.342e+12	1.969e+12	1.156e+12	0	9.003e+12	9.99e+11	9.018e+12	2.99e+12	1.4812e+13	9.4e+11	1.461e+12	0	6.08e+11	6.882e+12	1.535e+12	2.779e+12	4.608e+12	3.23e+12	6.839e+12	6.137e+12	2.796e+12	1.6811e+13	2.607e+12	5.0894e+13	2.195e+12	1.62e+12	5.044e+12	3.1844e+13	6.219e+12	3.26e+11	1.8954e+13	6.77e+12	5.75e+11	2.2672e+13	3.313e+12	5.34e+11	3.835e+12	1.0787e+13	0	9.91e+11	0	4.0276e+13	9.42e+11	1.504e+12	7.071e+12	0	0	6.23e+12	1.919e+12	8.94e+11	1.014e+12	0	2.318e+12	7.731e+12	0	3.145e+12	4.53e+11	5.02e+11	7.97e+11	1.3281e+13	1.1058e+13	1.358e+12	1.5922e+13	0	4.2369e+13	3.68e+12	0	1.5058e+13	3.596e+12	2.774e+12	3.375e+12	7.588e+12	2.403e+12	3.341e+12	7.1e+11	1.6624e+13	1.586e+12	2.4987e+13	2.257e+12	0	0	0	0	0	0	0	0
1.5635e+13	0	1.0477e+13	4.07e+11	1.2432e+13	3.66e+11	1.202e+12	0	1.668e+12	2.212e+13	3.004e+12	8.6631e+13	8.002e+12	1.879e+12	1.1874e+13	5.768e+12	1.722e+13	2.054e+12	4.342e+12	5.524e+12	9.248e+12	0	0	6.047e+12	0	0	0	4.348e+12	1.3468e+13	0	7.4e+11	2.6168e+13	0	4.9686e+13	8.9073e+13	8.513e+12	2.53e+11	2.52e+11	1.0283e+13	0	0	7.26e+11	0	8.42e+12	0	0	1.133e+12	1.629e+12	0	0	0	5.527e+12	0	0	0	0	0	0	7.04e+11	0	0	0	0	0	4.07e+11	0	0	0	3e+11	0	0	7.88e+11	0	0	0	0	2.508e+12	0	0	0	0	0	0	8.01e+11	1.993e+12	0	3.16e+11	0	3.371e+12	0	3.996e+12	1.407e+12	0	3.522e+12	0	0	0	0	0	2.642e+12	6.384e+12	0	0	0	0	0	0	0	0	0	9.11e+11	9.74e+11	0	0	0	3.08e+11	1.986e+12	0	4.44e+11	0	0	0	0	0	0	0	0	3.97e+12	0	0	0	0	2.98e+11	0	0	0	0	0	2.59e+11	6.767e+12	2.56e+11	0	0	0	0	0	0	0	0	0
3.79164e+14	3.7873e+13	1.72629e+15	1.59964e+14	2.06624e+15	1.12399e+14	2.36683e+14	2.0423e+13	1.84088e+14	2.52057e+15	7.2539e+13	1.96103e+15	4.8489e+14	1.7114e+13	9.39762e+14	6.20964e+14	5.5691e+13	1.90992e+14	7.2375e+13	9.78033e+14	2.44351e+14	1.955e+12	9.3664e+13	2.86588e+14	1.9762e+13	1.31e+13	5.017e+12	3.85275e+14	1.18613e+15	8.7983e+13	3.0932e+13	1.54647e+15	6.2284e+13	0	9.66339e+14	2.40647e+14	2.4208e+13	1.4785e+13	3.54814e+14	3.6816e+13	8.814e+12	1.36756e+14	4.9225e+13	1.46025e+14	1.0267e+13	1.4163e+13	9.4065e+13	1.0115e+13	1.023e+12	4.114e+12	2.496e+12	2.38029e+14	0	1.171e+12	4.33e+11	2.4707e+13	7.741e+12	4.624e+12	6.12e+11	1.5156e+13	1.014e+12	0	1.2171e+13	6.123e+12	7.852e+12	1.413e+12	1.406e+12	9.1466e+13	4.485e+12	3.8156e+13	1.348e+12	9.9946e+13	1.777e+12	5.209e+12	6.15e+11	1.929e+12	2.8825e+13	5.947e+12	9.281e+12	2.9438e+13	2.0923e+13	1.9048e+13	1.01e+13	8.1147e+13	8.3719e+13	1.7578e+13	1.9243e+13	4.994e+12	1.8423e+13	5.4224e+13	3.08415e+14	4.3184e+13	2.375e+12	1.2024e+14	4.6974e+13	4.785e+12	2.04676e+14	9.07e+11	5.163e+12	1.2469e+13	1.0003e+14	6.56e+11	5.213e+12	4.044e+12	1.89025e+14	1.001e+12	2.079e+12	1.5855e+13	1.884e+12	4.76e+11	1.8009e+13	4.935e+12	3.422e+12	3.792e+12	0	1.8761e+13	5.1246e+13	3.265e+12	1.0088e+13	4.14e+12	3.339e+12	1.0279e+13	4.5332e+13	4.5019e+13	2.719e+12	1.27116e+14	1.4355e+13	2.34748e+14	8.791e+12	1.243e+12	5.573e+13	1.3898e+13	1.5411e+13	1.7358e+13	3.8741e+13	8.892e+12	7.643e+12	1.439e+12	1.31877e+14	3.2075e+13	0	1.4482e+13	0	0	0	0	0	0	0	0
2.57098e+14	5.1972e+13	4.32508e+14	1.44788e+14	4.35901e+14	6.8778e+13	2.16828e+14	5.6383e+13	5.6451e+13	5.90704e+14	1.80804e+14	1.70985e+15	2.98459e+14	8.7901e+13	6.89535e+14	4.35096e+14	1.70748e+14	7.65089e+14	5.37997e+14	1.38989e+14	1.38537e+14	1.9902e+13	1.42283e+14	2.19303e+14	1.8786e+13	4.6954e+13	2.247e+12	3.89711e+14	3.16637e+14	2.9848e+13	5.259e+12	5.02123e+14	1.46212e+14	7.14482e+14	0	6.22566e+14	2.1652e+13	1.239e+13	9.1159e+13	2.9921e+14	1.756e+12	7.6035e+13	1.756e+13	8.7978e+13	1.681e+12	3.743e+12	7.7234e+13	2.2322e+13	1.057e+12	5.4665e+13	1.11e+12	2.6883e+13	0	3.42e+11	7.089e+12	9.4e+12	6.4304e+13	2.576e+13	5.29e+12	2.5744e+13	2.94e+11	7.02e+11	2.86e+12	2.9323e+13	2.296e+12	1.348e+12	2.233e+12	4.866e+13	1.5013e+13	4.603e+13	3.69e+11	3.6666e+13	2.1986e+13	5.833e+12	3.808e+12	9.79e+11	1.30708e+14	3.9545e+13	1.4936e+13	1.1506e+13	4.49e+12	8.176e+12	2.3179e+13	2.1682e+13	1.692e+13	6.95e+12	1.9187e+13	1.686e+12	1.0833e+13	3.4623e+13	7.15676e+14	1.15807e+14	1.911e+12	1.32861e+14	6.9321e+13	3.639e+12	1.05017e+14	3.56e+11	1.058e+12	4.5278e+13	3.3645e+13	1.1724e+13	1.823e+12	1.5697e+13	1.74587e+14	3.444e+12	1.018e+12	1.3434e+13	3.217e+12	1.212e+12	6.95e+12	5.1063e+13	2.2732e+13	1.039e+12	0	1.4313e+13	1.61713e+14	0	3.8959e+13	4.798e+12	2.3165e+13	3.688e+12	4.3682e+13	2.9705e+13	1.0174e+13	3.8286e+13	4.602e+12	1.08878e+14	7.417e+12	1.001e+12	4.5427e+13	5.165e+12	7.061e+12	1.4276e+13	2.0164e+13	4.41e+12	5.968e+12	7.48e+11	6.7671e+13	9.2782e+13	3.7449e+13	9.234e+12	2.135e+13	4.168e+12	0	0	0	0	0	0
6.33377e+14	3.68e+11	1.43392e+14	6.344e+12	6.5976e+13	2.6791e+13	1.39888e+14	3.329e+12	1.7966e+13	1.0351e+14	4.704e+12	7.09934e+15	3.8947e+13	5.021e+12	3.2644e+13	1.7382e+13	1.4838e+13	1.37835e+14	2.4748e+13	1.1738e+13	2.04e+12	5.07e+11	3.3266e+13	8.575e+12	7.7e+11	3.52e+11	5.46e+11	8.1082e+13	3.2759e+13	1.34e+12	8.385e+12	9.0631e+13	3.596e+12	2.28631e+14	1.2546e+15	0	9.39e+11	4.382e+12	2.899e+12	4.4618e+13	0	7.0689e+13	3.805e+12	1.89e+12	0	0	7.4e+12	3.44e+11	5.277e+12	1.8798e+13	0	3.2e+11	0	0	0	3.796e+12	3.6783e+13	4.08e+11	0	1.743e+12	0	0	0	1.1646e+13	0	1.102e+12	0	1.0165e+13	0	6.16e+11	0	2.5552e+13	9.634e+12	1.142e+12	0	0	2.577e+12	0	2.8e+11	3.699e+12	0	2.501e+12	3.9351e+13	1.122e+12	0	2.021e+12	5.84e+11	0	5.04e+11	2.0343e+13	7.3489e+13	4.664e+12	0	2.3941e+13	2.691e+12	3.62e+11	8.4457e+13	0	0	2.84e+11	3.273e+12	1.306e+12	1.061e+12	6.886e+12	1.19155e+14	0	0	4.164e+12	0	0	3.24e+11	1.287e+12	6.69e+11	0	3.475e+12	1.266e+12	9.535e+12	0	2.986e+12	0	0	0	3.484e+12	1.886e+12	0	1.0354e+13	0	7.169e+12	3.239e+12	0	1.4496e+13	1.75e+12	0	5.01e+11	2.46e+11	1.347e+12	4.489e+12	0	3.632e+13	5.499e+12	5.114e+12	2.735e+12	9.873e+12	0	0	0	0	0	0	0
4.75e+11	0	3.623e+12	5.249e+12	2.313e+12	0	0	0	7.78e+11	2.05e+12	2.84e+12	1.4831e+13	2.86e+12	0	9.82e+12	5.393e+12	0	0	5.32e+11	2.58e+11	0	0	0	3.461e+12	0	0	0	2.531e+12	4.46e+11	0	1.2265e+13	2.643e+12	0	8.982e+12	2.3627e+13	4.18e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.282e+12	0	0	0	0	0	0	0	0	0	0	1.1459e+13	0	0	0	0	0	0	0	0	0	0	0	0	1.355e+12	0	0	0	0	0	0	0	1.083e+12	0	1.191e+12	0	0	0	0	0	0	0	0	0	0	0	0	1.218e+12	0	0	0	0	0	0	0	0	0
1.843e+12	0	2.214e+12	0	2.58e+12	0	0	0	0	2.174e+12	0	6.9739e+13	1.099e+12	0	5.488e+12	2.72e+11	0	0	0	1.365e+12	0	0	0	3.617e+12	3.56e+12	0	0	0	3.101e+12	0	0	1.594e+12	0	1.4966e+13	1.011e+12	6.73e+12	0	0	0	2.78e+11	0	3.83e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	5.219e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8e+11	0	0	2.285e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.844e+12	0	0	0	0	0	0	0	0	0	0	0	0	5.97e+11	0	0	0	0	0	0	0	3.135e+12	0	0	1.3531e+13	0	0	0	5.344e+12	0	0	2.59e+11	0	0	0	0	0	0	0	0	0	0	0
1.141e+13	7.282e+12	2.251e+14	3.73e+11	1.2678e+13	3.45e+11	1.8427e+13	1.785e+12	3.756e+12	2.769e+13	6.67e+11	8.6768e+13	3.671e+12	2.928e+12	1.5608e+13	4.464e+12	0	5.09e+11	1.004e+12	4.6133e+13	1.0638e+13	0	6.224e+12	9.698e+12	1.655e+12	1.057e+12	0	4.86e+12	1.3168e+13	2.6583e+13	0	8.232e+12	1.2032e+13	1.83636e+14	4.3098e+13	3.472e+12	0	0	0	0	0	5.01e+11	1.417e+12	5.281e+12	0	0	4.39e+11	0	2.911e+12	0	0	2.2726e+13	7.75e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.003e+12	0	0	0	0	0	0	5.53e+11	0	2.662e+12	0	4.716e+12	3.072e+12	5.438e+12	7.562e+12	1.9914e+13	0	0	0	1.511e+12	7.61e+11	0	0	0	4.5885e+13	1.786e+12	0	9.67e+11	0	1.147e+12	1.373e+12	3.0084e+13	0	0	0	2.19232e+14	0	0	0	0	0	0	1.084e+12	0	0	0	0	0	0	1.651e+12	2.536e+12	0	0	1.502e+12	2.362e+12	0	5.0144e+13	0	3.0216e+13	0	0	0	0	0	2.83e+12	0	0	0	0	0	1.833e+12	6.3043e+13	0	0	0	0	0	0	0	0	0
1.11796e+14	0	2.529e+13	2.527e+12	1.0135e+13	0	1.841e+12	1.18e+12	0	3.7616e+13	4.15e+11	1.55777e+14	3.8e+12	4.97e+11	3.454e+12	3.475e+12	2.518e+12	5.8753e+13	2.684e+12	1.148e+12	3.51e+11	0	3.46e+11	3.244e+12	0	0	0	2.122e+12	3.364e+12	0	2.133e+12	1.6622e+13	5.64e+11	2.9066e+13	5.10318e+14	1.4123e+13	0	0	1.592e+12	0	0	3.42e+11	0	0	0	0	1.653e+12	0	0	3.998e+12	0	0	0	0	0	0	4.841e+12	0	0	5.03e+11	0	1.571e+12	0	0	0	0	0	3.3e+11	0	0	0	7.122e+12	1.962e+12	0	2.292e+12	0	3.29e+11	0	7.04e+11	0	0	0	0	3.75e+11	8.57e+11	0	0	3.62e+11	0	0	3.871e+12	7.538e+12	0	1.768e+12	0	0	1.0624e+13	0	0	1.638e+12	5.67e+11	5.442e+12	3.205e+12	1.413e+12	5.427e+12	0	0	0	0	0	0	0	0	0	0	0	1.0301e+13	0	0	0	0	0	0	0	0	1.442e+12	0	5.329e+12	8.72e+11	0	7.063e+12	0	0	0	0	0	0	0	7.61e+11	4.58e+11	1.842e+12	0	3.6e+11	0	0	0	0	0	0	0
4.518e+12	0	4.177e+12	2.963e+12	7.54e+11	0	0	0	0	1.1058e+14	2.68e+11	1.4734e+13	5.93e+11	0	1.313e+12	8.24e+11	0	4.61e+11	0	0	0	0	0	0	0	0	5.33e+11	1.353e+12	0	0	0	3.25e+11	0	4.319e+12	3.415e+12	0	0	0	0	0	0	0	7.22e+11	0	2.77e+11	5.56e+11	0	0	0	0	6.23e+11	0	0	1.278e+12	0	0	0	0	0	0	0	0	0	0	2.139e+12	0	0	0	0	0	0	0	0	0	0	1.64e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.012e+12	0	0	0	0	5.54e+11	0	0	0	0	0	0	0	0	1.149e+12	0	1.475e+12	0	2.099e+12	0	5.71e+12	0	3.27e+11	0	0	2.66e+11	0	0	0	0	0	0	0	0	0	0	0	1.357e+12	0	0	0	0	0	0	0	0	0	2.72e+11	0	2.49e+11	0	0	0	0	0	0	0	0	0	0
2.9234e+13	0	4.5051e+13	5.375e+12	3.7214e+13	3.5518e+13	1.535e+12	0	5.4556e+13	4.99e+13	3.322e+12	9.81568e+14	4.7426e+13	0	3.0506e+13	1.3033e+13	2.82e+11	0	1.529e+12	0	0	0	0	2.676e+12	0	0	0	2.4292e+13	1.61e+12	0	7.1e+11	3.7145e+13	0	8.8804e+13	1.88473e+14	2.55601e+14	0	3.088e+12	1.591e+12	2.278e+12	1.744e+12	0	0	0	0	6.21e+11	0	0	0	1.46328e+14	4.18e+11	0	0	0	0	5.449e+12	1.863e+13	0	0	0	2.47e+11	0	0	0	0	0	0	4.0941e+13	0	0	8.66e+11	1.12e+13	4.878e+12	6.77e+11	0	8.77e+11	0	0	0	1.6325e+13	0	0	1.314e+12	0	0	0	0	5.81e+11	0	5.645e+12	1.547e+12	4.225e+12	0	0	0	9.31e+11	0	0	0	0	0	0	0	8.46e+11	0	0	5.1e+11	9.181e+12	0	1.161e+12	4.21e+11	0	1.142e+12	3.6e+11	0	6.63e+11	1.526e+12	0	0	0	0	0	2.46e+11	0	0	3.6e+11	0	0	4.8016e+13	0	5.305e+12	6.44e+12	1.038e+12	0	0	3.46e+11	2.529e+12	0	0	0	0	4.509e+12	6.678e+12	0	0	3.71e+11	1.395e+12	0	1.708e+12	0
1.1045e+13	5.27e+11	2.0957e+13	5.369e+12	1.3755e+13	0	3.267e+12	8.71e+11	7.28e+11	2.12677e+14	7.53e+11	1.2544e+13	1.9739e+13	5.55e+11	8.816e+12	4.267e+12	0	6.42e+11	6.288e+12	1.902e+12	2.554e+12	0	0	2.833e+12	0	0	1.149e+12	2.524e+12	3.676e+12	3.29e+11	1.466e+12	1.834e+13	0	4.6148e+13	3.384e+13	2.282e+12	0	0	1.383e+12	0	1.598e+12	0	0	7.51e+11	7.62e+11	1.35e+12	0	0	5.78e+11	0	2.52e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	1.008e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5e+11	4.804e+12	5.047e+12	0	5.584e+12	0	0	4.06e+11	0	0	0	4.13e+11	0	5.521e+12	0	0	8.307e+12	0	0	0	2.472e+12	0	3.1e+11	0	1.5569e+13	0	3.45e+11	0	0	0	2.287e+12	1.005e+12	0	3.04e+11	0	0	4.05e+11	4.77e+11	0	0	0	0	2.64e+11	2.9e+11	0	5.609e+12	0	3.375e+12	0	0	0	0	6.72e+11	0	0	0	0	0	0	7.28e+11	3.093e+12	0	0	0	0	3.56e+11	0	0	0	0
2.6614e+13	1.701e+12	6.1283e+13	6.706e+12	1.3639e+13	0	3.46e+11	0	5.25e+11	3.4851e+13	3.14e+11	1.02742e+14	8.858e+12	0	1.2503e+13	1.4338e+13	2.56e+11	7.01e+11	1.128e+12	1.114e+13	0	0	1.732e+12	8.54e+11	6.62e+11	0	0	5.324e+12	1.109e+13	1.754e+12	0	1.4466e+13	3.035e+12	9.7921e+13	3.7382e+13	1.367e+12	0	0	2.096e+12	0	0	0	0	0	0	0	0	0	0	0	0	5.373e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.974e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.781e+12	0	0	0	0	0	0	0	0	1.0036e+13	6.58e+11	0	6.17e+11	0	0	2.49e+11	1.6342e+13	0	0	0	2.8414e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2223e+13	0	1.0625e+13	0	4.051e+12	0	0	0	0	1.899e+12	1.555e+12	0	0	0	0	0	0	1.2727e+13	0	0	0	0	0	0	0	0	0
6.869e+12	0	3.457e+12	0	2.516e+12	0	1.2904e+13	0	0	9.809e+12	0	8.42e+11	0	0	0	6.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	9.84e+11	0	0	1.739e+12	1.194e+12	1.4874e+13	8.592e+12	0	0	0	0	0	0	0	0	0	0	2.519e+12	0	0	0	0	0	0	0	1.046e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.336e+12	0	0	0	1.536e+12	0	0	3.05e+11	0	0	0	0	0	0	0	0	0	0	6.04e+11	0	0	0	0	0	5.09e+11	0	0	0	0	0	0	0	0	0	0	1.632e+12	0	3.75e+11	0	0	0	9.98e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.715e+12	0	6.792e+12	0	2.5101e+13	0	0	0	0	7.5611e+13	0	2.1951e+13	3.998e+12	0	9.67e+11	8.28e+11	0	0	0	2.94e+11	0	0	0	0	8.7e+11	0	8.94e+11	0	8.48e+11	0	0	5.111e+12	0	2.2769e+13	4.054e+12	0	0	0	0	0	0	0	1.031e+12	0	3.89e+11	0	0	0	0	0	7.31e+11	4.88e+11	0	0	0	0	0	0	0	0	0	0	0	0	9.01e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.15e+11	0	0	2.45e+11	0	0	0	0	0	0	0	0	0	4.89e+11	0	0	0	1.227e+12	0	7.12e+11	0	0	0	9.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.384e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.60045e+14	0	1.4959e+13	1.553e+12	1.8997e+13	0	3.7362e+13	1.1538e+13	0	1.2296e+13	0	9.6109e+13	4.333e+12	2.48e+11	1.511e+12	2.791e+12	5.7171e+13	2.344e+12	0	2.413e+12	9.71e+11	0	1.496e+12	3.72e+11	0	0	0	9.86e+11	2.711e+12	0	5.12e+11	7.969e+12	0	3.5963e+13	1.484e+13	4.501e+12	0	0	1.969e+12	2.99e+11	0	0	0	2.78e+11	0	0	0	0	0	0	0	0	0	0	0	2.99e+11	0	3.345e+12	6.32e+11	0	0	0	0	0	0	0	1.381e+13	0	3.053e+12	6.24e+11	0	0	0	0	0	0	3.58e+11	6.01e+11	0	0	0	0	0	8.399e+12	0	0	0	0	0	0	1.679e+12	4.7484e+13	8.8e+11	6.42e+11	7.03e+11	0	0	0	0	0	0	3.45e+11	0	0	7.95e+11	0	0	0	0	0	0	0	0	0	0	0	6.7982e+13	0	2.59e+11	2.92e+11	0	0	1.1119e+13	0	0	4.55e+11	0	5.73e+11	0	0	1.5851e+13	0	6.4e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4967e+13	0	4.133e+12	0	6.812e+12	0	3.323e+12	0	0	2.446e+12	0	4.4155e+13	8.439e+12	0	1.567e+12	0	3.822e+12	7.329e+12	8.47e+11	2.076e+12	0	0	0	6.16e+11	0	1.277e+12	0	0	1.551e+12	7.87e+11	0	4.28e+11	2.854e+12	1.591e+13	3.7866e+13	8.99e+12	0	0	0	8.82e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.048e+12	0	0	0	0	0	0	3.17e+11	0	3.35e+11	0	0	0	0	0	0	0	5.62e+11	0	0	0	0	0	0	0	0	2.57e+11	3.33e+11	0	0	0	0	0	0	0	0	1.951e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.752e+12	0	1.153e+12	0	3.749e+12	3.15e+11	0	0	3.377e+12	8.66e+11	0	1.83594e+14	2.73e+11	0	2.4372e+13	5.059e+12	0	0	0	0	0	0	0	8.33e+11	0	0	0	3.263e+12	9.07e+11	0	0	2.78e+12	0	1.1276e+13	6.4199e+13	1.7344e+13	0	8.84e+11	0	0	0	3e+11	0	0	0	7.15e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.425e+12	0	0	0	0	0	0	0	0	0	0	0	4.211e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.027e+12	0	0	0	5.84e+11	0	0	0	4.19e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8e+11	0	0	0	6.24e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.166e+12	0	8.89e+11	0	0	0	0	0	0	1.1528e+13	2.142e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.802e+12	0	4.92e+11	0	0	0	0	0	0	0	0	7.83e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.42e+11	0	0	0	4.76e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.203e+13	6.823e+12	1.00613e+14	2.303e+12	1.1188e+13	2.601e+12	6.073e+12	2.915e+12	6.042e+12	3.9253e+13	0	6.178e+12	1.2929e+13	0	6.455e+12	1.594e+12	0	3.5e+11	1.49e+12	1.6271e+13	1.3917e+13	0	4.185e+12	3.736e+12	2.36e+12	4.122e+12	0	6.32e+11	6.121e+12	4.2908e+13	0	8.081e+12	5.236e+12	8.7604e+13	7.0582e+13	9.28e+11	4.14e+11	0	2.1733e+13	0	0	0	4.74e+12	7.54e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41e+11	0	2.061e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.931e+12	0	0	0	5.242e+12	0	0	0	0	0	0	0	0	0	0	0	4.5e+11	0	0	0	0	0	0	0	0	0	0
6.59e+11	0	0	0	0	0	0	0	0	7.56e+11	0	2.409e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95e+11	0	0	5.81e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.32e+11	0	6.86e+11	0	0	0	0	0	0	2.232e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9e+11	0	0	0	0	0	0	0	0	0	0	6.18e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19e+11	0	0	0	0	0	0	0	0	0	0	2.61e+11	0	0	0	0	0	2.87e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.48e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.264e+12	0	0	0	0	0	0	0	0	0	0
