1.51124e+15	3.02721e+13	7.14189e+11	3.36745e+13	6.2464e+10	1.09805e+14	4.89827e+11	0	1.02287e+12	1.57529e+13	1.8548e+12	4.34918e+11	7.32997e+13	7.0942e+11	2.61958e+11	5.98123e+13	0	5.51229e+12	0	2.3296e+10	8.442e+10	2.44649e+13	0	3.86102e+13	4.0331e+10	7.14868e+13	0	0	0	1.45322e+12	1.2362e+10	0	6.7188e+12	5.79222e+14	6.53965e+12	6.74708e+12	1.37916e+11	1.293e+09	1.61652e+14	5.387e+10	0	6.46379e+13	6.07672e+12	1.69279e+11	1.25801e+13	2.2023e+11	1.27405e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.265e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.26684e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26084e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71669e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7.09439e+13	3.79567e+12	9.93148e+11	2.7317e+13	6.74322e+12	1.3211e+10	1.89605e+13	1.34874e+11	0	1.60004e+11	1.44886e+14	1.35797e+13	5.33805e+14	5.69463e+12	1.35363e+13	1.33853e+14	9.51e+08	2.81603e+13	1.0321e+10	4.62125e+12	1.17304e+13	1.1701e+10	1.422e+13	7.45999e+11	2.05704e+11	3.2977e+10	0	2.2135e+10	0	3.08372e+14	4.51634e+12	5.103e+09	0	1.74838e+11	5.82437e+12	1.84713e+14	2.03939e+13	0	6.58806e+13	4.4536e+10	1.39094e+12	1.21359e+11	2.9555e+13	0	0	0	2.06569e+11	0	0	2.47952e+11	0	0	0	0	2.87799e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.529e+09	0	1.311e+09	9.2654e+10	0	0	0	2.0533e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69368e+11	0	0	0	0	0	0	0	0	3.6492e+10	0	0	0	0	0	5.38179e+11	0	0	0	0	0	1.1302e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.534e+09	0	7.5112e+10	0	0	0	0	0	0	1.44102e+11	0	0	0	0	0	0	0	0	0	0	4.7187e+10	0	0	0	0	0	0	0	0	0	5.2694e+10	0	0	0	0	0	0	0	0	0	0
1.99983e+15	1.10649e+15	3.64778e+14	3.50418e+14	2.29305e+13	2.93061e+13	1.70543e+14	4.91904e+12	1.18306e+14	3.08805e+14	7.4103e+14	5.45844e+14	9.98488e+15	2.72002e+14	3.73022e+14	1.09419e+16	9.86129e+13	6.12167e+14	2.12606e+13	8.60085e+13	1.91842e+14	3.71113e+13	1.13976e+14	6.73746e+13	1.99339e+13	3.63443e+14	2.54844e+13	8.33998e+12	6.43273e+14	0	2.31487e+14	1.45086e+13	7.75955e+13	5.22165e+14	3.70928e+14	2.39524e+15	8.55324e+14	1.49822e+14	2.88042e+15	2.46953e+13	1.18163e+14	2.71492e+14	6.22179e+14	3.87849e+13	1.09583e+14	1.02593e+13	1.61022e+13	2.98288e+12	9.51353e+13	2.05844e+12	5.36202e+13	9.8509e+12	5.16165e+13	4.18641e+12	2.6248e+12	4.56169e+12	4.41029e+12	9.4767e+10	5.43154e+12	8.8991e+10	1.17783e+12	3.50057e+11	0	3.74341e+12	1.63617e+14	1.90512e+12	1.17883e+13	0	8.83332e+11	8.5897e+12	0	2.20199e+12	4.77581e+12	0	2.9192e+12	0	2.55237e+13	1.94177e+12	1.01404e+12	7.38837e+12	9.70731e+11	1.30788e+13	1.29054e+13	0	8.49615e+12	9.82009e+12	9.93784e+11	2.64964e+14	2.18677e+13	1.48018e+11	5.01165e+12	1.04989e+14	1.22985e+13	2.33036e+12	2.99453e+12	3.65284e+12	3.21981e+12	5.27638e+12	0	0	2.77563e+12	5.3853e+10	4.2113e+12	2.93987e+12	1.26371e+14	9.4589e+10	8.80181e+12	7.72136e+11	2.56763e+13	1.21711e+13	1.1441e+13	1.45679e+12	0	1.98305e+12	3.46162e+14	4.60808e+11	9.41055e+12	5.08157e+13	1.13819e+14	3.44688e+13	0	5.40818e+11	4.09172e+12	2.75653e+12	8.8043e+12	1.08484e+13	1.50234e+13	9.63475e+12	4.93919e+13	4.39991e+12	1.02609e+13	0	4.16138e+13	1.20398e+11	1.27336e+13	2.48387e+12	1.01235e+13	1.0255e+12	0	0	2.37893e+13	1.12551e+13	3.26795e+12	0	1.07594e+12	3.61208e+12	0	0	2.02064e+13	1.22238e+14	1.33601e+13	8.8037e+10	4.41476e+12	2.011e+13	3.68166e+13	5.24421e+13	7.12498e+12	6.11556e+12	2.36145e+13	1.88959e+12	0	0	3.38978e+11	1.78963e+12	2.96181e+14	2.47852e+12	1.22236e+13	7.07576e+11	8.90663e+12	9.6605e+10	9.50702e+13	0	7.31828e+12	4.03557e+11	6.01943e+12	7.42397e+12	4.75451e+12	2.18697e+13	4.21504e+12	2.08634e+12	4.43182e+12	1.57402e+13	0	5.52572e+13	1.03372e+13	0	0	0	0	0	0	3.01408e+13	1.156e+09	0	0
4.66031e+14	6.68587e+13	2.91101e+13	4.46333e+14	1.60828e+14	6.83294e+13	1.05996e+15	1.76412e+13	5.21765e+13	2.64175e+13	1.78136e+15	2.41838e+14	1.5839e+15	2.1232e+14	2.47865e+15	1.35665e+14	3.01747e+13	7.82248e+13	4.15279e+12	6.07088e+13	1.40654e+14	4.57975e+13	4.34098e+14	5.311e+13	2.4074e+13	5.5507e+12	6.54336e+13	3.6417e+12	4.28385e+11	5.48714e+13	0	2.02109e+11	1.99047e+13	9.74444e+13	4.82334e+14	3.12877e+15	3.66914e+14	2.87623e+13	4.78273e+15	3.56668e+13	1.51748e+13	7.54736e+13	1.29234e+15	4.20432e+12	4.99948e+12	4.7271e+12	1.53444e+12	8.88086e+12	9.59006e+13	5.83334e+12	3.02609e+13	3.43723e+12	4.2081e+13	1.26795e+12	4.72593e+12	1.01329e+12	4.63212e+11	0	1.30901e+12	1.11472e+12	6.4501e+11	0	0	2.99637e+11	1.33991e+13	4.47e+12	3.67633e+11	2.256e+09	4.0568e+10	1.6667e+11	4.62231e+11	9.21166e+11	6.08035e+12	1.12626e+12	2.01248e+12	1.0382e+11	6.29683e+11	6.93151e+11	6.043e+09	5.16527e+12	3.926e+09	1.37488e+12	2.53306e+12	2.771e+09	1.59759e+11	2.6135e+11	1.94949e+11	2.46773e+13	2.10358e+11	1.21517e+12	1.9068e+10	5.3904e+10	5.12673e+12	3.45037e+11	2.38787e+12	1.25287e+12	2.18525e+11	2.04033e+13	1.45379e+11	1.4429e+10	8.44129e+12	1.8236e+10	6.6877e+11	7.84204e+12	5.09391e+12	3.18123e+11	4.52347e+12	3.45389e+11	1.25823e+12	4.33633e+12	1.37764e+14	3.50897e+12	0	1.22923e+13	3.51356e+12	5.7567e+10	2.35279e+11	6.73943e+13	3.04458e+12	1.28797e+12	8.38464e+13	0	1.42431e+11	4.3642e+10	1.95542e+11	9.86837e+12	6.89235e+11	1.00991e+13	1.30042e+14	3.265e+12	2.87063e+12	2.03569e+12	2.71632e+13	8.238e+09	1.96089e+11	2.76525e+12	3.24281e+11	1.53554e+11	1.21051e+11	8.13017e+11	3.05457e+12	1.89599e+12	3.6175e+10	0	1.42949e+11	1.001e+09	1.692e+09	2.53686e+11	2.07562e+14	1.94336e+12	9.94163e+12	0	1.88093e+13	3.70068e+12	1.1022e+10	3.28747e+12	2.46665e+12	2.72367e+13	3.92858e+11	4.862e+09	2.4633e+10	3.89044e+11	3.38762e+11	2.43244e+13	7.11471e+13	1.27106e+11	3.80036e+11	0	9.36742e+12	7.69683e+11	5.8662e+12	2.504e+09	1.3694e+12	1.2999e+11	5.44216e+11	2.58264e+12	9.20614e+11	4.54779e+12	1.15719e+11	1.81514e+11	8.8626e+10	2.13532e+12	1.215e+09	1.83315e+13	6.39945e+11	2.63374e+11	0	2.56e+10	4.382e+09	0	1.3806e+10	1.6635e+10	0	0	1.657e+09
2.22393e+13	2.91527e+11	1.53246e+13	2.03976e+11	0	0	1.8023e+10	0	0	0	2.03833e+11	0	1.2787e+13	3.9163e+10	1.3347e+10	1.65336e+13	0	4.36931e+13	0	1.3981e+10	2.5151e+10	5.24e+09	0	0	0	0	0	0	0	3.52163e+12	1.04065e+12	0	0	1.09826e+12	1.32767e+11	9.52647e+11	9.48813e+12	0	1.05524e+14	0	2.45683e+13	1.263e+09	2.98173e+11	0	0	0	0	1.2923e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91992e+11	1.326e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.175e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88e+09	0	0	1.1672e+10	0	0	2.419e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.65626e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6893e+11	0	0	0	0	0	0	9.38785e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.09876e+14	2.54016e+13	1.12675e+12	9.11949e+14	8.11039e+13	2.05161e+12	8.85024e+12	2.82073e+11	4.41294e+13	8.42643e+13	2.20714e+14	1.29556e+13	2.1782e+14	4.26435e+13	6.86722e+12	8.40602e+12	1.52726e+12	1.95043e+12	2.283e+09	2.44718e+12	1.8203e+13	3.98096e+12	4.38728e+12	3.83098e+13	9.19443e+12	2.34046e+11	1.11312e+13	7.45168e+11	0	7.65346e+11	3.94388e+12	6.4492e+10	0	1.3397e+14	6.29391e+13	1.66137e+14	1.81981e+13	3.13196e+12	2.59873e+14	1.40178e+13	1.21407e+11	1.64662e+13	3.00778e+13	1.32708e+11	2.42967e+13	5.29381e+11	2.41968e+13	1.39147e+13	2.97593e+12	1.5865e+10	1.46356e+13	0	9.66559e+11	0	1.7356e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6071e+10	0	0	0	0	5.27e+08	0	0	1.035e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4778e+10	8.6312e+10	0	0	0	0	0	0	0	4.52345e+12	8.91009e+11	0	0	2.541e+09	0	0	5.4206e+10	2.64242e+11	0	0	0	0	3.309e+09	2.03928e+12	5.29189e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.52109e+12	0	0	0	0	0	0	2.1501e+10	0	0	0	0	4.55109e+12	0	0	0	0	0	2.183e+09	0	0	0	0	0	0	0	0	0	1.066e+09	0	0	0	0	0	0	0	0	0	0
1.08315e+16	1.17969e+15	3.8523e+14	7.38199e+14	5.51567e+13	2.8207e+13	1.6572e+14	8.23797e+13	2.96472e+14	1.23857e+15	1.30592e+15	2.60449e+14	2.03896e+16	5.04827e+14	4.19793e+14	1.80524e+14	1.07066e+14	7.13492e+14	1.22665e+13	6.51908e+13	2.76211e+14	2.11643e+14	1.72419e+14	2.32985e+14	8.29964e+13	3.245e+14	1.08085e+14	3.03751e+13	2.00039e+13	3.12574e+15	1.91451e+14	1.65616e+13	1.04003e+14	0	1.84629e+14	2.3222e+15	1.68859e+15	3.43809e+14	1.8471e+15	2.18073e+13	1.59327e+14	5.13015e+14	6.02498e+14	2.98671e+14	9.24467e+13	2.40491e+13	6.18946e+13	1.06517e+13	4.54932e+13	2.96969e+12	1.3762e+14	3.36732e+13	6.69423e+13	1.41858e+13	3.12396e+12	4.82793e+13	2.03047e+12	0	3.48175e+12	1.8679e+10	0	0	0	5.12151e+11	7.17552e+13	2.55281e+12	3.58268e+12	0	2.78707e+12	1.35115e+13	5.55208e+11	6.30277e+11	2.21552e+12	1.72877e+12	8.35214e+12	2.49763e+12	1.9475e+13	7.26008e+11	2.126e+12	1.65707e+12	7.8185e+11	2.47942e+13	1.37898e+13	0	2.49833e+12	1.35716e+13	0	4.53789e+14	9.51423e+12	3.88682e+11	1.0214e+10	2.03146e+13	0	9.53759e+11	1.94605e+13	2.14546e+12	5.05805e+12	0	0	0	1.55744e+12	2.6216e+10	2.1163e+13	7.0468e+12	1.68264e+14	0	0	6.93282e+12	8.00827e+12	1.46552e+12	8.69135e+12	1.97057e+13	7.688e+10	1.70707e+13	2.79202e+12	2.40043e+12	1.00517e+13	0	3.41766e+14	1.0228e+13	3.6049e+10	3.04093e+11	4.1728e+10	9.94057e+11	2.99618e+12	0	1.31325e+12	5.9888e+12	0	3.45124e+13	9.25697e+12	9.50139e+11	7.86239e+12	8.78e+08	1.82338e+13	9.25151e+12	5.21998e+11	0	1.9679e+10	7.739e+09	1.94e+13	7.44079e+12	4.57296e+12	0	3.32178e+11	9.2052e+11	9.5218e+10	4.01995e+12	4.00904e+14	0	6.83621e+12	0	7.3997e+13	1.93502e+13	1.3804e+13	5.24544e+13	1.67915e+13	0	5.0182e+13	4.58331e+11	0	7.18854e+11	6.16587e+11	3.1647e+12	5.67055e+14	1.12569e+12	1.98533e+13	1.72419e+11	1.95884e+13	3.5072e+12	0	0	6.49604e+12	2.5627e+10	3.2557e+12	3.99694e+13	1.58205e+13	5.03513e+13	1.21698e+12	8.23903e+11	3.619e+11	1.64624e+13	0	0	1.40877e+13	0	0	1.70851e+11	0	0	0	2.63554e+13	0	2.5734e+10	0
1.0486e+15	1.81078e+14	1.17177e+14	6.18418e+15	6.61906e+14	1.29775e+14	8.05506e+14	7.90653e+13	1.30914e+15	5.48488e+14	1.49827e+16	1.74393e+15	4.4026e+15	1.79644e+15	1.35467e+15	3.47303e+14	1.54855e+14	2.27719e+14	1.01696e+13	2.9462e+14	8.69526e+14	8.12525e+13	4.75303e+14	4.09393e+14	3.4617e+13	6.82709e+13	4.96663e+14	1.92826e+13	3.26996e+12	5.06535e+14	5.27765e+14	2.19688e+12	1.82173e+14	3.325e+14	0	1.65674e+16	4.56199e+14	1.51577e+14	8.57381e+15	1.71791e+14	5.67013e+13	3.06395e+14	1.35104e+16	1.51033e+14	2.68303e+13	4.43029e+13	6.95559e+13	1.66556e+14	1.8139e+15	1.54278e+13	4.45845e+13	1.29312e+13	1.64302e+14	1.59403e+13	2.22045e+13	2.03454e+13	7.95484e+12	1.09265e+12	4.33746e+12	4.45441e+12	2.39256e+13	1.10069e+11	1.427e+09	6.40936e+12	9.63483e+13	9.42894e+12	6.1889e+12	1.1416e+10	9.70515e+12	3.19683e+12	2.73435e+11	1.68351e+12	4.66345e+12	1.73677e+11	2.42088e+12	3.54555e+11	5.05491e+12	1.03713e+13	6.5202e+10	1.11299e+13	1.4676e+12	1.18626e+13	5.09165e+13	1.1662e+10	9.54927e+12	4.53804e+12	3.14439e+11	8.87293e+13	2.67539e+13	1.5093e+10	4.6126e+10	2.06893e+13	9.03435e+13	2.94459e+13	7.40001e+13	3.03927e+13	1.98205e+12	1.1063e+14	0	3.0214e+10	5.66838e+12	3.6938e+10	1.33092e+12	2.18223e+14	2.71375e+13	2.12007e+13	6.63096e+13	4.00886e+12	3.01499e+14	1.9396e+13	3.10285e+13	2.17133e+13	1.99042e+12	5.52466e+13	3.18006e+14	2.62108e+12	1.68111e+12	1.12371e+14	5.75506e+13	9.50959e+12	9.38634e+11	1.152e+09	3.38655e+12	3.33054e+13	3.52779e+13	1.07091e+14	7.94714e+12	1.2704e+13	4.18602e+14	1.84673e+13	1.85983e+13	5.3647e+10	8.71206e+12	2.25243e+12	7.79197e+12	7.37966e+12	1.00636e+13	1.11737e+12	9.0973e+10	5.17502e+11	4.51492e+13	2.36474e+13	6.71644e+12	1.3062e+10	2.77501e+12	2.26068e+11	1.82046e+11	7.83899e+12	1.28954e+13	4.39219e+12	1.29513e+13	1.88943e+11	7.29314e+11	1.43038e+13	9.70322e+12	7.61522e+13	1.29864e+13	8.39056e+13	2.71532e+12	9.604e+09	5.25248e+11	2.11156e+11	8.0791e+10	2.53071e+12	1.15728e+13	1.11001e+12	5.54509e+12	1.8055e+10	1.48177e+14	2.50132e+12	1.79203e+12	4.9094e+10	3.19154e+13	2.9252e+10	1.37732e+13	3.40783e+13	7.06718e+12	9.35155e+12	1.12659e+13	1.01643e+11	6.25335e+11	1.61367e+13	7.8729e+10	1.28649e+14	5.95197e+12	2.22839e+12	0	0	0	0	0	0	0	0	0
7.3762e+15	1.45985e+15	6.1839e+14	2.77458e+16	2.39146e+15	1.42368e+15	5.58662e+15	5.07581e+14	1.53377e+15	1.70766e+15	3.51403e+16	1.81259e+16	2.5511e+16	8.90382e+15	8.83601e+15	3.11575e+15	1.11141e+15	1.98254e+15	2.31486e+13	1.20867e+15	1.50544e+16	4.6214e+14	3.20305e+15	2.2595e+15	1.55271e+14	3.43278e+14	2.31611e+15	1.06718e+14	1.08022e+13	1.55892e+15	2.8506e+15	7.95415e+12	1.02867e+15	1.8727e+15	2.09911e+16	0	2.84547e+15	8.02582e+14	2.90668e+16	2.09981e+15	3.22138e+14	9.96026e+14	2.42634e+16	6.99741e+14	9.48074e+13	1.764e+14	1.87793e+14	4.29533e+14	1.32621e+15	4.77264e+13	3.58264e+14	9.24795e+13	9.47202e+14	9.96657e+13	4.22666e+13	8.1108e+13	3.1164e+13	2.1108e+13	2.7293e+13	3.31e+12	3.26953e+14	6.177e+12	1.3e+10	1.6429e+13	4.89306e+14	5.2807e+13	2.0241e+13	0	2.7751e+13	4.877e+12	1.318e+12	2.2413e+13	2.7632e+13	1.28e+12	1.51364e+13	2.086e+12	2.51483e+13	6.449e+13	1.662e+12	1.0271e+14	5.146e+12	5.9029e+13	8.3815e+13	2.8e+10	2.6512e+13	2.9218e+13	8.72e+11	5.71586e+14	3.8521e+13	1.019e+12	3.603e+12	5.6446e+13	8.50636e+14	1.925e+13	1.9555e+14	5.28909e+13	7.99e+12	1.57142e+15	0	2.4e+11	1.6925e+13	3.2e+10	4.5364e+13	7.79587e+14	8.8249e+13	8.9777e+13	8.70151e+14	3.36455e+13	1.17983e+14	1.9329e+13	2.14098e+14	1.22779e+14	1.415e+12	3.11736e+14	3.29038e+15	2.4197e+13	3.88013e+13	1.63272e+15	4.01137e+14	3.1696e+13	4.065e+12	3.096e+12	6.768e+12	2.5925e+13	2.1263e+13	1.56284e+15	1.7108e+13	1.0153e+13	4.83778e+15	9.6453e+13	4.5633e+13	1.2228e+13	2.2787e+13	2.75e+12	1.8004e+13	3.95821e+13	2.0833e+13	3.358e+12	1.44e+11	6.11e+11	7.6163e+13	1.92631e+14	1.7895e+13	6.2e+10	9.3e+12	5.94e+11	1.64e+11	4.3794e+13	4.1202e+13	3.6035e+13	8.5919e+13	4.82e+11	1.6666e+13	8.7951e+13	3.877e+13	1.62275e+14	1.04687e+14	1.37514e+15	1.8054e+13	9.9e+10	4.33e+11	2.042e+12	2.04e+11	1.83069e+13	5.6944e+13	5.443e+12	2.9505e+13	7.2e+10	3.31002e+14	1.442e+13	1.6229e+13	6.6e+10	1.72413e+14	3.32e+11	2.96135e+13	6.5986e+13	3.00424e+13	3.2122e+13	1.864e+13	1.146e+12	8.5e+10	9.2113e+13	4.11e+11	0	8.35759e+13	6.154e+12	0	0	0	0	0	0	0	0	0
7.52774e+15	2.75824e+14	1.88262e+14	8.9136e+14	1.56805e+14	5.23765e+14	1.11919e+14	4.88641e+13	2.84004e+14	1.8633e+14	1.19642e+15	3.07075e+14	7.80207e+16	2.38128e+14	3.35018e+14	3.07095e+15	3.36745e+14	6.60039e+14	1.08972e+14	1.85348e+14	1.40712e+14	1.01216e+14	1.82451e+14	5.3942e+13	5.08523e+12	9.54721e+13	2.29473e+14	6.41933e+12	2.10482e+13	3.38217e+14	3.94869e+14	2.83928e+12	8.05575e+13	1.08433e+15	6.18981e+14	1.83994e+15	0	2.53266e+14	3.21561e+15	4.09919e+13	1.32378e+14	2.49543e+14	8.01779e+14	4.95434e+13	3.70904e+13	9.93936e+12	1.79554e+13	7.98894e+13	9.3078e+13	1.01175e+12	1.27499e+14	2.97021e+13	4.28489e+14	4.03974e+13	6.84604e+12	4.51307e+12	1.72079e+12	1.11686e+12	4.76052e+13	2.87773e+11	4.6016e+13	0	1.13763e+11	8.27303e+11	1.8322e+13	1.65803e+13	2.45168e+11	6.729e+09	6.42704e+11	9.35819e+11	2.55897e+12	1.21127e+12	1.67952e+13	3.13687e+12	3.9997e+13	1.09325e+13	1.31939e+13	3.09658e+11	2.64791e+11	1.82451e+13	4.62087e+12	3.19848e+13	1.44506e+13	4.83052e+11	7.77725e+11	1.5411e+13	9.40604e+11	2.06555e+13	1.15643e+13	3.847e+09	1.0795e+10	5.95195e+11	1.57254e+14	1.74537e+11	5.61549e+13	3.573e+11	1.64817e+12	1.16053e+14	0	6.10111e+11	4.49845e+12	0	6.7208e+11	2.36907e+14	1.05504e+14	1.88926e+14	2.13992e+13	2.79386e+12	2.68302e+13	8.39772e+11	7.81492e+12	3.4868e+13	1.24159e+11	2.15338e+14	1.19875e+14	4.00658e+11	1.0651e+12	1.83531e+13	2.62308e+13	4.92533e+12	0	8.0986e+10	1.66907e+11	5.02715e+11	7.00266e+12	5.04806e+12	1.4029e+12	3.39197e+13	9.42465e+14	1.29932e+13	2.1943e+12	3.43321e+12	1.45627e+13	3.7498e+10	1.33188e+12	2.45542e+13	1.21238e+12	4.92336e+11	0	3.548e+09	1.17177e+13	1.46384e+12	3.31137e+11	4.262e+11	1.21012e+11	1.83266e+11	2.17095e+13	0	7.00989e+12	4.88022e+12	2.08829e+13	5.8127e+10	3.1839e+13	3.29606e+12	1.81879e+12	1.16094e+13	4.67344e+12	9.51584e+12	6.33217e+11	4.97462e+11	5.62869e+12	3.457e+12	2.67525e+11	8.91452e+12	3.05835e+13	3.23048e+11	1.8621e+12	6.9621e+10	2.41187e+14	1.93087e+13	3.88821e+12	1.04049e+11	3.43401e+12	2.049e+09	1.42371e+12	3.41737e+12	1.03759e+13	4.96844e+13	2.36215e+12	6.02027e+12	2.42201e+12	3.09152e+13	1.3899e+10	6.22211e+13	1.33053e+13	5.132e+09	0	7.3304e+11	2.7852e+10	0	1.587e+09	0	9.2242e+10	0	2.72046e+12
8.50808e+15	1.65322e+15	2.80844e+14	2.80777e+14	4.46002e+13	3.60385e+13	5.0191e+13	5.84664e+12	6.50456e+13	1.81244e+14	3.49652e+14	3.57335e+13	3.18691e+15	1.31455e+14	4.12465e+13	6.48916e+14	2.90984e+13	2.82881e+14	1.3209e+12	1.90456e+13	2.34933e+13	3.8895e+13	1.10767e+13	6.21136e+12	4.37851e+12	8.33603e+13	1.17496e+13	9.16063e+12	7.44489e+12	4.96388e+14	1.36795e+13	1.86806e+12	4.99532e+13	8.15765e+14	1.32524e+14	5.0108e+14	1.36725e+14	0	3.84421e+14	8.67923e+12	2.50744e+13	1.71133e+14	4.12435e+14	1.16732e+12	2.53753e+13	4.03966e+13	1.3577e+13	9.60534e+12	0	2.90235e+11	4.07875e+12	2.39715e+11	9.78465e+12	1.84759e+12	1.96356e+11	4.24439e+12	1.06279e+11	0	2.44959e+11	0	3.66581e+12	0	0	0	6.12202e+12	0	0	0	2.4794e+12	0	0	0	2.29978e+12	0	1.33187e+11	0	4.6711e+12	7.1141e+10	0	0	1.3646e+10	2.8108e+11	4.26925e+11	0	2.8e+11	0	0	8.65302e+13	4.92532e+11	0	0	0	7.00827e+12	0	6.9729e+10	1.02798e+13	4.3228e+10	1.22775e+13	0	0	2.781e+09	0	1.69137e+12	7.41546e+13	5.02354e+13	0	5.79804e+12	5.96454e+11	0	2.3458e+10	1.82411e+11	2.35782e+11	0	6.16749e+11	1.743e+12	9.169e+09	8.31517e+12	1.93999e+13	3.47889e+13	0	0	0	0	0	4.931e+09	2.97183e+13	0	0	3.79269e+13	1.68246e+13	0	0	1.41003e+12	0	0	0	1.449e+09	0	0	0	2.2781e+10	0	0	0	2.7136e+11	0	0	0	7.1814e+10	1.31352e+13	1.60858e+12	9.6632e+11	1.22652e+11	4.01173e+12	2.544e+10	4.96748e+12	2.3737e+12	1.35303e+13	1.75363e+12	0	0	0	0	2.7501e+10	5.05354e+12	0	0	0	2.20722e+13	0	2.34307e+13	0	3.72942e+12	0	6.41915e+11	9.861e+09	4.1184e+10	0	7.399e+12	0	0	8.53919e+11	0	1.17656e+13	2.7384e+10	0	0	0	0	0	0	0	0	0	0
3.83017e+15	1.15464e+15	7.32327e+14	6.4299e+15	1.36207e+15	4.69076e+14	1.71296e+15	1.54753e+13	1.5213e+15	2.27723e+15	1.18766e+16	2.9722e+15	1.83153e+16	3.89195e+15	3.57142e+15	7.8765e+14	3.37716e+14	2.25386e+15	9.40041e+13	5.99612e+15	8.30547e+14	3.95907e+14	1.27985e+15	5.58402e+14	2.40116e+14	2.03517e+14	7.12018e+14	2.85496e+14	3.23266e+13	1.53205e+15	1.57451e+15	1.74295e+13	4.21573e+14	8.2887e+14	6.52919e+15	1.5977e+16	3.44404e+15	3.14113e+14	0	2.83086e+14	6.02788e+14	5.4637e+14	6.93417e+15	5.07975e+14	1.16942e+14	3.54201e+14	2.01652e+14	6.05748e+13	1.1002e+15	3.74034e+13	1.51319e+14	3.49892e+13	3.01586e+14	3.39215e+13	1.85838e+13	7.45952e+13	5.61017e+13	2.00601e+12	6.55495e+13	1.12745e+12	7.42644e+13	2.91092e+12	1.0544e+10	6.64045e+12	6.58107e+14	1.43069e+14	3.39131e+13	3.98347e+11	3.6113e+13	1.50663e+13	1.42599e+13	4.72055e+13	4.13596e+13	1.48378e+13	6.70778e+13	2.8043e+13	3.79429e+13	1.01194e+13	1.29042e+12	9.35193e+13	1.80771e+13	2.32513e+13	3.55497e+13	1.0861e+13	8.00517e+12	1.18814e+13	2.36321e+12	7.67293e+14	2.586e+13	4.40707e+11	2.84368e+12	6.77442e+13	7.29399e+14	4.52674e+12	6.05265e+13	2.17034e+13	1.00912e+13	4.31666e+14	1.30317e+13	1.24414e+12	1.18033e+13	1.87138e+11	2.01395e+13	1.31779e+14	1.0371e+14	5.28447e+13	1.43512e+14	1.02776e+13	4.06939e+13	1.4838e+13	1.2902e+14	8.38799e+13	6.15786e+12	1.20408e+14	1.89489e+15	1.80236e+13	2.77529e+14	3.11227e+14	3.75459e+14	3.14499e+13	7.63746e+12	1.47488e+12	1.19675e+14	2.90512e+12	1.75551e+13	1.78134e+14	9.66554e+12	4.09945e+13	9.06333e+14	1.50332e+14	3.33503e+13	8.71077e+12	2.9182e+13	1.83297e+12	1.45429e+13	1.71654e+13	2.2178e+13	1.6102e+12	1.59054e+13	7.30246e+11	5.53435e+13	2.14068e+14	2.51654e+13	2.40051e+12	1.28536e+12	4.41735e+12	7.03902e+11	1.91799e+13	2.04428e+13	5.17427e+12	1.53605e+14	5.56257e+11	3.62987e+13	2.32855e+14	3.77545e+13	9.71024e+13	1.54212e+14	2.31638e+14	2.15434e+13	1.52879e+12	1.19316e+13	1.27587e+13	1.30995e+12	7.58102e+12	5.62778e+13	1.82024e+13	8.2763e+12	9.28736e+11	1.49994e+14	1.22141e+13	3.94195e+12	4.09822e+12	4.08811e+13	2.53552e+11	1.26572e+13	4.55964e+13	1.64245e+13	2.79309e+13	5.32875e+12	2.08031e+13	1.3974e+13	2.21182e+14	2.15362e+12	1.98141e+14	4.53946e+13	2.87087e+12	0	4.40748e+12	0	0	0	0	4.07891e+11	0	0
