1.64493e+15	6.26797e+12	1.27832e+14	1.84025e+14	2.38761e+13	1.31572e+13	3.65947e+13	6.71836e+13	9.71554e+13	3.43049e+13	7.00114e+13	2.62905e+13	1.53733e+15	3.95909e+13	4.32779e+14	1.46373e+13	0	3.81076e+13	1.10202e+13	0	1.68529e+14	3.23345e+14	1.04488e+14	9.98588e+13	5.06048e+12	0	1.78429e+14	1.83983e+14	1.22179e+15	2.88322e+13	1.21668e+14	1.65333e+13	3.01486e+13	1.40258e+14	7.23371e+12	4.99671e+13	1.16926e+13	3.68745e+13	1.84343e+14	1.67156e+14	7.81045e+14	5.02612e+13	0	1.52923e+13	0	0	3.37049e+12	3.21006e+13	0	1.55992e+14	0	0	2.89992e+12	3.14827e+12	0	0	0	0	0	9.37449e+12	0	8.98856e+12	0	0	0	0	0	0	3.80811e+13	1.47862e+13	0	0	0	0	0	0	0	9.51917e+12	0	2.66968e+13	0	0	0	0	4.97351e+12	0	0	0	2.06474e+13	0	0	0	1.87284e+13	1.29284e+13	0	0	2.91254e+13	0	0	0	0	3.02819e+13	0	0	4.31928e+12	0	1.86382e+13	0	0	0	5.47809e+12	0	0	0	1.00832e+13	0	3.16482e+12	0	1.17187e+13	0	1.51909e+13	0	0	0	0	2.34064e+13	3.10338e+12	1.74459e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98928e+12	0	0	0	0	0	0	0	6.60043e+12	0	0	0	6.5669e+12	0	6.65534e+12	0	0	0	0	2.11893e+13	5.18917e+12	0	2.28446e+13	0	0	9.47653e+13	0	0	0	0	5.1309e+12	1.74926e+13	4.81918e+13	0	0	6.84426e+12	0	0	0	0	0	4.96649e+12	0	0	0	8.50899e+12	3.20292e+12	0	0	4.07708e+12	0	0	0
4.57304e+15	1.07242e+15	8.63265e+14	3.82173e+14	2.32471e+15	7.85914e+14	9.88523e+13	5.34313e+14	1.13286e+15	6.84447e+15	8.14697e+15	1.17604e+15	1.04855e+15	2.8405e+15	1.06043e+15	1.13788e+15	2.38096e+14	1.66287e+15	4.42571e+13	8.47455e+14	4.06327e+14	2.96966e+16	3.73148e+14	3.76557e+14	2.24323e+15	1.88274e+14	0	2.49898e+16	1.24723e+16	2.08988e+15	1.01036e+15	4.80449e+14	4.16332e+15	1.2627e+15	7.83791e+14	1.17207e+15	9.90147e+14	8.69754e+12	4.93335e+15	1.51382e+15	1.08067e+16	4.27505e+15	1.97677e+14	1.7549e+14	3.56426e+12	4.3814e+13	5.72348e+13	3.25125e+14	1.81165e+13	0	1.02979e+14	4.52897e+13	1.02885e+13	5.81753e+14	4.72684e+13	3.72306e+13	5.6145e+13	4.40979e+13	6.04693e+13	6.2119e+12	5.60109e+12	1.87256e+14	6.9703e+12	0	2.26614e+13	2.57147e+14	2.2106e+13	6.42402e+12	2.15184e+13	1.98504e+13	0	5.43091e+13	1.38049e+13	0	8.41047e+12	7.07048e+13	0	5.15224e+12	0	0	4.07662e+13	8.11185e+12	7.56536e+13	4.93626e+12	6.02469e+13	2.16546e+13	3.58141e+12	0	5.7769e+14	8.01866e+13	0	0	3.85419e+13	2.74775e+14	1.24438e+13	3.86629e+12	1.09218e+15	2.03321e+13	2.86189e+12	1.45505e+13	9.6174e+13	1.0467e+14	0	3.28088e+12	6.65158e+13	8.80911e+14	1.08331e+14	2.49605e+14	7.77618e+13	6.1214e+13	5.42598e+13	1.80383e+14	0	9.76916e+13	7.33653e+14	1.11656e+14	1.982e+13	8.19194e+14	2.29554e+14	2.05506e+13	0	4.07342e+13	7.77451e+12	2.15466e+13	5.15725e+14	3.23492e+13	1.60689e+13	2.63637e+15	5.66044e+13	3.99715e+13	4.89263e+12	9.17889e+13	1.10364e+13	1.72812e+13	1.71091e+13	5.39814e+12	8.69756e+12	0	7.67774e+13	1.52021e+13	0	1.4393e+13	0	0	3.31226e+13	3.56459e+13	2.02768e+13	1.1114e+14	0	1.46988e+13	6.55376e+13	2.5566e+13	2.89467e+14	1.12611e+14	3.62361e+14	0	4.5819e+13	0	0	0	4.33973e+12	2.2821e+14	1.88019e+14	3.76966e+12	0	0	4.57409e+14	1.29029e+14	1.21361e+13	1.42848e+13	0	1.76949e+14	8.49945e+12	9.32393e+12	2.97708e+13	7.89344e+13	1.38549e+13	7.05336e+13	2.88687e+13	0	0	5.8839e+13	0	1.97461e+14	7.04612e+12	0	0	0	0	0	0	0	0	0	0
6.90591e+15	4.17523e+14	1.34149e+15	4.04081e+14	2.73362e+15	7.12164e+14	3.39977e+13	1.00724e+15	1.04409e+15	7.65447e+15	1.18691e+16	1.52223e+15	8.01101e+14	1.45335e+15	1.10819e+15	1.04419e+15	1.53745e+14	1.23711e+15	1.24065e+14	1.39e+15	6.48278e+14	3.75858e+16	5.8578e+14	8.15697e+14	9.14486e+14	1.5819e+14	2.40629e+16	0	1.23746e+16	2.47958e+15	1.62779e+15	9.09109e+14	1.888e+15	1.0419e+15	9.15762e+14	2.25811e+15	1.28825e+15	7.74684e+13	1.76908e+16	1.88996e+15	1.92875e+16	9.12357e+15	1.62231e+14	2.68486e+14	4.14328e+12	2.03429e+13	1.28536e+15	2.28622e+14	8.50234e+12	7.33737e+12	3.92412e+13	7.16633e+14	2.00508e+13	1.35877e+14	4.7361e+13	2.51286e+13	4.55766e+13	1.18945e+13	1.02527e+13	1.38762e+13	6.99831e+13	2.40483e+14	0	3.65894e+12	1.52035e+14	5.27649e+14	1.154e+13	2.044e+13	4.54194e+13	1.80845e+13	0	1.31484e+14	6.04515e+13	0	1.44301e+13	3.31202e+13	2.86243e+12	8.34899e+12	3.57728e+12	0	4.18428e+13	4.39558e+12	5.26567e+14	0	9.96604e+14	2.0869e+14	2.30203e+13	2.87291e+12	6.79747e+14	4.74035e+14	0	5.39862e+12	2.34454e+14	5.40893e+14	3.04323e+13	0	5.88493e+14	3.80822e+12	0	1.07197e+14	1.23374e+14	3.254e+14	0	2.37358e+13	6.37377e+13	5.42001e+14	6.83204e+13	1.16041e+14	1.78195e+14	2.67122e+14	1.00373e+15	4.32624e+13	4.87084e+13	1.50377e+14	5.7966e+14	7.97713e+12	2.01377e+13	3.97527e+14	1.33865e+14	1.65524e+14	0	1.22065e+13	2.57268e+13	1.55173e+14	2.94917e+14	3.95224e+14	6.9882e+13	1.4949e+15	3.73631e+13	3.77805e+14	0	2.52913e+13	1.29306e+13	1.02482e+14	1.43713e+14	7.07672e+12	0	4.22462e+12	6.01001e+14	9.86443e+12	0	6.65516e+13	0	2.47813e+13	4.27188e+14	3.10196e+14	1.10697e+13	3.56121e+13	0	3.05898e+13	5.87338e+13	3.60306e+13	1.83214e+14	1.07871e+14	2.81874e+14	1.5555e+13	6.02825e+12	3.57749e+12	0	0	6.09211e+12	2.50073e+14	7.95691e+13	2.26412e+13	2.98438e+13	0	1.48746e+15	1.70098e+14	2.20571e+13	9.19524e+13	0	2.78866e+14	1.45179e+13	0	2.99519e+14	1.53265e+14	7.28285e+12	2.28045e+13	1.55427e+14	7.10219e+12	0	4.79621e+13	0	3.08377e+14	6.37108e+12	0	0	0	0	0	0	0	0	0	0
4.79684e+16	6.26729e+13	8.78617e+15	4.44969e+15	9.63602e+14	4.98826e+15	7.38766e+14	2.18643e+15	4.10391e+15	4.00534e+15	6.64787e+15	1.74357e+15	8.27423e+15	6.97785e+14	1.53355e+16	1.70437e+15	1.75498e+14	2.12074e+15	2.39264e+14	2.66541e+14	1.80339e+16	2.06029e+16	2.26985e+15	3.25323e+15	5.59699e+14	1.64589e+15	8.3273e+15	1.7647e+16	0	4.27529e+15	6.44703e+15	2.73977e+15	1.6617e+15	6.59567e+15	1.98149e+15	1.3058e+15	1.79925e+15	1.08902e+14	4.84084e+15	6.9645e+16	2.40795e+16	8.84547e+15	7.45e+14	1.44107e+15	4.59572e+12	7.27961e+14	9.62314e+12	2.86242e+15	1.54503e+14	9.07243e+13	6.11836e+14	2.66541e+14	4.98098e+14	5.90635e+13	2.24037e+14	1.14679e+15	1.77605e+14	2.5993e+13	1.04092e+13	4.29096e+14	7.90389e+12	3.58545e+14	0	0	1.47414e+13	5.48021e+14	8.01415e+13	8.73389e+12	1.9224e+14	9.31528e+14	0	1.11152e+14	7.38559e+12	3.50617e+13	1.37855e+13	5.02628e+13	3.07217e+13	2.20179e+14	8.25195e+13	4.48807e+12	1.34645e+14	7.47955e+13	4.64486e+13	0	4.34849e+13	1.14899e+13	4.77502e+14	0	9.98169e+14	5.26232e+13	0	0	1.2888e+13	7.31801e+14	0	1.56746e+14	1.26695e+14	2.01836e+14	3.93915e+13	1.24042e+13	1.01033e+14	3.08922e+14	0	2.00666e+13	1.69772e+14	2.63696e+15	0	8.42923e+13	1.38444e+14	8.97917e+13	7.20784e+13	1.57e+14	0	1.98365e+15	1.7897e+15	1.16106e+13	2.30765e+14	4.04874e+14	4.00679e+14	3.06009e+13	6.23655e+12	3.19257e+13	0	4.29007e+13	1.56556e+14	3.40491e+13	2.54432e+14	2.88641e+15	4.22658e+13	4.89644e+13	1.8492e+14	5.41317e+14	0	2.36522e+13	9.00435e+12	0	0	1.29982e+13	7.73202e+13	2.65791e+13	1.52967e+13	0	6.3564e+12	0	4.01948e+13	4.42779e+13	0	4.79745e+13	0	7.99117e+14	7.18367e+14	1.64812e+14	9.80379e+13	1.1467e+14	8.83575e+13	4.25968e+12	6.00425e+12	6.00446e+13	3.45816e+13	0	1.82537e+13	1.05313e+15	8.6352e+14	0	9.61571e+12	1.88744e+13	4.5404e+14	2.28775e+15	6.68118e+13	7.44489e+12	0	1.50418e+14	7.2594e+13	0	7.01994e+13	1.49746e+14	5.57301e+14	1.64154e+15	1.44892e+13	1.03877e+14	5.19806e+13	1.3844e+14	0	6.23372e+13	5.85998e+12	0	1.06726e+13	0	3.18968e+12	0	6.16266e+13	0	0	0	0
1.17593e+15	9.73877e+13	2.99279e+14	2.14139e+14	3.35338e+14	2.55123e+14	5.34237e+13	1.64762e+14	3.29166e+14	1.223e+15	1.43979e+15	3.32239e+15	5.86827e+14	2.63323e+14	3.42278e+14	3.28182e+15	3.50827e+13	2.15596e+14	2.57612e+13	5.09168e+13	2.78078e+14	7.43082e+15	1.78981e+14	2.75279e+14	2.0966e+14	2.3185e+14	2.45326e+15	3.27962e+15	4.64295e+15	0	2.40726e+14	3.21191e+14	7.85337e+14	1.99327e+14	3.89872e+15	1.54157e+14	2.13833e+14	0	2.46514e+15	6.99331e+14	5.81148e+15	2.44443e+15	3.72061e+13	1.69557e+14	1.48648e+13	7.06483e+12	0	2.06882e+13	9.29727e+12	0	7.08594e+12	0	4.97009e+12	1.2151e+13	1.14717e+14	1.18624e+13	6.96941e+12	0	3.79379e+12	5.73722e+12	0	2.69296e+13	0	0	0	2.39572e+13	1.93958e+13	0	1.48005e+13	7.82839e+12	0	2.74688e+13	0	0	0	2.4467e+13	0	9.28556e+12	0	0	1.93632e+13	0	3.46167e+12	0	5.36949e+12	0	0	8.28728e+12	7.67201e+13	4.30971e+12	0	0	7.72169e+12	7.91538e+13	0	0	2.52341e+14	0	0	0	3.00622e+13	1.7188e+13	0	0	3.30769e+12	1.35671e+14	1.08905e+13	2.38108e+13	1.46524e+13	0	1.10141e+13	2.09693e+13	0	5.81818e+13	2.53677e+13	2.96168e+12	4.59766e+12	2.71184e+14	5.25374e+13	0	0	2.0619e+13	0	0	1.28881e+14	0	4.68887e+13	3.92672e+14	1.17589e+13	0	0	3.06537e+12	0	0	0	0	0	0	7.83455e+12	0	0	0	0	0	0	3.45731e+13	1.2838e+13	3.02733e+13	0	2.46807e+13	1.39817e+13	0	5.45125e+12	1.48449e+13	1.26177e+14	0	0	0	0	0	9.67918e+12	6.6176e+13	5.72591e+12	0	0	0	1.47595e+14	3.48398e+13	4.36213e+12	1.19914e+13	0	2.87355e+13	1.18491e+13	0	0	2.13142e+13	4.05068e+12	3.86617e+12	0	0	0	8.22534e+12	0	1.29201e+14	3.30364e+12	0	0	0	0	0	0	0	0	0	0
1.0987e+16	5.25097e+13	1.91041e+15	5.09981e+14	6.49308e+13	1.06683e+14	2.37797e+13	1.6676e+14	4.45867e+14	2.96731e+14	6.692e+14	3.10991e+14	9.31111e+14	1.07607e+14	1.44591e+15	1.7649e+14	3.5609e+13	2.2492e+14	1.09542e+13	3.05097e+13	2.63178e+14	4.30906e+15	5.98181e+14	1.01569e+15	1.49394e+14	1.02443e+14	1.64273e+15	2.00159e+15	1.47442e+16	3.99088e+14	0	7.57318e+13	3.25973e+14	2.78161e+16	1.59785e+14	7.52715e+13	1.03658e+14	2.27473e+13	2.86104e+14	1.07623e+15	9.81846e+14	6.65002e+14	2.94265e+13	5.25646e+13	0	3.74166e+12	1.00754e+13	1.06251e+13	5.8541e+12	1.96966e+13	3.85039e+12	0	2.80582e+12	9.75641e+12	6.60127e+12	3.56174e+12	7.79571e+12	2.95431e+12	2.58541e+13	0	3.76726e+12	2.26552e+14	2.98087e+13	0	0	3.43907e+13	0	3.03063e+13	1.24104e+14	6.34014e+12	0	7.07334e+13	7.39835e+12	0	0	1.26028e+13	0	3.13325e+12	0	0	3.89445e+12	0	6.67806e+12	0	4.58247e+12	1.02886e+13	0	7.9633e+12	2.69154e+14	1.75534e+13	0	0	2.30566e+13	3.77211e+13	5.33371e+12	0	1.85461e+14	0	0	4.32355e+12	2.11917e+13	3.55149e+13	0	1.8384e+14	1.25807e+14	0	2.71937e+14	3.97394e+13	1.7057e+13	0	4.54545e+12	4.01239e+12	0	0	4.6187e+12	0	2.43064e+13	7.43128e+13	7.65835e+13	3.26799e+13	0	3.17174e+12	3.31511e+12	7.83636e+12	2.38789e+13	0	0	2.23917e+15	7.76583e+12	0	0	0	0	1.24254e+13	5.54276e+12	0	0	0	6.66722e+12	4.28919e+12	0	0	0	0	0	3.80933e+13	3.58144e+14	1.72408e+13	0	0	8.27562e+12	9.54872e+12	2.78512e+13	5.87534e+12	3.41429e+14	2.23852e+13	0	0	0	0	0	3.4454e+14	9.54447e+13	0	4.19096e+13	0	1.02258e+14	1.84675e+14	0	3.86166e+12	0	3.27563e+13	2.55239e+14	0	0	7.08313e+12	6.01919e+12	5.29368e+12	2.23617e+13	0	0	1.58394e+13	0	1.77333e+14	0	0	0	0	0	0	0	0	0	0	0
5.86174e+14	5.21773e+13	8.07477e+13	3.69552e+13	1.05278e+14	2.72171e+13	6.08376e+12	1.26249e+13	1.13342e+14	3.75869e+14	5.65583e+14	2.15368e+14	1.23769e+14	1.1546e+14	8.19618e+13	1.25791e+14	1.65298e+13	5.87449e+13	6.70977e+12	8.19077e+12	1.78626e+14	2.67693e+15	6.92746e+13	2.26397e+13	2.57005e+13	2.8764e+13	1.14761e+15	1.86499e+15	1.65201e+15	3.20623e+14	1.23094e+13	0	1.73316e+14	5.12452e+13	2.1229e+14	1.93287e+13	7.04886e+13	0	6.62811e+14	2.11638e+14	7.3831e+15	9.83366e+14	9.65282e+12	9.40648e+12	0	4.77901e+12	0	3.33731e+12	0	0	5.93649e+12	0	0	1.28212e+13	6.51138e+12	4.77075e+12	0	0	0	8.64459e+12	0	1.13499e+13	0	0	0	6.81411e+13	7.77699e+12	0	8.58194e+12	0	0	1.20434e+13	0	0	0	0	0	3.1487e+12	0	0	2.81259e+12	0	9.00535e+12	0	0	0	0	0	2.60238e+13	0	0	0	6.20253e+12	3.38257e+13	0	0	7.74201e+13	0	0	0	1.11851e+13	7.35671e+12	0	0	0	3.84615e+13	9.69832e+12	4.1084e+12	1.2151e+13	0	0	4.4264e+12	0	5.32695e+12	3.80655e+13	0	0	3.94369e+13	1.36046e+13	0	0	0	0	0	1.21624e+13	0	4.96229e+12	1.54434e+14	5.92866e+12	0	0	0	0	0	0	0	0	0	7.28189e+12	0	0	0	0	0	0	0	0	0	0	1.21296e+13	8.10489e+12	0	8.02648e+12	4.15478e+12	1.15317e+13	0	0	0	0	0	0	1.92142e+13	4.90639e+12	0	0	0	2.49923e+13	2.92245e+13	0	0	0	6.84133e+12	0	0	3.10786e+12	0	0	0	0	0	0	7.02487e+12	0	0	0	0	0	0	0	0	0	0	0	0	0
6.52324e+14	1.21188e+14	1.44711e+14	5.59438e+13	1.77308e+14	5.13184e+13	7.44198e+12	1.25155e+14	1.73319e+14	2.53906e+15	6.66943e+14	3.49906e+14	1.56462e+14	2.48186e+14	1.43488e+14	3.35161e+14	2.50113e+13	2.3401e+14	9.85185e+12	3.36331e+13	4.08334e+13	1.37416e+16	8.43678e+13	9.99398e+13	1.00235e+15	2.94349e+13	3.79464e+15	1.90843e+15	1.28295e+15	7.13541e+14	2.82129e+14	7.17629e+13	0	1.48688e+14	2.40188e+14	1.54544e+14	9.15911e+13	0	8.18113e+14	3.60378e+14	1.5587e+15	1.02207e+15	2.51036e+13	2.72901e+13	0	3.68765e+12	3.29009e+12	3.01547e+13	0	0	9.8962e+12	0	0	2.44504e+13	1.19291e+13	6.85333e+12	9.10179e+12	6.73766e+12	1.22922e+13	0	0	9.11177e+13	6.9135e+12	0	0	9.52334e+13	3.32909e+12	0	4.60779e+12	0	0	1.37505e+13	0	0	0	0	0	0	0	0	1.41286e+13	0	1.26039e+13	0	0	0	0	0	4.79665e+13	5.59896e+12	0	0	0	1.01315e+14	0	0	3.11178e+14	0	0	0	1.2632e+13	1.72687e+13	0	5.62818e+12	5.33702e+12	5.95244e+13	5.45698e+12	1.24681e+14	0	0	0	1.49393e+13	0	2.29986e+13	1.10826e+14	0	0	3.9242e+14	2.98046e+13	3.22497e+12	0	1.32227e+13	0	0	9.26219e+14	2.82796e+12	9.98837e+12	9.01566e+14	7.50829e+12	0	0	3.99587e+12	0	9.29833e+12	0	0	0	0	6.13532e+12	0	0	0	0	0	0	0	2.19432e+13	4.46479e+12	0	0	4.10804e+12	0	1.21467e+13	5.14386e+12	7.73443e+14	0	0	0	0	0	0	4.28909e+13	0	0	0	0	3.07301e+13	3.30286e+13	0	6.76949e+12	0	3.85973e+13	0	0	0	2.80029e+12	0	0	0	0	0	6.99139e+12	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0414e+15	1.46729e+13	1.68882e+15	5.05214e+14	3.30955e+13	8.55343e+13	0	3.05124e+14	2.05681e+14	5.86401e+14	2.57387e+14	1.48555e+14	5.52956e+14	6.82115e+13	5.821e+14	1.30592e+14	2.40861e+13	7.96704e+13	1.78937e+13	9.30968e+12	2.00803e+14	2.83702e+15	2.57742e+14	4.16659e+14	8.69443e+13	1.06425e+14	3.0632e+14	6.88523e+14	9.0213e+15	4.01486e+14	1.30164e+16	8.75367e+13	2.31407e+14	0	2.11916e+14	4.83759e+12	8.59023e+13	1.78588e+13	4.4818e+14	8.18249e+14	3.16772e+15	7.95809e+14	9.35195e+12	3.73023e+13	0	1.12951e+13	3.48541e+12	2.78053e+13	0	2.10464e+13	5.61448e+12	0	0	1.13711e+13	9.46679e+12	1.76287e+13	9.77518e+12	7.25631e+12	0	9.23431e+12	0	8.60854e+12	0	0	8.76949e+12	2.74772e+14	4.30617e+12	1.57367e+13	1.13164e+14	1.14235e+13	0	6.16501e+12	6.70067e+12	0	1.0068e+13	1.16516e+13	0	0	0	0	7.99805e+12	0	1.58781e+13	0	0	1.71911e+13	1.13444e+13	0	3.82341e+14	2.53024e+13	0	5.64828e+12	9.01848e+13	1.04591e+13	0	4.53388e+12	1.488e+13	3.20396e+12	0	4.83076e+12	2.61723e+13	1.51167e+13	0	1.1296e+13	2.10862e+14	1.09587e+14	0	1.00141e+13	4.06288e+13	2.52609e+13	0	0	0	7.8424e+12	4.07859e+14	0	1.51177e+13	1.14007e+14	6.40918e+13	5.01562e+13	0	7.84531e+12	0	2.06743e+13	3.72867e+13	1.51702e+13	9.39229e+12	1.13279e+14	0	1.25392e+13	0	5.24592e+13	0	1.39807e+13	1.24913e+13	0	0	0	2.01832e+13	3.81285e+12	0	0	3.36699e+12	0	0	8.74092e+12	1.077e+14	1.60307e+13	0	4.71128e+12	1.53707e+13	4.90616e+13	6.04434e+13	3.13158e+12	1.20153e+13	1.86736e+13	0	0	0	0	0	6.29934e+13	5.66294e+14	0	2.29347e+13	0	1.19584e+13	5.22583e+14	0	2.01529e+14	0	9.78983e+12	6.83247e+14	0	0	1.10696e+13	1.4181e+13	3.51575e+13	5.01525e+12	3.32962e+12	7.53903e+12	2.48999e+13	0	0	0	0	0	0	0	0	4.74803e+13	0	0	0	0
5.86921e+14	7.36367e+12	2.11518e+14	3.84306e+13	2.39815e+14	8.34682e+13	8.55085e+12	2.11025e+13	3.17052e+14	3.84115e+14	3.30329e+14	1.3461e+15	9.66218e+13	8.48284e+13	8.2727e+13	8.31446e+14	9.96464e+12	5.41077e+13	1.34888e+13	7.55614e+12	3.49768e+13	4.455e+15	4.76652e+13	7.46341e+13	7.3937e+13	6.61072e+13	6.28016e+14	2.75926e+15	1.81016e+15	3.95927e+15	1.63954e+14	1.56807e+14	1.50941e+14	8.31e+13	0	1.39613e+13	1.60072e+13	0	1.28158e+15	1.30074e+15	6.76043e+15	1.82161e+15	2.81293e+13	3.5177e+13	6.04153e+13	8.89655e+12	0	2.63048e+13	0	8.32896e+12	0	0	0	3.44525e+12	7.95882e+13	0	9.91843e+12	0	0	0	0	2.77921e+12	0	0	0	1.34086e+13	5.31646e+12	0	4.48964e+12	1.30543e+13	0	0	0	0	0	3.05496e+12	0	2.90839e+12	0	0	2.9147e+12	0	0	0	6.8712e+12	0	0	0	3.38072e+13	0	0	0	0	9.75116e+12	0	0	2.03127e+13	0	0	0	4.05226e+12	0	0	0	0	8.57116e+13	0	4.02316e+12	4.47198e+12	6.06719e+12	2.96282e+12	4.47374e+12	0	1.32982e+13	3.77283e+12	0	0	1.44678e+14	4.17611e+12	7.45614e+12	0	2.65011e+13	0	0	1.0338e+13	0	2.79768e+13	1.69346e+14	0	3.79972e+12	8.37672e+13	2.24755e+13	0	0	0	0	0	0	3.11529e+12	0	0	0	0	0	0	2.08875e+14	3.2246e+12	1.0263e+13	0	9.23956e+13	3.20099e+12	0	0	3.32574e+12	2.07692e+13	0	0	0	0	0	3.58365e+13	1.4061e+13	4.50076e+13	0	0	0	1.02555e+13	8.65823e+12	0	0	0	2.87819e+12	0	0	0	5.80967e+12	0	0	0	0	0	0	0	1.53806e+13	0	0	0	0	0	0	0	0	0	0	0
1.33487e+14	6.13155e+12	0	0	2.88219e+14	1.65752e+14	0	0	0	1.46395e+13	7.83335e+14	4.02539e+12	4.23885e+12	4.04832e+13	6.68925e+13	1.65785e+13	2.95369e+13	2.64068e+14	0	1.02822e+14	0	9.22637e+14	0	0	2.05881e+13	0	2.30953e+15	1.76829e+15	2.56885e+15	4.27275e+13	7.24293e+12	4.46994e+12	3.10656e+14	0	0	0	7.86646e+12	0	4.91208e+14	4.88189e+13	4.19289e+14	9.32073e+14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.84294e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46988e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.04043e+14	3.53558e+13	5.89792e+13	0	1.5823e+14	0	0	0	8.71938e+13	1.30415e+13	1.0803e+14	2.45998e+13	0	3.55593e+13	1.19639e+14	6.11837e+12	8.89239e+12	3.32259e+13	3.10199e+12	1.9955e+13	0	2.32427e+14	0	0	7.79282e+13	0	1.51106e+15	2.25448e+14	3.94239e+14	6.76746e+12	5.29932e+12	0	9.27857e+13	0	3.80205e+12	6.39388e+12	0	0	5.94518e+13	7.19649e+12	2.32945e+14	7.01681e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48194e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.899e+12	0	0	0	4.61504e+12	0	0	0	0	0	0	0	0	0	0	0	0	4.05198e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02476e+13	0	0	0	0	0	0	5.78284e+12	0	0	0	0	3.87783e+13	0	0	0	0	9.91041e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.03701e+14	0	7.14176e+12	0	0	0	0	0	0	0	0	0	2.64463e+14	0	1.0652e+14	3.23765e+13	0	0	0	0	0	1.875e+14	0	0	0	4.64638e+12	0	5.65216e+12	2.23643e+13	4.66988e+12	4.65603e+12	0	3.10597e+12	0	0	0	0	0	3.27227e+12	0	5.54912e+13	5.51007e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33516e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
