9.36498e+12	1.53094e+11	3.351e+09	2.12215e+12	2.023e+10	0	3.90043e+13	9.367e+09	0	0	9.3165e+11	3.93679e+11	2.89569e+14	1.15714e+12	4.46449e+12	3.54111e+11	3.4435e+10	3.72371e+11	3.84738e+11	3.0258e+11	1.05551e+12	3.30274e+11	6.7654e+10	1.146e+09	8.084e+09	5.26e+08	5.4559e+10	1.8373e+10	0	3.704e+10	1.36408e+13	4.71e+08	0	2.16531e+12	7.55059e+12	1.11948e+14	9.5734e+13	0	1.1881e+10	3.59337e+12	0	6.9221e+10	2.244e+09	1.177e+09	2.195e+10	1.1737e+10	0	0	9.65e+08	2.793e+09	0	0	3.61528e+11	0	0	0	1.25351e+13	0	0	0	0	0	0	0	2.62547e+12	0	0	0	0	0	0	0	0	6.53859e+11	1.15677e+13	1.0955e+12	9.075e+09	8.7035e+10	0	0	8.523e+10	0	3.10527e+11	0	0	0	0	3.021e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8621e+10	0	0	4.19663e+11	0	0	0	0	0	0	0	2.6316e+10	0	0	0	0	0	0	0	3.70532e+11	0	0	0	0	0	0	0	0	0	3.30836e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.45589e+11	0	1.1208e+10	1.1046e+11	0	0	0	0	0	0	0	0	0	0	0	6.4599e+10	0	0	0	1.11056e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	2.58728e+11	0	0	0	0	0	0	0	0	0	4.91e+09	0	0	9.747e+09	0	0	1.3579e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01477e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.93554e+13	3.14468e+12	0	2.55032e+12	1.9634e+10	0	1.48598e+12	0	2.20591e+12	0	2.9793e+12	0	2.0512e+11	2.30793e+11	3.144e+09	0	0	0	1.4662e+10	2.966e+09	0	0	9.632e+10	2.136e+09	0	0	0	1.60438e+11	0	0	0	0	2.02557e+11	3.06118e+12	5.25759e+11	6.36137e+12	4.80003e+11	0	0	0	0	1.25622e+11	0	0	0	0	0	0	0	0	0	5.84e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.48e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97989e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.557e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.352e+10	8.28e+08	0	9.29119e+11	0	1.724e+09	0	0	8.6098e+11	0	8.79401e+11	6.0639e+11	2.25436e+11	4.85391e+11	1.9555e+10	1.05e+09	2.662e+09	3.0372e+10	0	3.26e+09	0	0	2.17692e+11	1.323e+09	0	0	6.1964e+10	0	0	3.2022e+10	0	0	5.494e+09	2.2784e+10	4.7065e+10	1.46789e+11	0	0	0	0	0	0	1.045e+09	0	0	1.597e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8e+08	0	0	0	0	0	0	0	0	0	0	0	6.083e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74701e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.14499e+12	1.474e+10	0	0	0	0	0	0	0	0	1.01165e+11	0	0	1.00133e+11	1.6728e+10	0	0	7.629e+09	0	7.72e+08	0	2.135e+09	0	0	0	0	0	0	0	0	0	0	0	8.85e+09	1.06714e+11	2.79064e+13	0	0	0	1.98e+09	0	0	0	0	0	0	0	0	0	0	0	0	4.754e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3157e+11	0	0	0	0	0	0	0	6.13717e+11	0	0	0	0	0	0	0	0	0	0	0	2.355e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05563e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1126e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.34143e+13	2.38165e+11	5.864e+10	5.49523e+11	9.00175e+11	2.4314e+10	1.4728e+13	1.45877e+11	0	0	1.28405e+13	1.80566e+12	1.98432e+13	2.42909e+12	7.85607e+11	2.50578e+12	0	5.85192e+12	2.07732e+12	7.43519e+11	0	2.84634e+12	1.66831e+12	2.1724e+12	2.90783e+11	0	0	0	1.85461e+11	2.9316e+10	1.11268e+12	8.632e+09	4.88017e+12	5.52145e+12	3.37698e+13	7.29499e+13	1.00569e+12	0	0	1.54163e+12	1.05669e+12	1.89479e+12	1.03642e+11	0	1.9782e+10	3.63186e+12	0	3.7554e+10	0	0	0	0	2.909e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3282e+10	0	7.60353e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53488e+11	0	0	1.2441e+10	0	0	0	0	0	0	0	1.06e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.58188e+13	2.01771e+13	7.7861e+10	5.90838e+11	2.30322e+12	0	7.31556e+11	0	3.7232e+10	0	4.85166e+12	1.45884e+11	1.7928e+13	6.79047e+12	2.0929e+11	7.75739e+11	0	7.5305e+10	6.217e+09	1.3509e+10	0	9.7886e+10	5.3318e+10	2.48984e+12	0	5.60675e+12	0	1.5362e+10	1.4801e+10	3.39066e+12	2.5672e+11	0	1.3837e+10	1.50955e+11	2.0924e+12	1.75212e+12	7.1063e+10	0	1.98229e+12	0	0	0	7.70323e+11	0	0	3.48133e+11	0	6.0856e+10	1.1451e+10	0	0	1.05072e+13	7.0966e+10	0	0	0	0	0	0	0	0	0	0	0	1.278e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5582e+10	0	0	0	0	0	0	0	0	0	0	0	8.314e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.26628e+12	2.415e+09	0	1.75002e+11	0	0	5.42785e+11	0	0	2.1026e+10	7.6136e+10	6.0287e+10	0	2.1671e+10	6.8e+08	0	5.6991e+10	1.6217e+10	4.074e+09	0	6.49297e+11	0	9.272e+09	0	0	0	0	0	0	0	0	0	0	0	9.642e+09	3.50947e+13	0	0	3.292e+09	0	0	0	0	0	0	1.34683e+11	1.4422e+10	0	1.953e+09	1e+09	0	0	6.9444e+10	0	0	0	9.94122e+11	0	0	0	0	0	0	0	0	0	3.34788e+12	0	0	0	0	0	0	0	7.40385e+11	6.42009e+11	0	0	0	0	0	0	1.6996e+10	0	0	0	0	0	0	0	0	0	0	0	6.6e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.03552e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80678e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.01843e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.5288e+12	5.3339e+10	0	2.84911e+11	1.744e+09	0	1.80695e+11	0	0	2.57258e+11	9.34863e+11	4.07334e+11	1.00547e+14	2.8143e+10	3.06e+10	3.55773e+11	2.1258e+10	5.5817e+10	9.013e+09	3.19163e+11	0	3.48e+09	0	0	0	1.80582e+12	0	0	4.5157e+10	3.5764e+10	8.946e+09	0	0	2.8917e+10	1.06888e+12	1.55508e+13	1.38085e+13	0	0	0	0	0	0	0	1.3347e+10	0	0	2.323e+09	0	0	0	0	1.38937e+11	0	0	0	9.05596e+12	0	0	0	0	0	0	0	2.12568e+11	0	2.22724e+12	0	0	0	0	0	0	1.30594e+12	0	3.82008e+12	0	1.65916e+11	0	0	0	0	1.67505e+11	0	0	0	0	0	0	0	0	0	0	0	8.24e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.222e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.929e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.3676e+12	0	0	1.731e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04983e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.425e+09	5.674e+10	0	7.71517e+11	3.028e+09	0	3.0384e+10	0	0	0	5.359e+09	5.607e+09	0	6.962e+09	9.02e+08	1.442e+09	0	5.759e+09	0	0	0	5.88e+08	0	0	0	0	0	0	0	0	0	0	4.1696e+10	1.4636e+10	9.9206e+10	7.91003e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.49e+08	0	0	0	1.3798e+12	0	0	0	0	0	0	0	0	0	4.18306e+11	0	0	0	0	0	0	3.4547e+12	1.91882e+12	0	0	0	0	0	0	0	3.7786e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76094e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.93139e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79857e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.66381e+14	2.0047e+13	1.34276e+12	1.16037e+12	1.04176e+12	6.1087e+10	7.90761e+12	1.94429e+12	0	7.63e+08	7.57849e+12	1.11769e+12	4.29654e+13	4.49609e+13	4.38616e+12	1.24083e+12	2.26237e+11	1.16198e+14	2.38506e+11	1.3146e+12	7.4656e+13	1.45017e+11	5.1156e+10	0	9.6784e+10	4.61391e+11	0	6.8873e+10	0	1.20401e+12	3.10492e+11	6.959e+10	0	7.39071e+12	3.17977e+14	5.15088e+13	3.59252e+11	0	2.4162e+11	7.9526e+12	0	1.91924e+11	0	0	0	0	0	0	0	0	0	4.13068e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.687e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28289e+11	0	0	0	6.932e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57272e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.87001e+12	3.60558e+11	0	1.688e+10	0	0	1.57811e+11	4.26031e+11	0	0	8.04928e+12	3.46073e+11	1.76846e+13	7.99656e+11	1.507e+10	0	5.33348e+11	0	0	0	6.7327e+10	0	0	4.472e+09	0	0	0	0	0	0	0	0	0	1.4886e+10	2.34497e+11	7.181e+10	4.1841e+10	0	0	0	0	2.837e+09	0	0	0	0	0	1.335e+09	0	0	0	0	3.44387e+12	0	0	0	0	0	0	0	0	0	0	0	5.791e+09	0	0	0	0	0	0	0	0	0	4.29128e+11	0	2.8024e+10	0	0	0	0	0	3.0392e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.80747e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07981e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8.7694e+11	8.7385e+10	0	0	3.09861e+11	0	4.07817e+11	0	0	0	3.055e+10	3.11896e+11	1.34505e+12	0	9.004e+09	6.61445e+11	0	1.18352e+12	0	0	0	0	9.81e+09	0	0	0	0	0	0	1.121e+10	0	1.2567e+10	0	1.28791e+11	1.11771e+12	8.18835e+11	2.8564e+10	0	0	4.24395e+12	0	1.9732e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.02521e+13	5.8712e+10	0	5.7713e+12	6.57118e+11	1.70597e+11	5.51982e+12	2.38863e+11	0	3.9679e+10	9.57443e+12	1.47856e+11	6.32871e+13	3.01155e+12	1.1127e+12	4.5398e+10	6.91285e+11	2.45543e+11	4.8172e+10	6.53675e+11	4.44634e+11	1.13347e+11	0	0	0	0	0	0	0	0	2.88569e+11	0	0	1.65537e+12	1.59669e+13	7.45132e+13	1.75228e+13	0	0	2.57301e+11	0	1.981e+10	0	0	0	0	3.61448e+11	0	0	2.31071e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01149e+12	0	0	0	0	0	2.751e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.79422e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28698e+11	0	0	0	0	0	0	0	0	0	0	0	1.44538e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2296e+13	4.68033e+11	0	5.51431e+13	2.03513e+12	3.24569e+12	2.15235e+13	2.7372e+10	9.8354e+10	3.706e+12	1.85459e+13	3.1976e+13	6.51745e+14	1.38225e+13	3.03942e+13	5.11728e+12	1.4427e+12	9.21762e+11	7.21266e+11	2.3407e+13	2.22957e+12	3.27879e+13	5.7859e+10	1.2797e+10	0	1.51298e+11	6.049e+09	1.59932e+11	0	1.29086e+11	1.25025e+13	0	2.2948e+10	8.86901e+12	1.15054e+14	4.01404e+13	3.66814e+13	4.806e+10	8.11806e+11	2.16589e+11	0	1.45501e+11	0	0	2.06772e+11	6.13e+09	9.5563e+10	2.745e+09	3.8642e+10	3.97993e+12	0	0	4.5338e+11	0	0	0	3.84527e+11	0	0	0	0	0	0	0	3.22904e+13	0	2.62939e+12	0	0	0	0	0	0	0	4.06989e+11	0	0	0	0	0	0	0	8.91221e+11	0	0	0	0	9.55092e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86941e+12	0	0	1.37392e+12	0	0	0	0	0	0	0	1.9773e+11	0	0	0	0	0	0	0	5.05775e+12	0	0	0	0	0	0	0	0	0	1.92471e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3279e+11	2.33848e+13	0	0	0	2.14079e+12	3.80293e+12	0	0	0	0	0	0	1.15901e+13	0	0	0	1.4673e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.14974e+12	0	0	1.421e+10	0	0	0	0	0	0	3.13311e+11	7.066e+09	6.61544e+11	1.0197e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.527e+09	0	0	6.16e+08	4.846e+09	4.80898e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.49868e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	3.69068e+11	3.028e+09	0	5.0447e+10	0	0	0	1.39116e+14	2.836e+10	0	2.626e+09	0	6.757e+09	0	0	1.6655e+10	0	0	0	0	3.878e+09	0	0	0	0	0	0	0	0	5.37e+08	8.754e+09	1.38292e+13	1.7632e+10	0	0	0	0	0	1.847e+09	0	0	0	0	0	7.26e+08	0	0	0	0	4.18428e+13	0	0	0	9.4184e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4276e+10	5.2865e+10	5.42472e+11	0	3.96539e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.463e+09	0	0	0	0	0	0	0	0	0	0	0	0	1.517e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.6713e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.54e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.00248e+13	1.70085e+13	3.92618e+11	1.66965e+13	6.45162e+12	3.8789e+10	3.44968e+12	6.18721e+12	4.15956e+11	1.369e+10	1.03407e+14	1.47122e+12	5.8217e+13	1.64254e+13	3.07392e+11	1.00619e+12	5.9053e+10	1.51678e+11	2.3308e+10	1.32483e+12	2.4963e+10	2.22642e+11	1.87158e+11	3.04219e+11	1.048e+09	0	1.78619e+11	2.9399e+10	5.684e+09	6.7332e+10	1.79416e+11	1.5904e+10	1.4923e+10	5.25124e+12	2.32039e+13	8.45847e+12	5.0112e+12	0	1.44753e+12	3.2356e+10	2.49406e+12	2.99453e+11	1.2405e+10	0	4.238e+09	0	5.19e+09	8.636e+09	0	0	0	6.47743e+12	8.82912e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.916e+09	0	0	0	0	4.57e+08	0	0	0	0	0	1.8382e+10	0	7.3827e+11	0	0	0	0	0	0	0	0	4.79134e+11	0	0	1.0879e+13	0	0	0	0	0	0	0	0	0	0	0	0	2.118e+09	0	0	3.818e+09	0	0	0	1.738e+09	0	0	0	0	0	0	0	0	0	0	0	5.5502e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.942e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.29535e+12	1.3482e+10	0	2.07304e+13	1.2775e+10	1.4651e+10	3.94502e+12	0	0	0	2.41932e+13	1.40518e+12	3.53899e+14	8.39656e+11	2.71153e+11	1.85714e+12	6.218e+09	2.78852e+11	3.106e+10	4.03441e+12	9.838e+09	2.5442e+11	1.5309e+10	0	2.03e+09	0	0	0	0	7.009e+10	1.68828e+11	0	0	1.04183e+13	1.21674e+13	1.17725e+12	7.97613e+12	0	0	3.792e+09	0	0	0	0	0	0	0	0	0	0	0	0	2.24093e+11	0	0	0	0	0	0	0	0	0	0	0	3.8934e+10	0	0	0	0	0	0	0	0	0	4.8249e+10	0	4.426e+09	0	0	0	2.98637e+11	0	2.40825e+11	0	0	0	0	0	0	0	0	0	0	0	1.509e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2993e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.0546e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.651e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.28256e+12	0	6.3563e+10	1.712e+11	0	0	0	0	0	0	2.45135e+11	0	2.95285e+11	9.783e+09	0	9.623e+09	0	0	3.1053e+10	6.62202e+11	0	3.59655e+11	4.613e+09	6.8067e+10	0	0	0	0	0	0	0	0	2.731e+09	2.8794e+10	2.34499e+11	1.95351e+11	0	0	1.15571e+12	0	0	8.721e+10	0	0	0	0	0	0	0	0	1.5368e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.198e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.44532e+15	2.8669e+14	4.43922e+12	1.0187e+14	1.2769e+14	0	3.24719e+13	2.39882e+14	1.27864e+14	0	1.43292e+14	3.53718e+12	3.53833e+14	8.03739e+13	6.88689e+11	3.58135e+12	0	7.8698e+13	1.17188e+12	7.07901e+11	3.24743e+14	0	1.08541e+12	5.09017e+12	2.1121e+10	4.46376e+13	1.4461e+14	3.62103e+14	7.91773e+11	2.34226e+13	1.25654e+11	0	0	7.90118e+12	2.96122e+13	9.10873e+13	1.34141e+12	2.17806e+13	5.3504e+13	4.859e+09	2.786e+09	1.04014e+14	1.42816e+14	0	0	3.6275e+11	0	0	6.7215e+10	0	4.17161e+12	3.32423e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.042e+09	0	0	0	0	0	0	0	8.37224e+12	0	0	0	0	0	0	0	0	0	0	0	2.46537e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.351e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.1679e+13	0	0	0	0	0	0	0	0	0	0	0	5.648e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4.53961e+14	1.25998e+13	2.78928e+13	3.20327e+14	8.84245e+13	7.12863e+14	3.31782e+14	3.05458e+13	7.49492e+12	1.54753e+14	1.9571e+14	4.20441e+13	8.48282e+14	1.92648e+14	2.36221e+13	9.52518e+13	1.55887e+14	2.46118e+13	1.45369e+13	1.01104e+13	7.80636e+13	1.96118e+13	1.47561e+13	4.80775e+12	6.17073e+12	1.20256e+12	5.6989e+13	8.415e+10	2.51239e+13	9.503e+12	3.87264e+13	3.405e+09	4.11444e+13	2.11019e+14	5.67323e+14	3.77338e+13	5.4378e+13	1.14598e+14	1.30008e+13	1.03689e+13	1.22227e+13	9.5473e+12	5.9043e+10	1.3695e+10	2.4293e+13	3.85636e+11	1.11536e+14	9.46832e+11	6.8433e+13	1.29058e+13	9.07806e+13	1.917e+13	7.99722e+11	0	0	0	5.40245e+12	0	0	0	0	0	0	0	2.59353e+12	2.5971e+10	8.7244e+11	0	0	0	0	1.98179e+11	0	1.5694e+10	1.40415e+12	1.35104e+11	1.4268e+10	0	0	0	2.83055e+12	0	4.39114e+11	0	0	0	0	0	3.5934e+11	0	0	8.37339e+11	0	0	2.1055e+10	0	0	0	0	0	0	0	4.42084e+12	0	0	0	1.58101e+11	1.2995e+11	0	0	7.58639e+13	0	0	0	2.1137e+10	2.08115e+12	0	3.8218e+10	1.848e+09	0	0	0	0	0	0	0	3.77793e+13	0	0	0	0	0	0	0	0	0	1.07354e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81395e+13	0	0	0	0	0	1.12539e+11	0	2.516e+10	7.3382e+11	0	0	0	1.15713e+13	6.21613e+12	0	0	6.47484e+12	0	0	0	3.43551e+11	0	0	0	1.4507e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.44469e+13	4.266e+09	0	2.24022e+13	2.39509e+12	1.2488e+10	6.78802e+12	4.42123e+13	0	0	1.75639e+14	1.29184e+12	6.37154e+12	2.54749e+13	5.6032e+10	9.92652e+11	8.5e+08	2.546e+09	1.73654e+12	1.37353e+11	6.52017e+11	1.5305e+10	5.74168e+12	0	0	3.29044e+12	0	0	1.5233e+10	4.35137e+11	8.837e+09	0	1.01394e+11	9.44612e+12	6.25093e+12	1.78992e+13	3.6457e+10	6.82824e+11	1.547e+09	0	0	0	8.2276e+10	0	0	0	0	1.23686e+13	2.7269e+10	0	3.8029e+10	7.41909e+11	7.6511e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4369e+10	0	0	0	0	0	0	0	0	0	0	0	8.0755e+10	0	0	0	0	0	0	0	0	0	0	0	5.64682e+11	1.426e+09	0	0	0	0	0	0	0	0	0	3.26598e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86582e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
