2e+09	0	0	0	0	0	0	3e+09	2.1239e+13	1.418e+12	2.55e+11	0	0	0	0	0	0	0	0	0	4.48e+11	0	0	2.79e+11	0	0	1.016e+12	0	0	0	0	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9e+10	0	0	0	0	0	0	0	0	0	5.96e+11	5.2e+10	2.303e+12	0	0	0	1.63e+11	4.69e+11	2.78e+11	0	0	3.8e+10	0	0	0	5.4e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3e+09	0	1.6e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1e+09	0	0	0	0	0	0	0	8.7117e+13	1.1183e+13	5.06e+11	0	2.64e+11	2e+10	0	4.15e+11	1.64e+11	5.3e+11	2.06e+11	0	2.121e+12	0	0	2.66e+11	0	0	2.24e+13	0	0	0	0	1.212e+12	2.7e+10	1.4e+10	2.756e+12	0	0	2.5e+10	9.009e+12	0	0	0	2.87e+11	6e+09	0	0	4.5e+10	0	5.328e+12	0	0	9.9e+11	1.957e+12	8.655e+12	0	0	0	0	2.45e+12	9.2e+10	3.4894e+13	5.713e+12	0	0	2.768e+12	1.691e+12	0	0	0	0	0	2.1539e+13	4.7e+11	3.554e+12	0	0	0	0	1e+09	0	5.1e+10	0	0	0	0	2.89e+11	0	0	0	0	0	0	5.2e+10	0	5e+09	7e+09	0	0	0	0	0	0	1.35e+11	5.5e+10	0	0	5.2e+10	6e+09	1e+09	0	0	0	0	0	0	0	0	0	4.0623e+13	0	0	0	0	0	0	0	0	0	0	1.3e+10	0	0	1.674e+12	0	6.3e+10	1.5716e+13	0	0	0	2.8516e+13	7.6e+11	0	9.98e+11	0	0	1.4e+10	0	0	0	0	0	0	0
5.528e+12	0	1.0585e+13	1.2593e+14	7.4636e+13	0	7.74e+11	0	1e+09	6.3095e+13	2.83e+11	0	2.0349e+13	9.09e+11	0	8.587e+12	0	0	9.172e+12	2.237e+12	6.9857e+13	1.9696e+13	1.86e+12	9e+11	3.028e+12	0	2.53836e+14	0	2.8e+10	0	5.0848e+13	0	3.5521e+13	2.041e+12	1.2332e+13	1.817e+12	0	4e+10	5.935e+12	6.668e+12	0	0	4.194e+12	1.1002e+13	0	1.4e+11	4.7e+10	0	1.8664e+13	0	1.1567e+13	4.67006e+14	6.328e+12	1.8136e+13	0	1.5317e+13	2.7725e+13	0	1.0591e+13	1.9e+10	7.6931e+13	1.8222e+13	0	0	1.055e+13	7.1372e+13	2.3e+10	1.079e+12	0	1.4e+11	2.586e+12	7.4e+10	2e+09	2.6597e+13	4.49e+12	9.8e+10	1.125e+12	1.599e+12	2.254e+12	0	1.1e+12	5.34e+11	0	1.85e+11	1.412e+12	0	0	0	1.3e+10	8.3e+10	0	1.05e+11	0	2.52e+11	2.86e+11	1.43e+11	5.1e+10	0	1.72e+12	3.577e+12	0	5.156e+12	3.64e+11	1.985e+12	1.51e+11	0	1.157e+12	9e+09	7.7e+10	1.571e+12	0	0	0	5.73e+11	0	3.72e+11	0	5.46e+11	2.5e+10	3.241e+12	0	9.87e+11	0	1e+09	0	1.713e+12	0	3.6982e+13	1.779e+12	3.09e+11	0	0	4.9e+10	0	0	0	0	0	0	8.1e+10	0	1.394e+12	2e+09	0	0	0	0	0	0	0	0	0	0
6.347e+12	0	5.86e+12	2.227e+12	6.22e+11	0	4.72e+11	1.5e+10	2.6401e+13	7.698e+12	4.05e+11	6.83e+12	5.083e+12	1.89e+11	3.743e+12	8.3e+11	3.199e+12	6.374e+12	1.501e+12	5.47e+11	6.514e+12	8.51e+11	7e+10	1.65e+12	1.31e+11	9.329e+12	1.7373e+13	0	8.5e+10	4.2256e+13	0	1.3507e+13	1.2183e+13	2.729e+12	1.325e+12	4.736e+12	4.2e+10	2.3e+10	1.78e+11	3.2e+10	7e+09	1.1e+11	5.64e+11	1.32e+11	3.42e+11	1.4e+10	0	1.831e+12	4.948e+12	1.3518e+13	1.986e+12	1.24e+12	4.66e+11	2.128e+12	1e+09	1.0245e+13	6.294e+12	5.86e+11	1.172e+12	4.91e+11	1.6089e+13	8.418e+12	8.9e+10	3.44e+11	1.756e+12	8.7722e+13	0	1.44e+11	3.223e+12	3.1e+11	6.2e+11	1e+10	1.28e+11	4.824e+12	0	6e+09	1e+09	0	1e+09	3.42e+11	3.9e+10	2e+09	0	0	2e+09	6.3e+10	3.066e+12	3e+10	1e+09	1.7e+10	2.5e+10	7.2e+10	0	2e+09	4.35e+11	5.41e+11	7.1e+10	0	0	9.9e+10	4.3e+10	4.78e+11	1.94e+11	7e+10	2.05e+12	0	3.04e+11	1e+09	3.31e+11	0	1e+09	0	4.9e+10	7.25e+11	1e+09	2e+09	0	1e+09	4.8e+10	0	0	1e+10	1e+09	0	0	0	0	2.5e+10	0	1e+09	0	5e+10	1.1e+10	0	1.8e+10	5.2e+10	0	0	0	5.9e+10	0	1e+09	2.416e+12	1.76e+11	0	0	9e+09	0	1.41e+11	0	0	0	0
5.222e+12	0	1e+09	0	5.6e+10	0	0	0	2.90816e+14	7.7518e+13	4.756e+12	0	5.5e+11	7.177e+12	4.66e+11	8.06e+11	0	0	9.75e+11	1.737e+12	7.4992e+13	1.37e+11	6.833e+12	4.2943e+13	8.7208e+13	0	3.72364e+14	0	1.2e+11	0	5.295e+12	0	2.4401e+13	5.275e+12	2.173e+13	6.345e+12	1.1027e+13	5.022e+12	4.818e+12	2.85e+11	0	0	4.1e+10	0	0	1.68e+11	2.292e+12	0	1.5899e+13	0	0	2.4471e+13	8.715e+12	1.4764e+13	0	7.1e+11	3.36e+11	0	8.2249e+13	1.0219e+13	2.8932e+14	4.3764e+13	0	0	5.964e+12	4.41162e+14	1.04e+11	1.01e+11	0	7.874e+12	1e+09	9.4e+10	5.403e+12	3.3702e+13	4.7e+10	2.19e+11	1.79e+11	0	2.36e+11	0	0	1.7e+10	0	0	2e+09	0	0	0	0	8e+09	0	0	0	2.4e+10	8.96e+11	1.396e+12	0	0	0	2.28e+11	0	1.6e+11	3.11e+11	4.53e+12	0	0	5.56e+11	3e+09	1.049e+12	2e+09	0	0	0	1.84e+11	0	1.37e+11	0	0	6e+10	0	0	0	0	4e+10	0	9e+09	0	1.01e+11	1e+09	1e+09	0	0	3.68e+11	0	1.5e+11	1.7e+10	0	0	0	1.2e+10	0	0	2.361e+12	0	0	0	0	0	0	0	0	0	0
2.45631e+14	2.1e+10	2.196e+12	1.11781e+14	8.2489e+13	3.41e+11	9.6e+10	2.94e+11	6.12334e+14	1.27895e+14	4.694e+12	1.6946e+13	1.4743e+13	2.881e+12	4.7879e+13	2.321e+12	5.233e+12	1.6004e+13	7.126e+12	2.8356e+13	1.80111e+14	3.409e+12	5.517e+12	2.3175e+13	1.1254e+13	9.989e+12	1.50782e+15	1.5e+10	8.6e+10	1.2901e+14	1.89e+13	8.3888e+13	8.64e+12	9.069e+12	8.19e+12	1.9857e+13	1.581e+12	1.3734e+13	6.896e+12	1.03e+12	2.22e+11	7.072e+12	2.57e+11	8.6e+10	1.744e+12	1.51e+11	4.767e+12	8.5e+10	1.5051e+13	7.041e+13	1.1051e+13	7.0975e+13	1.2449e+13	9.412e+12	0	7.837e+12	2.395e+13	8.344e+12	5.4641e+13	3.508e+12	1.72745e+14	1.39946e+14	3.7002e+13	2.99e+11	5.992e+12	6.22188e+14	2.33e+11	3.487e+12	5.759e+12	1.7981e+13	3.394e+12	1.06e+11	4.0948e+13	3.5277e+13	7.3e+10	7.873e+12	2e+09	5.9e+10	1.089e+12	0	4.702e+12	2e+09	0	0	2e+09	6.43e+12	3.569e+12	1.26e+11	6e+09	1.625e+12	4.916e+12	1.488e+12	1.7e+10	6.37e+11	2.022e+12	6.58e+12	1.54e+12	2.9e+10	7e+09	5.307e+12	1.95e+12	3.934e+12	1.523e+12	1.752e+12	7.6e+10	7.6e+11	7.76e+11	3.08e+11	3.89e+11	5e+09	0	1.6e+10	1.049e+12	2.4561e+13	2.8878e+13	2.6e+10	0	2e+10	1.8e+10	3e+09	5e+09	4.5e+10	1.61e+11	0	2e+09	2.9e+10	5.493e+12	3.83e+12	5.69e+11	1.7e+10	1.097e+12	1.49e+11	8.09e+11	6.4e+10	5.6412e+13	8.2e+10	1.861e+12	7e+09	5.04e+11	2e+09	7.1e+10	2e+09	1.1054e+13	1.29e+11	0	9.1e+10	2.79e+11	7.81e+11	4.467e+12	1.2767e+13	1.26326e+14	2e+09	0
4.52e+11	0	6.37e+11	1.326e+12	2.76e+11	2.44e+11	0	2e+09	1.34952e+14	1.5076e+13	7.71e+11	5.121e+12	6.56e+11	6.87e+11	1.12e+11	3.5e+10	1.14e+11	2.47e+11	1.047e+12	1.336e+12	3.9566e+13	2.527e+12	1.43e+11	6.063e+12	8.5e+10	1.1e+11	1.1044e+13	0	2.25e+11	2.1e+10	2.42e+11	3.435e+12	6.191e+12	0	1.821e+12	2.46e+11	2.6e+10	1e+09	1.081e+12	1.96e+11	0	8e+09	1.21e+11	1.338e+12	1.664e+12	7.9e+10	4.62e+11	5.47e+11	6.313e+12	4.9e+10	1.3e+10	4.49e+11	5.16e+12	9.109e+12	2e+09	3.4e+11	4.1e+10	7.55e+11	2.7853e+13	1.182e+12	4.0483e+13	1.2596e+13	6.8e+10	1.6e+10	2.245e+12	7.70773e+14	2.26e+11	2.89e+11	6.5e+10	9.81e+11	7.6e+10	2.4e+10	2e+09	1.6074e+13	8e+09	4.58e+11	1.6e+10	2.59e+11	3.1e+10	0	1.998e+12	1e+09	0	2e+09	9e+09	1.341e+12	3e+10	0	2e+09	1e+09	0	1.13e+11	1e+09	0	6.56e+11	4.52e+11	4.59e+11	4.2e+10	2e+09	1.83e+11	6e+09	6e+09	7e+09	7.47e+11	8.92e+11	2.3e+10	1.5e+10	9e+09	3.55e+11	0	5.8e+10	5.6e+10	7.11e+11	9e+09	1.4e+10	0	0	0	3e+09	3e+09	1.2e+10	3.3e+10	1.68e+11	7e+09	0	4e+09	0	4.3e+10	2e+09	0	3.7e+10	2e+09	9e+09	0	7.79e+11	3e+09	7.9e+10	0	9e+09	6e+09	2.3e+10	2e+09	1.861e+12	2.12e+11	0	2.7e+11	1.7e+10	0	1.35e+11	4e+09	4e+09	0	0
2.132e+12	1.7e+10	2.597e+12	5.686e+12	2.608e+12	2.62e+11	1.94e+11	3.9e+10	1.19529e+14	2.67502e+14	2.4856e+13	4.4626e+13	2.694e+12	6.322e+12	3.206e+12	9.47e+11	4.6739e+13	3.96e+12	7.884e+12	1.5175e+14	6.8639e+13	6.077e+12	3.54e+11	2.6688e+13	8.99e+11	5.552e+12	1.5639e+13	4.1e+10	5.52e+11	4.818e+12	4.28e+11	2.0002e+13	1.1887e+13	3.359e+12	0	1.6392e+13	1.3e+11	2.3e+11	3.8628e+13	1.255e+12	0	2.22e+12	1.497e+12	3.864e+12	7.6032e+13	4.58e+11	6.323e+12	4.498e+12	1.31004e+14	8.2077e+13	4.533e+12	3.985e+12	4.0269e+13	2.90533e+14	5.141e+12	2.704e+12	1.821e+12	5.9742e+13	3.426e+13	1.3837e+13	6.50443e+14	4.3682e+13	2.936e+12	2.6522e+13	6.6383e+13	1.81314e+14	1.819e+12	1.543e+12	2.6163e+13	2.7947e+13	1.057e+12	1.081e+12	7.919e+12	5.6491e+13	2.1e+11	9.947e+12	1.6e+10	1.26e+11	6.42e+11	8.47e+11	1.99e+11	3.2e+11	7e+10	2e+10	4e+09	1.71e+12	1.9e+11	4.4e+10	3e+09	3e+09	0	1.21e+11	2.36e+11	4.3e+10	3.255e+12	2.45e+12	1.04e+11	1.59e+11	4.8e+10	1.877e+12	3.1e+10	3.96e+11	1.332e+12	3.21e+12	7.074e+12	8.17e+11	7.39e+11	3e+10	1.713e+12	8.1e+10	4.5e+10	3.4e+10	1.439e+12	3.8e+10	7.21e+11	1e+10	3e+09	2.85e+11	8.5e+10	1.7e+10	8.3e+10	4.44e+11	1.31e+11	5e+09	3e+09	7.4e+10	3.864e+12	4.69e+11	1.56e+11	4.99e+11	3.24e+11	5.5e+10	3.83e+11	2e+10	4.87e+11	4.1e+10	3e+10	2e+09	1.786e+12	8.22e+11	5.61e+11	4e+09	1.901e+12	9.12e+11	0	0	1.1e+10	0	1.042e+12	0	6e+10	0	0
1.6385e+13	0	2.91e+11	5.5819e+13	6.79e+11	0	1.058e+12	8e+11	7.4575e+13	1.07929e+14	5.403e+12	5.427e+12	1.0397e+13	1.054e+12	1.11593e+14	2.665e+12	1.008e+12	1.561e+12	2.031e+12	1.8021e+13	8.6142e+13	1.05e+11	2.688e+12	3.6106e+13	1.1298e+13	1.097e+12	9.95376e+14	0	1.4e+10	4.273e+12	3.175e+12	5.161e+12	1.2619e+13	1.1382e+13	4.512e+12	0	3.351e+12	3.9487e+13	4.7149e+13	1.3e+10	0	4.5e+10	1.78e+11	1e+09	1.3754e+13	1.6e+10	1.179e+13	1.13e+11	2.186e+13	7.2026e+13	1.01e+11	1.4633e+13	9.52e+11	1.0227e+13	1.3e+10	9.1e+10	2.9974e+13	1.5422e+13	7.6543e+13	2.659e+12	2.38381e+14	3.2443e+13	0	1.798e+12	1.3527e+13	1.7506e+14	1.0587e+13	1.5e+10	3.85e+11	3.2e+10	1.0364e+13	8e+09	1.3037e+13	1.68667e+14	3.7e+10	2.5e+10	5.6e+10	5.7e+10	2.57e+11	0	4.95e+11	2.1e+10	0	1.19e+11	0	0	4e+10	1.45e+11	0	1.13e+11	4.1e+10	1.3e+10	0	0	5.06e+11	1.02e+11	0	0	0	2.4891e+13	3.988e+12	5.3e+10	7.7e+10	4.64e+11	2.4e+10	0	3.3e+10	7e+09	3.22e+11	4.1e+10	0	0	2.5e+10	4.43e+12	0	2.1e+10	0	0	1e+09	1.04e+11	0	1.64e+11	2e+09	1.7e+10	0	1e+10	1e+09	1.5129e+13	0	0	6.39e+11	2.784e+12	1.8e+10	2e+09	3.0606e+13	0	7.34e+11	0	0	2.9e+10	0	0	1.04e+11	0	0	0	0	0	3.231e+12	0	0	0	0
2.24e+11	0	0	0	7e+09	0	1e+09	7.6e+10	1.912e+12	1.43e+11	1.84e+11	0	4.4e+10	0	9.3e+10	1e+10	0	7e+09	0	0	7.32e+11	5e+09	1e+09	8.04e+11	2.102e+12	0	3.04e+11	0	0	0	0	2.191e+12	6.17e+11	1.372e+12	1.282e+12	1e+09	0	0	1.51e+11	0	0	9.1e+10	0	0	0	0	4e+09	0	1.72e+11	0	0	9.9e+10	3.21e+11	2.12e+11	0	1.2e+11	1e+09	0	1.422e+12	1.8e+10	1.462e+12	4.15e+11	0	0	3.57e+11	2.6335e+13	6.38e+11	3.3e+10	0	1.75e+11	2.73e+11	0	3e+09	2.077e+12	2.1e+10	0	1.5e+10	1.6e+11	5e+09	0	1.2e+10	0	0	0	1.97e+11	0	1e+09	0	0	7.4e+10	3.754e+12	0	0	0	0	0	2.3e+10	0	0	2.59e+11	0	0	0	0	0	0	0	0	0	7.7e+10	0	0	0	8e+09	0	1.32e+11	2.1e+10	0	0	0	3.15e+11	4.8e+10	1.065e+12	0	0	2.57e+11	0	3.5e+10	0	0	0	0	0	0	5e+09	0	0	0	6e+09	0	0	4e+09	0	0	0	0	0	0	0	0	2.8e+11	0	0
8.75e+11	0	2.17e+11	1.2973e+13	3.575e+12	0	9e+09	1e+09	3.703e+14	1.2342e+13	1.2e+10	0	1.344e+12	3.96e+11	1.11e+12	6.2e+10	0	1.39e+11	1.46e+11	8.2e+10	3.491e+12	6.221e+12	0	2.015e+12	5.2e+10	2.91e+11	2.28991e+14	0	5e+09	0	4.17e+11	3.934e+12	4.293e+12	8.57e+11	4.518e+12	4.203e+12	1e+09	0	7.47e+11	2.16e+12	0	4.7e+10	2.33e+11	1.3e+10	0	9.8e+10	8.6e+10	9.77e+11	1.3429e+13	0	8.5e+10	2.5687e+13	4.6e+11	3.02e+12	1.41e+11	1e+10	3.331e+12	7.3e+10	1.281e+12	2.05e+11	1.769e+13	1.3953e+13	2.699e+12	0	6.74e+11	1.4954e+13	3.3e+10	3.3e+10	0	3.51e+11	5.48e+11	2e+09	6.199e+12	5.789e+12	4.92e+11	1.5e+10	1.8e+10	3.51e+11	7.4e+10	5e+09	2.08e+11	1.6e+11	0	2.9e+10	2e+09	1.7e+11	1e+10	0	0	1.65e+12	0	1.76e+11	2.5e+10	1.2e+10	3e+10	3.8e+10	1.26e+11	4.5e+10	4.9e+10	9.61e+11	0	1.791e+12	6.3e+10	1.84e+11	1e+09	4.1e+10	3e+09	0	1.1e+10	2.7e+10	0	7e+10	0	2.381e+12	1e+09	4.3e+10	0	4.9e+10	1e+09	3.3e+10	0	8.55e+11	1.6e+10	1.39e+11	0	1.11e+11	0	1.23e+11	3.87e+11	5.2e+10	0	4e+09	8e+10	8.1e+10	1.14e+12	0	7.282e+12	0	0	0	9.8e+10	0	7.21e+11	2.5e+10	0	0	0	0	8e+09	0	3.8e+11	0	3e+09
1.229e+12	1.9e+10	6.58e+11	9.28e+11	7.81e+11	0	5e+09	3.4e+10	1.14393e+14	6.7414e+13	1.0404e+13	2.7476e+13	3.87e+11	2.2335e+13	3.402e+12	5.4e+10	5.291e+12	8.09e+11	2.751e+12	3.66e+12	1.0197e+14	4.484e+12	2.9e+10	2.9384e+13	9.34e+11	2.271e+12	1.1217e+13	1.9e+10	2.44e+11	1.2845e+13	1.54e+11	1.9474e+13	2.2045e+13	1.95e+13	1.847e+13	1.3309e+13	4.2e+11	2.42e+11	0	9.1e+11	2e+10	6.06e+11	5.12e+11	2.892e+12	9.949e+12	4.305e+12	1.4182e+13	1.224e+12	3.57769e+14	2.82512e+14	3.82e+11	2.065e+12	8.7962e+13	4.2591e+13	7.277e+12	2.725e+12	1.9e+12	1.3261e+13	4.8739e+13	1.4856e+13	2.82357e+14	2.469e+13	6.65e+11	3.948e+12	1.28541e+14	4.66493e+14	2.93e+11	6.2e+11	1.8875e+13	1.9127e+13	8.8e+10	5.1e+11	2.447e+12	1.09347e+14	5.35e+11	7.003e+12	5.5e+10	1.72e+11	2.85e+11	1.1e+10	7.33e+11	8e+09	6e+10	6e+09	4e+09	7.2e+11	1.8e+10	2.7e+10	2e+09	0	0	2.65e+11	1.25e+11	2e+09	2.473e+12	3.161e+12	6.9e+10	9.4e+10	7.4e+10	3.071e+12	4.2e+10	4.94e+11	1.01e+12	4.511e+12	5.21e+11	7.56e+11	4.07e+11	7e+09	5.053e+12	6.2e+10	2.6e+10	4.9e+10	1.83e+12	3e+09	2.1e+10	5.5e+10	3e+09	6e+09	1.22e+11	9e+09	0	5.77e+11	1.78e+11	3e+09	1e+09	3.21e+11	1.4e+10	1.44e+11	4e+09	1.54e+11	0	1.5e+10	2.62e+11	5.3e+10	9.18e+11	5.1e+10	1.78e+11	0	1.89e+11	2.31e+11	1.45e+11	3e+09	6.203e+12	5.42e+11	0	0	1.7e+10	2.01e+11	0	0	0	0	0
4.832e+12	0	0	1.248e+12	9.47e+11	0	0	0	9.0885e+13	1.5576e+13	0	2.076e+12	0	1.25e+12	2.817e+12	0	6.36e+11	0	4.24e+11	1.1482e+13	4.026e+12	4.43e+11	5e+09	3.693e+12	1.9e+10	0	3.2243e+13	0	0	2.393e+12	1.1e+10	0	1.1414e+13	5.493e+12	7.157e+12	3e+10	0	0	2.114e+12	0	0	5e+09	0	2.43e+11	0	2.4e+10	0	0	8.312e+12	4.0543e+13	0	4.79e+11	7.881e+12	9.136e+12	0	2.399e+12	1.4e+10	0	6.695e+12	5.94e+11	4.7111e+13	6.698e+12	0	0	2.934e+12	8.3651e+13	2.6e+10	2.34e+11	3.49e+11	2.884e+12	1e+09	0	5.9e+10	1.4299e+13	0	6.4e+10	6e+09	1.4e+10	2.1e+10	0	6e+09	0	0	4.76e+11	7.9e+10	0	9e+09	0	0	0	0	0	0	0	0	2.1e+10	0	0	1.83e+11	2e+09	0	0	9e+09	1e+09	0	0	0	0	1e+09	2.336e+12	0	0	1.26e+11	0	0	0	0	5.4e+10	0	2.02e+11	0	3.43e+11	9.4e+10	0	0	1.19e+11	0	7e+09	1e+09	0	0	0	0	0	2.79e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3.75e+11	0	2e+09	0	0	0	0	0	0	0	0	0	0	0	2.16e+11	0	1e+09	0	1.1e+10	0	0	0	0	0	2.8e+10	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	1.5e+10	0	0	0	0	6e+09	1.1e+10	0	0	0	0	0	0	0	0	3.469e+12	0	0	2e+09	1.19e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.62e+11	0	0	2.385e+12	7.05e+11	0	0	0	1.7724e+13	1.1167e+13	6.6533e+13	0	0	2.3e+10	1.9969e+13	2.2e+10	0	0	4.2e+10	0	4.676e+12	0	3.1e+10	2.868e+12	1.698e+12	0	2.2584e+13	0	0	0	0	0	7.05e+11	9.68e+11	3.379e+12	5.66e+11	9.98e+11	0	5.3e+10	0	0	0	8e+09	2e+09	0	0	2.9e+10	0	1.308e+12	0	0	6.29e+11	1.396e+12	2.197e+12	0	0	3e+09	0	1.4522e+13	3.14e+11	9.177e+12	1.2e+12	0	0	2.117e+12	1.3939e+13	8.66e+11	2e+09	0	1.6e+11	0	4e+09	0	8.339e+12	0	1e+09	0	0	0	0	1e+10	0	0	0	0	0	0	0	0	0	0	6e+09	0	4.41e+11	0	0	0	0	0	1.113e+12	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	1e+09	0	0	0	0	0	0	0	0	0	0	0	0	2.2e+10	0	0	0	0	0	0	0	1.2e+10	0	0	0	0	0	0	0	0	0	0
0	0	2e+10	1.73e+11	1e+09	0	0	0	1.24e+11	1.19e+11	3e+09	0	5.061e+12	0	1.505e+12	1.7e+10	6.8e+10	3.735e+12	5.984e+12	4.027e+12	3.1e+10	2.5e+10	0	0	7e+09	3.674e+12	1.4e+11	0	0	5.64e+11	7.6e+10	0	0	0	0	7.05e+11	0	0	0	0	0	0	0	0	0	0	0	4.138e+12	5e+09	0	3e+09	1.17e+11	0	0	0	3.1e+11	7.245e+12	5.42e+11	2e+09	0	2.12e+11	1e+09	0	0	1e+09	5.16e+11	0	0	0	2e+09	0	0	0	7e+09	0	8.22e+11	0	0	0	0	0	0	0	0	0	0	4.6e+10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6e+10	0	0	0	0	0	0	0	0	1.4e+10	0	0	0	0	0	0	0	0	4e+10	0	0	0	0
2e+10	0	3.181e+12	6.6e+11	4.19e+11	0	9e+09	5.41e+11	9.617e+12	4.3322e+13	4.51e+12	9.831e+12	3.05e+11	6.1e+10	8.709e+12	8e+09	6.84e+11	3.39e+11	1.204e+12	6.855e+12	2.16172e+14	2.95e+11	1.27e+11	2.6299e+13	6.3e+10	1.38e+11	1.8054e+13	0	0	7.23e+12	1.093e+12	0	8.86e+11	6.559e+12	1.589e+12	5.8e+10	0	1e+09	2.639e+12	1.653e+12	1e+09	9e+09	4.12e+11	0	3.487e+12	1.9e+10	9.78e+11	4.24e+11	1.0664e+13	1.3973e+13	0	6.7e+10	4.926e+12	3.457e+12	1.2991e+13	3.06e+11	2.6e+10	5.71e+12	2.4729e+13	0	7.4336e+13	3.28e+11	0	2.606e+12	4.431e+12	3.8676e+13	1.6e+11	1.123e+12	2.482e+12	6.453e+12	2e+09	4.7e+10	3.58e+11	1.9554e+13	1.548e+12	2.5e+10	1.26e+11	7.8e+11	0	6.72e+11	9.9e+10	5e+10	0	8.1e+10	3e+10	1e+09	2e+09	1.5e+10	4.2e+10	0	0	2.9e+10	2e+09	1.3e+10	2.97e+11	5e+09	4e+09	1e+09	1.64e+11	1.26e+11	1e+09	5e+09	2e+09	2.3e+11	8.59e+11	3.982e+12	2.7e+10	1.207e+12	1.96e+11	6.54e+11	7.24e+11	2e+10	1.901e+12	5.7e+10	2.21e+11	7.15e+11	0	3.39e+11	5.3e+10	9.5e+10	0	2.212e+12	1.36e+11	1.36e+11	2e+09	2.2e+11	0	4e+09	0	4.58e+11	1e+09	0	6e+09	0	4.81e+11	1.5e+10	7.14e+11	0	2e+09	1.2e+10	1.3e+10	1.64e+11	1e+09	7.3e+10	0	0	1.8e+10	1.1e+10	0	8e+09	0	0	0
1.92e+11	0	4.079e+12	3.29e+11	1.04e+11	0	3.8e+10	2.7e+10	6.231e+12	1.21828e+14	1.76e+11	0	3.662e+12	8.09e+11	2.0052e+13	1.04e+11	0	0	7.154e+12	4.9094e+13	2.7084e+13	7.436e+12	5.8e+10	5.511e+12	1.056e+12	0	4.209e+12	0	4.6e+10	0	2.409e+12	0	3.073e+12	6.82e+11	5.9561e+13	1.4438e+13	0	0	1.1137e+13	6.85e+11	0	0	1.364e+12	1.377e+12	0	5.4e+10	5.289e+12	0	2.3002e+13	0	3.966e+12	4.91e+11	5.897e+12	3.216e+13	0	1.0721e+13	6.719e+12	0	1.0372e+13	4.309e+12	1.33392e+14	8.801e+12	0	0	1.3573e+13	2.5348e+13	5.27e+11	7.23e+11	0	9.28e+12	6.54e+11	1.67e+11	3.25e+11	2.3189e+13	6.9e+10	1.0792e+13	7.6e+10	7.21e+11	2.92e+11	0	1.52e+11	2.18e+11	0	3.5e+10	1.67e+11	0	0	0	0	0	0	1.2e+10	0	1e+09	5.9e+10	1.13e+11	7.5e+10	0	2.38e+11	7.92e+11	0	1.14e+11	5.41e+11	2e+11	3.69e+11	0	7.5e+10	2.3e+10	6.28e+11	1.98e+11	0	0	0	6e+09	0	5.8e+10	0	2.94e+11	3.3e+10	0	0	6.54e+11	0	1.5e+10	0	3.36e+11	0	5.47e+11	0	5.6e+10	0	4e+09	1.75e+11	0	0	5e+09	0	0	0	1e+11	0	1e+09	5.9e+11	0	0	0	0	0	0	0	0	0	0
0	0	3e+09	6e+09	0	0	0	0	4.6897e+13	5.512e+12	6.208e+12	1.798e+12	0	2.7e+10	0	6e+09	3e+09	0	0	1.6e+11	1.686e+12	7.56e+11	1e+09	7.202e+12	0	0	2.52e+11	0	6e+09	0	3e+09	1.4e+10	7.75e+11	3.63e+11	6.94e+11	1.59e+11	0	1.156e+12	4.231e+12	2e+09	0	3e+09	1e+09	2.1e+10	1.223e+12	0	1.765e+12	0	9.995e+12	1.0057e+13	0	0	2.501e+12	3.87e+12	0	1.4e+10	2e+09	1.032e+12	2.18e+12	2.65e+11	2.1299e+13	6.3e+10	1e+09	0	1.0513e+13	2.1479e+13	1.93e+11	0	6.68e+11	8.68e+11	3.1e+10	1e+09	3.7e+10	1.016e+12	0	2.9e+10	0	4.21e+11	0	0	3e+09	0	0	0	0	0	0	0	0	0	0	0	0	0	1e+09	3e+09	1e+09	0	0	0	0	0	0	1.9e+10	0	0	2e+09	0	7e+09	4e+09	0	0	3.3e+10	0	0	7e+09	0	1e+10	0	0	0	2.6e+10	1e+09	0	0	0	0	1e+09	0	1e+09	0	1.64e+11	5.7e+10	0	6e+09	0	1e+09	0	0	1e+09	0	0	1.2e+10	0	0	3e+09	0	0	0	0	0	0	2e+10
