4.486e+12	3.0073e+14	7.3593e+13	3.9988e+13	2.2968e+13	9.0436e+13	8.14e+11	1.11848e+14	1.38258e+15	3.03612e+15	1.41193e+14	1.51903e+14	3.3479e+13	7.7662e+13	4.5992e+13	3.644e+12	1.3524e+14	1.84264e+14	7.8205e+13	1.50375e+14	1.575e+12	8.8752e+13	8.147e+12	6.5646e+14	1.0411e+13	4.4558e+13	3.027e+12	5.638e+12	5.959e+13	1.1822e+13	1.83956e+14	8.1126e+13	7.0833e+13	7.14e+11	1.22245e+14	1.087e+12	4.7789e+13	1.15154e+14	1.5179e+13	0	1.696e+12	6.396e+12	2.1585e+13	3.1281e+13	1.39444e+14	1.02627e+14	5.774e+12	3.3192e+13	3.52871e+14	3.40447e+14	1.4955e+13	5.7112e+13	1.59727e+14	1.14656e+15	2.28488e+14	6.5468e+13	1.0851e+13	6.4062e+13	3.00798e+15	9.5131e+13	5.63124e+15	2.53459e+14	2.0695e+13	2.8564e+13	2.07152e+14	1.48438e+15	7.2952e+13	8.19e+12	2.13425e+14	2.29989e+14	1.91705e+14	7.13e+12	1.4988e+13	2.397e+13	1.35166e+15	1.37112e+14	1.699e+13	2.37996e+14	2.763e+12	1.976e+12	2.9366e+13	3.445e+12	8.94e+11	6.363e+12	2.9619e+13	0	3.284e+13	9.02e+11	6.898e+12	1.3861e+13	2.9007e+13	2.974e+13	0	4.87e+11	1.642e+12	5.646e+12	1.42217e+14	0	4.984e+12	1.717e+12	5.168e+12	4.0583e+13	1.837e+12	3.141e+12	3.0619e+13	2.004e+13	1.0789e+13	2.503e+12	4.493e+12	8.9127e+13	1.63821e+14	4.72047e+14	2.6533e+13	1.925e+12	4.807e+13	3.0039e+13	1.856e+12	2.5372e+13	1.123e+12	1.36541e+14	2.491e+12	7.6348e+13	9.55e+11	1.838e+12	3.7349e+13	2.543e+12	3.1821e+13	1.81e+12	0	7.818e+12	2.0278e+13	3.479e+12	1.2186e+13	1.2886e+13	9.203e+12	5.083e+12	1.531e+12	4.2981e+13	9.377e+12	1.26e+12	6.53e+12	0	4.8836e+13	0	2.1332e+13	3.036e+12	3.7278e+13	5.25e+11	7.575e+12	8.3584e+13	4.827e+12	4.127e+12	0	0
0	7.9961e+13	0	0	0	1.973e+12	0	0	4.54037e+14	6.0631e+13	1.084e+12	0	0	0	0	0	0	2.3809e+13	1.128e+12	1.339e+12	3.46608e+14	0	0	3.6967e+13	0	0	0	0	4.836e+12	0	0	0	5.253e+12	0	0	0	1.147e+12	1.578e+12	1.0142e+13	0	0	0	0	0	0	0	0	0	7.2342e+13	2.8722e+13	0	0	1.005e+12	1.6894e+13	3.4504e+13	0	0	1.399e+12	2.7969e+13	0	2.86275e+14	6.1384e+13	0	1.383e+12	9.509e+12	3.89757e+14	4.48e+11	0	1.3003e+13	0	3.466e+12	0	0	0	2.95731e+14	4.753e+12	0	0	0	0	0	0	0	2.1679e+13	6.696e+12	0	0	0	0	0	0	0	0	0	0	0	7.54e+11	0	0	0	0	0	0	0	1.828e+12	0	0	0	0	0	0	0	0	0	0	6.07e+11	0	0	0	0	0	0	0	0	1.682e+12	0	0	0	0	8.014e+12	7.2e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	9.53e+11	0	0	1.506e+12	0	0	0	6.636e+12	0	0	0	0	0	0	0	0	0	0	0	1.782e+12	0	0	0	0	0	0	0	0	0	3.383e+12	0	0	0	5.82e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.295e+12	0	0	0	0	0	0	0	0	6.84e+11	0	0	1.8309e+13	0	0	0	6.7595e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.496e+12	5.5627e+13	1.2389e+13	2.604e+12	1.01e+12	9.809e+12	0	0	6.20503e+14	2.09052e+14	1.10856e+14	3.1451e+13	4.65e+12	2.9362e+13	1.773e+12	4.03e+11	1.2946e+13	7.2532e+13	1.5904e+13	4.631e+12	5.31771e+14	1.2858e+13	0	0	1.363e+12	1.1688e+13	0	6.59e+12	5.38e+11	0	2.3358e+13	2.3472e+13	2.052e+13	0	2.1952e+13	0	0	2.0895e+13	4.68e+12	0	0	2.29e+12	1.5516e+13	1.695e+12	1.7587e+13	1.5437e+13	7.42e+11	4.303e+12	7.4767e+13	3.0326e+13	0	4.008e+12	3.3107e+13	8.3513e+13	4.4198e+13	9.428e+12	1.069e+12	9.861e+12	1.08947e+14	9.959e+12	5.43303e+14	5.1203e+13	5.61e+11	9.039e+12	2.4653e+13	4.06507e+14	1.0801e+13	2.004e+12	3.407e+12	8.02e+11	1.8544e+13	5.27e+11	2.271e+12	1.693e+12	1.59044e+14	7.99e+11	1.0408e+13	3.1022e+13	1.22e+12	1.814e+12	4.2505e+13	0	0	1.044e+12	4.32e+11	0	0	0	2.858e+12	0	2.6e+12	0	0	0	1.148e+12	5.512e+12	2.882e+12	0	8.82e+11	0	9.67e+11	3.4635e+13	4.06e+11	0	0	7.6e+11	0	0	4.274e+12	3.7087e+13	5.569e+12	7.3242e+13	1.8662e+13	2.899e+12	1.512e+12	5.13e+11	0	5.83e+11	0	8.74e+11	4.55e+11	0	0	1.8567e+13	5.73e+11	1.413e+12	0	0	0	1.058e+12	6.664e+12	0	0	4.87e+11	0	0	9.43e+11	3.683e+12	0	0	6.995e+12	0	0	0	5.372e+12	6.331e+12	3.57e+12	0	0	5.8558e+13	6.307e+12	0	0	0
0	1.65425e+14	0	1.296e+12	1.162e+12	0	0	0	2.585e+12	8.5471e+13	1.005e+12	5.73e+11	0	0	3.2466e+13	0	0	4.9528e+13	2.188e+12	2.7633e+13	7.374e+13	7.79e+11	0	1.7866e+13	0	0	0	0	1.7689e+13	0	1.3493e+13	3.93e+11	1.27e+12	0	0	4.576e+12	0	2.386e+12	0	0	0	0	0	0	0	0	0	0	1.8871e+13	0	0	0	0	6.075e+12	4.37e+11	1.253e+12	0	3.022e+12	4.858e+12	0	6.4998e+13	0	1.183e+12	0	7.498e+12	1.50808e+14	1.854e+12	0	0	0	4.976e+12	0	0	3.0104e+13	2.97e+12	0	0	7.62e+11	0	0	0	0	0	0	0	0	0	0	0	0	9.82e+11	0	0	1.502e+12	0	0	0	0	0	0	0	0	0	0	0	2.912e+12	0	0	0	0	0	0	0	0	4.13e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.295e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5.514e+12	0	1.0917e+13	0	1.23e+12	0	0	6.139e+12	2.61553e+14	4.102e+13	4.57e+11	1.3054e+13	0	4.01e+12	1.899e+12	0	9.7198e+13	3.9709e+13	1.5122e+13	3.23982e+14	0	0	3.9465e+13	0	0	0	0	7.974e+12	1.526e+12	0	2.4434e+13	0	7.48e+11	0	4.46e+11	0	0	0	0	0	2.162e+12	0	9.4e+12	0	3.0145e+13	0	7.388e+12	1.7253e+13	6.944e+12	6.23e+11	0	0	0	4.835e+12	1.3967e+13	8.74e+11	0	3.4406e+13	0	4.5406e+13	1.2985e+13	0	1.013e+12	2.7392e+13	8.5268e+13	0	0	1.0529e+13	0	3.0399e+13	0	0	1.172e+12	9.233e+12	1.837e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.37e+11	0	0	0	0	0	0	0	0	0	7.29e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.476e+12	0	0	0	0	1.729e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3.89e+11	0	0	0	0	0	0	0	1.551e+12	0	0	0	0	0	0	0	0	0	0	7.28e+11	0	0	4.93e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.24e+11	0	2.616e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	3.4379e+13	0	0	0	9.83e+11	0	0	9.605e+13	1.3376e+13	8.54e+11	3.396e+12	9.08e+11	0	0	0	0	0	0	0	2.45e+12	0	0	8.316e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	7.745e+12	0	0	0	6.42e+11	0	0	0	0	0	0	3.645e+12	0	0	8.91e+11	2.341e+12	8.202e+12	3.843e+12	0	0	0	5.725e+12	0	3.7478e+13	6.863e+12	0	0	2.279e+12	3.83e+12	0	0	0	0	0	0	0	1.227e+12	7.557e+12	0	0	2.453e+12	2.0951e+13	9.351e+12	0	0	0	0	0	0	0	0	4.71e+11	0	0	0	0	0	0	2.8248e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7649e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.636e+12	0	0	0	0	9.68e+11	0	0	0	1.55e+12	0	0	0	0
4.61e+12	4.91116e+14	2.5635e+13	1.4153e+14	6.9017e+13	0	4.378e+12	0	0	8.4442e+13	4.62e+11	0	2.5702e+13	4.27e+11	0	1.5034e+13	0	0	1.1968e+13	3.507e+12	1.04895e+14	2.6351e+13	2.635e+12	1.5235e+13	1.3757e+13	1.9857e+13	0	0	0	1.5632e+13	0	5.3707e+13	3.311e+12	0	1.7156e+13	0	0	9.351e+12	3.542e+12	0	0	5.589e+12	0	2.305e+12	0	6.91e+11	0	0	2.0964e+13	0	2.5976e+13	6.88493e+14	5.177e+12	1.9715e+13	1.1233e+13	2.5819e+13	2.6827e+13	0	2.3255e+13	0	9.7737e+13	4.8854e+13	3.901e+13	0	8.403e+12	8.2634e+13	3.98e+11	9.76e+11	0	0	0	3.093e+12	7.303e+12	0	4.5822e+13	7.136e+12	0	1.8402e+13	0	0	0	6.84e+11	0	1.919e+12	8.11e+11	0	1.154e+12	2.013e+12	0	0	0	0	0	0	0	0	2.934e+12	0	0	0	0	3.16e+12	3.93e+11	0	1.167e+12	3.404e+12	0	1.271e+13	0	4.481e+12	4.32e+11	0	0	0	4.175e+12	1.813e+12	0	0	8.96e+11	0	0	0	2.198e+12	0	2.505e+12	0	6.322e+12	0	0	4.667e+12	0	0	0	7.0881e+13	7.342e+12	0	5.74e+11	0	0	2.486e+12	0	0	0	0	0	0	3.849e+12	0	0	0	0	0	0	0
0	2.2795e+13	1.3235e+13	3.273e+12	4.98e+11	0	1.109e+12	0	2.2338e+13	7.013e+12	4.95e+11	2.421e+12	3.695e+12	0	1.781e+12	5.28e+11	2.293e+12	0	3.661e+12	1.909e+12	7.857e+12	6.73e+11	0	2.58e+12	0	1.5007e+13	0	0	2.5971e+13	0	1.1923e+13	1.198e+13	1.832e+12	1.676e+12	7.64e+12	0	0	0	0	0	0	5.92e+11	0	0	3.559e+12	0	0	4.636e+12	5.303e+12	1.0508e+13	0	1.797e+12	4.89e+11	1.94e+12	1.66e+12	4.614e+12	2.5851e+13	2.052e+12	1.346e+12	0	1.5904e+13	9.914e+12	0	7.65e+11	1.235e+12	5.5752e+13	0	0	0	0	0	8.69e+11	6.564e+12	0	4.744e+12	0	6.19e+11	0	0	0	3.96e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.387e+12	0	0	0	0	0	0	0	0	8.13e+11	0	0	0	0	0	0	0	7.22e+11	0	0	0	3.81e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.96e+12	0	0	0	0	0	0	0	0	0	0	0	1.911e+12	0	0	0	0
0	4.38754e+14	0	0	0	0	0	0	0	1.07611e+14	7.867e+12	0	1.272e+12	5.587e+12	0	1.47e+12	0	7.812e+12	1.176e+12	2.544e+12	1.06199e+14	0	9.495e+12	6.8835e+13	9.0019e+13	1.194e+12	0	0	0	3.247e+12	0	2.3436e+13	9.13e+12	0	1.8431e+13	1.6579e+13	8.434e+12	1.7935e+13	0	0	0	3.893e+12	0	0	0	6.21e+11	4.33e+11	0	2.3157e+13	0	0	3.369e+13	1.8563e+13	1.5418e+13	7.767e+12	9.24e+11	0	0	1.32665e+14	1.1594e+13	2.71119e+14	5.9534e+13	0	0	2.7632e+13	5.44291e+14	1.2648e+13	0	0	0	1.5235e+13	0	6.339e+12	5.685e+12	4.1174e+13	0	6.78e+11	0	0	0	7.36e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.924e+12	0	0	0	5.88e+11	0	0	0	1.701e+12	0	0	0	5.96e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.289e+12	0	0	0	0
3.95e+11	2.20516e+15	2.569e+12	1.3835e+14	1.24855e+14	3.95e+12	0	0	6.71911e+14	1.68491e+14	4.922e+12	3.5945e+13	2.2226e+13	7.465e+12	4.4313e+13	1.3622e+13	5.919e+12	9.029e+12	4.901e+12	2.8651e+13	2.38233e+14	2.211e+12	8.455e+12	3.5163e+13	1.2469e+13	2.23e+12	0	0	4.4223e+13	1.3651e+13	9.25e+13	6.51e+12	9.283e+12	8.31e+11	4.4072e+13	2.819e+12	4.7335e+13	2.0559e+13	6.782e+12	5.06e+11	0	4.18e+11	4.46e+11	6.6873e+13	1.534e+13	9.842e+12	0	0	2.595e+13	9.9155e+13	7.816e+12	9.9603e+13	2.1101e+13	1.2535e+13	7.805e+12	8.1057e+13	6.543e+12	1.0808e+13	6.6791e+13	6.931e+12	2.94969e+14	1.95353e+14	5.1303e+13	0	1.266e+13	7.02911e+14	0	7.448e+12	0	0	3.971e+13	7.49e+11	3.33966e+14	4.7148e+13	2.8402e+13	0	1.0031e+13	3.579e+12	0	0	1.88e+12	9.3e+11	0	7.542e+12	0	0	0	0	9.127e+12	0	8.089e+12	0	3.122e+12	1.442e+12	1.403e+12	0	0	0	0	0	6.577e+12	2.3875e+13	2.673e+12	0	0	1.0276e+13	3.047e+12	4.487e+12	4.66e+11	2.554e+12	0	3.055e+12	3.772e+12	1.425e+12	0	0	0	0	3.8878e+13	2.7121e+13	0	0	1.62678e+14	0	0	0	0	0	0	0	0	0	3.411e+12	6.898e+12	2.516e+12	0	0	1.7414e+13	2.062e+12	0	2.155e+12	0	1.638e+12	0	9.92e+11	0	0	4.67e+11	1.786e+12	8.167e+12	0	1.7078e+13	5.588e+12	0
0	1.7392e+13	1.085e+12	1.334e+12	0	0	0	0	1.62575e+14	2.113e+13	1.977e+12	3.598e+12	6.36e+11	7.29e+11	0	0	4.13e+11	1.744e+12	1.433e+12	0	6.9087e+13	3.816e+12	0	2.3029e+13	0	5e+11	0	0	0	0	5.993e+12	7.88e+12	0	0	0	0	0	2.038e+12	0	0	0	0	1.253e+12	0	4.82e+11	6.82e+11	0	4.05e+11	1.18e+13	5.84e+11	0	5.84e+11	4.765e+12	1.5918e+13	4e+12	0	0	1.26e+12	4.5872e+13	1.407e+12	8.4393e+13	1.6833e+13	0	1.197e+12	2.507e+12	1.05715e+15	0	8.36e+11	0	0	3.008e+12	0	8.69e+11	0	3.9776e+13	0	0	0	0	0	0	0	0	1.323e+12	0	0	0	0	3.135e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	5.4e+11	0	0	0	0	0	0	0	5.27e+11	1.413e+12	0	0	0	0	0	0	0	0	4.49e+11	0	0	0	0	0	0	0	0	4.21e+11	0	0	0	0	0	0	0	8.39e+11	0	0	0	0	4.58e+11	0	0	0	0	0	0	4.524e+12	0	0	0	0
0	7.293e+12	0	1.69e+12	0	0	1.319e+12	0	0	5.7e+11	0	0	0	0	2.315e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.569e+12	9.8e+11	0	0	0	7.04e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.762e+12	0	7.23e+11	6.09e+11	0	0	0	4.547e+12	5.519e+12	0	0	0	0	1.019e+12	0	0	4.36e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.171e+12	1.48967e+15	4.68e+11	9.4746e+13	8.18e+11	1.3608e+13	1.214e+12	1.872e+12	4.1921e+13	3.73908e+14	8.167e+12	4.008e+12	1.1405e+13	5.38e+11	5.953e+12	4.371e+12	6.984e+12	3.204e+12	3.944e+12	3.4638e+13	1.88817e+14	3.77e+11	7.94e+12	6.6287e+13	1.7765e+13	0	0	0	3.1914e+13	1.257e+12	7.179e+12	2.0501e+13	1.1151e+13	2.691e+12	0	6.017e+12	4.027e+12	6.0359e+13	0	0	0	0	0	2.5866e+13	0	1.46e+13	0	5.37e+11	1.2825e+13	1.06443e+14	0	1.1549e+13	4.22e+11	1.6777e+13	4.037e+13	6.73e+11	8.076e+12	2.2018e+13	1.1404e+14	2.256e+12	3.70407e+14	7.237e+13	0	0	2.9e+13	3.083e+14	1.3659e+13	0	0	0	7.879e+12	1.1172e+13	1.4637e+13	1.936e+12	3.27033e+14	0	0	0	0	0	1.001e+12	3.87e+11	0	2.618e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.648e+12	7.475e+12	0	0	3.89e+11	3.9324e+13	4.375e+12	5.96e+11	0	5.97e+11	4.588e+12	0	0	0	0	0	0	0	5.316e+12	0	0	0	1.173e+12	0	0	0	0	0	0	0	0	0	0	2.3171e+13	0	0	0	4.581e+12	1.858e+12	6.878e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.21e+11	5.69e+11	0	0	0	0	0	0	3.689e+12	0	1.198e+12	0	0	0	0	0	0	0	0	0	8.43e+11	0	0	1.401e+12	2.834e+12	0	0	0	0	0	4.001e+12	5.66e+11	3.994e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45e+11	6.15e+11	0	1.018e+12	4.2e+11	0	0	5.35e+11	0	2.771e+12	9.51e+11	0	0	0	3.089e+13	1.035e+12	0	0	0	0	1.477e+12	0	0	3.049e+12	0	0	0	0	0	0	0	0	0	0	0	0	3.87e+11	0	0	0	0	0	4.244e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96e+11	0	0	0	0	0	0	1.521e+12	0	0	0	9.94e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4.26001e+14	1.665e+12	1.1177e+13	3.888e+12	0	0	0	7.56399e+14	1.8771e+13	0	0	6.188e+12	0	8.517e+12	0	0	2.058e+12	5.51e+11	0	9.956e+12	9.154e+12	0	2.162e+12	0	0	0	0	0	0	4.1e+12	9.149e+12	2.797e+12	0	1.0331e+13	0	0	1.47e+12	5.82e+11	0	0	3.91e+11	0	4.301e+12	0	0	0	0	1.1329e+13	0	0	7.3287e+13	6.37e+11	3.313e+12	4.787e+12	6.12e+11	4.59e+12	0	5.774e+12	0	4.4562e+13	4.4165e+13	1.5964e+13	0	4.034e+12	2.5288e+13	0	0	4.01e+11	0	6.35e+11	4.67e+11	1.547e+12	6.447e+12	1.3867e+13	0	0	0	0	4.21e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27e+11	0	0	0	0	0	0	8.39e+11	0	0	5.66e+11	9.04e+11	0	7.51e+11	0	4.71e+11	0	0	0	0	0	0	0	0	4.792e+12	0	0	0	0	0	0	0	0	0	0	7.14e+11	0	0	0	4.48e+11	1.596e+12	0	0	5.071e+12	0	8.91e+11	0	4.61e+11	1.4127e+13	0	0	0	0	0	0	1.269e+12	0	0	0	0
0	1.5764e+13	1.447e+12	1.075e+12	9.75e+11	9.058e+12	0	0	1.42074e+14	5.4863e+13	8.16e+12	2.8016e+13	7.82e+11	1.7834e+13	3.262e+12	0	1.3441e+13	2.5025e+13	5.782e+12	1.584e+12	1.33129e+14	4.236e+12	0	3.8656e+13	1.261e+12	2.083e+12	0	0	1.6958e+13	4.32e+11	1.4e+13	2.3945e+13	2.606e+13	0	2.3841e+13	5.39e+11	0	0	5.03e+11	0	0	0	2.351e+12	5.44e+11	1.6826e+13	4.239e+12	5.411e+12	1.699e+12	4.71843e+14	3.63959e+14	7.14e+11	3.172e+12	1.30116e+14	5.6223e+13	1.43706e+14	7.439e+12	1.289e+12	1.4217e+13	6.2737e+13	2.092e+13	3.27095e+14	1.9449e+13	7.86e+11	3.287e+12	2.8337e+13	6.14041e+14	0	4.09e+11	6.21e+11	0	2.0184e+13	0	1.176e+12	2.279e+12	1.11795e+14	7.26e+11	3.417e+12	4.055e+12	5.97e+11	0	6.826e+12	0	0	6.2e+11	0	0	0	0	6.87e+11	0	5.43e+11	0	0	0	0	5.31e+11	8.76e+11	0	0	0	0	2.47e+12	0	0	0	2.811e+12	0	0	1.056e+12	3.139e+12	2.315e+12	4.57e+12	1.673e+12	5.58e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.2e+11	0	0	0	1.726e+12	0	0	4.96e+11	0	0	0	0	0	0	0	0	6.807e+12	0	0	0	0
0	4.6831e+13	0	2.437e+12	1.465e+12	0	0	0	5.5783e+13	1.5427e+13	0	6.941e+12	0	8.543e+12	7.91e+11	0	0	4.98e+11	0	6.599e+12	4.774e+12	1.243e+12	0	1.0197e+13	0	0	0	0	1.847e+12	0	0	7.536e+12	4.528e+12	0	3.85e+11	0	0	1.459e+12	0	0	0	0	0	8.6e+11	0	0	0	0	7.518e+12	3.4945e+13	0	1.327e+12	7.823e+12	5.971e+12	3.715e+12	6.12e+11	0	3.703e+12	4.289e+12	4.71e+11	4.2599e+13	1.2074e+13	0	0	5.96e+12	7.6701e+13	0	0	0	0	3.716e+12	0	3.785e+12	0	1.2335e+13	0	0	0	0	0	0	0	0	0	0	0	6.72e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56e+11	0	0	0	0	0	0	0	0	0	1.435e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	4.39e+11	0	0	0	0	0	0	0	0	0	0	1.081e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.539e+12	0	1.048e+12	0	0	0	0	1.283e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2.859e+12	0	0	0	0	0	0	0	0	0	0	6.804e+12	0	6.689e+12	0	0	0	5.467e+12	6.9e+11	0	0	0	0	0	2.371e+12	0	0	0	0	0	0	0	0	5.76e+11	0	0	0	0	0	0	0	0	0	0	6.64e+11	0	4.512e+12	0	0	0	0	0	0	0	2.334e+12	0	5.9e+11	0	0	0	0	0	0	0	1.564e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13e+11	0	0	0	5.979e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	3.428e+12	0	0	0	0	0	0	1.8917e+13	0	0	1.328e+12	8.33e+11	0	0	0	0	1.147e+12	8.18e+11	3.674e+12	0	0	5.225e+12	0	0	0	0	0	0	0	0	1.296e+12	0	0	0	0	1.745e+12	0	0	0	0	0	0	0	1.163e+12	0	0	1.628e+12	0	0	0	9.17e+11	0	1.278e+12	5.16e+11	0	0	5.27e+11	1.208e+12	9.456e+12	5.23e+11	0	0	1.415e+12	5.4147e+13	0	0	0	0	2.447e+12	0	0	0	2.147e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4.70388e+14	0	1.0978e+13	4.585e+12	0	0	0	4.29595e+14	8.723e+12	0	0	0	0	0	0	0	0	4.22e+11	9.855e+12	1.3659e+13	0	0	5.207e+12	0	0	0	0	8.35e+11	0	2.004e+12	7.585e+12	9.45e+11	0	4e+11	0	2.0817e+13	1.551e+12	0	0	0	0	0	0	0	4.578e+12	0	0	9.947e+12	1.201e+12	0	1.4572e+13	3.256e+12	3.531e+12	5.788e+12	1.363e+12	4.46e+11	0	4.188e+12	0	1.01505e+14	1.1973e+13	5.435e+12	0	3.143e+12	1.3055e+13	0	0	0	0	0	0	6.67e+11	2.381e+12	2.9256e+13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84e+11	0	0	0	0	0	0	0	5.571e+12	0	0	0	0	0	0	0	0	0	0	0
0	1.2071e+13	9.43e+11	1.387e+12	0	0	0	0	0	5.0819e+13	0	0	2.571e+12	0	2.5413e+13	0	0	1.7712e+13	4.532e+12	1.00201e+14	8.2445e+13	8.24e+11	0	4.003e+12	0	2.4083e+13	0	0	0	1.913e+12	0	1.0101e+13	2.763e+12	0	7.11e+11	0	0	1.9181e+13	0	0	0	2.149e+12	0	0	0	8.085e+12	7.72e+11	0	4.8116e+13	0	3.553e+12	7.38e+11	2.7155e+13	1.5316e+13	2.288e+13	3.7708e+13	4.6e+11	0	4.4254e+13	0	0	4.45e+12	0	0	3.2967e+13	5.3651e+13	1.993e+12	0	1.308e+12	0	6.346e+12	0	4.72e+11	1.236e+12	5.3817e+13	0	0	1.369e+12	0	0	3.342e+12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.248e+12	0	0	0	0	9.09e+11	0	0	0	5.25e+11	0	8.62e+11	5.13e+11	5.7e+11	7.25e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7e+11	0	0	0	0	1.519e+12	0	0	0	0	3.91e+11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.315e+12	0	0	0	0
