305;133;304;28;33;-11.4340554028124;-10.3354431141443;-9.08381521991624;-7.56285439190455;-2.66454828278222;-8.94914875302444;-1.46347010674382;-8.83446757641213;6.66571689199293
326;141;323;33;34;-11.5553046464453;-10.8621574658854;-9.25271955345127;-7.81763502816194;-2.66558284716718;-9.07039799665731;-1.41983273792949;-9.10612745576325;6.67649664747012
346;150;347;34;34;-11.6986495598937;-11.0055023793338;-9.21374291010572;-7.84850195818366;-2.71132774704359;-9.13370020243218;-1.46953407249105;-9.18728004801075;6.9788585441643
367;159;372;34;36;-11.8377877085463;-11.1446405279863;-9.35288105875829;-7.9665866976384;-2.70584140399812;-9.19873037893103;-1.51083142346243;-9.2878884798392;7.07413913238074
387;169;397;40;36;-11.9678725613744;-11.2747253808144;-9.71796772620925;-8.13923116488529;-2.66732592151205;-11.2747253808144;-1.49580947953136;-9.5136555922122;7.09835621879171
407;175;413;41;37;-12.0468951859221;-11.3537480053621;-9.74431009292802;-8.17569417501417;-2.68580992725346;-11.3537480053621;-1.48767679483642;-9.57853458602476;7.07500222397356
427;180;429;41;37;-12.122913837856;-11.4297666572961;-9.63800718806803;-8.23109353974541;-2.67829217015519;-11.4297666572961;-1.51249948135159;-9.5913314613143;7.15929994563719
447;183;444;41;37;-12.1916491248644;-11.4985019443045;-9.55259179524919;-8.25982349214012;-2.65488685212056;-11.4985019443045;-1.52782314222805;-9.5666782572583;6.99464570848548
467;187;467;41;39;-12.2926585153378;-11.5995113347778;-9.89476324253942;-8.38063550990965;-2.62806287108402;-11.5995113347778;-1.55671846584347;-9.70663895484879;7.23300145419586
487;190;480;41;39;-12.3475722078039;-11.6544250272439;-9.86266555801587;-8.32222051706872;-2.62758690880986;-11.6544250272439;-1.56744993127388;-9.72021830242401;7.3318797726612
500;192;492;41;39;-12.3969574329846;-11.5010776983706;-9.91205078319662;-8.35390616515007;-2.62272471630575;-11.7038102524247;-1.58611899014381;-9.73150560604907;7.37489410705257
521;197;511;41;43;-12.4727391804074;-11.7795919998475;-10.074843907609;-8.56071617497926;-2.60456797299885;-11.7795919998475;-1.57943166270901;-9.90652206833522;7.45887026839496
541;207;534;46;43;-12.5607916779204;-11.8676444973604;-10.162896405122;-8.82312205963702;-2.61779499228955;-11.8676444973604;-1.57721228635353;-10.0808636127565;7.49821195440817
561;213;555;46;45;-12.6379362274929;-11.9447890469329;-10.2400409546945;-8.9002666092095;-2.64753730296744;-11.9447890469329;-1.57675020216279;-10.1661780606515;7.58958310363236
582;220;576;48;46;-12.7122153213918;-12.0190681408318;-10.3143200485934;-9.04865367526214;-2.66138593095773;-12.0190681408318;-1.58019894663383;-10.2665937235152;7.60625110736474
603;224;596;48;46;-12.7804813341307;-12.0873341535708;-10.2955746843427;-8.99629170021244;-2.62853342229657;-11.6818690454626;-1.59345222804951;-10.258943283447;7.60624089450554
624;238;622;52;46;-12.8658801854784;-12.1727330049184;-10.5632950924843;-9.0816905515601;-2.6571162520895;-11.7672678968102;-1.57493644700225;-10.3346611993312;7.53299982110945
645;242;640;54;46;-12.9229363527074;-12.2297891721475;-10.6203512597134;-9.18526673442407;-2.62997758181749;-11.8243240640393;-1.58059756831281;-10.4059972819985;7.5853359448211
665;254;664;56;51;-12.9965642989529;-12.3034171183929;-10.7993397216166;-9.33300265282322;-2.63091629463203;-11.8979520102848;-1.5823658445103;-10.6222345694537;7.58807829359321
685;257;683;56;51;-13.0529897191416;-12.3598425385816;-10.8557651418054;-9.31532010085821;-2.6171107649249;-11.9543774304735;-1.60900712690826;-10.6341723511111;7.61520863787768
706;265;704;56;52;-13.1135567123161;-12.4204095317561;-10.9163321349799;-9.32936707839782;-2.6025888059771;-12.014944423648;-1.62295865922995;-10.6548045781547;7.63763341310201
726;272;720;57;52;-13.1585024240202;-12.4653552434603;-10.961277846684;-9.37431279010194;-2.59297143597546;-12.0598901353521;-1.6199969354472;-10.6611383708228;7.59990303084086
746;275;738;57;52;-13.2078876492009;-12.514740468641;-10.9053025562069;-9.37924625271185;-2.58949142432336;-12.1092753605328;-1.656501375116;-10.6907508587474;7.71082877513588
766;277;760;57;53;-13.2666368665608;-12.5734896860008;-11.0694122892245;-9.43799547007166;-2.57603376257434;-12.1680245778926;-1.66935187097279;-10.7455917624046;7.77264619223353
786;282;782;57;53;-13.3237094810906;-12.6305623005307;-11.0211243880966;-9.43188918298;-2.57675998733568;-12.2250971924225;-1.69228123953966;-10.7592270988165;7.85919399512825
806;283;798;57;53;-13.3642171948996;-12.6710700143397;-11.0616321019056;-9.45219418947147;-2.56545827771341;-12.2656049062315;-1.70663742686519;-10.7862116369198;7.95076374873127
826;285;811;57;53;-13.3965361082308;-12.7033889276709;-10.9986408354325;-9.4452923896494;-2.56944463052632;-12.2979238195627;-1.70893490807553;-10.7967551405431;8.02276357913014
848;288;837;57;53;-13.459648140979;-12.3610358523108;-11.0617528681806;-9.47066409441468;-2.55279348169145;-12.3610358523108;-1.71805839202181;-10.8155276241246;8.1179577017899
869;297;861;57;54;-13.5161890088555;-12.4175767201874;-11.2136039158614;-9.47313774102091;-2.5588076324506;-12.4175767201874;-1.72029757478716;-10.8276466386029;8.12301399539685
890;305;884;60;56;-13.5689141252753;-12.8757669447153;-11.2663290322812;-9.56158094004282;-2.56441715947133;-12.4703018366072;-1.72272155463279;-10.9728363222253;8.14690745961611
911;310;902;60;58;-13.6092290401252;-12.9160818595653;-11.5297874984454;-9.65798532154382;-2.57041161598585;-12.5106167514571;-1.71901162973045;-11.0389322908404;8.22080638765181
931;313;915;61;58;-13.637848130551;-12.9447009499911;-11.5584065888712;-9.66755621699892;-2.58227071556866;-12.5392358418829;-1.71239588322239;-11.0605656192407;8.22596291856656
952;316;932;63;59;-13.6746656293712;-12.9815184488112;-11.5952240876913;-9.72342191078975;-2.56928743871344;-12.5760533407031;-1.70724999907797;-11.1421871733922;8.22701609269648
976;320;954;63;59;-13.7213273428966;-13.0281801623366;-11.6418858012167;-9.69597565216142;-2.57810416759099;-12.6227150542285;-1.73021308868665;-11.1480399191439;8.24450274087343
997;323;972;64;59;-13.7587116089209;-13.0655644283609;-11.679270067241;-9.73335991818573;-2.58619411542551;-12.6600993202528;-1.7231485569083;-11.1774283811114;8.32832996359043
1000;323;974;64;59;-13.7628226072851;-13.0696754267251;-11.6833810656052;-9.73747091654992;-2.58755408041781;-12.664210318617;-1.72344229367666;-11.1784157360502;8.33943542277258
1022;331;999;64;59;-13.8135095572971;-13.1203623767372;-11.7340680156173;-9.75306654675069;-2.58862622959422;-12.714897268629;-1.75056275572011;-11.1919070573295;8.42962502967959
1044;334;1017;65;59;-13.8492247920971;-13.1560776115372;-11.7697832504173;-9.7716873481914;-2.57108539022518;-12.750612503429;-1.75074292519111;-11.2169908543276;8.45275234732698
1064;337;1034;65;59;-13.8823801101367;-13.1892329295768;-11.8029385684569;-9.80484266623103;-2.57133829818657;-12.7837678214686;-1.7569428478776;-11.2229146242489;8.4851341899533
1086;340;1051;65;59;-13.9149947417539;-13.221847561194;-11.7177701644177;-9.80412087758059;-2.58425084337671;-12.8163824530858;-1.75388285194597;-11.2168992054621;8.51415498554611
1106;345;1069;65;59;-13.9489578220501;-12.850345533382;-11.646372729056;-9.79007473869042;-2.5772273257469;-12.850345533382;-1.77271056429223;-11.2152385128268;8.5302775780088
1126;350;1094;65;61;-13.9951919659639;-13.3020447854039;-11.7979673886276;-9.85205723957232;-2.58370139864898;-12.8965796772957;-1.7797731324341;-11.2803311332528;8.58252338933139
1147;354;1115;65;61;-14.0332193677884;-12.9346070791203;-11.7306342747944;-9.81371166261233;-2.57758409004577;-12.9346070791203;-1.7874693826055;-11.2715029201319;8.56568982456051
1169;359;1134;66;61;-14.0670129685754;-12.9684006799073;-11.7644278755813;-9.84750526339929;-2.57486180282164;-12.6807186074555;-1.79196011830516;-11.2933781222883;8.61327956584024
1191;364;1157;66;62;-14.1071714543874;-13.0085591657192;-11.8045863613933;-9.8305053353713;-2.58342475078554;-12.7208770932675;-1.79720286516148;-11.3260369182814;8.66773882220245
1214;371;1178;66;67;-14.1431467284231;-13.4499995478631;-11.9459221510868;-10.048802166201;-2.58865714437514;-12.7568523673032;-1.78146446782939;-11.4421511324022;8.62294784600899
1234;375;1194;66;67;-14.1701285879051;-13.071516299237;-11.867543494911;-9.98047384587867;-2.58762109170327;-12.7838342267852;-1.78275991125271;-11.425903414782;8.53741765848542
1254;380;1226;66;69;-14.2230242329923;-13.1244119443242;-11.9204391399983;-10.0641411496326;-2.58710267731295;-12.8367298718724;-1.7909162214774;-11.4777048336105;8.5261727623156
1274;383;1243;66;69;-14.2505661830214;-13.1519538943533;-11.9479810900274;-10.060911440995;-2.57334736377663;-12.6411282705873;-1.80026191091341;-11.4900881405902;8.5987030058075
1297;386;1262;66;70;-14.2809060862023;-13.1822937975342;-11.9783209932083;-10.1298971813267;-2.56152758486321;-12.6714681737682;-1.80392119909634;-11.5211658942647;8.63812744645111
1318;388;1280;67;71;-14.3092307138273;-13.2106184251592;-12.0066456208333;-10.2148861516052;-2.56746594915811;-12.6997928013932;-1.80658934931573;-11.5822471683279;8.67999079653735
1338;393;1302;67;72;-14.343313645537;-13.2447013568689;-12.040728552543;-10.2001789191455;-2.56487503288608;-13.6501664649771;-1.80345809067241;-11.5876338986241;8.61811343969637
1358;395;1313;67;72;-14.3601397486056;-13.2615274599375;-12.0575546556115;-10.2012566652459;-2.5681290584091;-13.6669925680456;-1.80990309554386;-11.5797003588116;8.58438688645162
1379;402;1337;67;73;-14.3963671542039;-13.2977548655358;-11.9984718814055;-10.2067124121775;-2.57666312109089;-13.7032199736439;-1.82561320137075;-11.6003036565916;8.60826084856578
1400;405;1360;67;73;-14.4304799574602;-13.3318676687921;-12.0325846846618;-10.2109722522841;-2.57669190756746;-13.3318676687921;-1.83085622812627;-11.604043953669;8.63404466346487
1423;411;1380;67;73;-14.4596775563025;-13.3610652676344;-12.0617822835041;-10.2255710517052;-2.58495329676505;-13.3610652676344;-1.84423078616745;-11.6037036425624;8.66751791743983
1443;420;1407;67;75;-14.4984301142288;-13.3998178255607;-12.1005348414304;-10.2499348721794;-2.59178828818493;-13.3998178255607;-1.84426080431508;-11.6346490939982;8.66838993337614
1463;423;1425;68;75;-14.5238541854055;-13.4252418967374;-12.1259589126071;-10.2753589433561;-2.59149496309971;-13.4252418967374;-1.85917700919007;-11.6646987608468;8.67120981415415
1485;431;1445;68;79;-14.5517292010931;-13.453116912425;-12.1538339282947;-10.3773419311974;-2.59585018360368;-13.453116912425;-1.84884365299545;-11.73248894395;8.60254881899323
1500;434;1463;69;79;-14.5764888020402;-13.4778765133721;-12.2739037090462;-10.3868340600138;-2.59553039835994;-13.4778765133721;-1.85719440575061;-11.762214452307;8.64010761344748
1520;436;1484;69;79;-14.6049928474547;-13.5063805587865;-12.2070975746563;-10.4153381054282;-2.58558116031753;-13.5063805587865;-1.86631156018988;-11.773214537464;8.66565564134317
1540;439;1504;69;79;-14.6317670090196;-13.5331547203515;-12.2338717362212;-10.4122593038435;-2.58120847236376;-13.5331547203515;-1.87291043105268;-11.7751225025291;8.66816547290926
1561;442;1532;69;79;-14.6686587006011;-13.570046411933;-12.1837520508131;-10.4201634585517;-2.58094738290598;-13.570046411933;-1.87386371693643;-11.7749138151777;8.69337697596918
1581;451;1553;72;80;-14.6958876462974;-13.5972753576293;-12.3933025533033;-10.5062329042709;-2.57856425061983;-13.5972753576293;-1.87853155995368;-11.8664262635927;8.73654494878073
1602;459;1578;76;81;-14.7278270028116;-13.6292147141435;-12.4252419098176;-10.568943919452;-2.58448118718977;-13.6292147141435;-1.86835162700115;-11.9701887905878;8.73284820525613
1622;465;1595;76;81;-14.7492580304379;-13.6506457417698;-12.4466729374438;-10.5596032884115;-2.57995310909993;-13.6506457417698;-1.88178948331084;-11.9547897809739;8.65191590817638
1642;468;1615;76;81;-14.7741804713135;-13.6755681826454;-12.4715953783195;-10.5845257292871;-2.56985935882215;-13.6755681826454;-1.88991185967661;-11.9555126649454;8.64994489221714
1664;472;1637;76;81;-14.8012411547423;-13.7026288660742;-12.4033458819439;-10.5527459126929;-2.5763663822495;-13.7026288660742;-1.89954689259571;-11.9623628032084;8.72192853620257
1685;476;1652;77;81;-14.8194839081618;-13.7208716194937;-12.4215886353635;-10.5568040311205;-2.58210641280326;-13.7208716194937;-1.89804036836411;-11.9728010727871;8.69011199092693
1705;478;1670;78;81;-14.8411578108216;-13.7425455221535;-12.4432625380232;-10.5926625687722;-2.58221761070197;-13.7425455221535;-1.89873003885828;-11.9965133715389;8.68825170079737
1726;479;1688;78;81;-14.8625993503118;-13.7639870616437;-12.4647040775134;-10.5859332312957;-2.57597950899901;-13.7639870616437;-1.90190350024507;-12.0036220155832;8.70390509877485
1746;481;1705;78;81;-14.8826407794352;-13.7840284907671;-12.3977341296472;-10.6059746604192;-2.57497771614359;-13.7840284907671;-1.91979613075296;-12.0161756731567;8.75221417624556
1766;485;1724;78;83;-14.9048049024473;-13.8061926137792;-12.5069096296489;-10.6563096603979;-2.57607224418122;-13.8061926137792;-1.92232217446351;-12.0602026457678;8.76902221296494
1786;488;1744;78;83;-14.9278732089379;-13.8292609202697;-12.4429665591499;-10.6512070899218;-2.58266490406332;-13.8292609202697;-1.92479349256517;-12.0629079318879;8.80151043749489
1806;490;1762;78;83;-14.9484096129923;-13.8497973243241;-12.4635029632042;-10.6579501718439;-2.56982166856696;-13.8497973243241;-1.93158676744769;-12.0686757845338;8.79987701506556
1827;492;1776;78;83;-14.9642378471042;-13.8656255584361;-12.4793311973162;-10.6601727539001;-2.55881446778724;-13.8656255584361;-1.93818274743829;-12.0781215788483;8.84391183803552
1848;499;1795;80;83;-14.9855206018448;-13.8869083131766;-12.5006139520568;-10.6814555086406;-2.5716536035476;-13.8869083131766;-1.93803164408616;-12.1102351637528;8.8800223034706
1868;507;1817;81;85;-15.0098841367923;-13.9112718481242;-12.5249774870043;-10.7058190435882;-2.58018805511111;-14.3167369562324;-1.93711234460953;-12.1615018390342;8.87556988902602
1889;508;1835;81;85;-15.0295995209773;-13.9309872323092;-12.5446928711893;-10.712111407441;-2.5842108071334;-14.3364523404174;-1.94121907787051;-12.1677520708212;8.91903106107852
1909;511;1857;82;85;-15.0534351227054;-13.9548228340373;-12.5685284729174;-10.7359470091691;-2.58160397963973;-14.3602879421455;-1.94262017243014;-12.1894562057496;8.91583527574397
1929;518;1872;83;85;-15.0695253140751;-13.970913025407;-12.5846186642871;-10.7387919737887;-2.59095910980274;-14.3763781335151;-1.94240128656926;-12.1959717682558;8.88218872332207
1949;524;1889;86;85;-15.087605735003;-13.9889934463349;-12.6897104622046;-10.7568723947167;-2.5994566995419;-14.3944585544431;-1.93350534685241;-12.245632206635;8.8798522303717
1969;529;1912;86;86;-15.1118101872227;-14.0131978985546;-12.7139149144243;-10.7810768469364;-2.60320996112424;-14.4186630066627;-1.93404994659808;-12.260936164254;8.87518314956854
1993;531;1931;86;87;-15.131586564857;-14.0329742761889;-12.7336912920587;-10.8008532245707;-2.60767128398022;-14.4384393842971;-1.93891757798341;-12.2850413016663;8.89778314202738
2015;539;1952;87;87;-15.1532195339461;-14.054607245278;-12.6683128841581;-10.8224861936597;-2.60782158281228;-14.4600723533861;-1.94083265389416;-12.2924692379047;8.89644034204337
2035;541;1966;87;87;-15.1675126014142;-14.0689003127461;-12.6826059516262;-10.8367792611279;-2.61007910676909;-14.4743654208543;-1.9525700427168;-12.3023585999725;8.93518347872078
2055;542;1991;87;87;-15.1927846081284;-14.0941723194603;-12.7078779583404;-10.8360757814388;-2.60490450284073;-14.4996374275684;-1.95572918949496;-12.3081649136621;8.96724037083099
2075;546;2016;87;87;-15.2177412583825;-14.1191289697144;-12.7328346085945;-10.8357146237086;-2.60905423087219;-14.5245940778226;-1.96493926606392;-12.3119629602133;8.99423564581805
2096;555;2040;89;90;-15.2414101736765;-14.1427978850084;-12.7565035238885;-10.8976047518228;-2.61345787877009;-14.5482629931166;-1.95295964047257;-12.3942237609414;8.99614960079817
2116;558;2063;91;90;-15.2638330261425;-14.1652207374744;-12.7789263763545;-10.9871669071264;-2.60780003261761;-14.5706858455826;-1.95670441349332;-12.435926674487;8.99932237150975
2136;561;2078;91;90;-15.2783223433183;-14.1797100546502;-12.7934156935303;-10.960834229782;-2.60978378085167;-14.5851751627584;-1.95466192119498;-12.427769554423;8.97203854714122
2156;566;2103;91;90;-15.3022403514054;-14.2036280627373;-12.8173337016174;-10.9584349295517;-2.61869206179079;-14.6090931708455;-1.95619756628355;-12.4252660311876;8.97178493036317
2176;572;2127;91;90;-15.3249356304005;-14.2263233417324;-12.8400289806125;-10.9682268037109;-2.62172764687841;-14.6317884498405;-1.9582575994102;-12.4172310550142;8.95404700265012
2196;574;2146;91;90;-15.3427218463813;-14.2441095577132;-12.8578151965933;-10.9606952117074;-2.62331672187394;-14.6495746658213;-1.96067625954416;-12.4209469329576;8.97171765096124
2216;579;2168;93;90;-15.3631207251191;-14.264508436451;-12.8782140753311;-10.9810940904452;-2.61955520874125;-14.6699735445591;-1.96839857972158;-12.4617138664921;9.00750012965458
2236;580;2190;93;90;-15.3833136456211;-14.284701356953;-12.8984069958331;-10.9765943983568;-2.61677700056011;-14.6901664650611;-1.97056086389744;-12.4684380768408;9.05624975803574
2256;584;2214;93;90;-15.4051122265372;-14.3064999378691;-12.9202055767492;-10.9983929792729;-2.62305562822402;-14.7119650459772;-1.97840584404928;-12.4765017128479;9.11930582350271
2277;587;2229;93;92;-15.4186166667717;-14.3200043781036;-12.9337100169837;-11.0365900320979;-2.62709341613699;-14.7254694862118;-1.97936587519215;-12.5117213768896;9.08789006406699
2297;590;2249;93;92;-15.4364819039186;-14.3378696152505;-12.9515752541306;-11.0544552692447;-2.63311240348535;-14.7433347233587;-1.98395040484958;-12.5162837076574;9.12243721748039
2317;591;2267;93;92;-15.4524253010151;-14.3538130123469;-12.9675186512271;-11.0703986663412;-2.62916901373198;-14.3538130123469;-1.98803088011019;-12.5230703906629;9.15265589587801
2341;594;2285;94;94;-15.4682426066566;-14.3696303179885;-12.9833359568686;-11.0987947541896;-2.62648241623977;-14.7750954260967;-1.98447329412166;-12.5757925057986;9.11879473729149
2361;599;2304;94;97;-15.4848040436316;-14.3861917549635;-12.9998973938436;-11.1807389504274;-2.62927751781754;-14.7916568630716;-1.97962342928542;-12.6133162584263;9.03444375889972
2381;601;2317;95;97;-15.4960570488648;-14.3974447601966;-13.0111503990768;-11.1785689353284;-2.63361532154084;-14.8029098683048;-1.97841762936707;-12.6336012531609;9.04829909646566
2403;604;2327;95;97;-15.5046703266046;-14.4060580379365;-13.0197636768166;-11.1739369863183;-2.63755022817457;-14.8115231460446;-1.9799586934337;-12.6288721160466;9.06372910199543
2423;605;2343;95;97;-15.5183748770156;-14.4197625883475;-13.0334682272276;-11.1876415367293;-2.64218317454651;-14.8252276964556;-1.9870325722033;-12.6372906247127;9.10594062718493
2444;609;2370;96;97;-15.5412904682584;-14.4426781795902;-13.0563838184704;-11.210557127972;-2.64170071060135;-14.8481432876984;-1.9916496116325;-12.6653815340136;9.16774127837173
2465;612;2388;97;97;-15.556422949025;-14.4578106603569;-13.071516299237;-11.2389348354887;-2.64218890256657;-14.863275768465;-1.9952422182335;-12.6907731232714;9.2002933182476
2485;615;2407;97;97;-15.5722728755661;-14.473660586898;-13.0873662257781;-11.2415395352798;-2.64476204083654;-14.8791256950062;-1.99709144867046;-12.6909856501226;9.20945317140622
2505;616;2427;97;97;-15.5888224114532;-14.4902101227851;-13.1039157616652;-11.2321135847636;-2.64576753465906;-14.8956752308933;-1.99636915852246;-12.6820052243926;9.15139298099078
2526;622;2444;97;100;-15.602782640583;-14.5041703519149;-13.117875990795;-11.2852945270467;-2.63807006127956;-14.5041703519149;-1.99565018173243;-12.7273049554112;9.11649566990027
2546;624;2466;97;100;-15.6207053674486;-14.5220930787805;-13.1357987176606;-11.263996540759;-2.63336477996333;-14.5220930787805;-2.00219801619024;-12.7260854193511;9.12136077203989
2567;625;2489;97;100;-15.6392726047352;-14.5406603160671;-13.1543659549472;-11.2825637780456;-2.63172766176325;-14.5406603160671;-2.00441619446438;-12.7304595547817;9.13698052733481
2587;630;2506;97;103;-15.652886270912;-14.5542739822439;-13.167979621124;-11.376220151896;-2.63277712754645;-14.5542739822439;-2.00232347201844;-12.7780297346431;9.11141029606251
2607;634;2523;99;103;-15.6664078972821;-14.567795608614;-13.1815012474941;-11.3897417782661;-2.63489744800361;-14.567795608614;-2.00886663411705;-12.8171570145733;9.14176708157625
2628;640;2555;99;105;-15.6916150052756;-14.5930027166075;-13.2067083554876;-11.5019602632492;-2.63619944904269;-14.5930027166075;-2.00503387381556;-12.849360817922;9.17343417088536
2649;643;2584;99;105;-15.714187729805;-14.6155754411369;-13.229281080017;-11.4946800246289;-2.63831236854754;-14.6155754411369;-2.00835142273469;-12.8528358017472;9.19374372094108
2669;644;2606;99;105;-15.7311435153696;-14.6325312267015;-13.2462368655816;-11.5116358101935;-2.62901549887712;-14.6325312267015;-2.01363505717724;-12.8645949889967;9.23641645275637
2692;647;2627;99;105;-15.7471955793711;-14.648583290703;-13.2622889295831;-11.4987003373217;-2.63505426973705;-14.648583290703;-2.01675283379687;-12.8622967028377;9.22632106696736
2712;648;2639;99;105;-15.7563106730066;-14.6576983843385;-13.2714040232186;-11.4796445539906;-2.63704007331257;-14.6576983843385;-2.01572842358;-12.8626560970527;9.24030755904564
2732;652;2665;99;105;-15.7759186731999;-14.6773063845318;-13.2910120234119;-11.4718535799957;-2.63748314750349;-14.6773063845318;-2.01368548185655;-12.8541179101164;9.22680153692244
2752;658;2692;99;105;-15.7960793815292;-14.6974670928611;-13.3111727317412;-11.4653460412429;-2.64161480544588;-14.6974670928611;-2.01289265497882;-12.8451316389346;9.23323216435387
2772;659;2714;99;105;-15.8123576807896;-14.7137453921215;-13.3274510310016;-11.4816243405033;-2.64402143740949;-14.7137453921215;-2.01767655710744;-12.8518993761648;9.27166991782976
2792;662;2735;99;105;-15.8277734297122;-14.7291611410441;-13.3428667799242;-11.4839680078585;-2.6420541051353;-14.7291611410441;-2.02248291897125;-12.8522287219893;9.26475542953568
2814;665;2757;99;105;-15.8437968220476;-14.7451845333795;-13.3588901722596;-11.487087995358;-2.64836329655697;-14.7451845333795;-2.03088062653315;-12.8604599337299;9.30566012957519
2835;671;2780;100;106;-15.8604124133694;-14.7618001247013;-13.3755057635814;-11.4909645609023;-2.6477404341339;-14.7618001247013;-2.03147835507307;-12.891527341375;9.31643894315786
2858;673;2795;100;106;-15.8711747711784;-14.7725624825103;-13.3062254137169;-11.5017269187114;-2.64803617453869;-14.7725624825103;-2.0328387084389;-12.8940822815974;9.34911274825446
2878;675;2817;100;106;-15.8868555357527;-14.7882432470846;-13.3219061782912;-11.5048289010789;-2.64304650493947;-14.7882432470846;-2.03362442777898;-12.8937449714546;9.3487007215375
2898;683;2837;103;108;-15.9010048696177;-14.8023925809496;-13.4160982198297;-11.6243387506016;-2.64507260029196;-14.8023925809496;-2.02774818166357;-12.9672507070265;9.32603299405432
2918;686;2859;103;108;-15.9164543846446;-14.8178420959765;-13.4315477348566;-11.5857210443583;-2.64455093997072;-14.8178420959765;-2.03709241654949;-12.9698416159236;9.33020242928104
2938;690;2880;104;108;-15.93109114626;-14.8324788575919;-13.446184496472;-11.587370062772;-2.64344556073129;-14.8324788575919;-2.04304506607935;-12.9787231052978;9.29090687916597
2958;692;2897;104;108;-15.9428619955387;-14.8442497068706;-13.4579553457507;-11.5861531688491;-2.64523188821412;-14.8442497068706;-2.05082660267352;-12.9838079527611;9.32313971938964
2978;696;2916;104;109;-15.9559361862571;-14.857323897589;-13.4710295364691;-11.5992273595675;-2.64016295507339;-14.857323897589;-2.05160372462955;-13.0030251283795;9.35709401046803
2998;698;2934;104;109;-15.9682439174059;-14.8696316287377;-13.4833372676179;-11.6115350907163;-2.64346228150845;-14.8696316287377;-2.05226830703413;-13.0070835377744;9.38947560452681
3000;698;2937;104;109;-15.9702878623972;-14.8716755737291;-13.4853812126092;-11.6135790357076;-2.64364576084691;-14.8716755737291;-2.05310287404787;-13.0086505283747;9.39512087774688
3021;703;2961;104;109;-15.9865646562032;-14.8879523675351;-13.4216152987416;-11.5859804552348;-2.64993541782239;-14.8879523675351;-2.0506451798988;-12.9996129589713;9.36432655089703
3042;706;2988;104;109;-16.0047190925054;-14.6184247313855;-13.3656617628902;-11.5979998452412;-2.64572275632508;-14.9061068038373;-2.05485597916306;-13.0060998649959;9.40895153314196
3062;708;3009;104;109;-16.0187261532601;-14.6324317921402;-13.3796688236448;-11.6120069059958;-2.64728016957114;-14.920113864592;-2.05875773947946;-13.0108160056133;9.42715679457114
3082;712;3037;104;110;-16.0372509300915;-14.6509565689716;-13.3981936004762;-11.6305316828272;-2.63952809272487;-14.9386386414234;-2.06525299593119;-13.0315067904777;9.44082952885291
3103;716;3058;104;110;-16.051032772978;-14.6647384118581;-13.4119754433628;-11.6443135257138;-2.64190224153214;-14.9524204843099;-2.06957905489111;-13.0339641705468;9.45018346305011
3124;720;3076;104;112;-16.0627706612511;-14.6764763001312;-13.4978213037895;-11.6807440265772;-2.64158499467743;-14.964158372583;-2.06973251923952;-13.067147426297;9.46408808939663
