605;253;576;51;46;-12.7122153213918;-11.6136030327237;-10.3143200485934;-8.68686363065663;-3.55696491573356;-11.6136030327237;-1.40728620798892;-10.0658021172247;7.24717736207823
625;260;595;52;49;-12.7771228110913;-12.0839756305313;-10.579898233755;-8.82587909250983;-3.5411146923665;-12.0839756305313;-1.41982244570442;-10.1961555848455;7.22463996034679
646;268;616;52;52;-12.846493927067;-12.1533467465071;-10.6492693497308;-9.00756217672793;-3.55089371114003;-12.1533467465071;-1.43485949157943;-10.3022245660501;7.28379115525784
666;272;641;52;52;-12.9260589138413;-12.2329117332814;-10.6234738208473;-8.95576700028922;-3.52064530114604;-12.2329117332814;-1.43378523660198;-10.3160094493939;7.41343754204781
686;275;663;52;52;-12.9935499803717;-11.8949376917036;-10.6909648873777;-8.96819828963658;-3.51670010117656;-12.3004027998118;-1.42999794322381;-10.3125519064072;7.44590065938167
706;280;685;53;55;-13.0588376765245;-11.9602253878563;-10.7562525835304;-9.06985362996018;-3.50512038875353;-12.3656904959645;-1.41714088006636;-10.4284295447786;7.48797276740155
727;285;709;55;55;-13.1277110530643;-12.0290987643961;-10.8251259600702;-9.19588542033993;-3.52397815421418;-12.4345638725043;-1.4318642112281;-10.5116460823157;7.60057729657572
748;293;732;55;59;-13.1915610279226;-12.0929487392545;-10.9943364505864;-9.27953802249448;-3.50213340796766;-12.4984138473627;-1.43412198590199;-10.6064271046137;7.54697939737226
768;298;754;56;59;-13.2507847360159;-12.557637555456;-11.0535601586797;-9.33876173058777;-3.49093663368139;-12.557637555456;-1.43782875541304;-10.6598719809212;7.68945991085627
790;306;774;56;59;-13.3031437471795;-12.2045314585113;-10.9052484743811;-9.30498513128108;-3.49122338816882;-12.6099965666195;-1.46243367398558;-10.6569339831418;7.76403667522326
811;312;793;57;61;-13.3516464432697;-12.2530341546016;-11.1544218659335;-9.36266239670542;-3.51024708304699;-12.6584992627097;-1.46094914694143;-10.7394258516827;7.78540805338164
832;316;806;57;62;-13.3841674850133;-12.2855551963451;-11.1342626498481;-9.39518343844898;-3.52819091514818;-12.6910203044533;-1.46985186997689;-10.7645758782651;7.81399916388414
852;319;826;57;62;-13.433189547042;-12.3345772583738;-11.0352942742436;-9.40783785630681;-3.54071238702588;-12.740042366482;-1.4836556671948;-10.778769717013;7.87416852093331
872;322;839;57;62;-13.4644214129344;-12.3658091242663;-11.066526140136;-9.42137014509986;-3.54363436332022;-12.7712742323745;-1.5027478760064;-10.7952678306545;7.95014041373998
892;322;855;57;62;-13.5022029378735;-12.4035906492054;-11.1043076650751;-9.4246654939678;-3.52064384991724;-12.8090557573136;-1.51326070884418;-10.8137453825182;8.02546255389179
914;325;877;57;63;-13.5530139847444;-12.4544016960763;-11.2504288917503;-9.44214012057106;-3.51578256215864;-12.8598668041844;-1.51604661704553;-10.8509806324103;8.08980629705958
934;326;899;57;63;-13.6025660689432;-12.5039537802751;-11.2046707961449;-9.44368298558357;-3.52596589869847;-12.9094188883833;-1.52087820270401;-10.8719896000332;8.21233423574646
954;330;926;57;64;-13.6617484692924;-12.5631361806242;-11.263853196494;-9.51073956441676;-3.52965232601096;-12.9686012887324;-1.53540649679026;-10.9225596129678;8.3356787398938
975;338;948;59;64;-13.70870900451;-12.6100967158419;-11.406123911516;-9.56557427811851;-3.54478211591601;-13.0155618239501;-1.53947670745041;-10.977043308966;8.36199706319758
997;348;978;59;69;-13.7710193400696;-12.6724070514015;-11.5737947627334;-9.6278846136781;-3.52266630155427;-13.0778721595097;-1.54006385614073;-11.0928725485772;8.3549201515356
1000;350;980;59;69;-13.7751051433292;-12.6764928546611;-11.577880565993;-9.6319704169377;-3.52675210481387;-13.0819579627693;-1.53764527105746;-11.0885910048297;8.36661563156438
1020;353;1001;59;69;-13.8175095586304;-12.7188972699623;-11.6202849812942;-9.65862647527077;-3.53911920356879;-13.1243623780705;-1.54393715575365;-11.1009304144034;8.4467214928589
1043;358;1023;59;69;-13.8609895319033;-12.7623772432351;-11.5584044389092;-9.62688302730599;-3.53079736826654;-13.1678423513433;-1.56753349525595;-11.1132049794958;8.54726156164275
1063;362;1039;59;69;-13.8920279821985;-12.7934156935303;-11.5894428892044;-9.6435327401491;-3.51579057474857;-13.1988808016385;-1.57727134986398;-11.1097989051752;8.52222774988794
1083;370;1062;61;72;-13.9358184036038;-12.8372061149357;-11.6332333106097;-9.79268367721223;-3.50376354582549;-13.2426712230438;-1.56619935660597;-11.2256911993865;8.52819523906269
1103;373;1075;62;72;-13.9601518811235;-13.2670047005636;-11.7629273037873;-9.83301749607844;-3.52809702334525;-13.2670047005636;-1.57689585665552;-11.2641487838494;8.58612277303755
1124;374;1093;62;72;-13.9933629763531;-13.3002157957931;-11.7961383990169;-9.83447989299341;-3.53461195062039;-13.3002157957931;-1.58660918086995;-11.2843955010574;8.67189504406348
1144;381;1115;63;72;-14.0332193677884;-12.9346070791203;-11.8359947904522;-9.87433628442877;-3.55252873722319;-13.3400721872285;-1.59425484068965;-11.3139017787601;8.74439796078549
1164;387;1140;64;72;-14.0775670827771;-12.978954794109;-11.774981989783;-9.90317981288145;-3.54894356029755;-13.3844199022171;-1.61848145233042;-11.3593989775817;8.85382500532964
1184;390;1161;64;72;-14.1140739633958;-13.0154616747277;-11.8114888704017;-9.89456625821968;-3.52999269637133;-13.4209267828358;-1.63591523303838;-11.3761682323846;8.93334863799813
1204;393;1177;64;74;-14.1414482145206;-13.4483010339606;-11.8388631215265;-9.92194050934445;-3.51659052248074;-13.4483010339606;-1.63084744148026;-11.4239331190601;8.97222137267092
1225;394;1194;64;74;-14.1701285879051;-13.071516299237;-11.867543494911;-9.93602208330783;-3.48731615856797;-13.4769814073451;-1.64099104088068;-11.4410525014833;9.01907036255502
1247;397;1213;64;74;-14.2017038178881;-13.10309152922;-11.8991187248941;-9.95320857583874;-3.45733897276769;-13.5085566373282;-1.65212657797258;-11.4491822801622;9.04902523265087
1268;406;1239;66;74;-14.2441197632583;-13.5509725826983;-11.8938795803621;-10.0246120580822;-3.46850237463377;-13.5509725826983;-1.66831972877846;-11.5041351392326;9.09101750900307
1289;410;1255;67;74;-14.2697817031318;-13.5766345225718;-11.8718864303334;-10.0502739979557;-3.47077771793796;-13.5766345225718;-1.67070459521876;-11.5251026545441;9.12704946774266
1309;419;1273;69;74;-14.2982631971148;-13.6051160165549;-11.8133565473268;-10.0497679550655;-3.49455332088359;-13.6051160165549;-1.66324331932927;-11.5483258509379;9.08649864674169
1329;423;1291;70;74;-14.3263447816933;-13.6331976011333;-11.8414381319053;-10.0496786626772;-3.49612123942146;-13.6331976011333;-1.65703824497265;-11.5540032926692;9.0115102375883
1353;428;1314;70;74;-14.3616623980891;-13.263050109421;-11.8767557483011;-10.0712029569407;-3.50530149261714;-13.6685152175292;-1.65830844026434;-11.5566621930382;9.08981442495088
1375;429;1334;70;74;-14.3918744529511;-13.293262164283;-11.9069678031631;-10.087809359747;-3.48683632459003;-13.6987272723912;-1.66798170217202;-11.5708746146171;9.12366887576097
1395;434;1354;72;74;-14.4216369069444;-13.3230246182763;-11.9367302571564;-10.1449707879284;-3.48325814329806;-13.7284897263845;-1.67388843661151;-11.6269209705292;9.16602402852581
1415;438;1365;73;75;-14.4378194152381;-13.7446722346782;-12.0399241424397;-10.218311710062;-3.49102088981897;-13.7446722346782;-1.67239958927286;-11.6720547433477;9.17690256319504
1435;441;1381;73;75;-14.4611263068186;-13.7679791262586;-11.9762196570306;-10.2126310647692;-3.49401481453682;-13.7679791262586;-1.6772948858026;-11.6704721725951;9.19194033954655
1455;449;1408;77;75;-14.499851073436;-13.806703892876;-12.1019558006376;-10.2803433682599;-3.48305968348875;-13.806703892876;-1.68215317352384;-11.7570657387875;9.17094277268408
1476;454;1428;77;75;-14.5280602857991;-13.4294479971309;-12.1301650130007;-10.308552580623;-3.48290095513437;-13.8349131052391;-1.68420518904553;-11.7501828871769;9.14802417213787
1497;461;1450;77;75;-14.5586376708292;-13.4600253821611;-12.0737310210412;-10.324531166232;-3.47357630891066;-13.8654904902693;-1.72090768449867;-11.7520640944494;9.15435854893698
1500;461;1453;77;75;-14.5627713271406;-13.4641590384725;-12.0778646773526;-10.3286648225433;-3.46961275498936;-13.8696241465806;-1.72351915122002;-11.755699726819;9.16173501845169
1521;465;1469;77;75;-14.5846743523478;-13.4860620636796;-12.0997677025598;-10.3505678477505;-3.49151578019655;-13.8915271717878;-1.73019042009903;-11.7622788190084;9.23307663820122
1542;466;1488;77;76;-14.6103764307861;-13.511764142118;-12.2124811579877;-10.3618811887367;-3.4859999615477;-13.9172292502261;-1.73459924882251;-11.7973330940008;9.28836785702336
1562;470;1508;77;76;-14.6370790971358;-13.5384668084677;-12.1521724473478;-10.3885838550864;-3.47413673081473;-13.9439319165759;-1.74535479241066;-11.8108678461911;9.36311139704338
1582;477;1530;77;76;-14.666046028773;-13.5674337401049;-12.181139378985;-10.3353126884866;-3.4880899302992;-13.972898848213;-1.74559567375497;-11.8065127357106;9.40911419224683
1602;483;1551;78;76;-14.6933103263531;-13.594698037685;-12.2084036765651;-10.3495049044994;-3.48929057028626;-14.0001631457931;-1.7427725811786;-11.8228175108213;9.41758294477158
1622;487;1576;78;76;-14.7252905408356;-13.6266782521675;-12.2403838910476;-10.3432639061618;-3.48126464901783;-14.0321433602757;-1.7628377329537;-11.8364800019051;9.50379681543535
1642;493;1601;78;76;-14.7567674259934;-13.6581551373253;-12.1918180685319;-10.3379268181968;-3.48750714805821;-14.0636202454335;-1.77714572596847;-11.8427265082358;9.55173187411941
1663;498;1621;81;77;-14.7815970434714;-13.6829847548032;-12.2966903936834;-10.4775319502672;-3.48769861430349;-14.0884498629114;-1.7708425510787;-11.9245559811329;9.51796473002464
1684;501;1642;81;77;-14.8073405800247;-13.7087282913566;-12.3224339302367;-10.4898524664884;-3.48526090006957;-14.1141933994648;-1.77577318675502;-11.9275346272378;9.52978208686446
1704;505;1665;81;77;-14.8351608048291;-13.736548516161;-12.2702114473676;-10.4784519781395;-3.48880953968518;-14.1420136242691;-1.78363414060065;-11.9332199891207;9.57845739159761
1724;511;1686;83;77;-14.8602282771236;-13.7616159884555;-12.3753216273356;-10.5427401635873;-3.49348532233145;-14.1670810965637;-1.79147666916792;-11.9803651867114;9.61766757376661
1746;514;1710;83;77;-14.8884972989934;-13.7898850103253;-12.4035906492054;-10.5446918771397;-3.48832628423472;-14.1953501184335;-1.7962591642277;-11.9910442460255;9.68643071142644
1766;521;1731;84;78;-14.9129091103524;-13.8142968216843;-12.4280024605644;-10.5562002836628;-3.48936145653341;-14.2197619297925;-1.79463608705214;-12.0318181618913;9.70922106544879
1786;530;1757;87;79;-14.9427261763742;-13.8441138877061;-12.4578195265862;-10.5860173496846;-3.49942949932864;-14.2495789958142;-1.78379367509739;-12.0983213242827;9.65872738056699
1807;533;1777;89;79;-14.9653636563093;-13.8667513676412;-12.5674683835109;-10.6151065320377;-3.50307906701905;-14.2722164757494;-1.78737448336913;-12.1427958929282;9.65667206146072
1829;534;1798;89;79;-14.9888604300631;-13.890248141395;-12.5039537802751;-10.6321516033735;-3.47906987378839;-14.2957132495032;-1.7990758155424;-12.1586223109622;9.71052124492675
1849;539;1817;89;79;-15.0098841367923;-13.9112718481242;-12.5249774870043;-10.6531753101028;-3.47843136720823;-14.3167369562324;-1.80410467104338;-12.1527305309113;9.71086059885261
1871;544;1829;89;79;-15.0230492967817;-13.9244370081136;-12.5381426469937;-10.6663404700921;-3.48506055621783;-14.3299021162218;-1.79774492841018;-12.1425325511909;9.71208778851898
1892;550;1861;89;79;-15.0577385132845;-13.9591262246164;-12.5728318634965;-10.6632893586121;-3.491689429992;-14.3645913327246;-1.81112240722753;-12.1579500409874;9.81506219819011
1912;555;1873;92;79;-15.0705934048882;-13.9719811162201;-12.5856867551002;-10.6885667702143;-3.49570773979518;-14.3774462243282;-1.80702391103894;-12.1999803982386;9.75527941329253
1932;558;1898;92;79;-15.0971119583397;-13.9984996696716;-12.6122053085517;-10.7026628036673;-3.50363929758689;-14.4039647777798;-1.8156564160948;-12.2044624428736;9.76508331261084
1952;560;1918;92;79;-15.1180765108868;-14.0194642222187;-12.6331698610988;-10.6872597120435;-3.50019661269903;-14.4249293303268;-1.8235143057347;-12.2163766664754;9.81445568417401
1974;566;1937;94;79;-15.137791326814;-14.0391790381459;-12.652884677026;-10.7557646921401;-3.50156916550042;-14.444644146254;-1.82422594080977;-12.2520832869595;9.82352995626325
1995;569;1958;94;80;-15.1593576461809;-14.0607453575128;-12.6744509963929;-10.7649084915085;-3.48775462033113;-14.466210465621;-1.83086829860247;-12.2853488268803;9.87360778781955
2015;570;1978;94;80;-15.1796830243653;-14.0810707356972;-12.6947763745773;-10.7852338696929;-3.46795588218718;-14.4865358438054;-1.83748556590726;-12.2927467671007;9.9105196222301
2035;574;1997;94;80;-15.1988026668316;-14.1001903781635;-12.7138960170436;-10.7679858679883;-3.47860290371187;-14.5056554862717;-1.83810135956267;-12.2840210541154;9.89413441925444
2055;575;2013;94;80;-15.2147628512796;-14.1161505626115;-12.7298562014916;-10.7839460524363;-3.48045538561481;-14.5216156707196;-1.83954645205888;-12.2932440802094;9.9483896237705
2075;578;2029;94;81;-15.2305966796516;-14.1319843909835;-12.7456900298636;-10.7997798808083;-3.47065489895563;-14.5374494990917;-1.84356400410459;-12.3208576219958;9.97464399746628
2095;583;2049;94;81;-15.2502142964778;-14.1516020078097;-12.7653076466898;-10.8193974976345;-3.46821634830496;-14.5570671159179;-1.84924844167533;-12.3133932017638;9.95327317572765
2115;592;2074;97;83;-15.2744687775789;-14.1758564889108;-12.8765735047806;-10.8436519787356;-3.47330139689842;-14.581321597019;-1.84460305352354;-12.3957642182071;9.88868343042665
2135;596;2098;97;83;-15.2974795779125;-14.1988672892444;-12.8125729281245;-10.843132281659;-3.47994117983049;-14.6043323973525;-1.85339798543846;-12.3988047390296;9.94914168769789
2155;597;2116;97;83;-15.3145655859564;-14.2159532972883;-12.8296589361684;-10.8372287714782;-3.47504507503577;-14.6214184053964;-1.85700793102997;-12.4063653557994;10.0104080318383
2175;599;2138;98;83;-15.33525218317;-14.2366398945019;-12.850345533382;-10.8466158134378;-3.46118277513005;-14.64210500261;-1.85567320800654;-12.4239568178414;10.0187701835094
2195;606;2161;99;83;-15.3566527130138;-14.2580404243457;-12.8717460632258;-10.8568430426835;-3.4588730938395;-14.6635055324538;-1.85301310032317;-12.4305439971647;10.0247087524447
2215;610;2187;99;83;-15.3805720413535;-14.2819597526854;-12.815622683892;-10.8807623710233;-3.45936543701566;-14.6874248607936;-1.85911581563207;-12.4371659014378;10.071713398017
2235;613;2209;99;83;-15.4005904068402;-14.3019781181721;-12.8356410493787;-10.8897309003234;-3.45885446976685;-14.7074432262803;-1.86546593521527;-12.4448934204839;10.1286399654943
2255;616;2228;99;83;-15.4177192020943;-14.3191069134262;-12.8527698446328;-10.8959306250453;-3.46594543388604;-14.7245720215344;-1.86559883467981;-12.4448360973436;10.1612904835951
2275;619;2249;100;83;-15.4364819039186;-14.3378696152505;-12.8715325464571;-10.9146933268696;-3.46924402544625;-14.7433347233587;-1.87278061093246;-12.4703692132467;10.1927251661095
2295;623;2266;100;83;-15.4515428831759;-14.3529305945078;-12.8865935257144;-10.9082481009059;-3.47424838351466;-14.758395702616;-1.87994762326661;-12.4766135571873;10.2330666407635
2317;623;2287;100;83;-15.4699923880456;-14.3713800993775;-12.8309350584303;-10.9214065511103;-3.46536295851693;-14.7768452074856;-1.88403840091773;-12.482916306814;10.2543921510254
2337;626;2315;100;83;-15.4943299330407;-14.3957176443726;-12.8552726034254;-10.9299817415728;-3.45287253038564;-14.8011827524807;-1.89049518303389;-12.4882264889485;10.2749296927814
2357;629;2332;100;83;-15.5089630949408;-14.4103508062727;-12.8699057653255;-10.9446149034729;-3.45090333741229;-14.8158159143808;-1.89174251304576;-12.4924129158085;10.3328722049288
2377;634;2357;100;83;-15.5302898058723;-14.4316775172042;-12.891232476257;-10.9453223272017;-3.45305103218556;-14.8371426253123;-1.89428158244618;-12.4920001005224;10.3567883138126
2397;640;2374;100;84;-15.5446631503392;-14.4460508616711;-12.905605820724;-10.9596956716687;-3.45804994484638;-14.8515159697793;-1.90016988381371;-12.5134030935599;10.4057061880036
2417;646;2387;103;84;-15.5555852526777;-14.4569729640095;-12.9165279230624;-10.9706177740071;-3.45282522118801;-14.8624380721177;-1.89847622997152;-12.5529163095779;10.3298222675815
2437;649;2404;103;85;-15.5697785913102;-14.4711663026421;-12.9307212616949;-10.9848111126396;-3.45987549473626;-14.8766314107503;-1.89626371866831;-12.568572397315;10.2986020567668
2458;652;2422;103;85;-15.5846978482261;-14.486085559558;-12.9456405186108;-10.9997303695555;-3.46300731196854;-14.8915506676661;-1.8994599981714;-12.5653474768092;10.2770676402976
2478;655;2445;103;85;-15.6036008038179;-14.5049885151498;-12.9645434742027;-11.0084809536834;-3.46541093187574;-14.910453623258;-1.91179918001534;-12.5713260887118;10.3251378103733
2499;658;2465;105;85;-15.6198941729536;-14.5212818842855;-12.9808368433383;-11.024774322819;-3.46327441114294;-14.9267469923936;-1.91017755789649;-12.603985693;10.334640961188
2500;658;2467;105;85;-15.6215162330587;-14.5229039443906;-12.9824589034435;-11.0163460470706;-3.46253519506239;-14.9283690524988;-1.91119842704761;-12.6054127539576;10.3377170461653
2520;661;2488;105;85;-15.6384689077181;-14.53985661905;-12.9994115781029;-11.03329872173;-3.46332980895789;-14.9453217271582;-1.91902001185029;-12.6121066201655;10.3668298227774
2541;664;2499;105;88;-15.6472918616699;-14.5486795730018;-13.0823425042084;-11.0829436702021;-3.46750159173393;-14.95414468111;-1.91139285434072;-12.6729384018164;10.3888816978644
2561;665;2528;105;88;-15.6703675105335;-14.5717552218654;-13.105418153072;-11.1060193190657;-3.44792459209;-14.9772203299736;-1.91959496026958;-12.6851812921323;10.4382628691338
2582;670;2546;106;89;-15.6845575582347;-14.5859452695666;-13.1196082007732;-11.1519580650814;-3.44211441139488;-14.9914103776748;-1.91874367519661;-12.7164434183413;10.4033685818823
2602;674;2564;108;90;-15.6986476360811;-14.600035347413;-13.2137409862931;-11.1988379657509;-3.43444760187434;-15.0055004555212;-1.91384889482417;-12.7590078325191;10.3466203086767
2622;677;2580;108;90;-15.7110893558313;-14.6124770671632;-13.2261827060433;-11.2112796855011;-3.44264303074309;-15.0179421752714;-1.91398617897205;-12.7620584198849;10.3861025424963
2643;682;2602;108;91;-15.7280713181449;-14.6294590294768;-13.2431646683569;-11.2062827410959;-3.44665931606891;-15.034924137585;-1.9221556442125;-12.7869200120528;10.4265226486249
2664;686;2628;108;91;-15.747956759209;-14.6493444705409;-13.263050109421;-11.204661976939;-3.4493869776839;-15.0548095786491;-1.92149142452121;-12.7820839871564;10.4397087420147
2684;693;2646;108;94;-15.7616086893498;-14.6629964006817;-13.2767020395618;-11.2398201123008;-3.45461436523866;-15.0684615087899;-1.91889939345957;-12.8357916196616;10.4454946225773
2705;700;2670;108;97;-15.7796675027886;-15.0865203222286;-13.2947608530006;-11.3196734673043;-3.45357432666184;-15.0865203222286;-1.92709914600781;-12.8957681226721;10.4713810369012
2725;703;2690;108;97;-15.7945929451918;-14.6959806565237;-13.3096862954038;-11.2947832748615;-3.44572817033495;-15.1014457646318;-1.93438630667864;-12.8995382334608;10.4995444584815
2745;706;2712;108;97;-15.8108832981206;-14.7122710094525;-13.3259766483326;-11.3110736277903;-3.4454251270795;-14.7122710094525;-1.94164715618477;-12.9021838876083;10.5353301142125
2765;710;2732;108;97;-15.8255784413814;-14.7269661527133;-13.3406717915934;-11.3147189348645;-3.44765553892453;-14.7269661527133;-1.95183954215367;-12.9093443747548;10.5753395962599
2786;716;2754;108;97;-15.8416193585772;-14.7430070699091;-13.3567127087892;-11.2772711671094;-3.45561133424604;-14.4553249974573;-1.94601563267407;-12.8943473184013;10.5520212683801
2807;721;2772;108;99;-15.8546487206196;-14.7560364319515;-13.3697420708316;-11.3328601435705;-3.46047955885277;-14.4683543594997;-1.94917315193951;-12.9241690522782;10.5480262171009
2827;724;2794;108;99;-15.8704590796338;-14.7718467909657;-13.3855524298458;-11.3378595864806;-3.46214379297753;-14.4841647185139;-1.95473673801324;-12.9260083878403;10.5626565742984
2847;728;2822;109;101;-15.8904022648255;-14.7917899761574;-13.4054956150375;-11.4595854659822;-3.46391779575426;-14.5041079037056;-1.95294490726915;-12.9814797932007;10.5745793116568
2867;734;2843;109;101;-15.905230223302;-14.8066179346339;-13.420323573514;-11.4054205529717;-3.46892322571098;-14.5189358621821;-1.95790399372109;-12.9821622449541;10.6149900775917
2888;735;2859;109;101;-15.9164543846446;-14.8178420959765;-13.4315477348566;-11.4166447143144;-3.47218801200386;-14.5301600235247;-1.96093148087614;-12.9876156639788;10.6432831440502
2909;737;2875;109;101;-15.9276159064629;-14.8290036177948;-13.4427092566749;-11.4167563999461;-3.46561504809917;-14.541321545343;-1.96226049688744;-12.9839672172482;10.6223110813313
2931;741;2898;109;104;-15.9435522457613;-14.8449399570931;-13.4586455959733;-11.5127354469179;-3.46977577049497;-14.5572578846414;-1.96013097014864;-13.0336007702401;10.5954908618444
2953;742;2912;109;104;-15.9531908186332;-14.854578529965;-13.4682841688452;-11.5223740197898;-3.47349445790224;-14.5668964575133;-1.96099455549355;-13.0379224368435;10.6224872262641
2973;746;2935;110;104;-15.9689254645244;-14.8703131758563;-13.4840188147364;-11.5381086656811;-3.47158717521109;-14.5826311034045;-1.97160181234469;-13.0538204844922;10.6168296072866
2993;748;2951;110;104;-15.9797987498859;-14.8811864612178;-13.4948921000979;-11.5138906312313;-3.47267381296575;-14.593504388766;-1.9744226625802;-13.0571186251937;10.6573050645528
3000;749;2956;111;104;-15.9831845641362;-14.8845722754681;-13.4982779143482;-11.5523677652929;-3.47025241425197;-14.5968902030163;-1.97340493929809;-13.0726756583382;10.6495583128773
3020;749;2979;111;104;-15.9986859054266;-14.9000736167585;-13.5137792556386;-11.5678691065833;-3.46294986520451;-14.6123915443067;-1.97696963487241;-13.0805437929551;10.6841754093844
3040;750;2995;111;104;-16.0093990210991;-14.910786732431;-13.4844710174743;-11.5434909024445;-3.46978700703235;-14.6231046599792;-1.97471437974448;-13.0747682472413;10.671557486791
3061;756;3018;114;105;-16.0246992786556;-14.9260869899875;-13.5397926288676;-11.5938824798123;-3.47745118823363;-15.3315520980956;-1.97024426378967;-13.1295465284003;10.6230361918429
3081;759;3033;115;106;-16.0346150153772;-15.3414678348172;-13.5497083655892;-11.6037982165338;-3.48359897218415;-15.3414678348172;-1.9667509025444;-13.1596308836914;10.6303057555865
3101;761;3047;117;106;-16.0438255579714;-14.9452132693033;-13.5589189081834;-11.6130087591281;-3.47964150071655;-15.3506783774115;-1.9638560079373;-13.1810511892229;10.5676212739769
