520;184;494;50;35;-12.4050710343758;-11.3064587457077;-10.2078464570396;-8.71619158026191;-2.26999568374284;-11.3064587457077;-1.51840075043215;-9.85747770026926;6.49729753312303
540;188;512;51;35;-12.476649250079;-11.3780369614109;-10.2794246727428;-8.69245961616075;-2.25390828625379;-11.3780369614109;-1.56948299293352;-9.90665442354744;6.56327407246941
560;191;530;52;35;-12.5457540130923;-11.4471417244242;-10.3485294357561;-8.73909152332202;-2.26205078670149;-11.4471417244242;-1.57800409993151;-9.95647835136214;6.666736377161
581;197;554;52;37;-12.6343293734946;-11.5357170848265;-10.4371047961583;-8.85013973957631;-2.25026924036347;-11.5357170848265;-1.61551991872738;-10.0720293738771;6.81151176304414
603;209;577;56;39;-12.7156845330162;-12.0225373524563;-10.6362429913364;-9.02680507890226;-2.27786969692899;-12.0225373524563;-1.61464474395706;-10.2385733233432;6.79894584409433
623;214;600;57;39;-12.7938593104323;-11.6952470217642;-10.5966347330961;-9.04442444344383;-2.28022582383963;-12.1007121298723;-1.61731608613303;-10.2666721585648;6.82975435936998
643;217;619;57;39;-12.8562105453692;-11.7575982567011;-10.658985968033;-9.09501042967563;-2.25720362812806;-12.1630633648092;-1.6501907478185;-10.3008658346041;6.92640708515797
663;221;635;57;39;-12.9072499977854;-11.8086377091173;-10.6046649047913;-9.14604988209182;-2.26779526750638;-12.2141028172254;-1.65836820670154;-10.2991048844432;6.93665997045454
688;226;654;57;40;-12.9662147029144;-11.8676024142463;-10.7689901255782;-9.11606710120434;-2.27547506151652;-12.2730675223545;-1.66834061936104;-10.3593286689342;7.05738973582155
708;229;673;57;42;-13.0234906592895;-12.3303434787295;-10.9440491176096;-9.19484926280036;-2.27520837658424;-12.3303434787295;-1.66439259307411;-10.4557656632914;7.15548062885993
728;232;690;57;42;-13.0733831951826;-12.3802360146227;-10.9939416535028;-9.24474179869351;-2.26541436873182;-12.3802360146227;-1.69097652242077;-10.4834845457083;7.27826613903977
748;233;708;57;42;-13.1248881873874;-12.4317410068275;-10.9276636100512;-9.25368717647955;-2.26974275913987;-12.4317410068275;-1.71107612531457;-10.5171839448823;7.3987232712546
768;237;722;57;42;-13.1640502777857;-12.0654379891175;-10.8614651847916;-9.23222464506133;-2.26631145190616;-12.4709030972257;-1.73939880474975;-10.523244662589;7.42637070167454
788;239;744;57;43;-13.2240820696662;-12.1254697809981;-10.9214969766721;-9.31205906423804;-2.25051888660414;-12.5309348891062;-1.75443995921231;-10.5874903668618;7.4975402088975
808;243;765;58;43;-13.2797516676531;-12.181139378985;-10.977166574659;-9.32850794907164;-2.25445626884565;-12.5866044870931;-1.75151403458124;-10.5977500745635;7.46922753391913
828;246;784;58;44;-13.3288180407008;-12.2302057520327;-11.0262329477068;-9.33983399413654;-2.25309605962596;-12.2302057520327;-1.74568577468769;-10.6270572709321;7.47137711774437
848;252;805;58;46;-13.3816845548371;-12.283072266169;-11.1844599775009;-9.38352593893875;-2.26777503858088;-12.283072266169;-1.74935070913307;-10.6971243097577;7.53068104574032
868;257;831;58;46;-13.4452595897109;-12.3466473010428;-11.1426744967169;-9.41990789897575;-2.24951366798147;-12.3466473010428;-1.7960477804827;-10.7237158074185;7.65985085944149
888;262;851;58;47;-13.4928242571467;-12.3942119684786;-11.1902391641527;-9.4497729893122;-2.24040678059095;-12.3942119684786;-1.80630689489157;-10.7457775191864;7.61935593907516
909;268;872;58;48;-13.541578847818;-12.4429665591499;-11.2389937548239;-9.44723428559586;-2.22547150899439;-11.7498193785899;-1.82548399354094;-10.7723334065919;7.59706737155656
929;272;892;58;48;-13.58693226516;-12.4883199764919;-11.193186393769;-9.44379753876849;-2.21603130021921;-11.795172795932;-1.82984567365311;-10.7554489450446;7.52112044556858
949;276;915;58;48;-13.637848130551;-12.5392358418829;-11.152941480763;-9.40374162595378;-2.22988326121731;-11.846088661323;-1.83335813961481;-10.7695093432329;7.64239891708138
970;283;930;63;49;-13.6703691722946;-12.5717568836265;-11.3677840793006;-9.5760246100725;-2.23536200648581;-11.8786097030665;-1.81771962084556;-10.9299295728812;7.66206154206644
990;287;950;63;49;-13.7129239691892;-12.6143116805211;-11.4103388761951;-9.58578958414408;-2.24729977733696;-11.9211644999611;-1.83104524820998;-10.9373370013568;7.70231153692525
1000;289;958;63;49;-13.7296955559417;-12.6310832672736;-11.4271104629477;-9.58656082955019;-2.24827107803355;-11.9379360867137;-1.83095682152869;-10.9308079574471;7.67632604364605
1020;298;981;63;51;-13.7771449191307;-12.6785326304626;-11.4745598261367;-9.61826183577105;-2.25680699444504;-12.3908505580108;-1.818399660704;-10.9754005850185;7.7020966867693
1041;302;999;63;51;-13.8135095572971;-12.714897268629;-11.5109244643031;-9.62385481527068;-2.25120362622944;-12.204071644863;-1.82837664327692;-10.9832306448487;7.75680859281235
1061;303;1011;63;51;-13.8373904380409;-12.7387781493728;-11.3524837882529;-9.64773569601452;-2.24005029792835;-12.2279525256068;-1.84474618913841;-10.9929945789705;7.79586155015495
1082;304;1030;63;51;-13.8746281624474;-12.4883338013275;-11.3897215126594;-9.6699355430564;-2.24664336774235;-12.2651902500133;-1.85054512881095;-11.0001514867049;7.81482876221345
1102;313;1054;65;54;-13.9206954582026;-12.8220831695345;-11.6181103652086;-9.79356107315752;-2.26129152685366;-12.3112575457685;-1.83058937411749;-11.1283481487131;7.84246888356081
1123;318;1080;65;56;-13.9694326402365;-12.8708203515684;-11.6668475472425;-9.826297913845;-2.27085782837967;-12.3599947278024;-1.82516625187895;-11.1825498648326;7.84080161140496
1143;319;1101;65;56;-14.0079482734454;-12.9093359847773;-11.7053631804513;-9.84906519008569;-2.26048838023424;-12.3985103610113;-1.83697962637826;-11.2009321481832;7.88482077323217
1163;324;1127;65;56;-14.0546290280796;-12.6683346669597;-11.6567337552812;-9.89574594471988;-2.27085233806902;-12.4451911156455;-1.85418217770095;-11.2055290808933;7.93449950710049
1183;328;1150;65;57;-14.0950344427146;-12.7087400815947;-11.6101277929266;-9.90537970068817;-2.28218217887615;-12.4855965302805;-1.86748410300819;-11.2407717034528;7.97039629655169
1205;332;1169;65;57;-14.1278079229441;-12.7415135618242;-11.6429012731561;-9.90830021776803;-2.27749635334301;-12.51837001051;-1.86756911367023;-11.2351316488381;7.97180745128119
1225;335;1193;65;57;-14.1684528441958;-12.7821584830759;-11.6835461944078;-9.89178672517978;-2.27925767273033;-12.5590149317617;-1.8762208512168;-11.2464466320572;8.02920833885108
1245;337;1215;65;58;-14.2049987115493;-12.8187043504294;-11.7200920617613;-9.95650346949994;-2.26608028401944;-12.5955607991152;-1.89643265658508;-11.299205266763;8.10463251257485
1267;347;1235;72;58;-14.2376524981242;-13.139040209456;-11.9350674051301;-10.0787694147645;-2.28214598948616;-12.6282145856901;-1.86078278165198;-11.4328819408841;8.06448677042072
1287;350;1250;74;59;-14.2617976605927;-13.1631853719246;-11.9592125675986;-10.1509237964194;-2.29187782097037;-12.6523597481586;-1.85776799829805;-11.5110259834269;8.09284871419335
1308;359;1274;77;60;-14.2998336722642;-13.2012213835961;-12.102609094928;-10.2744819815291;-2.29740837024275;-12.6903957598301;-1.8547362522788;-11.5816427140747;8.072491171433
1328;364;1299;77;60;-14.3387000333412;-13.2400877446731;-12.0361149403472;-10.2443554711191;-2.29223291832125;-12.7292621209071;-1.86821138344824;-11.5810187720112;8.04658876842945
1350;371;1315;77;60;-14.3631838892237;-13.2645716005556;-12.0605987962297;-10.2043008058641;-2.28619539710509;-12.5714244199957;-1.88880314042497;-11.5604463623175;7.95733561580578
1370;376;1343;77;60;-14.4053223930465;-13.0190280319266;-11.9204157432585;-10.1858146878704;-2.28890096946895;-12.6135629238184;-1.89573615749182;-11.5498061165437;7.92866294935362
1390;378;1362;77;60;-14.4334189734189;-13.047124612299;-11.9485123236309;-10.2139112682428;-2.28849858888225;-12.6416595041909;-1.91235312294465;-11.53891792833;7.86873579180156
1410;379;1382;77;60;-14.4625740086552;-13.0762796475353;-11.9776673588672;-10.228467504058;-2.28309177539859;-12.6708145394272;-1.91742181421287;-11.5462004408663;7.89772586785104
1430;383;1402;77;61;-14.4913101351891;-13.1050157740692;-12.0064034854011;-10.2572036305918;-2.28242145839942;-12.699550665961;-1.9163602968931;-11.570559242911;7.89308914695955
1451;388;1424;80;61;-14.5224501839438;-13.136155822824;-12.0375435341558;-10.3029424787677;-2.28643046204572;-12.7306907147158;-1.91058248474353;-11.618466577986;7.82932575466553
1471;390;1442;80;62;-14.5475726356898;-13.1612782745699;-12.0626659859018;-10.3280649305137;-2.28563491231822;-12.7558131664617;-1.9114723592232;-11.6463573199915;7.83430131417565
1492;395;1474;80;62;-14.5914701454986;-13.2051757843787;-12.1065634957106;-10.3148040264825;-2.27868439946601;-12.7997106762705;-1.92414454644987;-11.6506188079206;7.87322052337914
1513;401;1494;81;65;-14.6184247313855;-13.2321303702656;-12.1335180815975;-10.3843182267883;-2.27472285086731;-12.8266652621575;-1.9118010655132;-11.7470535699234;7.90966543268767
1533;407;1513;83;65;-14.6436994275767;-13.2574050664568;-12.1587927777887;-10.446525746868;-2.2737238107766;-12.8519399583487;-1.92053383901958;-11.7899277132905;7.9549092580252
1553;415;1539;83;67;-14.6777762676778;-13.2914819065579;-12.1928696178898;-10.4582685625017;-2.27950599468342;-12.8860167984497;-1.92120354203148;-11.8280149960324;7.91960644199999
1573;419;1561;83;69;-14.7061638410309;-13.319869479911;-12.2212571912429;-10.5165090990044;-2.28398031555066;-12.9144043718028;-1.9189180182439;-11.8782397821503;7.94550326897259
1593;420;1581;83;69;-14.7316256744189;-13.3453313132991;-12.2467190246309;-10.4975191698217;-2.27684699952443;-12.9398662051909;-1.92885342472349;-11.8915878769365;7.99921203241105
1613;424;1602;83;69;-14.7580162552566;-13.3717218941367;-12.2731096054686;-10.5095210132072;-2.27601407863403;-12.9662567860286;-1.94196338723165;-11.9035900011897;8.06116305679175
1633;425;1612;83;69;-14.7704618461331;-13.3841674850133;-12.2855551963451;-10.5219666040838;-2.2671033920085;-12.9787023769051;-1.9469951909482;-11.9060849231886;8.04539981005342
1653;428;1629;83;69;-14.7914432172041;-13.4051488560842;-12.3065365674161;-10.5287633401628;-2.27085184526858;-12.999683747976;-1.96212292349372;-11.9114932919699;8.09502295249469
1673;432;1654;83;69;-14.8219037511673;-13.4356093900474;-12.3369971013793;-10.5452376321512;-2.27272023927591;-13.0301442819392;-1.96312578352495;-11.9132815906728;8.14882104584885
1693;434;1673;84;69;-14.8447474019736;-13.4584530408538;-12.3598407521856;-10.5680812829576;-2.26807028047131;-13.0529879327456;-1.9640149185459;-11.9317607864773;8.14289387576344
1713;435;1688;84;69;-14.8625993503118;-13.4763049891919;-12.3776927005238;-10.5585342571076;-2.26852655844005;-13.0708398810837;-1.97052751031337;-11.9420410699222;8.18823245400501
1733;435;1708;84;69;-14.886156748697;-13.4998623875771;-12.401250098909;-10.5820916554929;-2.27112510580444;-13.094397279469;-1.9767786925742;-11.9534316726133;8.22136329711438
1756;438;1725;85;71;-14.9059646589309;-13.519670297811;-12.4210580091429;-10.6292985399149;-2.2701961879773;-13.1142051897029;-1.97355428386765;-12.024654175741;8.23905257176731
1776;440;1744;85;72;-14.9278732089379;-13.541578847818;-12.4429665591499;-10.6512070899218;-2.27232813930651;-13.1361137397098;-1.975129203735;-12.0567045551459;8.28252386705965
1797;443;1762;85;72;-14.9484096129923;-13.5621152518724;-12.4635029632042;-10.6717434939762;-2.26968060981359;-13.1566501437642;-1.98041960687575;-12.0606866932737;8.30149375505686
1817;446;1780;85;72;-14.9687372865723;-13.5824429254524;-12.4838306367843;-10.6646721933681;-2.2792019921122;-13.1769778173442;-1.98480643560818;-12.0541617831763;8.28508693786565
1837;451;1809;86;72;-15.0010589707906;-13.6147646096707;-12.5161523210026;-10.6835708572543;-2.27107173695271;-13.2092995015625;-2.00419759374595;-12.0895581341914;8.36585065293845
1857;451;1828;86;72;-15.0219555040282;-13.6356611429083;-12.5370488542402;-10.6912221637419;-2.266863009776;-13.2301960348001;-2.01032482442412;-12.1050760576789;8.41675350169126
1877;456;1851;87;72;-15.046962625147;-13.6606682640271;-12.562055975359;-10.6902537984574;-2.26784477136974;-13.2552031559189;-2.01796092710754;-12.117874143682;8.42903834038447
1897;459;1867;87;72;-15.0641762870834;-13.6778819259636;-12.5792696372954;-10.7074674603939;-2.26677879894621;-13.2724168178554;-2.02109424060684;-12.1208702886172;8.46865762197303
1917;462;1882;87;72;-15.0801806402906;-13.6938862791708;-12.5952739905026;-10.7234718136011;-2.26654593604847;-13.2884211710626;-2.03273910460358;-12.1208252937821;8.45519167621745
1937;467;1903;87;72;-15.1023737345923;-13.7160793734724;-12.6174670848043;-10.7203470999184;-2.2652421008156;-13.3106142653642;-2.03460805246804;-12.1134235557458;8.41715389169195
1957;471;1923;90;72;-15.1232834911776;-13.7369891300577;-12.6383768413896;-10.7794780693239;-2.26305140538101;-13.3315240219495;-2.03388141796498;-12.1714961162736;8.42401303982227
1977;473;1939;90;73;-15.1398553104853;-13.7535609493654;-12.6549486606973;-10.7960498886316;-2.26388619951952;-13.3480958412572;-2.03643013410123;-12.2036779908459;8.4605876402798
1997;475;1960;90;73;-15.1613995044491;-13.7751051433292;-12.6764928546611;-10.8175940825954;-2.26205468617086;-13.3696400352211;-2.04897333798403;-12.2160519294595;8.50712993545959
2018;478;1980;90;74;-15.1817042473772;-13.7954098862573;-12.6967975975892;-10.8378988255235;-2.26881823052323;-13.3899447781491;-2.0522957452462;-12.2473650799789;8.5571191701242
2039;483;1997;91;74;-15.1988026668316;-13.8125083057117;-12.7138960170436;-10.8293548143646;-2.27765013074196;-13.4070431976036;-2.04691155562954;-12.2559571107961;8.56063940005376
2062;486;2016;91;74;-15.2177412583825;-13.8314468972626;-12.7328346085945;-10.8357146237086;-2.28506731403345;-13.4259817891545;-2.04590414097615;-12.2535838205473;8.57256480750551
2082;489;2037;91;74;-15.2384668324536;-13.8521724713337;-12.7535601826656;-10.8564401977797;-2.27936383582472;-13.4467073632256;-2.06327004724548;-12.2661149669456;8.62543267928582
2102;492;2050;91;75;-15.2511901442649;-13.864895783145;-12.7662834944769;-10.8567409895925;-2.27527320075235;-13.4594306750369;-2.06172154252569;-12.2807028903651;8.60334923248898
2122;496;2069;91;76;-15.2696413554911;-13.8833469943712;-12.7847347057031;-10.8876147208172;-2.27875434087514;-13.477881886263;-2.06471966796519;-12.3079004790106;8.6407272430031
2142;500;2087;91;76;-15.2869658141544;-13.9006714530345;-12.8020591643664;-10.8802465668901;-2.28314726249486;-13.4952063449263;-2.07741240905276;-12.3123351042078;8.69054385220348
2162;500;2106;91;76;-15.3050913853878;-13.918797024268;-12.8201847355998;-10.8862507775912;-2.27463937031733;-13.5133319161598;-2.08135442960815;-12.3210065395076;8.72719536261374
2182;502;2127;91;76;-15.3249356304005;-13.9386412692806;-12.8400289806125;-10.8941188315572;-2.2685368571736;-13.5331761611724;-2.08688029100007;-12.3230069559919;8.7306194321266
2202;504;2150;91;76;-15.3464462422434;-13.9601518811235;-12.8615395924554;-10.9037949857531;-2.27282363022866;-13.5546867730154;-2.08459922205523;-12.3185456067345;8.74501053693084
2222;510;2179;91;77;-15.3732426698892;-13.9869483087693;-12.8082933124277;-10.9188953736357;-2.27314944161064;-13.5814832006612;-2.09128232777138;-12.3362428920523;8.72964200372873
2242;512;2195;91;77;-15.3878746510185;-14.0015802898987;-12.822925293557;-10.9105378365403;-2.27616785380274;-13.5961151817905;-2.0964505881371;-12.3397011069064;8.75568843305111
2262;513;2210;92;77;-15.4014955890236;-14.0152012279037;-12.8365462315621;-10.9471482927701;-2.27303285059772;-13.6097361197955;-2.09540664091428;-12.3638050041601;8.79497862279322
2282;517;2234;93;77;-15.4230979592583;-14.0368035981384;-12.9381913094703;-10.9571898406037;-2.27917663329086;-13.6313384900302;-2.10285468614416;-12.3906168475505;8.85397564192441
2302;521;2256;93;77;-15.4426972252359;-14.056402864116;-12.9577905754479;-10.9428875549056;-2.27331286679171;-13.6509377560078;-2.10596306496936;-12.3860894838252;8.83479058987436
2322;526;2275;93;77;-15.4594706627701;-14.0731763016502;-12.8945213053086;-10.9596609924398;-2.27257126423133;-13.667711193542;-2.12066775587241;-12.385216365726;8.86211109857509
2342;528;2292;93;78;-15.4743601556693;-14.0880657945494;-12.9094107982077;-10.9970233411911;-2.27296381097691;-13.6826006864412;-2.12215729482404;-12.4128517431153;8.89489545689913
2362;535;2317;93;78;-15.4960570488648;-14.1097626877449;-12.8569997192495;-10.9317088573969;-2.27640907845692;-13.7042975796367;-2.12856477866553;-12.4036306966524;8.84995571818784
2382;536;2330;93;78;-15.5072470931195;-14.1209527319996;-12.8681897635042;-10.9428989016517;-2.27496082354299;-13.7154876238914;-2.13041360517454;-12.408075371163;8.86854830178801
2403;536;2337;93;78;-15.5132466690777;-14.1269523079578;-12.8741893394625;-10.9488984776099;-2.27551383301873;-13.7214871998497;-2.13202207880982;-12.4124732770558;8.8838623823139
2423;539;2363;93;79;-15.5353745543738;-14.1490801932539;-12.9704251969123;-10.971026362906;-2.27754191323068;-13.7436150851458;-2.1400402852534;-12.4430169314666;8.92970802922175
2445;542;2389;93;80;-15.5572602946516;-14.1709659335317;-12.9923109371901;-11.0139655123816;-2.28380118473768;-13.7655008254236;-2.14631475000239;-12.4707919827785;8.93354239925376
2465;547;2415;93;80;-15.5789091321733;-14.1926147710535;-12.9398518025581;-11.0250322405728;-2.27418919858755;-13.7871496629453;-2.15656709617394;-12.4782806100964;8.98184523177345
2485;547;2439;93;80;-15.5986867964318;-14.2123924353119;-12.9596294668166;-11.034338604964;-2.27343482129359;-13.8069273272038;-2.15863507164949;-12.4882107340243;9.03798791155197
2500;548;2451;93;80;-15.6085027670562;-14.2222084059363;-12.969445437441;-11.0337917885528;-2.27595626298101;-13.8167432978282;-2.15803204136231;-12.4868945301131;9.05696227505866
2521;554;2480;93;80;-15.6320276783181;-14.2457333171982;-12.9929703487028;-11.02685749233;-2.27625205358833;-13.84026820909;-2.17059686331304;-12.4879388454751;9.06081501749755
2541;555;2501;93;80;-15.6488918617552;-14.2625975006353;-13.00983453214;-11.0437216757671;-2.27470574083964;-13.8571323925272;-2.17794982706799;-12.4977991664106;9.10753742136859
2562;562;2527;93;82;-15.6695762147764;-14.2832818536565;-13.0305188851611;-11.0644060287883;-2.27264640006765;-13.8778167455483;-2.18542797135139;-12.5398360507884;9.1131319796509
2582;564;2548;93;82;-15.6861280333841;-14.2998336722642;-13.0470707037688;-11.080957847396;-2.27513902881579;-13.8943685641561;-2.18660574827983;-12.5406105249853;9.13882696459403
2602;566;2572;93;82;-15.704878170715;-14.3185838095951;-13.0658208410998;-11.0604872715736;-2.27745361615793;-13.913118701487;-2.18996742780356;-12.5445029035562;9.17320451888572
2622;571;2598;93;83;-15.7249943944611;-14.3387000333412;-13.0859370648458;-11.1098738776198;-2.27490405195018;-13.933234925233;-2.19335584314297;-12.5675918987458;9.20128944792525
2644;575;2618;93;84;-15.7403318929397;-14.3540375318198;-13.0322816918375;-11.1153590796554;-2.27706326212566;-13.9485724237116;-2.20091217935811;-12.592174937675;9.22879580053953
2664;577;2639;94;84;-15.7563106730066;-14.3700163118868;-13.1172533433914;-11.1119197738653;-2.28334394654822;-13.9645512037786;-2.20088258478464;-12.6131455555506;9.28022742031128
2685;581;2658;94;84;-15.7706584785464;-14.3843641174265;-13.0626082774442;-11.1166981283889;-2.28375338158323;-13.9788990093183;-2.20110216890118;-12.6103480427408;9.31297643892532
2706;588;2671;96;86;-15.7804164262199;-14.3941220651;-13.1413590966047;-11.2057585911507;-2.28684817739254;-13.9886569569919;-2.18988610524482;-12.6746388127618;9.28811160495863
2726;590;2697;96;86;-15.7997906462795;-14.4134962851596;-13.1607333166642;-11.2046707961449;-2.28377566625252;-14.0080311770514;-2.19098204644252;-12.6803530112926;9.33458258103163
2746;593;2719;97;86;-15.8160388892649;-14.4297445281451;-13.1769815596497;-11.2209190391304;-2.28061531956401;-14.0242794200369;-2.19363867835666;-12.7009546346843;9.37069475710614
2766;594;2734;97;87;-15.8270420345678;-14.4407476734479;-13.1879847049525;-11.2420745558972;-2.28132255168143;-14.0352825653397;-2.1942339059202;-12.7240471766443;9.36942951703475
2787;595;2756;97;87;-15.8430712642671;-14.4567769031472;-13.2040139346518;-11.2581037855965;-2.28110161134462;-14.051311795039;-2.19921773189986;-12.7280612516076;9.39894322364945
2807;599;2773;97;87;-15.8553700912316;-14.4690757301117;-13.1473198901293;-11.260250241097;-2.28281046188895;-14.0636106220035;-2.19962930399092;-12.7231946354023;9.38682447310988
2827;606;2795;97;90;-15.8711747711784;-14.4848804100585;-13.2321174415631;-11.3493861941294;-2.28436819510898;-14.0794153019503;-2.1973614270196;-12.777714020469;9.37877498663896
2847;606;2814;97;90;-15.8847244753487;-14.4984301142288;-13.2456671457334;-11.3308475837481;-2.27932402424129;-14.0929650061206;-2.20304821302226;-12.7885092437312;9.40895034586926
2868;607;2827;97;90;-15.8939427153872;-14.5076483542673;-13.2548853857719;-11.3089752367166;-2.27768707778998;-14.1021832461591;-2.2031975128382;-12.7830666993731;9.39687607877495
2889;609;2842;97;91;-15.9045266173141;-14.5182322561942;-13.2654692876988;-11.3612318350441;-2.2770627736266;-14.112767148086;-2.20252972176403;-12.8008489458871;9.40020007348373
2909;612;2857;97;91;-15.9150548044615;-14.5287604433417;-13.2759974748463;-11.3507066129937;-2.28262609223764;-14.1232953352335;-2.21672433896044;-12.8067307491837;9.43343497789645
2930;614;2874;97;91;-15.9269201332779;-14.540625772158;-13.2878628036627;-11.3625719418101;-2.28559154857921;-14.1351606640499;-2.21876541363776;-12.8046488574013;9.43311728130939
2952;619;2890;99;91;-15.938023562213;-14.5517292010931;-13.2989662325977;-11.4271640556961;-2.28865023662212;-14.1462640929849;-2.2099702988266;-12.8310143022624;9.45683573143497
2974;623;2910;99;92;-15.9518167203311;-14.5655223592112;-13.3127593907158;-11.4520070500008;-2.2891392106519;-14.160057251103;-2.2137748523348;-12.852636223779;9.47643558071353
2994;624;2928;99;93;-15.9641497501624;-14.5778553890425;-13.3250924205471;-11.4868129356842;-2.29092306196055;-14.1723902809343;-2.21193688348357;-12.8759825028233;9.50048586249328
3000;625;2933;99;93;-15.9675621379549;-14.581267776835;-13.3285048083396;-11.4677524676246;-2.29037615587212;-14.1758026687268;-2.2135026056847;-12.8748899065648;9.50581540132019
3023;627;2961;100;93;-15.9865646562032;-14.6002702950833;-13.3475073265879;-11.497928286471;-2.29152599564616;-14.1948051869751;-2.21639043374723;-12.9020782181527;9.55868953106938
3043;627;2983;100;93;-16.0013695690295;-14.6150752079096;-13.3623122394142;-11.4905100625126;-2.28910842333741;-14.2096100998014;-2.21567306588093;-12.9065221728011;9.59832193229312
3064;630;3003;102;93;-16.0147341359667;-14.6284397748468;-13.3756768063514;-11.5149244656364;-2.29344634924976;-14.2229746667386;-2.20906282502559;-12.9394861622464;9.6355114293448
3085;632;3026;102;93;-16.0299937886966;-14.6436994275767;-13.3909364590813;-11.5082052116476;-2.29038095738772;-14.2382343194685;-2.21145781193064;-12.934583914683;9.60142299880943
3105;638;3049;102;98;-16.0451378939765;-14.6588435328566;-13.480188536515;-11.6143210951332;-2.28946333137627;-14.2533784247485;-2.20516011467422;-13.0220581703483;9.57189407514238
