449;185;433;41;41;-12.141475456005;-11.448328275445;-9.74358018320661;-8.40380583772161;-2.45080990571119;-11.448328275445;-1.43677137944016;-9.61187100564219;6.51784348179019
469;194;451;47;41;-12.2229346790054;-11.5297874984454;-9.92034958601131;-8.58534851927897;-2.47961587862205;-11.5297874984454;-1.39938352084258;-9.79652296852088;6.51095831548998
490;201;478;48;44;-12.3392214649829;-11.646074284423;-10.1419968876467;-8.65034201086898;-2.48219678685712;-11.646074284423;-1.38295616012247;-9.93301709175582;6.5801476870547
511;207;496;48;45;-12.4131518534499;-11.7200046728899;-10.2159272761136;-8.72427239933592;-2.46655691987979;-11.7200046728899;-1.37942415456531;-9.95153591577607;6.58538425263142
531;210;510;48;45;-12.4688214514367;-11.7756742708768;-10.1662363584427;-8.77994199732281;-2.43685273725207;-11.7756742708768;-1.4220350926101;-9.99133195718993;6.6906148482108
555;219;538;49;45;-12.5757171203236;-11.8825699397636;-10.2731320273295;-8.76905463055325;-2.45840934393412;-11.8825699397636;-1.42603095474964;-10.0191536711685;6.73365961745475
575;229;559;52;46;-12.6522989463102;-11.5536866576421;-10.3497138533162;-8.86810931239194;-2.473303122254;-11.9591517657503;-1.41040822601898;-10.1113205016687;6.69099646732635
595;238;582;52;47;-12.7329408954629;-11.6343286067948;-10.4303558024688;-8.86173988455498;-2.46487967619466;-12.0397937149029;-1.43200887592217;-10.1384463814364;6.68484308174707
615;244;603;53;48;-12.8038343934544;-11.7052221047863;-10.5012493004603;-9.00840833161008;-2.46396463017536;-12.1106872128944;-1.44148766198077;-10.2244368621783;6.82203023546592
635;253;616;53;52;-12.846493927067;-12.1533467465071;-10.6492693497308;-9.10882430878367;-2.47974416769653;-12.1533467465071;-1.43082854172077;-10.329986049788;6.82947306872163
658;258;635;53;53;-12.9072499977854;-12.2141028172254;-10.6046649047913;-9.16958037950202;-2.48595127730955;-12.2141028172254;-1.45087372050634;-10.373822929648;6.9479763907134
678;264;652;54;54;-12.9600891238533;-12.2669419432934;-10.7628645465171;-9.22241950556994;-2.48570677408528;-12.2669419432934;-1.45936782772198;-10.4369062273704;7.00982650484618
698;269;665;54;55;-12.9995740813117;-11.9009617926436;-10.6969889883177;-9.21538444739345;-2.49341125137971;-12.3064269007518;-1.45817778436579;-10.4637581350505;7.02908024689857
718;276;684;56;55;-13.0559158352451;-11.957303546577;-10.7533307422511;-9.24925334547478;-2.50448769498711;-12.3627686546852;-1.44927236640112;-10.5009900607603;6.99146409312848
739;280;700;56;55;-13.1021606700868;-12.0035483814187;-10.7995755770928;-9.23095965917892;-2.48906221096007;-12.4090134895269;-1.46455158888184;-10.5187801394146;7.09323422023559
759;289;731;56;55;-13.1888269194996;-12.0902146308314;-10.7039202697116;-9.23758320091813;-2.50560173132239;-12.4956797389396;-1.47317287795773;-10.5019654610674;7.11274911230212
782;294;755;56;55;-13.253435498498;-12.010982173604;-10.76852884871;-9.2280838077629;-2.53290312874574;-12.5602883179381;-1.48589882338693;-10.5065178741359;7.160186698696
803;298;779;56;55;-13.3160220917415;-11.9297277306216;-10.75107273428;-9.2216775295194;-2.53706580185147;-12.6228749111816;-1.48959331058025;-10.5149522127975;7.2048720083173
823;299;793;56;55;-13.3516464432697;-11.9653520821498;-10.7866970858082;-9.2245120582246;-2.52737825358656;-12.6584992627097;-1.49865520616812;-10.5341418304321;7.25701684420902
843;303;819;56;55;-13.4161681677061;-12.0298738065862;-10.7771108380909;-9.24953299107849;-2.53092054550255;-12.7230209871462;-1.50670398322209;-10.5302466701593;7.20555419586972
863;309;839;57;56;-13.4644214129344;-12.0781270518145;-10.8994720554729;-9.31341250805881;-2.54936931301734;-12.7712742323745;-1.5105157018224;-10.595391024791;7.29298425505256
883;317;861;57;56;-13.5161890088555;-12.1298946477356;-10.8771316792402;-9.2676937668061;-2.56034255216869;-12.8230418282955;-1.5135124359228;-10.595128994842;7.36739579313332
905;320;880;59;56;-13.5598438149445;-12.1735494538246;-10.9207864853292;-9.40096073158483;-2.55764397873993;-12.8666966343846;-1.52088889246601;-10.671943377353;7.43913713306611
925;327;899;59;56;-13.6025660689432;-12.2162717078233;-10.894515867841;-9.35407082689388;-2.53570898052372;-12.9094188883833;-1.52635726402174;-10.6555986311497;7.41928700317681
946;332;913;59;58;-13.6334717611899;-12.24717740007;-10.9944144315747;-9.38497651914058;-2.55515189407429;-12.94032458063;-1.51708315193258;-10.7007103803468;7.41661716796663
966;343;932;59;62;-13.6746656293712;-12.2883712682513;-11.0356082997559;-9.51578254601151;-2.57362584031204;-12.9815184488112;-1.52786539530608;-10.7794883969045;7.40374923555805
987;349;956;59;64;-13.7255158261028;-12.3392214649829;-11.0864584964875;-9.53586108407638;-2.5764625719424;-13.0323686455429;-1.51409749424788;-10.8164950694554;7.42166784347835
1000;352;973;59;64;-13.760768164372;-12.3744738032521;-11.1217108347568;-9.57111342234558;-2.57897521772751;-13.0676209838121;-1.53583451120092;-10.837704361076;7.50889583375581
1021;360;988;60;66;-13.7913653954957;-12.4050710343758;-11.1523080658805;-9.58667277610477;-2.57232788636547;-13.0982182149358;-1.52570866932437;-10.8858614605094;7.4185515019637
1042;369;1015;60;68;-13.8452877829518;-12.4589934218319;-11.2062304533365;-9.62578007777567;-2.56808465150262;-13.1521406023918;-1.52629278465649;-10.9347670696567;7.48569212400186
1062;374;1035;61;70;-13.8843134113989;-12.498019050279;-11.2452560817837;-9.66480570622283;-2.56932682115775;-13.191166230839;-1.51937550288895;-11.0036795474384;7.51495633177665
1082;385;1056;65;73;-13.9244869285324;-12.8258746398643;-11.4395802787444;-9.83014236631031;-2.58239723525305;-13.2313397479725;-1.50373041410982;-11.157496535796;7.5213671800059
1103;392;1075;66;73;-13.9601518811235;-12.8615395924554;-11.4752452313355;-9.86580731890143;-2.58366488738199;-13.2670047005636;-1.52310641316481;-11.1914016776743;7.59406576033007
1123;401;1095;67;79;-13.9970192845012;-12.8984069958331;-11.5991240117028;-10.1258182735933;-2.58519674493616;-13.3038721039413;-1.51910816611806;-11.3386640478065;7.60533942025242
1146;406;1113;67;79;-14.0296287025511;-12.931016413883;-11.5447220527631;-10.0978030698268;-2.57877014899708;-13.3364815219911;-1.52061105790322;-11.3367806503494;7.62105283405767
1166;412;1132;68;80;-14.0634825175263;-12.9648702288581;-11.5785758677383;-10.1922815066184;-2.57719881350246;-13.3703353369663;-1.52903461331948;-11.3879663361955;7.68322330957334
1186;424;1153;75;83;-14.1002450405381;-13.4070978599782;-11.7976599475441;-10.2935825507678;-2.58904105646623;-13.4070978599782;-1.51200320865039;-11.5830348539473;7.60702349162194
1206;427;1163;75;84;-14.1175163050373;-13.4243691244774;-11.8676114698722;-10.3333266711191;-2.58729134298904;-13.4243691244774;-1.52023637954569;-11.6070300256065;7.6270287493778
1226;428;1178;75;84;-14.1431467284231;-13.4499995478631;-11.840561635429;-10.3477206665788;-2.57266959361483;-13.044534439755;-1.52808519061111;-11.6167032412926;7.65946431754229
1248;436;1202;75;84;-14.1834842301903;-13.4903370496304;-11.8808991371963;-10.3333366284802;-2.56080790126096;-13.0848719415222;-1.54419188992578;-11.6117798386233;7.69346147825373
1271;445;1232;75;84;-14.2327882881869;-13.1341759995188;-11.8348930153886;-10.3409679900763;-2.5657692878793;-13.1341759995188;-1.55997671174402;-11.6091520203074;7.72232614752431
1291;448;1249;75;84;-14.2601970202512;-13.161584731583;-11.8623017474528;-10.3683767221405;-2.55496666487807;-13.161584731583;-1.57010998123174;-11.6207351492462;7.77905960101606
1311;449;1260;76;84;-14.277733999891;-13.1791217112229;-11.8798387270927;-10.3859137017804;-2.55268548689007;-13.1791217112229;-1.56831362045084;-11.6440492331244;7.7935215890504
1332;450;1276;76;84;-14.3029709278095;-13.2043586391414;-11.8180642780215;-10.4111506296988;-2.54643283968569;-13.2043586391414;-1.57367976858334;-11.6485371300184;7.79743892081126
1353;455;1292;78;84;-14.3278933686851;-13.229281080017;-11.9299980958867;-10.4360730705745;-2.55510676946549;-13.229281080017;-1.58095388925294;-11.6961993612974;7.82928929373074
1373;462;1319;80;84;-14.3692583054346;-13.6761111248747;-11.9713630326363;-10.4572353000065;-2.56931348756272;-13.2706460167665;-1.57871838698213;-11.7449680914048;7.89258485619144
1395;467;1339;81;84;-14.3993566913823;-13.3007444027142;-12.001461418584;-10.4873336859542;-2.56835574864054;-13.3007444027142;-1.57792274651543;-11.7692182864817;7.94684533788469
1415;472;1357;81;85;-14.4260633196697;-13.7329161391098;-12.1234782266757;-10.4942376869454;-2.57291551565328;-13.3274510310016;-1.58480105017851;-11.7911414704693;7.96965938074535
1435;476;1379;81;85;-14.4582277555866;-13.7650805750267;-12.0603324827882;-10.5069840370052;-2.58031201507393;-13.3596154669185;-1.59803466146533;-11.8029945128068;8.05435472596108
1455;482;1404;82;85;-14.4941611691715;-13.8010139886116;-12.0962658963731;-10.5238692556194;-2.58278178379562;-13.3955488805034;-1.59469887247977;-11.8171395503469;8.07630647439258
1475;484;1418;82;85;-14.5140054141841;-13.415393125516;-12.0290987643961;-10.543713500632;-2.57157284662551;-13.415393125516;-1.59926909394149;-11.8224518576473;8.10501083531116
1497;489;1431;82;86;-14.5322575591129;-13.4336452704448;-12.0473509093249;-10.5249243738804;-2.57731650143711;-13.4336452704448;-1.58660033443695;-11.8155481913264;8.0403346566357
1500;489;1433;82;86;-14.5350508556563;-13.4364385669882;-12.0501442058683;-10.5277176704239;-2.57501302867791;-13.4364385669882;-1.58852291547161;-11.8181026957071;8.04375400368214
1520;494;1456;82;86;-14.5668964575133;-13.4682841688452;-12.0819898077253;-10.5595632722808;-2.57991309296926;-13.4682841688452;-1.5880293865501;-11.8204877991102;8.12805674148358
1540;498;1469;82;86;-14.5846743523478;-13.4860620636796;-12.0997677025598;-10.5593226616126;-2.58047312285625;-13.4860620636796;-1.59723304840215;-11.8259040378431;8.16267153386997
1560;504;1491;82;86;-14.6144046295295;-13.5157923408614;-12.1294979797415;-10.5200600673074;-2.59256737099853;-13.5157923408614;-1.60009650644315;-11.831947905582;8.23613485005098
1580;508;1510;83;86;-14.6397298596179;-13.5411175709498;-12.1548232098299;-10.5453852973958;-2.58310895125856;-13.5411175709498;-1.60211641818961;-11.8585923722917;8.27988121281161
1600;514;1535;83;87;-14.6725713200426;-13.5739590313745;-12.1876646702546;-10.5782267578205;-2.57858173593107;-13.5739590313745;-1.60347370738286;-11.8700945025415;8.27531904478127
1620;521;1552;85;87;-14.6945994014863;-13.5959871128182;-12.2096927516983;-10.6002548392642;-2.57801392245769;-13.5959871128182;-1.5975969099172;-11.8949227742846;8.24107951440753
1642;529;1576;86;87;-14.7252905408356;-13.6266782521675;-12.2403838910476;-10.6309459786135;-2.57764181544319;-13.6266782521675;-1.59991969041541;-11.9100569212817;8.23970161554971
1662;531;1595;86;87;-14.7492580304379;-13.6506457417698;-12.2643513806499;-10.6383841662646;-2.5756465950631;-13.6506457417698;-1.60595541701991;-11.9168574425933;8.25947930400774
1682;540;1624;87;88;-14.7852950414432;-13.6866827527751;-12.3003883916552;-10.6744211772699;-2.5773441609013;-13.6866827527751;-1.61925167747145;-11.9551417341076;8.26476057530995
1702;541;1638;87;88;-14.802462528826;-13.7038502401579;-12.317555879038;-10.6915886646527;-2.57713152173246;-13.7038502401579;-1.62419719325837;-11.9663809055664;8.30501142713186
1723;547;1652;91;88;-14.8194839081618;-13.7208716194937;-12.3345772583738;-10.7590408976154;-2.57692505406126;-13.7208716194937;-1.62404480547304;-12.0391880023597;8.29782818128293
1743;549;1670;91;88;-14.8411578108216;-13.7425455221535;-12.3562511610336;-10.7552168077577;-2.57768927965014;-13.7425455221535;-1.62663466549867;-12.0433249183163;8.33071530091847
1763;552;1686;91;88;-14.8602282771236;-13.7616159884555;-12.3753216273356;-10.7658837149015;-2.57986481901318;-13.7616159884555;-1.63558813393436;-12.0504314270951;8.37340050373498
1783;558;1702;91;91;-14.8791186182666;-13.7805063295985;-12.3942119684786;-10.7847740560445;-2.58388191442876;-13.7805063295985;-1.63224289786796;-12.099951724732;8.36773180378861
1803;563;1721;91;91;-14.9013215924231;-13.802709303755;-12.4164149426351;-10.7904477282498;-2.5796237933459;-13.802709303755;-1.63580030633965;-12.1042541545744;8.39813237375148
1825;570;1739;92;91;-14.9221310287086;-13.8235187400405;-12.4372243789206;-10.8112571645353;-2.58699696602532;-13.8235187400405;-1.64246651082242;-12.11895211057;8.39717024448445
1845;576;1757;92;93;-14.9427261763742;-13.8441138877061;-12.4578195265862;-10.8318523122009;-2.5883585335389;-13.8441138877061;-1.65262710050433;-12.1597852605258;8.43923790524127
1867;579;1781;92;93;-14.9698605665793;-13.8712482779112;-12.4849539167913;-10.858986702406;-2.59040620582467;-13.8712482779112;-1.65969733237301;-12.164204989412;8.43768638937076
1887;585;1802;92;93;-14.9933048763366;-13.8946925876685;-12.5083982265486;-10.850170149945;-2.59616155938019;-13.8946925876685;-1.66904283046492;-12.1659510752256;8.45546883752833
1908;589;1821;92;95;-15.0142821594552;-13.9156698707871;-12.5293755096672;-10.9034082952819;-2.60253770852287;-13.9156698707871;-1.6660349886318;-12.1948988416759;8.43874044101531
1928;594;1841;92;95;-15.0361283624662;-13.937516073798;-12.5512217126782;-10.8772452791065;-2.6087137875684;-13.937516073798;-1.69088546860175;-12.2006536493583;8.49702064372123
1949;596;1864;92;95;-15.0609599904911;-13.962347701823;-12.4960106330295;-10.9020769071314;-2.60771481584733;-13.962347701823;-1.69392329938223;-12.2074864627003;8.52653399179737
1969;603;1884;93;97;-15.0823049102726;-13.9836926216045;-12.5973982604846;-10.907917640377;-2.6114555280123;-14.3891577297127;-1.6847946992676;-12.2507498959415;8.53768377878875
1989;609;1901;93;101;-15.1002706849769;-14.0016583963087;-12.6153640351889;-10.9731362999318;-2.61589607295719;-14.4071235044169;-1.67778790041712;-12.3104690519628;8.53696070243861
2011;615;1918;94;101;-15.1180765108868;-14.0194642222187;-12.6331698610988;-10.9749417844952;-2.61141790729979;-14.4249293303268;-1.68036239348334;-12.3119504645114;8.494900753288
2031;619;1936;94;101;-15.136758535673;-14.0381462470049;-12.651851885885;-10.9778754523134;-2.62234861276606;-14.4436113551131;-1.67955854426347;-12.3163669987882;8.54956415962574
2052;621;1953;94;101;-15.1542438617534;-14.0556315730852;-12.6693372119654;-10.9953607783937;-2.62049469156986;-14.4610966811934;-1.68591488123867;-12.3241185445541;8.57561429876631
2072;626;1965;95;101;-15.1664950486067;-14.0678827599386;-12.6815883988187;-10.9921077787111;-2.62509367715742;-14.4733478680468;-1.68353841388977;-12.340725348485;8.60429333993289
2092;632;1978;96;103;-15.1796830243653;-14.0810707356972;-12.6947763745773;-11.0207999410056;-2.62902117411198;-14.4865358438054;-1.68804560602174;-12.3930850588963;8.61746593610686
2112;633;1999;97;103;-15.2008046690008;-14.1021923803327;-12.7158980192128;-11.0419215856411;-2.63389823950806;-14.5076574884409;-1.69014675767728;-12.4214166191142;8.65814367460317
2135;634;2019;97;103;-15.2207152366257;-14.1221029479576;-12.7358085868377;-11.061832153266;-2.63717237544022;-14.5275680560657;-1.69468703732304;-12.434051105751;8.70209187859895
2155;638;2040;97;103;-15.2414101736765;-14.1427978850084;-12.7565035238885;-11.0825270903169;-2.62766818448463;-14.5482629931166;-1.70827048427777;-12.4428257585206;8.75204714197459
2175;641;2055;98;103;-15.2560622538607;-14.1574499651926;-12.7711556040727;-11.097179170501;-2.63180572781456;-14.5629150733007;-1.70734937343245;-12.4602994114848;8.74831213260786
2197;647;2073;98;104;-15.2735042248716;-14.1748919362034;-12.7885975750836;-11.1146211415119;-2.63779431926224;-14.5803570443116;-1.7087306904898;-12.4624144605923;8.71270756188817
2219;648;2092;98;104;-15.2917516503696;-14.1931393617015;-12.8068450005816;-11.117364380474;-2.63218592772071;-14.5986044698097;-1.71220396118182;-12.4664209228713;8.72761245761076
2241;649;2112;98;104;-15.3107812896523;-14.2121690009842;-12.8258746398643;-11.1211265476259;-2.63582751964921;-14.6176341090924;-1.71596353853123;-12.4777804331198;8.78112503013666
2261;654;2138;98;104;-15.33525218317;-14.2366398945019;-12.7703028257084;-11.1012507095572;-2.63096206360051;-14.64210500261;-1.72443272500686;-12.4810944627431;8.77865061374824
2281;658;2163;98;104;-15.3585028519061;-14.259890563238;-12.7935534944446;-11.0818367328901;-2.64011569155853;-14.6653556713462;-1.7427721640845;-12.4892089518614;8.81673000097861
2302;662;2179;98;104;-15.3732426698892;-14.2746303812211;-12.8082933124277;-11.0965765508732;-2.64241782706513;-14.6800954893293;-1.74428099126963;-12.4895404434927;8.85041115023148
2325;663;2193;98;104;-15.3860514968358;-14.2874392081677;-12.8211021393742;-11.1093853778197;-2.64185815064053;-14.6929043162758;-1.74642645150229;-12.4966121917801;8.88541658247583
2346;668;2214;98;104;-15.4051122265372;-14.3064999378691;-12.7660548969219;-11.101047133333;-2.63445046630264;-14.7119650459772;-1.7556491691028;-12.5025364426494;8.91776096516247
2366;671;2227;100;104;-15.4168213345147;-14.3182090458466;-12.8518719770532;-11.1401552154987;-2.63838027681082;-14.7236741539548;-1.75011013361359;-12.5292879731754;8.89443674330253
2386;676;2244;103;105;-15.4320305332852;-14.3334182446171;-12.9471238834972;-11.2273379138942;-2.63767134781123;-14.7388833527252;-1.74805108413337;-12.5947931440825;8.88541411502808
2406;677;2257;103;105;-15.4435835536351;-14.344971264967;-12.9586769038471;-11.2388909342441;-2.63581038039056;-14.7504363730751;-1.75528951202041;-12.6034028631798;8.91093226321763
2427;680;2277;103;105;-15.4612281321275;-14.3626158434594;-12.8962787746659;-11.2417204269514;-2.63636554002346;-14.7680809515675;-1.75364248618767;-12.5947407657181;8.89513774472835
2447;680;2296;103;105;-15.4778475148789;-14.3792352262108;-12.9128981574174;-11.2583398097028;-2.63880241182486;-14.784700334319;-1.75683556613148;-12.6062255494962;8.94169499249998
2470;684;2316;103;105;-15.4951936773858;-14.3965813887177;-12.9302443199242;-11.2610871727885;-2.64066268742075;-14.8020464968258;-1.76554933417794;-12.6147792267686;8.98362197245517
2491;688;2337;103;105;-15.5132466690777;-14.4146343804096;-12.9482973116162;-11.2365805500617;-2.63782785317355;-14.8200994885178;-1.76936746032344;-12.6149429956649;9.00851038857125
2512;693;2351;105;105;-15.5251920970801;-14.426579808412;-12.9602427396186;-11.2910855924829;-2.64193398405029;-14.8320449165202;-1.77321896152003;-12.6446284928417;9.00807038786165
2533;701;2376;105;105;-15.5463473609651;-14.447735072297;-12.9813980035035;-11.269681241949;-2.63570551520998;-14.8532001804051;-1.76912658960069;-12.6200280722845;8.90006000962378
2553;702;2390;105;105;-15.5580972898511;-14.459485001183;-12.9190399602359;-11.2142918679974;-2.63838634803718;-14.8649501092912;-1.77089258939157;-12.6258005111102;8.92980473738468
2573;705;2404;105;105;-15.5697785913102;-14.4711663026421;-12.9307212616949;-11.2259731694565;-2.63789798298053;-14.8766314107503;-1.77608939691972;-12.6276940245394;8.92811114475614
2593;708;2429;105;105;-15.5904698580043;-14.4918575693362;-12.9514125283891;-11.2337610313148;-2.64203138812673;-14.8973226774444;-1.7782647570488;-12.6342256828447;8.97061302778218
2613;715;2449;105;107;-15.6068701139043;-14.5082578252362;-12.9678127842891;-11.289382000368;-2.65041021064214;-14.9137229333444;-1.77859437860585;-12.659888374101;9.00171489520291
2634;720;2470;106;107;-15.623946859244;-14.5253345705759;-12.9848895296288;-11.3064587457077;-2.64587426394566;-14.9307996786841;-1.78690086244356;-12.6798750569531;8.99474774812284
2654;723;2488;106;107;-15.6384689077181;-14.53985661905;-12.9994115781029;-11.3209807941818;-2.64510321573779;-14.9453217271582;-1.78454276832447;-12.6772907455442;8.9985984458516
2674;727;2513;106;109;-15.6584650750872;-14.5598527864191;-13.0194077454719;-11.3409769615509;-2.63657417926791;-14.9653178945272;-1.78567194432434;-12.7094804148837;9.01488529722142
2694;730;2531;106;109;-15.6727395210902;-14.5741272324221;-13.033682191475;-11.3552514075539;-2.6418600530084;-14.9795923405303;-1.79071583031786;-12.7181249001257;9.05712243442979
2715;735;2547;107;109;-15.6853429499589;-14.5867306612908;-13.0462856203437;-11.3678548364226;-2.65060495618954;-14.992195769399;-1.79095374619369;-12.7347216865242;9.07829823293711
2735;737;2564;107;110;-15.6986476360811;-14.600035347413;-13.0595903064659;-11.3679142957948;-2.64522498866599;-15.0055004555212;-1.79106212602256;-12.752809660016;9.10217649135678
2755;741;2581;107;110;-15.7118643994372;-14.6132521107691;-13.072807069822;-11.3811310591509;-2.64119018423946;-15.0187172188773;-1.79227224328154;-12.753081778278;9.12073815891105
2776;747;2602;108;110;-15.7280713181449;-14.6294590294768;-13.0890139885296;-11.3842658962912;-2.64320214516815;-15.034924137585;-1.79929279100253;-12.7690563683945;9.12932944567941
2796;751;2621;108;110;-15.7426224066468;-14.6440101179787;-13.1035650770316;-11.3859135799572;-2.63953155706622;-15.0494752260869;-1.80396190733024;-12.7681040564999;9.13466516135163
2818;758;2641;109;112;-15.7578258245943;-14.6592135359262;-13.118768494979;-11.4140204027406;-2.64773950276895;-15.0646786440343;-1.79829457950841;-12.8063116195425;9.12946557368805
2840;763;2665;109;112;-15.7759186731999;-14.6773063845318;-13.0678684720977;-11.4192098465103;-2.6458133422075;-15.0827714926399;-1.80098422042016;-12.7947805534292;9.07898736037121
2863;769;2691;109;113;-15.7953363014538;-14.6967240127857;-13.0872861003516;-11.4258884489868;-2.64821787438396;-15.1021891208939;-1.80207461521034;-12.8185992989422;9.1434288168437
2883;774;2715;109;113;-15.8130944647361;-14.714482176068;-13.1050442636339;-11.4310678300622;-2.6439200231465;-15.1199472841761;-1.80752155405971;-12.8189090783867;9.14483148356809
2904;779;2736;109;113;-15.8285045574849;-14.7298922688168;-13.1204543563827;-11.3976877586416;-2.6390958037318;-15.1353573769249;-1.81035605853726;-12.8141766676544;9.12895181597293
2924;783;2764;109;113;-15.8488683697751;-14.750256081107;-13.1408181686729;-11.4180515709318;-2.63279609393344;-15.1557211892152;-1.81585252568241;-12.8180351333166;9.13495118481476
2945;786;2785;109;113;-15.8640063047228;-14.7653940160547;-13.1559561036206;-11.3980981860682;-2.63628881168109;-15.1708591241628;-1.8261140856089;-12.8290820715691;9.17604274453265
2965;790;2804;112;113;-15.877604496309;-14.7789922076409;-13.1695542952068;-11.4955778616351;-2.63177824411708;-15.184457315749;-1.82570726554583;-12.8730080018172;9.14610383539773
2985;794;2823;112;114;-15.891110856507;-14.7924985678389;-13.1830606554048;-11.5090842218331;-2.63689324211771;-15.197963675947;-1.82815523549834;-12.8925390140213;9.18594285658304
3005;797;2851;112;114;-15.9108501778253;-14.8122378891572;-13.2027999767231;-11.5041309305611;-2.63877108337598;-15.2177029972654;-1.84091525467314;-12.9000597896307;9.21008593725278
3026;800;2870;112;116;-15.9241346175073;-14.8255223288392;-13.2850772878921;-11.5174153702431;-2.64331384749092;-15.2309874369474;-1.83816113943456;-12.9329097805114;9.26045338233203
3047;801;2887;112;116;-15.9359463593259;-14.8373340706578;-13.2968890297106;-11.5292271120616;-2.64195843467592;-15.2427991787659;-1.84565205583654;-12.9404581988169;9.28999071370446
3069;807;2912;112;117;-15.9531908186332;-14.854578529965;-13.3141334890179;-11.5223740197898;-2.63797816254822;-15.2600436380732;-1.84521738449275;-12.949254600738;9.29681083425706
3090;812;2928;112;117;-15.9641497501624;-14.8655374614943;-13.2560995490602;-11.5214984936721;-2.6433651144747;-15.2710025696025;-1.85299043819352;-12.9472429629954;9.28609839344408
3110;813;2941;112;117;-15.973009877108;-14.8743975884399;-13.2649596760058;-11.5303586206177;-2.64337220155413;-15.279862696548;-1.85534719468881;-12.9527176584774;9.31003985194699
3131;815;2960;112;117;-15.9858890946362;-14.8872768059681;-13.277838893534;-11.5199809759816;-2.64340272321118;-15.2927419140763;-1.86383104066812;-12.9583072703757;9.33844657062513
3151;817;2983;112;117;-16.0013695690295;-14.9027572803614;-13.2933193679273;-11.5354614503749;-2.64249005325055;-15.3082223884696;-1.86836210119054;-12.9665945212763;9.37189687938996
