1826;486;1819;92;80;-15.0120843570362;-13.9134720683681;-12.8148597797;-11.0608406384548;-3.05864844221505;-13.9134720683681;-1.89586380823016;-12.3297695778654;8.79357677707953
1846;489;1842;92;80;-15.0372144336305;-13.9386021449624;-12.7346293406365;-11.0482303870662;-3.04683193517085;-13.9386021449624;-1.90144926278599;-12.3319652149606;8.79866240156957
1866;493;1868;95;80;-15.0652472375776;-13.9666349489095;-12.8680226602414;-11.1140035189961;-3.04252667965588;-13.6789528764577;-1.90261369788439;-12.3719071522972;8.76467896096347
1886;499;1888;96;83;-15.0865466934109;-13.9879344047428;-12.8893221160747;-11.1745236879827;-3.0478636433668;-13.700252332291;-1.90134749363815;-12.4465524218315;8.73593753490112
1906;501;1913;96;83;-15.1128559388805;-14.0142436502124;-12.9156313615443;-11.1616122202991;-3.04656273587862;-13.7265615777606;-1.91119351486538;-12.4576764396888;8.77725786525994
1930;504;1929;96;83;-15.1295140258115;-14.0309017371433;-12.9322894484752;-11.17827030723;-3.04569376360933;-13.7432196646916;-1.91604018416658;-12.4606352952946;8.78575889917159
1954;508;1950;96;83;-15.1511693031156;-14.0525570144475;-12.9539447257794;-11.1999255845342;-3.03940733705665;-13.7648749419957;-1.92436843591076;-12.465670858553;8.80597488349611
1974;511;1971;96;86;-15.1725926143054;-14.0739803256373;-12.9753680369692;-11.221348895724;-3.0323606707157;-13.7862982531855;-1.91653435764126;-12.5291429426549;8.83611633501883
1995;511;1982;96;86;-15.1837234297799;-14.0851111411118;-12.9864988524436;-11.2324797111984;-3.02752403474542;-13.79742906866;-1.91759223121383;-12.5317963354245;8.85432301220847
2016;517;2000;96;86;-15.2018049190842;-14.1031926304161;-13.0045803417479;-11.2505612005027;-3.02051689037662;-13.8155105579643;-1.91918326553441;-12.5191959348142;8.82022126572978
2036;523;2019;96;90;-15.2207152366257;-14.1221029479576;-13.0234906592895;-11.2694715180442;-3.01010291105347;-14.1221029479576;-1.91229229748101;-12.5867011381892;8.77599723576724
2056;532;2043;98;90;-15.2443491896352;-14.1457369009671;-13.047124612299;-11.2931054710538;-3.02187184007979;-14.1457369009671;-1.89754550207201;-12.5925034196335;8.70220316367109
2078;534;2066;98;91;-15.2667392993592;-14.1681270106911;-13.0695147220229;-11.3154955807777;-3.01724803346147;-14.1681270106911;-1.90046863672796;-12.6156687047936;8.70354715115244
2100;537;2085;98;91;-15.2850482684658;-14.1864359797977;-13.0878236911296;-11.3147563549137;-3.01774882951973;-14.1864359797977;-1.90305975921024;-12.6163216481713;8.72986984818192
2120;542;2106;99;91;-15.3050913853878;-14.2064790967197;-13.1078668080516;-11.3347994718357;-3.01403441595267;-13.918797024268;-1.90225334663109;-12.6290138724642;8.72784539061069
2140;545;2123;99;91;-15.3211709234065;-14.2225586347384;-13.1239463460703;-11.3508790098544;-3.01442071012289;-13.9348765622866;-1.90928466887143;-12.6392994169743;8.77231314478954
2160;547;2145;99;91;-15.3417896627242;-14.2431773740561;-13.144565085388;-11.35280561616;-3.02120153640749;-13.9554953016043;-1.91499329613102;-12.6489341358342;8.81844140991327
2180;553;2168;102;91;-15.3631207251191;-14.264508436451;-13.1658961477829;-11.3741366785548;-3.02538843759717;-13.9768263639992;-1.9206148615279;-12.6922260918506;8.79205104656964
2200;558;2194;104;91;-15.3869632816704;-14.2883509930022;-13.1897387043341;-11.3979792351061;-3.02882212251724;-14.0006689205505;-1.92006171366103;-12.7257511095004;8.8074898647441
2220;559;2209;104;92;-15.4005904068402;-14.3019781181721;-13.203365829504;-11.411606360276;-3.0239145974703;-14.0142960457203;-1.92149148733328;-12.7478785703141;8.82227042941801
2241;566;2232;104;92;-15.4213066470024;-14.3226943583343;-13.2240820696662;-11.4323226004381;-3.03293744499078;-14.0350122858825;-1.92979504151721;-12.7445966921482;8.84248443740066
2261;574;2249;108;95;-15.4364819039186;-14.7433347233587;-13.2392573265824;-11.5244588984905;-3.0323455946459;-14.3378696152505;-1.91503909685528;-12.8366714021832;8.74228335543171
2281;584;2279;108;95;-15.4629840584914;-14.3643717698233;-13.2657594811551;-11.4926921449392;-3.04320424459401;-14.0766896973715;-1.91304710943556;-12.8178500744859;8.7340227604722
2301;587;2305;108;95;-15.4856719108615;-14.3870596221934;-13.2884473335253;-11.4966878642972;-3.04302629370545;-14.0993775497416;-1.92001085470706;-12.8261140134498;8.77668526518809
2321;592;2319;109;95;-15.4977826745111;-14.399170385843;-13.3005580971748;-11.4904494892786;-3.04461560351089;-14.1114883133912;-1.92093040132758;-12.831607839577;8.74583324610898
2342;596;2349;109;95;-15.5234899693178;-14.4248776806497;-13.3262653919816;-11.5161567840854;-3.04228871740749;-14.1371956081979;-1.93344189932424;-12.8377628856661;8.75727310795221
2362;601;2381;109;95;-15.5505516929737;-14.4519394043056;-13.2479665999797;-11.5432185077413;-3.0440485821696;-14.1642573318538;-1.94123293263415;-12.839855833961;8.77669663088388
2383;603;2397;110;95;-15.5639464688688;-14.4653341802007;-13.3667218915325;-11.5566132836363;-3.04105779616175;-14.1776521077489;-1.94755902670825;-12.8606201732845;8.79242199887697
2404;607;2416;111;95;-15.5797371181094;-14.4811248294413;-13.2771520251154;-11.5724039328769;-3.03358446607901;-14.1934427569895;-1.94569687934464;-12.8766178436742;8.81135125147474
2424;609;2430;111;95;-15.5912930726692;-14.4926807840011;-13.2887079796751;-11.5839598874367;-3.03439455572261;-14.2049987115493;-1.94730657483953;-12.8736621004688;8.80151621676626
2445;613;2451;111;95;-15.6085027670562;-14.5098904783881;-13.3059176740622;-11.6011695818238;-3.03101830074277;-14.2222084059363;-1.95500891178555;-12.8743605786913;8.79403489198841
2465;617;2473;111;95;-15.6263745350428;-14.5277622463747;-13.3237894420488;-11.5659315244964;-3.03151509445731;-14.2400801739229;-1.95243445386663;-12.8649477938028;8.76395010302545
2485;620;2494;111;96;-15.64328625248;-14.5446739638119;-13.3407011594859;-11.5828432419335;-3.02526953274392;-14.2569918913601;-1.95548861873419;-12.8843482285644;8.76165486951223
2505;621;2516;111;96;-15.6608512356407;-14.5622389469726;-13.3582661426466;-11.6004082250942;-3.02360674965892;-14.2745568745208;-1.95583992960794;-12.8862729518109;8.77148776770309
2525;627;2545;111;96;-15.6837718579692;-14.5851595693011;-13.2858765851709;-11.5894272957471;-3.02748383559284;-14.2974774968494;-1.96049282373796;-12.8888374498826;8.81228507118603
2545;632;2573;111;96;-15.7056556245635;-14.6070433358954;-13.3077603517651;-11.6113110623414;-3.02978562106004;-14.0962177121294;-1.96777369051915;-12.8852062003072;8.82423020311964
2565;639;2599;111;101;-15.725764069283;-14.6271517806149;-13.4231789762889;-11.6653210587366;-3.02550140758827;-14.1163261568489;-1.96074712553569;-12.9643259788862;8.79515165649869
2585;641;2621;112;101;-15.7426224066468;-14.6440101179787;-13.4400373136528;-11.6739244916185;-3.02390878609827;-14.1331844942127;-1.95863966816684;-12.975817246352;8.78199826506407
2606;645;2640;112;104;-15.7570683922807;-14.6584561036126;-13.4544832992867;-11.7497352070483;-3.02357262663733;-14.1476304798466;-1.95506666914136;-13.0255759900048;8.79227096976433
2626;647;2659;112;104;-15.771410782486;-14.6727984938179;-13.468825689492;-11.7640775972536;-3.01976332086306;-14.1619728700519;-1.96340834001209;-13.032926331016;8.82183143035336
2646;653;2683;112;104;-15.7893817008512;-14.6907694121831;-13.4867966078572;-11.7551802215664;-3.01906115505909;-14.1799437884171;-1.96999068162488;-13.0269959757736;8.82780029123112
2666;653;2706;112;104;-15.8064536174615;-14.7078413287934;-13.5038685244674;-11.7634023496269;-3.00677239838689;-14.1970157050274;-1.9760002612794;-13.0397926452343;8.8652511367915
2686;656;2731;113;104;-15.8248462429474;-14.7262339542793;-13.5222611499534;-11.7817949751129;-3.0089210730551;-14.2154083305133;-1.9736770778339;-13.0511062844616;8.8651554347966
2706;658;2759;113;104;-15.8452471484346;-14.7466348597665;-13.4473518756362;-11.7509025862125;-3.00856784081935;-14.2358092360005;-1.98220149928986;-13.060730179049;8.91913992052515
2726;662;2787;113;104;-15.8654420549639;-14.7668297662958;-13.4675467821655;-11.7710974927418;-3.012842249509;-14.2560041425298;-1.98430856404913;-13.0622869854003;8.92753265937303
2748;665;2810;114;104;-15.8818795246556;-14.7832672359875;-13.4839842518572;-11.7875349624335;-3.01414004579264;-14.2724416122215;-1.98561512731648;-13.0759767469928;8.92866344246759
2768;667;2826;115;104;-15.8932351264889;-14.7946228378208;-13.4953398536906;-11.7988905642668;-3.00982969129319;-14.2837972140548;-1.98656115650796;-13.088829866021;8.90888150773134
2788;669;2847;115;104;-15.9080421745561;-14.809429885888;-13.5101469017577;-11.813697612334;-3.00844991782686;-14.298604262122;-1.9946728689653;-13.0931902254894;8.92391375864419
2808;673;2881;115;104;-15.9317854701691;-14.8331731815009;-13.5338901973707;-11.837440907947;-3.0110439070637;-13.9858753211137;-1.99684434558429;-13.0938182790438;8.92009030311413
2828;675;2904;115;104;-15.9476887518894;-14.8490764632213;-13.549793479091;-11.8045540254978;-3.00408847011852;-14.0017786028341;-2.00493075403963;-13.0966804621814;8.93726065992968
2849;678;2923;115;104;-15.9607315302225;-14.8621192415544;-13.4758248804345;-11.8018484468628;-3.00956937041642;-14.0148213811672;-2.00598438524933;-13.099740481214;8.97263846691246
2871;682;2946;115;104;-15.9764071940452;-14.877794905377;-13.4915005442572;-11.8020199241495;-3.00952871948122;-14.0304970449898;-2.01396998684296;-13.1012168251715;8.98928420697705
2892;685;2966;115;104;-15.9899390453958;-14.8913267567276;-13.5050323956078;-11.8155517755001;-3.01309867346833;-14.0440288963404;-2.01687019155677;-13.0950258195774;8.96345673609876
2912;686;2984;115;104;-16.0020399226473;-14.9034276339792;-13.5171332728593;-11.8276526527517;-3.00482262167595;-14.056129773592;-2.01790366949306;-13.098357663328;8.98372185083044
2932;690;3004;115;104;-16.0154000257681;-14.9167877370999;-13.5304933759801;-11.8257452837416;-3.00836669505904;-14.0694898767127;-2.01557323503266;-13.0992944097569;9.0268685001854
2952;693;3024;115;104;-16.0286714745988;-14.9300591859307;-13.5437648248108;-11.7801762325495;-3.00398046476886;-14.0827613255435;-2.01628331495662;-13.101459638926;9.05323216255965
2972;698;3049;115;104;-16.0451378939765;-14.9465256053084;-13.5602312441885;-11.7684717749605;-3.00896005284397;-14.0992277449212;-2.02033933098847;-13.1045496210348;9.09969552981421
2992;701;3065;115;106;-16.0556056967406;-14.9569934080725;-13.5706990469526;-11.8659509547142;-3.00920801599213;-14.1096955476853;-2.01826444888768;-13.1402270170234;9.1182304474353
3000;703;3078;115;106;-16.0640706287976;-14.9654583401295;-13.5791639790096;-11.8155753867483;-3.01108305333164;-14.6777762676778;-2.01397660557665;-13.1264505647;9.05278822979719
3020;705;3091;115;106;-16.0724998842642;-14.9738875955961;-13.5875932344762;-11.8240046422149;-3.01294851927177;-14.6862055231443;-2.01445342792143;-13.1269230910854;9.06234268439684
3040;707;3111;115;106;-16.0853989937953;-14.9867867051272;-13.6004923440073;-11.8087328747792;-3.00982538269099;-14.6991046326754;-2.01791722328011;-13.1329379338793;9.09715498166708
3061;711;3135;115;106;-16.100768906134;-14.7144745450142;-13.615862256346;-11.824102787118;-3.00579316964872;-14.7144745450142;-2.01989013852829;-13.130389747155;9.1037749152064
3082;714;3159;115;106;-16.1160216016042;-14.7297272404843;-13.6311149518162;-11.8393554825881;-3.00474141649829;-14.7297272404843;-2.02808068959684;-13.1353914023106;9.10843522238537
3102;715;3178;115;106;-16.1280146941933;-14.7417203330734;-13.6431080444053;-11.8513485751773;-2.99997147765783;-14.7417203330734;-2.03607387869352;-13.1447673203732;9.13670987923724
3122;717;3195;115;106;-16.1386847336233;-14.7523903725034;-13.6537780838353;-11.8620186146072;-3.0037447740145;-14.7523903725034;-2.03981568643735;-13.1506804918414;9.16755364368159
3143;721;3213;115;106;-16.1499207182317;-14.7636263571118;-13.6650140684437;-11.8324326046954;-3.00981565935123;-14.7636263571118;-2.05314110733789;-13.1558603167526;9.20218341760983
