968;315;922;60;56;-13.6530904471132;-12.2667960859933;-11.1681837973252;-9.50995572072165;-2.68296298515222;-12.2667960859933;-1.67929039609944;-10.7583932131066;7.1451751145198
988;319;941;60;56;-13.6938862791708;-12.3075919180509;-11.2089796293828;-9.55075155277923;-2.67173874266274;-12.3075919180509;-1.69082985547811;-10.7654070206462;7.20026654266706
1010;322;961;60;56;-13.7359488179406;-12.3496544568207;-11.0968914883253;-9.56156154804495;-2.66946671780708;-12.3496544568207;-1.70198802605051;-10.7710855691841;7.23835804696225
1030;327;987;62;56;-13.789340078867;-12.4030457177471;-11.2243907214054;-9.59968533684054;-2.66561274954103;-12.4030457177471;-1.70887600881447;-10.8371107801859;7.31575167328563
1051;331;1020;62;56;-13.8551158125566;-12.2456779001225;-11.2160584829414;-9.65042319316567;-2.66323618531242;-12.4688214514367;-1.72032973846165;-10.8550309965801;7.42930840349743
1071;338;1034;62;59;-13.8823801101367;-12.4960857490169;-11.2433227805215;-9.69272536811032;-2.67223681914095;-12.4960857490169;-1.74114469702058;-10.9483032730706;7.52547538520859
1091;342;1052;62;60;-13.9168967865953;-12.5306024254754;-11.2778394569801;-9.72724204456888;-2.67989611587871;-12.5306024254754;-1.74575208136642;-10.985648018604;7.6308310744586
1111;346;1069;63;61;-13.9489578220501;-12.5626634609302;-11.3099004924348;-9.83808395787678;-2.68982843353251;-12.339519909616;-1.7388881751831;-11.0294836954191;7.61338371571168
1131;350;1084;63;61;-13.9768263639992;-12.5905320028793;-11.3377690343839;-9.80255745130614;-2.70336439921026;-12.3673884515651;-1.74695906990329;-11.0252361827188;7.57566733610394
1151;355;1109;63;62;-14.0224279747007;-12.6361336135808;-11.3833706450855;-9.83277323267431;-2.68610843192858;-12.4129900622666;-1.75574482510084;-11.053433362949;7.62216049796875
1171;358;1129;63;63;-14.0581751282993;-12.6718807671794;-11.4191177986841;-9.88378785840369;-2.6939817171295;-12.4487372158652;-1.76075468830987;-11.0937179110632;7.72074715241315
1191;361;1148;63;64;-14.091553153759;-12.7052587926391;-11.3835029526568;-9.88686053436806;-2.69318592968956;-12.4821152413249;-1.75251114851524;-11.1118564810927;7.7324366344472
1211;367;1165;63;64;-14.1209527319996;-12.5115148195655;-11.4129025308974;-9.84428661298355;-2.69594086908348;-12.5115148195655;-1.75606601147751;-11.0992069202803;7.71856055978084
1232;372;1185;63;66;-14.1549961071385;-12.7687017460186;-11.4469459060363;-9.9065008650891;-2.69441712254044;-12.5455581947044;-1.76691028569216;-11.1639969177701;7.8109183515572
1252;376;1210;63;66;-14.1967512771816;-12.8104569160617;-11.4887010760794;-9.94825603513221;-2.68783383360888;-12.5873133647475;-1.78622057186196;-11.1816501315746;7.91121821371663
1272;379;1240;63;66;-14.2457333171982;-12.8594389560783;-11.4731445949584;-9.96906719818211;-2.67727854243546;-12.6362954047641;-1.7992785617878;-11.2054421193556;8.01130089886795
1293;383;1264;63;66;-14.2840731494136;-12.8977787882937;-11.5114844271738;-9.90204651473972;-2.67584659558947;-12.4923136801855;-1.80368486552699;-11.2159478855604;8.07830212919933
1314;389;1285;65;66;-14.3170279946586;-12.9307336335388;-11.5444392724189;-9.96031916796905;-2.67600839218094;-12.5252685254306;-1.8011388114056;-11.2589010840478;8.05757781622898
1335;392;1302;66;66;-14.343313645537;-12.9570192844171;-11.602994183866;-9.99950822368334;-2.67895547680659;-12.551554176309;-1.80621212305171;-11.2971179811581;8.11144936158045
1355;397;1326;66;66;-14.3798443414916;-12.9935499803717;-11.6072556192518;-9.99781770681773;-2.67782861253206;-12.5880848722636;-1.82442201637979;-11.298513502336;8.13424089064858
1376;404;1343;66;66;-14.4053223930465;-12.7958844806124;-11.5149506351503;-9.99860314578222;-2.69482557607542;-12.6135629238184;-1.82483164848033;-11.2778027831361;8.06142992167485
1396;406;1358;66;66;-14.4275366162373;-12.8180987038032;-11.5371648583411;-9.99671981739397;-2.69098771511599;-12.6357771470092;-1.83087564182938;-11.2779820786628;8.03407148418718
1417;411;1376;67;67;-14.4538720369866;-12.8444341245525;-11.5635002790904;-10.0718454023127;-2.67518807448084;-12.8444341245525;-1.82295985229015;-11.3238829077206;8.04599968291226
1439;416;1396;69;68;-14.4827325666446;-13.0964382055247;-11.7101438444049;-10.126023739955;-2.68249509768951;-13.0964382055247;-1.81948193998751;-11.3990770534813;8.09625082695939
1459;417;1411;69;68;-14.5041079037056;-13.1178135425857;-11.7315191814658;-10.1220812690317;-2.68723339381975;-13.1178135425857;-1.8203735271879;-11.4037816287452;8.12734398934303
1479;421;1437;69;68;-14.540625772158;-12.931187859724;-11.7680370499183;-10.1217851643615;-2.6868092764049;-13.1543314110382;-1.83104219007723;-11.4134456129577;8.18888963607675
1500;426;1457;69;69;-14.5682696123904;-12.9588316999563;-11.7956808901506;-10.1494290045938;-2.67521052260349;-13.1819752512705;-1.83737968446751;-11.4416585666631;8.22465354795269
1520;430;1481;69;69;-14.6009456285356;-12.9915077161015;-11.7105738706394;-10.1701288296923;-2.66489852021976;-13.2146512674157;-1.84455168389172;-11.4392081420061;8.22356340876166
1541;432;1507;69;69;-14.635752397253;-13.0263144848189;-11.7453806393568;-10.1584155827748;-2.65172390759373;-13.2494580361331;-1.84964807919377;-11.4505431118737;8.28906760056638
1561;435;1527;69;69;-14.6621206104373;-13.0526826980032;-11.7717488525411;-10.162310940107;-2.64858350730807;-13.2758262493174;-1.85735982647193;-11.4607385053514;8.32998208103861
1581;437;1546;69;71;-14.6868524582947;-13.0774145458606;-11.7964807003986;-10.1870427879645;-2.65826309291827;-13.3005580971748;-1.85307823127968;-11.5221030937767;8.43024049044264
1601;441;1568;70;71;-14.7151124018207;-13.1056744893866;-11.8247406439245;-10.2153027314904;-2.6548056865834;-13.3288180407008;-1.85639430903994;-11.5430024694965;8.41094595659513
1621;445;1592;70;71;-14.7454927328087;-13.1360548203746;-11.8551209749125;-10.2237041557596;-2.64535854769199;-13.3591983716888;-1.88281501055106;-11.5541778663538;8.47223476071659
1644;449;1617;71;71;-14.7766557191542;-13.1672178067201;-11.886283961258;-10.2333609368842;-2.64401435170992;-13.3903613580343;-1.88158197620055;-11.5728495930524;8.46852207017722
1665;450;1644;71;71;-14.8097751512322;-13.2003372387982;-11.9194033933361;-10.2558982596317;-2.63663900594834;-13.4234807901124;-1.89544998736653;-11.5856198326714;8.52118884415234
1686;453;1667;71;71;-14.8375617655016;-13.2281238530675;-11.8931227863351;-10.2732135740338;-2.63936001435198;-13.4512674043817;-1.90176172854878;-11.5948079943037;8.58524486056751
1707;456;1681;72;72;-14.8542882668172;-13.2448503543831;-11.9639165089211;-10.3109934845472;-2.64919610180102;-13.4679939056973;-1.90334686306594;-11.6520237528857;8.63757169356053
1727;460;1701;72;72;-14.8779431847917;-13.2685052723576;-11.9335042056253;-10.2828233346571;-2.65974435946371;-13.2685052723576;-1.89820845483793;-11.6411165667372;8.63033644787997
1749;464;1724;73;73;-14.9048049024473;-13.2953669900132;-12.0144331445511;-10.3404567109794;-2.66181226531816;-13.2953669900132;-1.90075670226154;-11.6971440566618;8.70252038403311
1769;466;1746;73;73;-14.9301654727991;-13.320727560365;-12.0397937149029;-10.3350456226645;-2.65718212198629;-13.320727560365;-1.90623334066077;-11.7121841965331;8.77748649989533
1790;471;1769;73;75;-14.9563393883196;-13.3469014758855;-12.1837506660798;-10.371371909649;-2.64897449130752;-13.3469014758855;-1.92358566960805;-11.7778087104668;8.86038259456955
1811;476;1801;75;75;-14.9921946903519;-13.605900329232;-12.2841444892497;-10.4488999080819;-2.64323455727319;-13.3827567779178;-1.92552797214219;-11.8323209825144;8.92560385688303
1831;484;1824;78;78;-15.0175743412686;-13.6312799801487;-12.3095241401663;-10.5867575424252;-2.63989567916228;-13.6312799801487;-1.91129359891928;-11.9598378836108;8.92153696036493
1851;488;1840;80;78;-15.0350417012061;-13.6487473400862;-12.3269915001039;-10.6530150665322;-2.63778687044974;-13.6487473400862;-1.91455007443453;-12.0055438513039;8.93398349186804
1871;493;1866;81;78;-15.0631047628146;-13.6768104016947;-12.3550545617124;-10.6686556081421;-2.63320879706544;-13.6768104016947;-1.92128783864343;-12.0250226838011;8.96186231492915
1893;499;1882;81;80;-15.0801806402906;-13.6938862791708;-12.3721304391884;-10.6981540056168;-2.63402866674006;-13.6938862791708;-1.92681872086863;-12.0735543549234;9.02453015951249
1913;502;1901;82;80;-15.1002706849769;-13.713976323857;-12.3922204838746;-10.718244050303;-2.63040402832346;-13.713976323857;-1.92981262328841;-12.1023549748645;9.06372080091556
1935;506;1921;82;83;-15.1212023255371;-13.7349079644172;-12.4131521244349;-10.8037142120008;-2.6315234023336;-13.7349079644172;-1.92314537656362;-12.161247940788;9.07902213415293
1956;509;1946;82;83;-15.1470625254919;-13.760768164372;-12.4390123243897;-10.7903536988023;-2.63983028866288;-13.760768164372;-1.93941542930697;-12.1701528141227;9.14024554630172
1976;511;1967;82;83;-15.1685296367781;-13.7822352756582;-12.4604794356759;-10.7865030021042;-2.63322518913937;-13.7822352756582;-1.94074014586755;-12.1564121282642;9.05872526376832
1999;517;1989;83;83;-15.1907745577079;-13.8044801965881;-12.4827243566057;-10.8087479230341;-2.64233636101292;-13.8044801965881;-1.94960289261997;-12.1818416069502;9.09927867557447
2000;517;1990;83;83;-15.1917798354371;-13.8054854743172;-12.4837296343349;-10.8097532007632;-2.64132347458582;-13.8054854743172;-1.95019445818211;-12.1827403289055;9.10091274731892
2020;519;2007;83;83;-15.2087926975927;-13.8224983364728;-12.4362039753529;-10.8267660629188;-2.64105358652115;-13.8224983364728;-1.95775646114675;-12.1860773510167;9.09899769251624
2041;521;2021;83;83;-15.2226954348072;-13.8364010736874;-12.4501067125675;-10.8406688001334;-2.64202934483599;-13.8364010736874;-1.97371878991732;-12.1947387945866;9.14025486287777
2061;523;2036;83;83;-15.2374847553408;-13.8511903942209;-12.464896033101;-10.8066679564975;-2.64422299489773;-13.8511903942209;-1.97977613134016;-12.2017643267206;9.17808199170671
2081;525;2048;83;84;-15.2492379723188;-13.8629436111989;-12.476649250079;-10.8547888176464;-2.64347016619126;-13.8629436111989;-1.97877878027128;-12.2261437372732;9.21032043692511
2101;532;2066;83;84;-15.2667392993592;-13.8804449382393;-12.4941505771194;-10.8359225005159;-2.64634091728863;-13.8804449382393;-1.97859033380098;-12.2128841841104;9.17809965599483
2121;534;2096;83;85;-15.2955720908819;-13.909277729762;-12.5229833686421;-10.8647552920386;-2.64072902870149;-13.909277729762;-1.98555804830585;-12.2483214788902;9.23905679319923
2141;537;2114;83;85;-15.3126743328604;-13.9263799717405;-12.5400856106206;-10.87002307637;-2.64379892218784;-13.9263799717405;-2.00119586042128;-12.2564955350281;9.29149843706921
2163;539;2126;83;87;-15.3239951178038;-13.9377007566839;-12.551406395564;-10.9419684831299;-2.63882283740264;-13.9377007566839;-1.99549275062107;-12.2916818034987;9.28665036617292
2183;541;2147;83;87;-15.3436535957576;-13.9573592346377;-12.5710648735178;-10.9616269610837;-2.63720574233624;-13.9573592346377;-2.00700660059146;-12.3065073579434;9.33266873143534
2203;542;2168;84;87;-15.3631207251191;-13.9768263639992;-12.5905320028793;-11.0064118984295;-2.641596173588;-13.9768263639992;-2.01204692024866;-12.3403126235348;9.36444488657216
2224;546;2187;84;87;-15.3805720413535;-13.9942776802336;-12.6079833191138;-10.9985454066797;-2.64868270175841;-13.9942776802336;-2.02263232108425;-12.3340222514034;9.30716663680797
2245;550;2204;85;87;-15.3960583405456;-14.0097639794257;-12.6234696183058;-11.039349513856;-2.64930810810026;-14.0097639794257;-2.02925186625662;-12.3552501433812;9.33202252179905
2265;552;2216;85;88;-15.4069180957343;-14.0206237346145;-12.6343293734946;-11.0631126738807;-2.65651155208589;-14.0206237346145;-2.03065851459028;-12.3802318929203;9.36503341165296
2285;552;2227;85;88;-15.4168213345147;-14.0305269733948;-12.644232612275;-11.0730159126611;-2.66324018502551;-14.0305269733948;-2.03437475382441;-12.3880984363536;9.38958069129148
2306;555;2246;85;88;-15.4338122705968;-14.0475179094769;-12.661223548357;-11.0517856359229;-2.66482927018175;-14.0475179094769;-2.03976511370211;-12.3880694497952;9.40169493108499
2327;561;2273;85;89;-15.4577116477051;-14.0714172865852;-12.6851229254653;-11.0632624930326;-2.67680812443301;-14.0714172865852;-2.0372323205569;-12.4093178988605;9.47578299638963
2347;561;2290;85;89;-15.4726141930966;-14.0863198319767;-12.7000254708568;-11.0537735853;-2.67186202640711;-14.0863198319767;-2.04110719859123;-12.4168764998832;9.51504298515384
2369;562;2312;85;89;-15.4917364595845;-14.1054420984646;-12.7191477373448;-11.0609196607412;-2.6726426779737;-14.1054420984646;-2.04526120677516;-12.4265685693385;9.56088214744953
2389;566;2334;85;89;-15.510677625693;-14.1243832645731;-12.7380889034532;-11.0680263692027;-2.67320023343845;-14.1243832645731;-2.0447401468572;-12.4256633086825;9.61223994885089
2410;570;2354;86;90;-15.5277425756404;-14.1414482145206;-12.6945292315842;-11.0733952793869;-2.67511133896492;-14.1414482145206;-2.0404055837141;-12.4630111723884;9.6133113556022
2430;573;2377;86;90;-15.5471889347204;-14.1608945736005;-12.7139755906642;-11.0928416384669;-2.67768889882968;-14.1608945736005;-2.04605630027465;-12.4633619928892;9.6154952347767
2450;580;2401;86;90;-15.5672811924425;-14.1809868313226;-12.7340678483863;-11.0899443779643;-2.67962800272385;-14.1809868313226;-2.05772530531762;-12.4604748753002;9.63163017083041
2471;582;2429;86;90;-15.5904698580043;-14.2041754968845;-12.7572565139481;-11.0906601876741;-2.6743634167578;-14.2041754968845;-2.06238140628599;-12.4702892141757;9.69727413223408
2491;583;2455;86;90;-15.6117640804572;-14.2254697193374;-12.7213923225611;-11.111954410127;-2.67542912177819;-14.2254697193374;-2.06830899538874;-12.4821167335084;9.75230821474837
2500;585;2461;86;91;-15.6166461007821;-14.2303517396622;-12.7834327567259;-11.12800973105;-2.68031114210306;-14.2303517396622;-2.06614590511631;-12.5017128006116;9.7709093659042
2520;588;2484;86;91;-15.6352508861067;-14.2489565249868;-12.7448791282106;-11.1354412157765;-2.68050175022414;-14.2489565249868;-2.07954138044679;-12.5090904535705;9.81106778315707
2540;592;2506;86;91;-15.652886270912;-14.2665919097921;-12.7625145130159;-11.0885380794442;-2.67989335016197;-14.2665919097921;-2.07533218587034;-12.4990503664406;9.78237285208976
2560;594;2526;86;91;-15.6687846058209;-14.282490244701;-12.7784128479247;-11.104436414353;-2.67469333251914;-14.282490244701;-2.07576905951812;-12.5043109485879;9.8307060175917
2580;596;2545;86;91;-15.6837718579692;-14.2974774968494;-12.7934001000731;-11.0886520078347;-2.67321640281846;-14.2974774968494;-2.08516933263679;-12.5139364143934;9.86872880309982
2600;599;2569;86;91;-15.7025439942198;-14.3162496330999;-12.8121722363236;-11.0973738082317;-2.67894074083962;-14.3162496330999;-2.09375014988417;-12.518691166467;9.9058270072315
2620;603;2581;86;92;-15.7118643994372;-14.3255700383173;-12.8214926415411;-11.1167445493026;-2.68075703110458;-14.3255700383173;-2.09098768434145;-12.5320557852877;9.88997381391577
2640;605;2603;86;92;-15.7288398099891;-14.3425454488692;-12.838468052093;-11.1038669967049;-2.67679160649983;-14.3425454488692;-2.09300511176383;-12.5328677061233;9.91383133453366
2660;606;2620;86;92;-15.7418591935103;-14.3555648323904;-12.7974202143438;-11.116886380226;-2.67964292694891;-14.3555648323904;-2.09245989208406;-12.5316154666325;9.90896589251388
2680;609;2644;86;93;-15.7600964019432;-14.3738020408233;-12.8156574227767;-11.1549262159551;-2.68226188099041;-14.3738020408233;-2.09189862229904;-12.55800756246;9.96932935714628
2704;613;2668;88;93;-15.778168814071;-14.3918744529511;-12.8877970561749;-11.1881251496684;-2.68741995043604;-14.3918744529511;-2.08695810513955;-12.5935583113138;9.97438311833995
2724;616;2690;88;94;-15.7945929451918;-14.4082985840719;-12.9042211872956;-11.2198819666884;-2.68636094705465;-14.4082985840719;-2.09935802684161;-12.6225022728628;10.0248747099243
2744;616;2707;88;94;-15.8071925792286;-14.4208982181087;-12.8627536000622;-11.2324816007252;-2.68475120486612;-14.4208982181087;-2.10121232954764;-12.6288213153598;10.0640388370929
2765;621;2731;88;94;-15.8248462429474;-14.4385518818275;-12.8291139693934;-11.2196760569593;-2.69379075165558;-14.4385518818275;-2.09438825441681;-12.6216108290026;10.107526276495
2785;623;2748;88;94;-15.8372573066845;-14.4509629455646;-12.8415250331305;-11.2122844934002;-2.69362179400461;-14.4509629455646;-2.10054106928662;-12.624428944985;10.1419617805943
2805;629;2774;88;94;-15.8560912017496;-14.4697968406297;-12.8603589281956;-11.2117003026082;-2.69849582477464;-14.4697968406297;-2.10255179676803;-12.6126517517778;10.108913349954
2825;633;2792;88;94;-15.8690269277645;-14.4827325666446;-12.8732946542105;-11.1868957006403;-2.70323631243555;-14.4827325666446;-2.11201768492864;-12.6132201971417;10.1377031183901
2846;638;2806;88;96;-15.8790305213248;-14.4927361602049;-12.8832982477708;-11.2540577080405;-2.7034980100205;-14.4927361602049;-2.10738094593079;-12.6386783149397;10.0782173789838
2866;641;2816;91;96;-15.8861454345559;-14.499851073436;-12.9417064553894;-11.2910255844213;-2.70523960153943;-14.499851073436;-2.10069519457113;-12.6948861307229;10.0770872124108
2886;643;2837;91;96;-15.9010048696177;-14.5147105084978;-12.9565658904513;-11.3058850194831;-2.70954835908612;-14.5147105084978;-2.10049628057178;-12.701661320667;10.1315384437287
2906;644;2855;91;96;-15.9136542441802;-14.5273598830603;-12.9179219706262;-11.3185343940456;-2.70556831997119;-14.5273598830603;-2.10126254480299;-12.7037889796067;10.1554608576272
2926;645;2868;92;96;-15.922740403439;-14.5364460423191;-12.9783014242726;-11.3175702174509;-2.70781607644836;-14.5364460423191;-2.10102612838224;-12.7273900420702;10.1746773226029
2947;650;2892;93;96;-15.9394071665573;-14.5531128054374;-12.9436748930033;-11.3342369805692;-2.70692023479493;-14.5531128054374;-2.10349122181639;-12.7452837028183;10.1981013178801
2970;652;2920;93;96;-15.9586777905247;-14.5723834294048;-12.9629455169707;-11.3535076045366;-2.70499321116876;-14.5723834294048;-2.10631566978272;-12.7533606171253;10.2632342679191
2991;656;2943;93;99;-15.9743694964669;-14.5880751353471;-13.0839977385708;-11.4100213049991;-2.70246949621471;-14.5880751353471;-2.10395133361155;-12.8105436074175;10.3013143823351
3000;659;2960;93;99;-15.9858890946362;-14.5995947335163;-13.09551733674;-11.4009216159656;-2.69978912938103;-14.5995947335163;-2.10704417774676;-12.8118042163705;10.3465249705419
3020;664;2985;95;100;-16.0027100516534;-14.6164156905335;-13.1123382937572;-11.4383618601856;-2.70129044283209;-14.6164156905335;-2.10441838501428;-12.8691579846675;10.3717481695341
3041;666;3004;95;101;-16.0154000257681;-14.6291056646482;-13.1250282678719;-11.4510518343002;-2.70093309171515;-14.6291056646482;-2.10207152597388;-12.8869240593913;10.3835349089136
3062;668;3024;95;101;-16.0286714745988;-14.642377113479;-13.1382997167027;-11.4335516244643;-2.70286615427907;-14.642377113479;-2.10504759343061;-12.8939011685545;10.4297726555173
3082;671;3048;95;101;-16.0444818336131;-14.6581874724932;-13.1541100757169;-11.439311647625;-2.70311305524041;-14.6581874724932;-2.10869091645782;-12.8996533073356;10.4660318580565
3102;672;3071;95;101;-16.0595170408816;-14.6732226797618;-13.1691452829855;-11.4543468548936;-2.70536756678176;-14.6732226797618;-2.10941789931621;-12.9019292796456;10.4750013163967
3122;674;3087;95;101;-16.0699100490043;-14.6836156878844;-13.1795382911082;-11.4547895321631;-2.70833608909966;-14.6836156878844;-2.11495759987581;-12.8987335098977;10.4710949937969
