493;179;465;42;44;-12.2840748111747;-11.5909276306148;-10.4923153419467;-8.64648865144833;-2.18026207740506;-11.5909276306148;-1.57914636844337;-9.9927652157392;6.73513257803826
513;183;481;42;44;-12.3517345402115;-11.6585873596516;-10.4058243911562;-8.68817289408187;-2.1784107083692;-11.6585873596516;-1.60004239563647;-9.99074183104377;6.78826569855554
534;189;501;42;45;-12.4332122021697;-11.7400650216098;-10.4873020531144;-8.69554258388636;-2.18188865436207;-11.7400650216098;-1.61265422180135;-10.026239442032;6.83448390746169
556;190;513;42;46;-12.4805516903415;-11.7874045097816;-10.5346415412862;-8.74288207205817;-2.17006687071917;-11.7874045097816;-1.62214902439449;-10.0877308850201;6.90170581908973
576;195;529;43;46;-12.5419768637166;-11.8488296831567;-10.4625353220368;-8.80430724543323;-2.1791991163774;-11.8488296831567;-1.60601682501691;-10.0983663016328;6.86424497758105
597;203;549;48;48;-12.6161968830191;-11.9230497024591;-10.824437413791;-9.10476283997774;-2.17621595996836;-11.9230497024591;-1.58860799849214;-10.3233456709257;6.80458406025392
617;206;570;48;48;-12.6912727216572;-11.9981255410972;-10.7453625726019;-9.13592466016778;-2.15057362089142;-11.9981255410972;-1.61722438114037;-10.3517912001785;6.91200681831898
637;211;587;48;48;-12.7500496396562;-12.0569024590962;-10.6706080979764;-9.08648799352655;-2.17374517303337;-12.0569024590962;-1.65832240178313;-10.3566191107037;6.9903893073819
658;217;608;48;49;-12.8203497639323;-12.1272025833724;-10.7409082222525;-9.1314703098184;-2.18413380575214;-12.1272025833724;-1.68428737306513;-10.3966153802289;7.0165272089593
679;222;619;48;49;-12.8562105453692;-12.1630633648092;-10.7767690036894;-9.04954805559887;-2.20048177296542;-12.1630633648092;-1.70507307372452;-10.3951948251731;7.07942721656467
699;226;646;48;50;-12.9415990075652;-12.2484518270053;-10.8621574658854;-9.1026672572261;-2.23319931113831;-12.2484518270053;-1.7187985966979;-10.4482993399449;7.24327606678994
720;234;669;51;50;-13.0115681202565;-12.3184209396965;-10.9321265785766;-9.2273784863382;-2.23800132765087;-12.3184209396965;-1.70647896253329;-10.5211967690078;7.23055211843862
740;240;692;51;50;-13.0791719112353;-11.9805596225672;-10.8819473338991;-9.20797090032745;-2.25146514050293;-12.3860247306754;-1.70913577381535;-10.5076695964308;7.25043493059981
760;246;718;54;50;-13.1529391380964;-12.0543268494283;-10.9557145607602;-9.28173812718856;-2.25516331286444;-12.4597919575365;-1.70341151175619;-10.6040435059257;7.33056260328303
783;249;728;56;50;-13.1806020963934;-12.4874549158334;-11.1011605547135;-9.39641246247511;-2.25293848634215;-12.4874549158334;-1.72082427563404;-10.6670906190724;7.33839850825455
803;253;747;56;52;-13.2321303702656;-12.5389831897057;-11.1526888285858;-9.49446075198227;-2.27927329563985;-12.5389831897057;-1.7257965827448;-10.7499337921697;7.46361704384157
824;256;769;56;54;-13.2901819390113;-12.5970347584513;-11.2107403973315;-9.50599230509303;-2.29611426950431;-12.5970347584513;-1.72612619293945;-10.8267000588395;7.5722212984724
845;260;788;56;57;-13.3389961797158;-12.6458489991558;-11.2595546380359;-9.62572164351711;-2.29227357606924;-12.6458489991558;-1.72082820605025;-10.9089268457144;7.57407700699803
865;263;807;56;58;-13.3866473365399;-12.69350015598;-11.3072057948601;-9.69776788242596;-2.28887374526738;-12.69350015598;-1.74144877026173;-10.9620679257462;7.66326739458677
886;265;829;56;58;-13.4404403102706;-12.7472931297106;-11.3609987685908;-9.70277069198722;-2.28924540449567;-12.7472931297106;-1.74789694008072;-10.9772989400478;7.70531440951503
907;268;851;56;58;-13.4928242571467;-12.7996770765868;-11.4133827154669;-9.68616176737643;-2.28612508405191;-12.3942119684786;-1.75742746675552;-10.983755438319;7.73799934972819
927;274;881;56;58;-13.5621152518724;-12.8689680713124;-11.4826737101925;-9.69091424096447;-2.30186514082238;-12.4635029632042;-1.7821977854082;-10.9933019398437;7.84373336425819
947;280;903;56;58;-13.611445106834;-12.5128328181659;-11.4142205294978;-9.64133122426112;-2.30152973825832;-12.5128328181659;-1.80467907194647;-11.0011887453478;7.91709836286102
967;287;919;56;61;-13.6465722447114;-12.9534250641514;-11.5671307030315;-9.77537123380348;-2.30882193301467;-12.5479599560433;-1.80730424720237;-11.0722564161907;7.9183699770729
987;291;931;56;61;-13.6725185545541;-12.9793713739942;-11.4752939772179;-9.78069825644351;-2.3180496932763;-12.573906265886;-1.83711836260655;-11.0817269996844;7.97425243162659
1007;296;948;57;63;-13.70870900451;-13.0155618239501;-11.6292674628302;-9.7966859990819;-2.32059874303178;-12.6100967158419;-1.82392347534597;-11.1468569972256;7.9159568681209
1028;301;966;57;65;-13.746327668425;-13.0531804878651;-11.6668861267452;-9.87512665751714;-2.32828447482501;-12.6477153797569;-1.82833050605582;-11.2003040312841;7.96415329207053
1048;305;981;59;65;-13.7771449191307;-13.0839977385708;-11.6977033774509;-9.90594390822283;-2.319319986891;-12.6785326304626;-1.82229384904956;-11.2349521862415;7.90152917051646
1069;308;1003;59;65;-13.8215015759239;-12.7228892872558;-11.6242769985877;-9.95030056501598;-2.31291551255274;-12.7228892872558;-1.82521213000607;-11.2306336483669;7.91626510584986
1089;315;1032;62;65;-13.878507892083;-12.7798956034149;-11.6812833147468;-10.0718454023127;-2.31684940743321;-12.7798956034149;-1.81886084182927;-11.3016529656369;7.90937671429014
1110;325;1052;65;70;-13.9168967865953;-13.2237496060354;-11.8374552449155;-10.1792271683119;-2.33066509935835;-13.2237496060354;-1.7924193031727;-11.4574587483059;7.76805108121691
1130;330;1075;65;70;-13.9601518811235;-13.2670047005636;-11.8807103394437;-10.1534893913532;-2.34647651305316;-13.2670047005636;-1.79490123011361;-11.4547277453538;7.78798770622274
1150;332;1094;65;70;-13.9951919659639;-13.3020447854039;-11.915750424284;-10.1885294761935;-2.33951771931949;-13.3020447854039;-1.81498599696747;-11.4745056110828;7.85503367934605
1170;337;1129;65;70;-14.0581751282993;-12.9595628396312;-11.8609505509631;-10.2080275265893;-2.35815617698974;-13.3650279477394;-1.82332553949775;-11.4858222989025;7.9356496569341
1192;337;1144;65;70;-14.0845723438795;-12.9859600552114;-11.8873477665433;-10.2133713329716;-2.33355954420945;-13.3914251633195;-1.83581863297265;-11.5058629207016;7.98373084195733
1213;342;1161;65;71;-14.1140739633958;-13.2181942287818;-11.9168493860596;-10.2428729524879;-2.34317076380511;-13.4209267828358;-1.83728659628039;-11.5282222251973;8.00523810928784
1236;345;1177;65;71;-14.1414482145206;-13.0428359258524;-11.9442236371843;-10.2702472036127;-2.34841680360668;-13.4483010339606;-1.85217017557637;-11.5298114040671;7.98492347981633
1257;349;1194;67;71;-14.1701285879051;-13.4769814073451;-11.9729040105689;-10.2989275769972;-2.34435781694481;-13.4769814073451;-1.85920505655632;-11.5770198579571;7.97377211614562
1278;350;1204;67;71;-14.1868092517375;-13.4936620711776;-11.9895846744013;-10.2949889536269;-2.34527092571356;-13.4936620711776;-1.85990045826739;-11.5863054064662;8.02430434324686
1298;354;1227;67;71;-14.2246548894218;-13.1260426007537;-12.0274303120856;-10.3126318839937;-2.33878750804899;-13.1260426007537;-1.8700243172505;-11.5968504769855;8.07925473930083
1319;359;1249;69;71;-14.2601970202512;-13.161584731583;-12.0629724429149;-10.348174014823;-2.34822701497569;-13.161584731583;-1.86577932894947;-11.6489218737713;8.12527967551603
1339;363;1272;69;71;-14.2966914878001;-13.198079199132;-11.9941063948061;-10.384668482372;-2.3441571701549;-13.198079199132;-1.88021206032547;-11.6503330432132;8.13404578039593
1361;369;1293;70;73;-14.3294407575437;-13.2308284688756;-12.0795359223786;-10.4174177521156;-2.34717438287785;-13.2308284688756;-1.87415923217815;-11.7129281392493;8.15710921985964
1381;372;1313;70;73;-14.3601397486056;-13.2615274599375;-12.0575546556115;-10.4481167431774;-2.34777321873601;-13.2615274599375;-1.89175283985797;-11.7298727342305;8.23570050634702
1401;375;1328;70;73;-14.3828586600728;-13.2842463714046;-12.0802735670787;-10.4510330273484;-2.34828633270496;-13.2842463714046;-1.88933146797285;-11.7183990045694;8.21814396714437
1422;379;1346;70;73;-14.4097850204093;-13.3111727317412;-12.1071999274153;-10.4585413018279;-2.34591554462657;-13.3111727317412;-1.89165725308704;-11.7128585567362;8.23981584528692
1443;384;1368;70;73;-14.442210196365;-13.3435979076969;-12.1396251033709;-10.4348770111325;-2.34744907198608;-13.3435979076969;-1.90188205508345;-11.6991260911176;8.20450394513502
1463;389;1385;70;75;-14.4669108372429;-13.3682985485748;-12.1643257442488;-10.4595776520104;-2.34819508293096;-13.3682985485748;-1.89253511729331;-11.7375437613085;8.22222482278137
1484;395;1410;70;77;-14.5026899667444;-13.4040776780763;-12.2001048737504;-10.495356781512;-2.34711093543124;-13.4040776780763;-1.89192250970836;-11.773789140291;8.19457936980003
1500;399;1424;70;78;-14.5224501839438;-13.4238378952757;-12.2198650909498;-10.5151169987114;-2.35294816614728;-13.4238378952757;-1.89051847461045;-11.7863514862677;8.16243950123441
1521;405;1447;70;81;-14.554495453263;-13.4558831645949;-12.2519103602689;-10.5655114066987;-2.35066030907299;-13.4558831645949;-1.88006115078606;-11.8348414485475;8.14256610552641
1541;410;1464;70;82;-14.5778553890425;-13.4792431003744;-12.2752702960485;-10.57052220381;-2.35190658950755;-13.4792431003744;-1.88406813372345;-11.8505292907417;8.14860086946728
1561;415;1488;75;82;-14.6103764307861;-13.511764142118;-12.307791337792;-10.640084517234;-2.35123706431921;-13.9172292502261;-1.86749175206938;-11.9508819901184;8.10054902575578
1581;416;1510;75;82;-14.6397298596179;-13.5411175709498;-12.3371447666239;-10.6507458130537;-2.34427365295308;-13.946582679058;-1.87419858135772;-11.9675986330621;8.16690240029037
1602;420;1535;75;82;-14.6725713200426;-13.5739590313745;-12.3699862270485;-10.6652381348101;-2.34535241196047;-13.9794241394826;-1.87296743023608;-11.9623980826553;8.16439218312283
1622;425;1553;77;83;-14.6958876462974;-13.5972753576293;-12.3933025533033;-10.7446439277159;-2.34555449645962;-14.0027404657374;-1.86672286274106;-12.0264052292364;8.18616942516279
1642;429;1574;79;83;-14.7227508579547;-13.6241385692866;-12.4201657649607;-10.7909252252304;-2.34166664192994;-14.0296036773948;-1.88051681354749;-12.0762854341352;8.20609538392434
1662;436;1598;79;83;-14.7530162526524;-13.6544039639843;-12.4504311596584;-10.7640322060882;-2.3495856655022;-14.0598690720925;-1.89532961141848;-12.0777096029649;8.250683456405
1682;441;1620;79;83;-14.7803628564529;-13.6817505677847;-12.4777777634588;-10.7550111657177;-2.35244350014278;-14.0872156758929;-1.89545242313663;-12.0807369555645;8.30822001642273
1702;443;1639;79;83;-14.8036831574877;-13.7050708688196;-12.5010980644936;-10.7783314667525;-2.34792240542116;-14.1105359769277;-1.90070789189612;-12.0808623922625;8.31899005812547
1722;446;1662;79;85;-14.8315539508308;-13.7329416621627;-12.5289688578367;-10.8242207655983;-2.34418583383733;-14.1384067702708;-1.90408686180257;-12.1314179273551;8.36466795328515
1742;452;1681;79;88;-14.8542882668172;-13.7556759781491;-12.5517031738232;-10.9224626340929;-2.3534214002295;-14.1611410862573;-1.90900580240055;-12.1763499263422;8.35229674652962
1763;460;1701;79;91;-14.8779431847917;-13.7793308961236;-12.6807186074555;-11.0067421738838;-2.35416617976089;-14.1847960042318;-1.91116751925077;-12.2300421299389;8.36805864111485
1785;461;1723;79;91;-14.9036444730559;-13.8050321843878;-12.6010593800618;-11.0118241749452;-2.34000578073706;-14.2104972924959;-1.91722682902397;-12.2307192952485;8.35922354369227
1805;465;1737;79;93;-14.9198295324822;-13.8212172438141;-12.6172444394882;-11.0280092343716;-2.34469646073767;-14.2266823519223;-1.91138765606538;-12.2621625181752;8.38613525542738
1825;470;1754;79;93;-14.9393083458643;-13.8406960571961;-12.6367232528702;-11.0272853404361;-2.35304737541071;-14.2461611653043;-1.90633590162179;-12.2504365810168;8.3661838383279
1845;471;1777;79;93;-14.9653636563093;-13.8667513676412;-12.6627785633153;-11.033538023585;-2.34245084464946;-14.2722164757494;-1.91740921942205;-12.2684665372029;8.42285167643622
1866;478;1798;79;94;-14.9888604300631;-13.890248141395;-12.6862753370691;-11.0376167114817;-2.34419420127356;-14.2957132495032;-1.91445696158552;-12.2609164218939;8.34988591069983
1886;480;1816;79;94;-15.0087831183225;-13.9101708296544;-12.7061980253284;-11.057539399741;-2.33544496377869;-14.3156359377625;-1.92125759285511;-12.2645101950379;8.36037896833064
1907;481;1833;79;94;-15.0274184956794;-13.9288062070113;-12.7248334026854;-11.0020668049443;-2.34010249890021;-14.3342713151195;-1.92272023168265;-12.2686818486281;8.37501677772691
1927;486;1854;79;95;-15.0502014922516;-13.9515892035835;-12.7476163992576;-11.0248498015165;-2.34197269445928;-14.3570543116917;-1.92395366908489;-12.27980357573;8.3655960866038
1947;491;1875;79;95;-15.072727876809;-13.9741155881409;-12.587821227021;-11.0473761860739;-2.34886193819726;-14.3795806962491;-1.94054685062073;-12.2863185421658;8.4182425752405
1967;492;1895;79;95;-15.0939482350331;-13.9953359463649;-12.6090415852451;-10.999603672811;-2.34272390417828;-14.4008010544731;-1.94681224823818;-12.2971408861514;8.45224447217052
1988;494;1912;79;95;-15.1118101872227;-14.0131978985546;-12.6269035374347;-11.0174656250006;-2.3419789185902;-14.4186630066627;-1.95115152474158;-12.3042756720948;8.50398382454522
2008;496;1930;79;95;-15.1305505637979;-14.0319382751298;-12.6456439140099;-11.0362060015758;-2.34391729845731;-14.4374033832379;-1.95535946983404;-12.3108204745473;8.53844898408528
2029;500;1955;79;97;-15.1562909448389;-14.0576786561708;-12.6713842950509;-11.0619463826168;-2.35129938403378;-14.463143764279;-1.9489799852719;-12.3402529631983;8.55847891224279
2049;506;1982;80;97;-15.1837234297799;-14.0851111411118;-12.6988167799919;-11.0893788675578;-2.35741037449784;-14.4905762492199;-1.95140490820777;-12.362150258043;8.57157303046495
2069;512;2003;81;98;-15.2048026713316;-14.1061903826635;-12.7198960215436;-11.1617514034971;-2.35233907924996;-14.5116554907717;-1.95519537611112;-12.3838474703353;8.54231018403589
2089;516;2022;82;98;-15.2236847991608;-14.1250725104927;-12.7387781493728;-11.1293402369387;-2.35332751775582;-14.5305376186009;-1.95685750751879;-12.4090342517705;8.57677438606313
2111;516;2037;82;98;-15.2384668324536;-14.1398545437855;-12.7535601826656;-11.1441222702315;-2.35369335417069;-14.5453196518937;-1.96021143509231;-12.4180429895759;8.61276583667836
2132;519;2060;82;98;-15.2609225235673;-14.1623102348991;-12.7760158737793;-11.1665779613452;-2.3555765009972;-14.1623102348991;-1.9683725882057;-12.4260990257137;8.65925932326558
2153;521;2079;82;98;-15.279284575716;-14.1806722870479;-12.794377925928;-11.1849400134939;-2.36126262266331;-14.1806722870479;-1.97656490471636;-12.4374192687004;8.69971257629234
2173;525;2103;82;98;-15.3022403514054;-14.2036280627373;-12.8173337016174;-11.1591056250139;-2.36398011687746;-14.2036280627373;-1.97547271152781;-12.4307651018243;8.69329840537702
2193;529;2120;82;100;-15.3183427353321;-14.219730446664;-12.8334360855441;-11.1752080089406;-2.35552623775559;-14.219730446664;-1.97820700571178;-12.4690778095426;8.71506936264278
2213;533;2135;82;100;-15.3324438513255;-14.2338315626573;-12.8475372015374;-11.1893091249339;-2.36045695168445;-14.2338315626573;-1.97696599790639;-12.4632597134214;8.71445699529073
2233;540;2153;84;102;-15.3492349947287;-14.2506227060606;-12.8643283449407;-11.2548904325066;-2.36200429131589;-14.2506227060606;-1.96996220353987;-12.5278228513594;8.71355490555373
2254;545;2174;84;103;-15.3686481353623;-14.2700358466942;-12.8837414855743;-11.2743035731402;-2.36634162681478;-14.2700358466942;-1.97088581522003;-12.5375480751712;8.73388852659577
2275;546;2198;84;103;-15.3906062699271;-14.291993981259;-12.9056996201391;-11.296261707705;-2.36300642176778;-14.291993981259;-1.97605996413638;-12.5475275846088;8.77659040832523
2295;552;2219;84;103;-15.4096238458652;-14.3110115571971;-12.9247171960772;-11.2664891194737;-2.36874821970713;-14.3110115571971;-1.98126069419865;-12.5443919476034;8.7859852821494
2316;554;2239;84;103;-15.4275692331975;-14.3289569445294;-12.9426625834095;-11.284434506806;-2.36755371152468;-14.3289569445294;-1.98084524107578;-12.5444598051835;8.8118799971308
2336;556;2253;85;103;-15.4400358808645;-14.3414235921964;-12.9551292310765;-11.2811527975048;-2.37562370205915;-14.3414235921964;-1.98131313035065;-12.5706733476379;8.84027377937831
2357;557;2268;85;103;-15.4533073296953;-14.3546950410272;-12.9684006799073;-11.2944242463356;-2.38009428131196;-14.3546950410272;-1.9855799363981;-12.5785134778212;8.87440934805624
2380;558;2286;85;103;-15.4691176887095;-14.3705054000414;-12.9842110389215;-11.2794629466831;-2.3799719589655;-14.3705054000414;-1.98873307402616;-12.5828182972093;8.87355770902934
2400;560;2299;85;103;-15.4804590495264;-14.3818467608583;-12.9955523997384;-11.2908043074999;-2.38698909577702;-14.3818467608583;-1.99118707113416;-12.5854639487779;8.902536183935
2420;562;2309;85;104;-15.489139618709;-14.3905273300409;-13.004232968921;-11.2994848766826;-2.382759292478;-14.3905273300409;-1.99047221453949;-12.5972914327835;8.87743203163916
2440;564;2327;85;104;-15.5046703266046;-14.4060580379365;-13.0197636768166;-11.2851626214285;-2.38547195254341;-14.4060580379365;-1.99596350029968;-12.6053909783159;8.92729476924468
2460;565;2343;85;104;-15.5183748770156;-14.4197625883475;-13.0334682272276;-11.2988671718395;-2.38364824062786;-14.4197625883475;-1.99877078597505;-12.6092828307291;8.95182775463602
2481;569;2368;85;104;-15.5396019920078;-14.4409897033397;-12.9746526345463;-11.3054954874105;-2.38806823730368;-14.4409897033397;-2.00147340183662;-12.6101565892852;8.97291494667505
2502;574;2396;86;104;-15.5631119184707;-14.4644996298026;-12.9981625610091;-11.3290054138734;-2.39216030204433;-14.4644996298026;-2.00210787808776;-12.629452997413;8.99033533320008
2522;577;2415;86;104;-15.5789091321733;-14.4802968435052;-13.0139597747118;-11.3448026275761;-2.39009905536214;-14.4802968435052;-2.00782960466654;-12.6360025556212;9.02613803412649
2542;581;2439;87;104;-15.5986867964318;-14.5000745077637;-13.0337374389703;-11.3501915543825;-2.38944505088317;-14.5000745077637;-2.01926319541771;-12.6633275073168;9.06840102663739
2562;583;2457;87;105;-15.6133927450424;-14.5147804563742;-13.1284860952544;-11.364897502993;-2.38931248194504;-14.5147804563742;-2.02069829200871;-12.6805032782014;9.05702166848937
2585;584;2476;87;105;-15.628799267609;-14.5301869789409;-13.143892617821;-11.3661193905677;-2.39265730611728;-14.5301869789409;-2.02295104232032;-12.6887671217955;9.10420429903716
2605;585;2496;87;105;-15.6448894589786;-14.5462771703105;-13.0799401015171;-11.3822095819373;-2.39543186317079;-14.5462771703105;-2.02881569138394;-12.6998132564019;9.14428887073919
2628;589;2520;88;105;-15.6640283610109;-14.277733999891;-13.0990790035494;-11.4013484839696;-2.39082721398273;-14.5654160723428;-2.03061778439027;-12.7214517178623;9.16065353475556
2648;592;2540;88;106;-15.6798387200252;-14.2935443589053;-13.1148893625636;-11.4031726010091;-2.39881484731575;-14.5812264313571;-2.02661300131287;-12.7386793671486;9.20410530048214
2668;595;2561;88;106;-15.696306172399;-14.3100118112792;-13.1313568149375;-11.4058467312507;-2.39448867871501;-14.5976938837309;-2.02975860694402;-12.7394408729605;9.22577489895852
2688;598;2584;88;107;-15.714187729805;-14.3278933686851;-13.1492383723434;-11.4237282886566;-2.38539572026347;-14.6155754411369;-2.03156534280522;-12.757979320521;9.22329439899803
2708;600;2605;88;107;-15.7303759083749;-14.344081547255;-13.1654265509134;-11.4128877948386;-2.38888342677739;-14.6317636197068;-2.03145871900161;-12.758220641947;9.22954204491086
2728;605;2626;88;107;-15.7464341097255;-14.3601397486056;-13.1444307661871;-11.4157007694392;-2.39230684311333;-14.6478218210574;-2.03365973621272;-12.753487601503;9.25295493901657
2748;610;2646;88;108;-15.7616086893498;-14.3753143282299;-13.1966593318883;-11.4308753490635;-2.38994290642552;-14.6629964006817;-2.03821013082506;-12.7615554436778;9.22052868835704
2768;611;2664;88;109;-15.7751680633206;-14.3888737022007;-13.210218705859;-11.4444347230342;-2.38113767266113;-14.6765557746524;-2.04326087801353;-12.7863451538687;9.23902363922476
2788;615;2687;90;109;-15.792361217231;-14.4060668561111;-13.307454567443;-11.4616278769447;-2.37257833046914;-14.6937489285629;-2.04598532652049;-12.8303957571847;9.26693198631387
2808;619;2704;90;110;-15.8049748743257;-14.4186805132058;-13.3200682245377;-11.4742415340394;-2.37061932405207;-14.7063625856576;-2.05134397540773;-12.8489868900874;9.29447350026179
2828;621;2721;90;110;-15.8175094775665;-14.4312151164466;-13.3326028277785;-11.4867761372802;-2.37228609096081;-14.7188971888984;-2.04755083257118;-12.8432611441123;9.29424934851179
2849;625;2739;90;110;-15.8306963385262;-14.4444019774063;-13.2657469810646;-11.4868909166725;-2.37111814313956;-14.0389368692981;-2.04834863962091;-12.8284886978818;9.21454146589655
2869;627;2759;90;110;-15.8452471484346;-14.4589527873147;-13.280297790973;-11.488538321745;-2.37018672846073;-14.0534876792065;-2.0502209701068;-12.8277674217874;9.21546837048317
2889;629;2781;90;110;-15.8611317084679;-14.474837347348;-13.2220743788527;-11.5044228817783;-2.37189437432433;-14.0693722392399;-2.05579068538027;-12.8377928571629;9.25207866166444
2909;629;2796;90;110;-15.8718902067074;-14.4855958455875;-13.2328328770921;-11.5151813800178;-2.37207718166795;-14.0801307374793;-2.05862917703572;-12.845515215801;9.28280513669272
2929;634;2818;90;110;-15.8875653849173;-14.5012710237974;-13.179515183815;-11.5055387502434;-2.37141010021307;-14.0958059156892;-2.06222826613524;-12.8345306913827;9.24510703768179
2950;637;2843;90;110;-15.905230223302;-14.5189358621821;-13.1971800221998;-11.5107810686296;-2.3763329757858;-14.1134707540739;-2.06393691545567;-12.835638850984;9.28229377337306
2971;642;2865;91;110;-15.9206472582977;-14.5343528971778;-13.2125970571955;-11.5261981036252;-2.37678795571266;-14.1288877890696;-2.06366851463964;-12.8521873045438;9.29301504431382
2991;644;2887;91;110;-15.9359463593259;-14.549651998206;-13.2278961582237;-11.5292271120616;-2.3795226424533;-14.1441868900978;-2.06401199060977;-12.8567103766419;9.34216711486092
3011;648;2905;92;110;-15.948377338572;-14.5620829774521;-13.2403271374698;-11.5416580913078;-2.37946833196015;-14.156617869344;-2.07367848393023;-12.8805639912245;9.36719418561217
3034;655;2923;92;114;-15.9607315302225;-14.5744371691026;-13.3216742006072;-11.6040227035329;-2.37828860477012;-14.1689720609944;-2.07645079223184;-12.9375843908094;9.37239714082892
3056;655;2942;92;114;-15.9736898023228;-14.5873954412029;-13.3346324727075;-11.6169809756332;-2.37446387196177;-14.1819303330947;-2.08151732202801;-12.9471281435025;9.40091565685342
3076;662;2961;94;114;-15.9865646562032;-14.6002702950833;-13.4216152987416;-11.6298558295136;-2.37622758272357;-14.1948051869751;-2.07816047231396;-12.9805653120469;9.43190282821029
3096;666;2987;95;114;-16.0040496364322;-14.6177552753123;-13.4391002789707;-11.6733162961459;-2.37278047697922;-14.2122901672042;-2.08180530615881;-13.0018591745413;9.45132710085554
3116;668;3011;95;114;-16.0200550569635;-14.6337606958436;-13.4551056995019;-11.6633462302739;-2.37239763008767;-14.2282955877354;-2.08604438717006;-13.0081907528666;9.47835355932768
3137;672;3035;96;115;-16.0359334069872;-14.6496390458673;-13.3968760773719;-11.7052000667009;-2.37203093066093;-14.6496390458673;-2.08515009844261;-13.0420835187514;9.50464191069549
3157;674;3052;96;115;-16.0471047848087;-14.6608104236888;-13.4080474551934;-11.703299362955;-2.3703047221838;-14.6608104236888;-2.08999484316416;-13.044067412849;9.53196905442326
