287;137;265;32;31;-11.1594596519724;-10.0608473633043;-8.67455300218444;-7.42179003368908;-3.23213529166265;-9.36770018274439;-1.11126587843706;-8.61964843410523;6.04615467692881
308;142;277;33;32;-11.2480350123747;-10.1494227237066;-8.76312836258668;-7.53446294567037;-3.22973887385916;-9.45627554314662;-1.10643648140255;-8.70429894603808;6.06352754502926
328;147;293;35;34;-11.3603452180341;-10.261732929366;-9.16312064069792;-7.6714657639202;-3.22763872834087;-9.56858574880608;-1.09322200366368;-8.89522417620605;6.21042296520637
348;159;317;41;34;-11.5178035477546;-10.8246563671946;-9.43836200607472;-7.90688563511034;-3.31094711935491;-9.72604407852651;-1.11006191683548;-9.13678929689639;6.2797754248231
369;167;342;44;34;-11.6696214741252;-10.5710091854571;-9.47239689678899;-7.9560494074209;-3.34698437717127;-9.47239689678899;-1.09915106104982;-9.23372594722727;6.32578718797995
389;173;359;46;34;-11.7666447769766;-10.6680324883084;-9.56942019964034;-8.005444661283;-3.3117526117577;-9.46405968398251;-1.12793283746839;-9.32486031387956;6.44511482276824
411;181;375;46;38;-11.8538520519408;-11.1607048713809;-9.6566274746046;-8.1526262915317;-3.34670919637809;-10.7552397632727;-1.12011107362675;-9.48747830946096;6.48839774157975
431;190;402;46;39;-11.992904177238;-11.2997569966781;-9.690319084244;-8.23170406154448;-3.33873553079473;-10.8942918885699;-1.15896661026985;-9.53267584827363;6.55881806410659
451;196;424;46;39;-12.0994669104639;-11.0008546217958;-9.70157163766554;-8.14822319188249;-3.34546397696965;-10.713172549344;-1.21650727545551;-9.56735253719891;6.73955853584784
472;197;440;46;39;-12.1735494538246;-11.0749371651565;-9.68864280403661;-8.22230573524319;-3.35892189851392;-10.7872550927047;-1.23336047796013;-9.59444015152349;6.82560966025116
493;201;457;46;39;-12.2493667817884;-11.1507544931203;-9.76446013200041;-8.26038273522414;-3.36641998250024;-10.8630724206685;-1.26168707949548;-9.60271012744998;6.87169548377126
514;213;475;49;43;-12.3266296080693;-11.6334824275093;-10.0240445150752;-8.45542859716139;-3.38678648379078;-10.9403352469494;-1.2253181167941;-9.82408545316154;6.89619339657311
534;221;495;50;45;-12.4091155251374;-11.7159683445774;-10.2118909478012;-8.49709251970923;-3.41395053482623;-11.7159683445774;-1.21360308301045;-9.92138304571878;6.96815587471164
554;226;510;51;46;-12.4688214514367;-11.7756742708768;-10.2715968741005;-8.57700115332612;-3.44216356189386;-11.7756742708768;-1.23974541289812;-9.9980401579367;7.02090700343021
575;234;530;51;48;-12.5457540130923;-11.8526068325324;-10.3485294357561;-8.59451029451091;-3.47617107883241;-11.8526068325324;-1.24770635501928;-10.0661483243794;7.0728020429999
595;239;550;51;48;-12.619836556453;-11.9266893758931;-10.317251463459;-8.63085250988876;-3.49832739818347;-11.9266893758931;-1.2505851763179;-10.060170460084;7.07960178392659
615;246;570;56;49;-12.6912727216572;-11.9981255410972;-10.494048144321;-8.88461023188687;-3.48554296223869;-11.9981255410972;-1.24334454971093;-10.2472933411066;7.13811037167782
635;253;589;56;49;-12.7568523673032;-12.0637051867432;-10.559627789967;-8.82502673457885;-3.49962840942814;-12.0637051867432;-1.26416022236393;-10.25034069556;7.18413157080028
655;261;606;57;49;-12.8137599721386;-12.1206127915787;-10.6165353948024;-8.82477592557435;-3.46583393720988;-12.1206127915787;-1.2924894244329;-10.2703608812683;7.14892943356702
678;263;619;57;49;-12.8562105453692;-12.1630633648092;-10.658985968033;-8.86722649880492;-3.4630487415574;-12.1630633648092;-1.29753763584754;-10.2725202662872;7.13209842997664
698;268;636;57;49;-12.9103971266802;-11.8117848380121;-10.6078120336862;-8.86734585884569;-3.45789519755409;-12.2172499461203;-1.31230364934014;-10.2784781140438;7.19388372293544
720;269;658;57;49;-12.9784098626506;-11.8797975739825;-10.6758247696566;-8.88406530042853;-3.48998331189612;-12.2852626820907;-1.32160052735183;-10.283142724925;7.165538673522
740;278;681;57;50;-13.047124612299;-11.9485123236309;-10.6492293395007;-8.91999022725393;-3.48930141475302;-11.6608302511791;-1.33459447441228;-10.2997176817838;7.11749684317509
760;283;702;58;51;-13.1078668080516;-12.0092545193835;-10.8052817150576;-8.98073242300653;-3.5027179081558;-11.7215724469317;-1.3606837818156;-10.3875966028052;7.25127899066873
780;289;719;58;53;-13.1557227154421;-12.057110426774;-10.853137622448;-9.06137815321999;-3.49800783228054;-11.7694283543222;-1.37093210876792;-10.4346826313022;7.16884536180347
800;297;737;60;53;-13.2051757843787;-11.8188814232588;-10.8072805115803;-9.11083122215657;-3.49260663586202;-11.8188814232588;-1.35642114665134;-10.46590394171;7.17774692505058
821;308;758;62;54;-13.2613667712847;-12.1627544826166;-10.8634714984864;-9.16702220906264;-3.47655014846629;-11.8750724101649;-1.36415897747426;-10.5284005843006;7.16991039036576
841;314;778;63;56;-13.3134530483568;-12.2148407596887;-11.0108679553627;-9.28810135762163;-3.45915574001143;-12.2148407596887;-1.36270500397036;-10.615611602604;7.2267115785576
862;322;802;65;56;-13.374217215733;-12.2756049270649;-10.9763219429347;-9.34886552499788;-3.42767017373645;-12.6810700351731;-1.37289580196299;-10.6528473006719;7.21251216481919
882;330;821;65;58;-13.4210462189049;-12.3224339302367;-11.0231509461065;-9.43206217234058;-3.4053466757618;-12.7278990383449;-1.3855128150575;-10.7123159108332;7.2338413216554
902;335;842;65;58;-13.4715600284847;-12.3729477398165;-11.0736647556863;-9.37721546626255;-3.42034236392419;-12.7784128479247;-1.40078032619866;-10.7363764739028;7.35894397781601
922;343;871;67;58;-13.539283953705;-12.4406716650369;-11.054377303917;-9.47884094315859;-3.39666139743662;-12.8461367731451;-1.41170271973064;-10.7987607140436;7.46567722103326
942;349;903;67;58;-13.611445106834;-12.5128328181659;-11.126538457046;-9.46831038044244;-3.38587405512873;-12.918297926274;-1.44418085947059;-10.8284136983296;7.58760352878242
963;355;924;68;60;-13.6574241432834;-12.5588118546153;-11.1725174934954;-9.50641523840777;-3.39277174153566;-12.9642769627234;-1.44517560788148;-10.9181682497725;7.6775350198687
983;364;941;68;63;-13.6938862791708;-12.5952739905026;-11.2959910063724;-9.61634883526504;-3.40534042830413;-13.0007390986108;-1.43899013669336;-10.9796840124948;7.6414205678824
1000;367;957;68;63;-13.7276067829059;-12.6289944942378;-11.3297115101075;-9.6167329187326;-3.41765462192853;-13.034459602346;-1.44653334961479;-10.9850273195423;7.66726436753058
1020;371;983;68;64;-13.7812182402943;-12.6826059516262;-11.383322967496;-9.6068309703987;-3.41088829997514;-13.0880710597344;-1.47379008846022;-11.0382958492082;7.76643938826679
1043;379;999;69;66;-13.8135095572971;-12.714897268629;-11.5109244643031;-9.77045828946256;-3.4047115616831;-13.1203623767372;-1.46849704633488;-11.0928389004787;7.70227896336644
1063;386;1018;69;66;-13.8511903942209;-12.7525781055528;-11.4532951214226;-9.7080556678294;-3.41807509095622;-13.158043213661;-1.47571258383003;-11.080875521257;7.67022076471887
1083;392;1038;70;68;-13.8901021274517;-12.7914898387836;-11.5875170344576;-9.84705085961712;-3.40066292595915;-13.1969549468917;-1.48418321711802;-11.1602650702113;7.68412997711085
1106;402;1062;70;68;-13.9358184036038;-12.8372061149357;-11.5379231308054;-9.79268367721223;-3.41014275944819;-13.2426712230438;-1.48650550506026;-11.1430201529909;7.68054372653638
1126;410;1085;70;69;-13.9786705319491;-12.880058243281;-11.5372695706559;-9.80428326205348;-3.42168660448284;-13.2855233513892;-1.47951417910014;-11.1534210804821;7.68165173847672
1148;414;1111;70;69;-14.0260315792793;-12.6397372181594;-11.5411249294913;-9.83637683725283;-3.43157421493099;-13.3328843987193;-1.48801120299932;-11.1645177023688;7.7408209456259
1168;417;1133;70;69;-14.065248522056;-12.6789541609361;-11.580341872268;-9.81675328000665;-3.41069871701351;-13.3721013414961;-1.50420087667365;-11.1825544892042;7.78303323406854
1188;428;1161;73;69;-14.1140739633958;-12.7277796022759;-11.6291673136078;-9.92441922136936;-3.40683747397191;-13.4209267828358;-1.51777845143729;-11.2501890129775;7.83308186675855
1208;433;1184;73;69;-14.1533076308879;-12.767013269768;-11.6684009810999;-9.90481238883854;-3.41196667679257;-13.460160450328;-1.52644457850794;-11.2547542603353;7.91112240595162
1228;437;1201;73;69;-14.18181964416;-12.7955252830401;-11.6168702866984;-9.90515352514391;-3.42562034139256;-13.4886724636;-1.52583447578633;-11.2459721429729;7.89030322460917
1249;443;1226;73;71;-14.2230242329923;-12.8367298718724;-11.7381175832043;-9.94635811397626;-3.42831763301105;-13.5298770524324;-1.52944576901777;-11.2952225769404;7.91375969124358
1271;444;1244;73;71;-14.2521745465982;-12.8658801854784;-11.6872251891367;-9.93468643306194;-3.43399754355494;-13.5590273660383;-1.53575139015032;-11.3087890801743;7.96813612827111
1292;448;1265;73;72;-14.2856548023232;-12.8993604412034;-11.8007481525352;-9.96816668878693;-3.42166826324864;-13.5925076217633;-1.54788095213976;-11.3442165877094;8.04370439501962
1312;452;1280;73;73;-14.3092307138273;-12.9229363527074;-11.8243240640393;-10.0325645948113;-3.42675936007862;-13.6160835332674;-1.55549341148148;-11.3786066743595;8.10591961258499
1333;456;1297;73;73;-14.3356183686329;-12.949324007513;-11.8507117188449;-10.0181302550966;-3.4025113989156;-13.6424711880729;-1.57028999998285;-11.3789121172079;8.12502978148849
1354;460;1320;74;73;-14.3707740311608;-12.9844796700409;-11.8858673813728;-10.0532859176245;-3.39666222649676;-13.6776268506009;-1.57956266789272;-11.4073745730111;8.14247644998809
1374;463;1344;74;74;-14.4068110421662;-13.0205166810463;-11.9219043923782;-10.0893229286299;-3.40362845401071;-13.7136638616062;-1.58623407066795;-11.433854546084;8.17233272517201
1394;467;1367;74;74;-14.4407476734479;-13.054453312328;-11.8016903438326;-10.0840388467583;-3.41429674137983;-13.747600492888;-1.58992796260618;-11.4363235897899;8.1962055147982
1416;471;1387;74;74;-14.4697968406297;-13.0835024795098;-11.7617466395275;-10.1130880139401;-3.39807765754537;-13.7766496600697;-1.60204188217012;-11.4443880557653;8.23984643378347
1437;477;1415;74;74;-14.5097696201547;-13.1234752590348;-11.8017194190525;-10.0324328056765;-3.39517477439201;-13.8166224395947;-1.60969016365268;-11.4413538469656;8.1945599268573
1459;485;1441;74;77;-14.546185191999;-13.1598908308792;-11.9071278623838;-10.1517360373266;-3.41276473346745;-13.8530380114391;-1.61235140139288;-11.5133216147131;8.27768384194228
1479;488;1458;74;77;-14.5696418251372;-13.1833474640173;-11.861591624035;-10.1751926704648;-3.41757145735667;-13.8764946445773;-1.61828031464414;-11.5219757273438;8.32444214488914
1499;494;1484;74;77;-14.6049928474547;-13.2186984863348;-11.8969426463524;-10.1623415909643;-3.40860170684323;-13.9118456668947;-1.62087136827816;-11.5177709916551;8.32822163565176
1500;495;1485;74;77;-14.6063401024736;-13.2200457413537;-11.8337513802338;-10.1636888459833;-3.40994896186218;-13.9131929219137;-1.61715617963126;-11.5119048145262;8.31631395307787
1520;510;1522;78;77;-14.6555610768433;-13.2692667157234;-11.9475108757411;-10.2247442779999;-3.42624598495476;-13.5569487881752;-1.60967925554638;-11.5785041513205;8.30856235439596
1541;515;1542;78;77;-14.6816711082465;-13.2953767471267;-11.9090823860068;-10.2390198517562;-3.42725733842832;-13.5830588195784;-1.62894295144834;-11.5894551206235;8.36188222903213
1564;521;1560;79;77;-14.7048822004872;-13.3185878393673;-11.9322934782474;-10.2622309439968;-3.42990940248486;-13.6062699118191;-1.65604481077622;-11.6213940288446;8.42542955283118
1584;528;1588;79;79;-14.7404612836142;-13.3541669224943;-11.9678725613744;-10.3096444847708;-3.42966424274306;-13.6418489949461;-1.67021680447239;-11.6711777750698;8.48754799486855
1604;535;1617;81;79;-14.7766557191542;-13.3903613580343;-12.068605518052;-10.3640227423963;-3.42662572515284;-13.6780434304861;-1.69167857858425;-11.7237429544453;8.5577359371879
1624;536;1629;81;79;-14.7914432172041;-13.4051488560842;-12.0188544949643;-10.3606264183608;-3.43273010062925;-13.692830928536;-1.69999275844324;-11.7304175292534;8.59602191282204
1644;538;1648;81;79;-14.8146354209388;-13.4283410598189;-12.0420466986991;-10.3602881246853;-3.43355134887603;-13.7160231322707;-1.69856178253679;-11.7264685196819;8.5931651003524
1664;545;1672;82;79;-14.8435515872893;-13.4572572261694;-12.0709628650495;-10.3892042910358;-3.44435488764741;-13.7449392986212;-1.71149731862393;-11.7486393929213;8.59955937177945
1684;546;1690;82;80;-14.8649676158342;-13.4786732547143;-12.0923788935945;-10.4223163593439;-3.44547409565656;-13.7663553271661;-1.71690335382884;-11.7840974337336;8.64461080357572
1706;550;1712;85;80;-14.8908351134034;-13.5045407522835;-12.1827849123012;-10.4600183145601;-3.44460516087141;-13.7922228247353;-1.71498215521513;-11.855569731631;8.71091645145766
1726;556;1725;85;80;-14.9059646589309;-13.519670297811;-12.1979144578287;-10.4751478600876;-3.45152672598113;-13.8073523702628;-1.72847882773636;-11.8490333555562;8.70323229456531
1746;557;1741;85;80;-14.9244298795364;-13.5381355184165;-12.2163796784342;-10.4936130806931;-3.44370740960625;-13.8258175908683;-1.73239492768274;-11.8567878300185;8.73344667380762
1768;561;1764;85;80;-14.9506784731335;-13.5643841120136;-12.1780897508937;-10.4733416586553;-3.43493697690376;-13.8520661844654;-1.74829761914314;-11.8637152760323;8.77114726757802
1790;565;1791;85;80;-14.9810588041214;-13.5947644430015;-12.2084700818816;-10.4812491337912;-3.4346018559424;-13.8824465154533;-1.75541888101702;-11.877028331542;8.83614931916211
1811;568;1810;85;81;-15.0021642485197;-13.6158698873999;-12.22957552628;-10.5023545781895;-3.41096379121066;-13.9035519598516;-1.75802758488606;-11.906286585664;8.88280267112612
1831;573;1836;86;81;-15.0306891423609;-13.644394781241;-12.2581004201211;-10.5308794720306;-3.40130596403044;-14.3375419618009;-1.76198205177236;-11.9227996191535;8.85966252165148
1851;577;1853;86;81;-15.0491224525707;-13.6628280914508;-12.2765337303309;-10.5273338755217;-3.39817568970312;-14.3559752720108;-1.76451438326831;-11.9233208643039;8.88298962223937
1871;579;1869;86;81;-15.0663176149111;-13.6800232537912;-12.2937288926713;-10.5124407233106;-3.39750012998392;-14.3731704343512;-1.77495604384876;-11.928374689619;8.87735206789261
1891;582;1892;86;83;-15.0907794992236;-13.7044851381038;-12.3181907769839;-10.5689909221746;-3.40486758093714;-14.3976323186637;-1.77924309007626;-11.9803348984298;8.94650046799325
1911;587;1911;86;83;-15.1107638884805;-13.7244695273607;-12.3381751662408;-10.5674691062105;-3.40485721653255;-14.4176167079206;-1.78367187837143;-11.9777199307348;8.93703008151224
1933;594;1940;88;84;-15.1408865041147;-13.7545921429949;-12.4328363030125;-10.6190979270657;-3.40441756780898;-14.4477393235548;-1.78735109010574;-12.0476181095333;9.01039014132304
1953;598;1961;88;84;-15.1624196523927;-13.7761252912728;-12.3898309301529;-10.6191248701227;-3.40574832864151;-14.4692724718327;-1.78872962455993;-12.0470281431453;9.02989067016765
1974;601;1980;88;84;-15.1817042473772;-13.7954098862573;-12.4091155251374;-10.6384094651072;-3.40573013679704;-14.4885570668172;-1.79480204849226;-12.0451057701021;9.00404995608124
1995;602;2003;88;84;-15.2048026713316;-13.8185083102117;-12.4322139490919;-10.6404544798638;-3.41442730447588;-14.5116554907717;-1.79965419208823;-12.059078049343;9.06888620466832
2015;605;2019;88;85;-15.2207152366257;-13.8344208755058;-12.4481265143859;-10.6668383450251;-3.4145382374888;-14.5275680560657;-1.79912468863005;-12.0823428293017;9.10094821398278
2035;610;2041;88;85;-15.2423903256197;-13.8560959644998;-12.4698016033799;-10.6574228469491;-3.40729440873911;-14.5492431450597;-1.79957956937015;-12.0800535613376;9.14349424802759
2055;614;2056;88;85;-15.2570352531501;-13.8707408920302;-12.4238219090939;-10.651865067162;-3.41879961626486;-14.5638880725902;-1.80393462418767;-12.0857389926983;9.19254278863992
2075;622;2081;90;85;-15.2812076527873;-13.8949132916674;-12.5086189305475;-10.6860878026527;-3.42215669416769;-14.1825953641192;-1.80007672247841;-12.1114600701717;9.14482777463801
2095;624;2099;90;85;-15.2984326396413;-13.9121382785214;-12.4080608817451;-10.6932624536532;-3.41264790631179;-14.1998203509732;-1.80098913756403;-12.1105623140239;9.14100809978192
2118;628;2119;90;85;-15.3173991165366;-13.9311047554167;-12.4270273586404;-10.6924263032523;-3.41209378300686;-14.2187868278685;-1.80624352106137;-12.1173421985701;9.17963238212474
2139;631;2136;90;85;-15.3333804001602;-13.9470860390403;-12.443008642264;-10.6889895010188;-3.41536989930007;-14.2347681114921;-1.81950074887139;-12.12730181049;9.21820465695386
2161;636;2153;90;87;-15.3492349947287;-13.9629406336088;-12.5766462724889;-10.7242621814445;-3.42380260686129;-14.2506227060606;-1.80768771040864;-12.1548127129754;9.21163213192116
2181;638;2167;90;88;-15.3621980030727;-13.9759036419528;-12.5896092808329;-10.7470774862315;-3.42937212219807;-14.2635857144046;-1.8080366249487;-12.1785648295359;9.23801052394395
2203;644;2195;90;88;-15.3878746510185;-14.0015802898987;-12.6152859287788;-10.7629018377343;-3.41904448118208;-14.2892623623504;-1.80863341158741;-12.1785815055098;9.28587409853463
2223;649;2215;90;88;-15.4060153649585;-14.0197210038386;-12.5745351248905;-10.7616244658171;-3.41981662187489;-14.3074030762904;-1.81460881940353;-12.180615073997;9.31333303108742
2243;654;2248;90;88;-15.4355924220272;-14.0492980609073;-12.545220664131;-10.7627635875653;-3.42794632527436;-14.3369801333591;-1.82552548740057;-12.1934980469039;9.40158926030882
2264;658;2268;90;88;-15.4533073296953;-14.0670129685754;-12.5629355717991;-10.7711761025711;-3.43437181725697;-14.3546950410272;-1.84446676035233;-12.2026826945687;9.46416037043083
2284;662;2291;90;91;-15.473487364907;-14.0871930037871;-12.7008986426672;-10.8195270147495;-3.43531871056278;-14.3748750762389;-1.84167731405179;-12.2602716937061;9.46016916709224
2306;666;2313;90;91;-15.4926013244629;-14.106306963343;-12.7200126022231;-10.8104700973387;-3.43205168440961;-14.3939890357948;-1.85376231469414;-12.2662375130193;9.50375631712902
2326;673;2339;90;91;-15.5149575331684;-14.1286631720485;-12.6245857752722;-10.7964586618733;-3.4474862537426;-14.4163452445002;-1.85718441309777;-12.2654272470246;9.53555872839603
2347;680;2353;90;91;-15.5268927774547;-14.1405984163348;-12.6365210195586;-10.8083939061596;-3.45180619522135;-14.4282804887866;-1.87599156768583;-12.261170275203;9.53555624445927
2367;682;2367;90;91;-15.538757219028;-14.1524628579081;-12.6483854611318;-10.8113694003156;-3.45403897890997;-14.4401449303599;-1.88401066076373;-12.2663674237135;9.56136231937366
2388;686;2385;90;91;-15.5539088066449;-14.167614445525;-12.6094698274784;-10.8089766782816;-3.450068242098;-14.167614445525;-1.88057605691111;-12.2480042648315;9.48254510666187
2410;693;2404;92;92;-15.5697785913102;-14.1834842301903;-12.679406833414;-10.8335801429157;-3.45644643008175;-14.4711663026421;-1.87726878262591;-12.3070962698526;9.53139319779444
2431;695;2430;92;92;-15.5912930726692;-14.2049987115493;-12.700921314773;-10.8550946242747;-3.46247951268597;-14.4926807840011;-1.88508746609782;-12.3173078763556;9.57785164973978
2452;696;2452;93;92;-15.6093185941122;-14.2230242329923;-12.718946836216;-10.8731201457177;-3.45517628794491;-14.5107063054441;-1.88751230611599;-12.3472723213754;9.63272406060606
2473;699;2475;93;92;-15.6279913500056;-14.2416969888857;-12.7376195921094;-10.8744011588992;-3.45801231212365;-14.5293790613375;-1.89261008679673;-12.353295159006;9.67437803037765
2494;701;2492;93;92;-15.6416817598147;-14.2553873986948;-12.7513100019185;-10.8880915687083;-3.45992742193572;-14.5430694711466;-1.89175346749983;-12.3524799758319;9.67594489133984
2514;708;2520;97;92;-15.6640283610109;-14.277733999891;-12.8308150169547;-10.9455294897158;-3.45777073259115;-14.5654160723428;-1.88198772375047;-12.4240665758782;9.73029018818773
2534;712;2544;97;93;-15.68298584892;-14.2966914878001;-12.7926140910239;-10.9644869776249;-3.4548826675691;-14.5843735602519;-1.88150626632538;-12.4401175131473;9.73043378723779
2554;716;2564;97;93;-15.6986476360811;-14.3123532749612;-12.808275878185;-10.980148764786;-3.45393617743789;-14.600035347413;-1.89727048584951;-12.4464218484292;9.76798650466009
2574;719;2583;98;93;-15.7134135861917;-14.3271192250718;-12.8230418282955;-10.9860257674793;-3.46178457100247;-14.6148012975236;-1.89287668149915;-12.4603020062529;9.77471591499234
2595;726;2609;98;93;-15.7334445702735;-14.3471502091536;-12.8430728123773;-10.9798543791671;-3.46863142972068;-14.6348322816053;-1.90257949851208;-12.4678234120828;9.84565159065481
2615;732;2636;98;94;-15.7540357912448;-14.3677414301249;-12.8636640333486;-11.0004456001384;-3.46500162500027;-14.6554235025767;-1.90490092003186;-12.4842467988645;9.85126544783182
2636;736;2650;98;96;-15.7646298379605;-14.3783354768406;-12.8742580800644;-11.028431389566;-3.47072948206484;-14.6660175492924;-1.90631557037112;-12.5239382093124;9.88343524607906
2656;738;2670;98;96;-15.7796675027886;-14.3933731416687;-12.8892957448924;-11.0347353744253;-3.46379023130364;-14.6810552141205;-1.91381370159248;-12.5300905026441;9.90773259222922
2676;743;2691;98;96;-15.7953363014538;-14.4090419403339;-12.9049645435576;-11.0331623666561;-3.47519863463567;-14.6967240127857;-1.91821807560949;-12.5295305112656;9.91404422744685
2697;746;2714;98;96;-15.8123576807896;-14.4260633196697;-12.8679187016232;-11.041673056324;-3.47763679584462;-14.7137453921215;-1.92694799544569;-12.5306238704837;9.92073051609293
2717;749;2744;98;99;-15.8343439776916;-14.4480496165717;-12.9439722197954;-11.0721700428938;-3.47210126410029;-14.7357316890234;-1.92697829265863;-12.5938704579987;9.96987114383027
2737;753;2766;99;99;-15.8503150244494;-14.4640206633295;-12.9599432665532;-11.0881410896517;-3.4696590182204;-14.7517027357813;-1.92568641919971;-12.6111865357795;9.98439478899776
2759;757;2784;99;99;-15.8632880429086;-14.4769936817887;-12.9729162850125;-11.092603418443;-3.46667768581315;-14.7646757542405;-1.94081724952077;-12.6183974326101;10.0208657230855
2781;761;2800;99;99;-15.8747493923266;-14.4884550312067;-12.9843776344304;-11.0956258992151;-3.46638100879505;-14.7761371036585;-1.94151180027399;-12.6197104632909;10.0535516568195
2801;765;2816;99;101;-15.8861454345559;-14.499851073436;-12.9957736766597;-11.1239714997581;-3.4643164561455;-14.7875331458878;-1.93774956763418;-12.6517364342022;10.0537275228874
2822;770;2841;99;102;-15.9038227637084;-14.5175284025885;-13.0134510058122;-11.1416488289106;-3.45914275037366;-14.8052104750403;-1.94208857641142;-12.6676264603173;10.0629441242717
2842;773;2861;100;102;-15.9178529861002;-14.5315586249803;-13.0274812282041;-11.1816545377057;-3.45472243766207;-14.8192406974321;-1.94592090006594;-12.69283483383;10.1058222137098
2863;775;2884;100;102;-15.9338669968097;-14.5475726356898;-13.0434952389135;-11.1547435036981;-3.45715671343698;-14.8352547081416;-1.95001802543944;-12.6967831823668;10.1213614888999
2883;779;2908;103;102;-15.9504416773068;-14.5641473161869;-13.1172283332506;-11.2683104501826;-3.46195707200538;-15.2572944967469;-1.94199690982486;-12.7458219445679;10.1293738802038
2904;784;2934;107;102;-15.9682439174059;-14.581949556286;-13.2601937163036;-11.3432711041216;-3.46199260809462;-15.2750967368459;-1.93929757640122;-12.8168934199691;10.1646218054256
2924;787;2950;107;102;-15.9791208986677;-14.5928265375478;-13.2065321764279;-11.3347299995264;-3.46296766092991;-15.2859737181078;-1.93732293647776;-12.810991442549;10.1412149305534
2944;795;2974;109;102;-15.9953262540402;-14.6090318929203;-13.287276052938;-11.3509353548988;-3.4654903614873;-15.3021790734803;-1.93985829313467;-12.8411567532834;10.1504241785843
2964;800;2993;110;104;-16.0080630157054;-14.6217686545855;-13.3000128146032;-11.3830902024211;-3.46173956705066;-15.3149158351455;-1.9402152193755;-12.8854777251883;10.1195766882441
2984;801;3014;110;104;-16.0220467583729;-14.635752397253;-13.3139965572707;-11.3970739450886;-3.45681475761105;-15.3288995778129;-1.94178708964134;-12.8911308944258;10.1518927605195
3004;805;3035;110;104;-16.0359334069872;-14.6496390458673;-13.327883205885;-11.3915425078458;-3.46034067078961;-15.3427862264273;-1.94320407647044;-12.8930159553616;10.1868219099246
3024;809;3060;110;105;-16.0523403898929;-14.666046028773;-13.3442901887906;-11.4079494907515;-3.46482897085737;-15.3591932093329;-1.94711607474664;-12.9160963603029;10.2130812464204
3044;812;3082;110;105;-16.0666680317601;-14.6803736706402;-13.3586178306579;-11.4222771326187;-3.46269548896976;-15.3735208512002;-1.94650324664694;-12.9206921062287;10.258634517491
3064;814;3098;111;105;-16.0770240419536;-14.6907296808337;-13.3689738408514;-11.4326331428123;-3.46039261644954;-15.3838768613937;-1.94770105251231;-12.9414246680167;10.2824750466811
3084;819;3120;111;105;-16.0911765616071;-14.7048822004872;-13.3831263605048;-11.4372162114495;-3.44769450378621;-15.3980293810471;-1.95016588400615;-12.9394503703676;10.2811704898803
3104;822;3142;111;105;-16.1052296376311;-14.7189352765112;-13.3971794365289;-11.4512692874736;-3.44976431675935;-15.4120824570712;-1.96060168082128;-12.9456765999277;10.3077517575052
3124;824;3170;111;105;-16.1229737337427;-14.7366793726228;-13.4149235326404;-11.4690133835851;-3.45403537337321;-15.4298265531827;-1.9657589357028;-12.9507327837793;10.3282435465171
3144;826;3194;111;105;-16.1380586575499;-14.75176429643;-13.3654699353101;-11.4746195634378;-3.45331381362057;-15.44491147699;-1.96680769219019;-12.9537277208111;10.3502232852171
