1498;462;1461;64;78;-14.5737528235014;-13.4751405348333;-12.0088034660399;-10.0094046320336;-3.70758725953799;-13.4751405348333;-1.82643204739399;-11.6124074509109;9.66838666343558
1500;463;1464;64;78;-14.5778553890425;-13.4792431003744;-12.012906031581;-9.99288791037194;-3.7039677789852;-13.4792431003744;-1.82562858669305;-11.6063881395436;9.64019476334154
1520;469;1492;64;79;-14.6157455615274;-13.5171332728593;-12.0507962040659;-10.0513973700596;-3.72234513724652;-13.5171332728593;-1.84339650221799;-11.6353953312087;9.70324073346103
1540;477;1514;68;79;-14.6450208679948;-13.5464085793267;-12.1601142182068;-10.0911439763942;-3.7181835112911;-13.5464085793267;-1.83179475507165;-11.729635240752;9.69690597451142
1562;477;1538;68;79;-14.6764763001312;-13.5778640114631;-12.1915696503432;-10.1121281086633;-3.71306531354205;-13.5778640114631;-1.83686317661312;-11.745466334437;9.78450096386681
1583;482;1551;69;79;-14.6933103263531;-13.594698037685;-12.2084036765651;-10.1185993478497;-3.71420620494316;-13.594698037685;-1.8337517104208;-11.763048737313;9.78396402230608
1603;494;1576;69;84;-14.7252905408356;-13.6266782521675;-12.2403838910476;-10.2944737419923;-3.71677797185922;-13.6266782521675;-1.82823555632504;-11.8473198196972;9.70903617114988
1624;498;1591;69;84;-14.7442360566756;-13.6456237680075;-12.2593294068876;-10.2444263863453;-3.73572348769915;-13.6456237680075;-1.83823676319469;-11.8491791209408;9.73059774527877
1645;504;1606;71;84;-14.7630037890134;-13.6643915003453;-12.2780971392254;-10.3321869901701;-3.72104241438405;-13.6643915003453;-1.83473985622157;-11.8931471376245;9.74872082118924
1665;509;1628;73;84;-14.790215093125;-13.6916028044569;-12.305308443337;-10.3593982942817;-3.70751885140953;-13.6916028044569;-1.84211701150748;-11.9470168227284;9.79038910862965
1686;510;1644;73;84;-14.8097751512322;-13.7111628625641;-12.3248685014443;-10.3554278549787;-3.69497182011493;-13.7111628625641;-1.85684158739243;-11.9585952023563;9.84109225184427
1706;513;1658;73;85;-14.8267346713905;-13.7281223827224;-12.3418280216025;-10.3959178725472;-3.6972682342658;-13.4404403102706;-1.85748284722583;-11.9811239825991;9.86979564156728
1726;519;1673;73;88;-14.8447474019736;-14.1516002214137;-12.4468521291753;-10.4627207672998;-3.70416179467976;-13.4584530408538;-1.84592661466205;-12.0319732022532;9.86856491859922
1746;521;1692;73;88;-14.8673330803323;-14.1741858997724;-12.469437807534;-10.4728839256599;-3.70808705032104;-13.4810387192124;-1.85054135198403;-12.0375212152582;9.90569994584075
1767;525;1710;73;88;-14.8884972989934;-13.7898850103253;-12.490602026195;-10.4576805001501;-3.71749892132736;-13.5022029378735;-1.85603237125612;-12.0401650451698;9.93559886599883
1787;529;1734;74;88;-14.916372314681;-13.8177600260129;-12.5184770418826;-10.4855555158377;-3.7087770720129;-13.5300779535611;-1.85447257205219;-12.0698660377994;9.99061725087122
1811;534;1758;77;88;-14.9438641564902;-14.2507169759303;-12.5459688836919;-10.5130473576469;-3.7149475186055;-13.5575697953704;-1.8535302910185;-12.1462870081779;10.0379083421775
1834;543;1779;77;90;-14.9676133753317;-14.2744661947717;-12.5697181025333;-10.5855867406578;-3.7176123316875;-13.5813190142118;-1.85908323752304;-12.1748969419312;10.0293546815975
1855;548;1797;79;90;-14.9877477735671;-14.2946005930072;-12.5898525007687;-10.6182999211001;-3.72409168656226;-13.6014534124472;-1.86231511124049;-12.2236220916522;10.058683728418
1875;552;1827;79;90;-15.020861112756;-14.3277139321961;-12.6229658399576;-10.6264119580836;-3.72385535401068;-13.6345667516361;-1.88691309714225;-12.247622207915;10.1568102363641
1896;557;1844;79;90;-15.0393848082331;-14.3462376276731;-12.6414895354347;-10.6326655609688;-3.72901626096867;-13.6530904471132;-1.8927347542778;-12.2542951528832;10.2357833840887
1916;558;1868;79;90;-15.0652472375776;-14.3721000570176;-12.5803405877896;-10.6585279903133;-3.72382209076972;-13.6789528764577;-1.89488257851839;-12.2606518649742;10.2736848292254
1936;561;1885;79;92;-15.0833661997642;-14.3902190192043;-12.7807811067702;-10.6645255919676;-3.71515441682109;-13.6970718386443;-1.89756615804365;-12.3028154340409;10.2728083950114
1957;564;1902;80;92;-15.1013224862107;-14.4081753056507;-12.7034272134123;-10.7008888649754;-3.71570780205191;-13.7150281250908;-1.89770913017774;-12.3229098005362;10.2595371821073
1977;567;1921;80;92;-15.1212023255371;-14.4280551449772;-12.7233070527387;-10.6903855266938;-3.72281267416016;-13.7349079644172;-1.89803479695617;-12.3201632704749;10.2796943180002
1997;569;1941;80;93;-15.141917166338;-14.4487699857781;-12.7440218935396;-10.7111003674947;-3.713069204559;-13.7556228052181;-1.9055895913217;-12.3484110133653;10.3140646818567
2017;571;1950;80;93;-15.1511693031156;-14.4580221225556;-12.6662626533276;-10.7085872555672;-3.71642161920938;-13.7648749419957;-1.90296301385249;-12.3352125665184;10.2426537716865
2038;574;1971;80;93;-15.1725926143054;-14.4794454337455;-12.6876859645174;-10.7066844956509;-3.70649673669201;-13.7862982531855;-1.90615659893887;-12.3383437403163;10.2711830912929
2058;577;1993;82;93;-15.1947926404256;-14.5016454598656;-12.7968973676272;-10.7639758415823;-3.70136604888942;-13.8084982793057;-1.90854666374391;-12.3884534843878;10.3018547350163
2078;581;2015;82;94;-15.2167489487616;-14.5236017682016;-12.9141638557675;-10.8100297014973;-3.70062859289482;-13.8304545876417;-1.90884254241452;-12.4055567069105;10.2939488567227
2098;585;2028;83;94;-15.2296107294221;-14.5364635488622;-12.9270256364281;-10.7987939305788;-3.69239273188289;-13.8433163683023;-1.91812232473753;-12.4313494643622;10.3255435094184
2118;589;2048;85;94;-15.2492379723188;-14.5560907917589;-12.9466528793248;-10.8184211734755;-3.7001734607327;-13.8629436111989;-1.91398342006461;-12.4712066588646;10.3517276944374
2138;590;2065;85;94;-15.2657710107903;-14.5726238302303;-12.9631859177962;-10.834954211947;-3.68981441021741;-13.8794766496704;-1.92344834646471;-12.4832714427037;10.3919378919419
2159;594;2085;85;96;-15.2850482684658;-14.5919010879059;-12.9824631754718;-10.9156805377841;-3.69137265381047;-13.8987539073459;-1.92331844538981;-12.5215637474673;10.3930672963306
2179;597;2102;85;96;-15.3012891028738;-14.6081419223138;-12.9987040098797;-10.9192624681999;-3.69005794911944;-13.9149947417539;-1.92265228013077;-12.5171029433912;10.3715722870545
2199;600;2116;85;96;-15.3145655859564;-14.6214184053964;-12.916670313158;-10.8837487871131;-3.69124430376379;-13.9282712248365;-1.92251253285288;-12.5123463550479;10.3682525655704
2219;604;2130;85;96;-15.3277545174069;-14.634607336847;-12.9298592446086;-10.8910204897401;-3.69172685530273;-13.7183166049728;-1.9288220890669;-12.5171541427172;10.4217373593344
2239;614;2154;89;96;-15.3501637154327;-14.6570165348727;-13.0475786224386;-11.0194303751463;-3.69296476130601;-13.7407258029986;-1.93332340303065;-12.5928785190265;10.4207117746032
2259;617;2175;91;96;-15.3695678870456;-14.6764207064856;-13.0669827940515;-11.0655027938414;-3.68496060038573;-13.7601299746115;-1.92774619237929;-12.6307491992608;10.4410752983578
2279;622;2195;91;96;-15.3878746510185;-14.6947274704586;-13.0852895580245;-11.0571413107322;-3.68264429564546;-13.7784367385844;-1.93459587623753;-12.6281760853329;10.4539716950533
2301;624;2217;91;96;-15.4078204192326;-14.7146732386727;-13.1052353262386;-11.0770870789463;-3.6853393017369;-13.7983825067985;-1.94305385667669;-12.6386684955521;10.5170405206916
2322;628;2243;91;96;-15.4311390690404;-14.7379918884805;-13.1285539760464;-11.0491124343665;-3.68081218100928;-13.8217011566063;-1.95006122893042;-12.6379024677413;10.4983351426778
2342;633;2265;91;96;-15.4506600758343;-14.7575128952743;-13.1480749828402;-11.04394082857;-3.68404633572175;-13.8412221634002;-1.9535038789259;-12.6425276628098;10.5530649064227
2363;635;2283;91;97;-15.4664912930596;-14.7733441124996;-13.1639062000655;-11.0844646583857;-3.68314182307386;-13.8570533806255;-1.95607892482503;-12.6649137459127;10.5657259886835
2383;640;2309;91;97;-15.489139618709;-14.3905273300409;-13.1865545257149;-11.1071129840351;-3.6787797898443;-13.8797017062749;-1.95946883127731;-12.6622655350702;10.5800369783243
2404;646;2330;91;98;-15.5072470931195;-14.8140999125595;-13.2046620001254;-11.1252204584456;-3.67565701017802;-13.8978091806854;-1.96668140461604;-12.6838125105242;10.6131877207077
2425;654;2354;93;101;-15.5277425756404;-14.8345953950805;-13.2251574826464;-11.1839371537868;-3.68292678355411;-13.9183046632063;-1.9554698638174;-12.7585533002499;10.5413406278696
2446;656;2378;93;101;-15.5480301545015;-14.8548829739415;-13.2454450615074;-11.1913213278119;-3.67645170320887;-13.7562706852734;-1.96430664548318;-12.7691900236654;10.586592666169
2468;662;2397;93;101;-15.5639464688688;-14.8707992883088;-13.2613613758747;-11.1819198341949;-3.67940227657421;-13.7721869996407;-1.97197829174063;-12.762661563026;10.5698188079196
2488;663;2416;93;101;-15.5797371181094;-14.8865899375495;-13.2771520251154;-11.1977104834355;-3.68054975201545;-13.7879776488814;-1.98346275512837;-12.7741290719605;10.6183173396219
2508;666;2429;93;101;-15.5904698580043;-14.8973226774444;-13.192574585206;-11.1960207033319;-3.69128249191039;-13.7987103887763;-1.98715425655617;-12.7727137959425;10.6159527223768
2528;671;2448;95;101;-15.6060532872644;-14.9129061067045;-13.3034681942704;-11.211604132592;-3.69467390188855;-13.8142938180364;-1.98343233169376;-12.8012560431713;10.5809181643184
2549;672;2464;95;101;-15.6190826493068;-14.9259354687469;-13.2211873765084;-11.2123634020426;-3.69500163090006;-13.8273231800788;-1.98642098715528;-12.8088366906054;10.6248105687198
2570;672;2483;95;101;-15.6344455710163;-14.9412983904564;-13.236550298218;-11.2277263237521;-3.68973768962057;-13.8426861017883;-1.98988348920525;-12.8177164998088;10.6647808999327
2590;675;2498;95;101;-15.646491381371;-14.9533442008111;-13.2485961085727;-11.2156745825277;-3.69951335144074;-13.854731912143;-1.98795983252247;-12.8132928052408;10.6775516262841
2611;678;2531;95;101;-15.6727395210902;-14.9795923405303;-13.2748442482919;-11.2419227222469;-3.70371286954338;-13.8809800518622;-2.00042058011719;-12.8320506904586;10.7589853663625
2633;684;2555;97;101;-15.6916150052756;-14.9984678247157;-13.2937197324772;-11.2607982064323;-3.69961467937223;-13.8998555360476;-2.00081542584042;-12.8678074570201;10.7679537095761
2653;685;2570;97;101;-15.7033223557785;-15.0101751752186;-13.3054270829802;-11.2606710992882;-3.6997025483393;-13.9115628865505;-2.00928249956091;-12.8757300174295;10.8045287781022
2673;689;2593;99;101;-15.7211415710773;-15.0279943905174;-13.323246298279;-11.290324772234;-3.70262817513737;-15.0279943905174;-2.00830624847643;-12.9075146600825;10.788546941505
2693;692;2604;100;101;-15.7296080066569;-15.036460826097;-13.3317127338585;-11.2987912078136;-3.70833598827788;-15.036460826097;-2.00838834813973;-12.9235188574822;10.7935484750538
2713;696;2617;100;101;-15.7395678050603;-15.0464206245003;-13.3416725322619;-11.29691654857;-3.71062024141726;-15.0464206245003;-2.00534214263221;-12.9113258980525;10.7823889957664
2733;700;2643;100;101;-15.7593398292086;-15.0661926486486;-13.3614445564102;-11.3049925329551;-3.71682194358096;-15.0661926486486;-2.00700445548144;-12.9124675979217;10.8043389458316
2753;704;2663;101;101;-15.7744171716279;-15.0812699910679;-13.3765218988295;-11.3200698753744;-3.71845255512702;-15.0812699910679;-2.00858437162788;-12.9281596020775;10.7930541026109
2774;709;2679;102;102;-15.7863977390892;-15.0932505585293;-13.3885024662908;-11.3555809402459;-3.72016203874684;-15.0932505585293;-2.00375444027938;-12.959297532199;10.7980041159373
2794;714;2704;102;102;-15.8049748743257;-15.1118276937658;-13.4070796015273;-11.3390667556711;-3.7195117552161;-15.1118276937658;-2.00079021287139;-12.9528760015352;10.7883616503145
2815;718;2735;102;102;-15.8277734297122;-15.1346262491522;-13.386372468419;-11.3618653110576;-3.72024017227167;-15.1346262491522;-2.01150016268441;-12.9661018339178;10.8622637076444
2835;719;2751;102;102;-15.8394395218491;-15.1462923412892;-13.398038560556;-11.3735314031946;-3.72246041951293;-15.1462923412892;-2.01683816313824;-12.9743937874469;10.8976121619215
2856;721;2770;102;102;-15.8532051983628;-15.1600580178028;-13.4118042370696;-11.3872970797082;-3.72214170015348;-15.1600580178028;-2.02626125140407;-12.9834782424133;10.9449863135016
2876;724;2787;102;102;-15.8654420549639;-15.172294874404;-13.4240410936707;-11.3881052404857;-3.7235773185628;-15.172294874404;-2.03412803217495;-12.9897856413022;10.9922073019996
2896;729;2810;102;104;-15.8818795246556;-15.1887323440956;-13.4839842518572;-11.4045427101774;-3.71889706905711;-15.1887323440956;-2.03180620033291;-13.0147334387242;10.9296241084013
2918;732;2841;102;104;-15.9038227637084;-15.2106755831484;-13.50592749091;-11.4040130933781;-3.71795282549572;-15.2106755831484;-2.03902882989022;-13.0266236734792;10.9928755315495
2938;734;2856;102;104;-15.9143546469189;-15.221207466359;-13.5164593741206;-11.4145449765887;-3.72250263702875;-15.221207466359;-2.04105642868735;-13.0265889442474;11.0016424445153
2958;734;2874;102;104;-15.9269201332779;-15.233772952718;-13.5290248604796;-11.4271104629477;-3.72008777640152;-15.233772952718;-2.04700387549646;-13.0369168519181;11.0346014604765
2978;737;2893;102;104;-15.9400986099523;-15.2469514293923;-13.5422033371539;-11.4183100329032;-3.71226447264058;-15.2469514293923;-2.05478870578921;-13.0428311028671;11.0762894246167
2998;742;2919;102;106;-15.9579927417082;-15.2648455611483;-13.4730860919202;-11.458183071378;-3.71488927909781;-15.2648455611483;-2.0561650476838;-13.0724783267917;11.05031376667
3018;745;2941;102;107;-15.973009877108;-15.279862696548;-13.48810322732;-11.5303586206177;-3.71529399842598;-15.279862696548;-2.0560697194224;-13.0896194020343;11.053481265174
3038;748;2961;102;109;-15.9865646562032;-15.2934174756432;-13.5016580064152;-11.5439133997129;-3.70999626906131;-15.2934174756432;-2.05558039370287;-13.1243953865544;11.0505267321334
3058;750;2976;102;109;-15.996670791906;-15.303523611346;-13.511764142118;-11.5540195354156;-3.70763662566144;-15.303523611346;-2.06009902182647;-13.130554061256;11.0840376001291
3078;752;2995;102;110;-16.0093990210991;-15.3162518405392;-13.5244923713111;-11.5434909024445;-3.70797983278938;-15.3162518405392;-2.06207279151819;-13.147193898672;11.0653657863023
3098;756;3010;103;111;-16.0193907154858;-15.3262435349259;-13.5344840656978;-11.5650434192323;-3.70994502801595;-15.3262435349259;-2.06439390531937;-13.1813031144031;11.0592553812913
3118;757;3033;103;111;-16.0346150153772;-15.3414678348172;-13.5497083655892;-11.5687068967226;-3.71291721629998;-15.3414678348172;-2.06777661518827;-13.1860922692983;11.0711181308367
3139;762;3061;103;111;-16.0529938778908;-15.3598466973309;-13.5680872281028;-11.5643575081587;-3.71363236914401;-15.3598466973309;-2.06738449059101;-13.1796664974622;11.0522717161393
