886;287;853;49;58;-13.4975190949834;-12.3989068063152;-11.099623822185;-9.30786435295693;-2.72071094402589;-12.1112247338635;-1.74470309552395;-10.7392727713891;8.12338607313872
906;290;874;49;58;-13.5461607513111;-12.447548462643;-11.1482654785127;-9.32665304613496;-2.71492831685567;-12.1598663901912;-1.78413553086056;-10.7675241601049;8.2201783900241
928;297;905;49;58;-13.6158698873999;-12.5172575987317;-11.1309632376119;-9.28513654711352;-2.72013106218702;-12.22957552628;-1.79820613768794;-10.7522624235444;8.19888834530046
948;300;919;52;58;-13.6465722447114;-12.5479599560433;-11.1616655949234;-9.39807700266202;-2.70819348106499;-12.5479599560433;-1.78980887920393;-10.8528552189019;8.22943811432283
970;307;941;52;60;-13.6938862791708;-12.5952739905026;-11.2959910063724;-9.4172201601547;-2.70945833687754;-12.5952739905026;-1.77493586283385;-10.8704074087607;8.08861633678275
992;310;957;52;60;-13.7276067829059;-12.6289944942378;-11.2427001331179;-9.42354168970174;-2.71015866475487;-12.341312421786;-1.77678774260818;-10.8622987136048;8.0507243310871
1000;310;961;52;60;-13.7359488179406;-12.6373365292725;-11.2510421681526;-9.40521547765425;-2.71040918111385;-12.3496544568207;-1.78001843080808;-10.8686796938459;8.07063460884449
1020;312;983;53;60;-13.7812182402943;-12.6826059516262;-11.2963115905063;-9.42450941360474;-2.70730949634366;-12.3949238791744;-1.79076130153267;-10.9215141913396;8.17157072109345
1040;313;1005;53;60;-13.8254856409864;-12.7268733523182;-11.3405789911984;-9.44345900631247;-2.69738477265699;-12.4391912798665;-1.81398731165884;-10.9529977767578;8.28211781720738
1061;317;1024;53;60;-13.8629436111989;-12.476649250079;-11.3780369614109;-9.48091697652502;-2.69664375431441;-12.476649250079;-1.81649995741513;-10.9458559735236;8.25300985708412
1081;321;1050;53;60;-13.9130908863031;-12.5267965251832;-11.4281842365151;-9.47043962981282;-2.69500639098317;-12.5267965251832;-1.82639316781637;-10.953496045073;8.29242099858777
1101;326;1075;53;62;-13.9601518811235;-12.5738575200036;-11.4752452313355;-9.52933508228021;-2.69555957854117;-12.5738575200036;-1.83038269298507;-11.0191792957906;8.35271117401346
1121;330;1094;54;64;-13.9951919659639;-12.8965796772957;-11.5102853161759;-9.74669672391449;-2.70189125055872;-12.608897604844;-1.84762805731427;-11.1179626420282;8.42176283134607
1141;337;1120;54;64;-14.0421679285783;-12.6558735674584;-11.5572612787903;-9.70506945846533;-2.71386266025151;-12.6558735674584;-1.84524703285202;-11.1034239012868;8.41581250316982
1161;341;1141;57;64;-14.0793206997242;-12.980708411056;-11.5944140499362;-9.78886125857576;-2.72676353733204;-12.6930263386043;-1.83943617320526;-11.2056708646297;8.4993997497667
1181;346;1165;57;65;-14.1209527319996;-12.7346583708797;-11.6360460822116;-9.79021939171327;-2.72767829629997;-12.7346583708797;-1.84982294983612;-11.2344146958899;8.54571514391726
1201;351;1182;57;65;-14.1499263959321;-12.7636320348122;-11.6650197461441;-9.8061209740784;-2.73641251001727;-12.7636320348122;-1.87351178934567;-11.2375680712143;8.5653460111498
1223;358;1203;59;68;-14.1851474319494;-13.0865351432812;-11.7002407821614;-9.9366521899;-2.74521210260651;-12.7988530708295;-1.86255477025845;-11.3633007884833;8.56451599424255
1243;359;1225;59;68;-14.2213922459577;-13.1227799572895;-11.7364855961697;-9.9447261269416;-2.7553802073315;-12.8350978848378;-1.87237143510822;-11.3814158635316;8.62743951661971
1263;363;1248;59;69;-14.2585950978587;-13.1599828091906;-11.7736884480707;-9.98192897884269;-2.77951601367235;-12.8723007367389;-1.86688141112428;-11.4005143319909;8.67644181753418
1283;369;1264;59;70;-14.2840731494136;-13.1854608607455;-11.7991664996256;-10.0074070303975;-2.78301785701386;-12.8977787882937;-1.86840835952095;-11.410524341843;8.65865808474537
1303;371;1285;59;70;-14.3170279946586;-13.2184157059905;-11.8321213448706;-9.98629465437231;-2.76588231686871;-12.9307336335388;-1.89132596527411;-11.433489990046;8.73400085957578
1324;373;1305;59;70;-14.3479166395136;-12.9616222783937;-11.8630099897256;-10.0171832992273;-2.76301475825586;-12.9616222783937;-1.91296889938917;-11.4480332949902;8.79598370428561
1344;378;1326;60;70;-14.3798443414916;-12.9935499803717;-11.8949376917036;-10.0491110012053;-2.75845916832589;-12.9935499803717;-1.90968967691025;-11.4613973278547;8.77376163078595
1364;382;1341;60;70;-14.4023417665634;-13.0160474054435;-11.9174351167754;-10.071608426277;-2.75159537220024;-13.0160474054435;-1.92495273891772;-11.4585948590483;8.75842016633712
1385;384;1357;61;70;-14.4260633196697;-13.0397689585498;-11.9411566698817;-10.1085752061334;-2.74862391655552;-13.0397689585498;-1.93714527957931;-11.4990973934996;8.805470281636
1407;386;1370;62;70;-14.4451320376443;-13.3465197489762;-11.9602253878563;-10.1684659186283;-2.75309014682911;-13.0588376765245;-1.93889554216033;-11.532039413867;8.84145312156817
1427;392;1392;62;70;-14.4769936817887;-13.0906993206688;-11.9920870320007;-10.1462603415024;-2.76194403272837;-13.0906993206688;-1.94030160824115;-11.5136154075147;8.80709047942755
1447;396;1415;62;70;-14.5097696201547;-13.1234752590348;-11.8707122905394;-10.1277429854808;-2.76069751169559;-13.1234752590348;-1.9397276991256;-11.4973224759111;8.74225790014267
1467;400;1437;62;71;-14.540625772158;-13.1543314110382;-11.9015684425428;-10.1339065248938;-2.76633654305391;-13.1543314110382;-1.93391967218189;-11.5173978740162;8.7883494273977
1487;404;1459;63;71;-14.5710130970456;-13.1847187359257;-11.9319557674303;-10.1401962982023;-2.75520911274228;-13.1847187359257;-1.94798164969602;-11.5433730608972;8.75420223009793
1500;406;1470;63;71;-14.5860353595456;-13.1997409984257;-11.9469780299303;-10.1552185607023;-2.7513452868264;-13.1997409984257;-1.95647761231042;-11.5511761649649;8.79754784878031
1521;412;1495;65;74;-14.6197629716496;-13.2334686105297;-12.1348563218616;-10.3430968526335;-2.74796098798577;-13.2334686105297;-1.94496251037772;-11.6675007296911;8.78367155454914
1541;419;1518;65;75;-14.6502979159111;-13.2640035547913;-12.1653912661231;-10.3598384747628;-2.7553806990184;-13.2640035547913;-1.95792084889694;-11.6887848568245;8.84704301526322
1562;421;1539;65;75;-14.6777762676778;-13.2914819065579;-12.1928696178898;-10.3737111744736;-2.73635299548879;-13.2914819065579;-1.97379303964884;-11.7030800827425;8.90898816178273
1583;425;1559;65;75;-14.7035997381156;-13.3173053769957;-12.0645424085003;-10.3861116245792;-2.72950959256679;-13.0941618256815;-1.97097773715445;-11.6978878547313;8.90537320455411
1604;429;1573;67;76;-14.7214798061166;-13.3351854449967;-12.2365731563286;-10.4448136871005;-2.72738824469448;-13.1120418936825;-1.97138083067958;-11.7756213853862;8.92217502892032
1625;434;1593;68;76;-14.7467486198201;-13.3604542587002;-12.2618419700321;-10.4562891786717;-2.72285754088296;-13.137310707386;-1.9873168614464;-11.8045460258025;8.94256285581575
1645;437;1613;69;76;-14.7717021562504;-13.3854077951305;-12.2867955064624;-10.481242715102;-2.72345359591381;-13.1622642438163;-1.9885864634623;-11.8275967711534;8.96673518349276
1665;440;1627;69;76;-14.7889862144381;-13.4026918533182;-12.3040795646501;-10.4582528741517;-2.72146324637318;-13.179548302004;-1.99010343168642;-11.830195921271;9.01618642672889
1685;442;1647;70;76;-14.8134214603553;-13.4271270992354;-12.3285148105673;-10.4826881200689;-2.71489505076346;-13.2039835479212;-1.99371302477933;-11.853707051113;9.00058375844657
1705;447;1665;71;76;-14.8351608048291;-13.4488664437092;-12.3502541550411;-10.5044274645428;-2.72736272856726;-13.225722892395;-1.98848242015911;-11.8695307770008;8.99590180821908
1725;450;1688;71;76;-14.8625993503118;-13.4763049891919;-12.3776927005238;-10.5187939284581;-2.72919417649294;-13.0708398810837;-1.99410680887298;-11.8782659545389;9.04859900839319
1745;452;1705;71;76;-14.8826407794352;-13.4963464183153;-12.24358344982;-10.5131929269682;-2.7356920074078;-13.0908813102072;-1.99725115115735;-11.886398257323;9.09851643530415
1765;457;1730;73;76;-14.9117533749836;-13.5254590138638;-12.4268467251956;-10.5297267403098;-2.73969780504317;-13.1199939057556;-1.99892901170324;-11.9383558716647;9.13558582331365
1785;460;1746;73;79;-14.9301654727991;-13.5438711116792;-12.4452588230111;-10.6261003795949;-2.73331522313106;-13.831553184131;-1.9926364065133;-12.0063698659071;9.16799162249398
1805;462;1766;74;79;-14.9529447623278;-13.5666504012079;-12.5550494895294;-10.6488796691236;-2.73341309711348;-13.8543324736597;-1.99822400637682;-12.0406547716406;9.205251972478
1825;465;1784;74;79;-14.9732266262799;-13.58693226516;-12.4883199764919;-10.6557385127436;-2.73812444475846;-13.8746143376118;-2.00490060179124;-12.0397165138065;9.20194313869742
1845;468;1802;74;81;-14.9933048763366;-13.6070105152167;-12.5083982265486;-10.6758167628003;-2.73838492541241;-13.6070105152167;-1.99781169807795;-12.0823125575719;9.24812530278425
1865;472;1822;74;85;-15.0153801556398;-13.9167678669717;-12.7127950626458;-10.7668849135904;-2.74084077700921;-13.6290857945199;-1.99408872518618;-12.170453973562;9.27429535135975
1885;474;1842;74;85;-15.0372144336305;-13.6509200725106;-12.7346293406365;-10.7605483146144;-2.74558813974767;-13.6509200725106;-1.99385963213167;-12.1693286515219;9.28105590635121
1907;476;1860;74;85;-15.0566635334145;-13.6703691722946;-12.7540784404204;-10.7799974143984;-2.74153022621772;-13.6703691722946;-1.99790897612037;-12.1746011549364;9.30753676964653
1928;481;1882;74;85;-15.0801806402906;-13.6938862791708;-12.5952739905026;-10.7494473000043;-2.74208023202099;-13.6938862791708;-1.99979826212647;-12.1641283705686;9.2651698105077
1948;483;1896;74;86;-15.0950033656299;-13.70870900451;-12.6971080928316;-10.7847675951951;-2.74639003331765;-13.70870900451;-1.99678310181821;-12.1856660832015;9.29928003161025
1969;487;1914;74;86;-15.1139011440258;-13.7276067829059;-12.6289944942378;-10.7194519893534;-2.74057827922196;-13.7276067829059;-2.0103129219478;-12.1692825858968;9.22960385639571
1990;491;1937;75;86;-15.137791326814;-13.7514969656941;-12.652884677026;-10.7557646921401;-2.73810693257565;-13.7514969656941;-2.01599811192142;-12.2029371646748;9.28535743037125
2000;493;1949;75;86;-15.1501433990151;-13.7638490378952;-12.6652367492271;-10.7681167643412;-2.74250227932854;-13.7638490378952;-2.01608270277865;-12.1947328092739;9.24199601700987
2020;496;1967;75;89;-15.1685296367781;-13.7822352756582;-12.7706343639797;-10.8377962964918;-2.74655560119079;-14.4753824562182;-2.00742643105786;-12.2461476132459;9.2286757941477
2040;500;1988;75;89;-15.189768774433;-13.8034744133131;-12.704862124645;-10.8077421397592;-2.74397868646762;-14.4966215938731;-2.0155380674309;-12.2450900932707;9.22729268937085
2060;505;2009;75;91;-15.2107847296299;-13.82449036851;-12.8128894568315;-10.8800513893435;-2.73928712372888;-14.5176375490699;-2.0236284884358;-12.2916639706826;9.27314249648678
2081;507;2029;75;91;-15.2305966796516;-13.8443023185317;-12.7456900298636;-10.8867912577979;-2.74161081459481;-14.5374494990917;-2.03163528996114;-12.3004126239542;9.31652662319304
2102;508;2048;75;91;-15.2492379723188;-13.8629436111989;-12.7643313225308;-10.9054325504651;-2.73880314408564;-14.5560907917589;-2.04063084580908;-12.3139727046951;9.37116389433592
2122;512;2068;75;92;-15.2686744712566;-13.8823801101367;-12.7837678214686;-10.924869049403;-2.72372177592966;-14.5755272906967;-2.04178352499838;-12.328587739757;9.34652087100937
2144;516;2087;75;92;-15.2869658141544;-13.9006714530345;-12.8020591643664;-10.9049391794805;-2.7250385610694;-14.5938186335945;-2.04324889405827;-12.33173070069;9.39015343149643
2164;517;2106;75;92;-15.3050913853878;-13.918797024268;-12.8201847355998;-10.8742745865445;-2.72654180757648;-14.6119442048279;-2.04657430661791;-12.3395308162081;9.43801436423928
2186;523;2127;75;93;-15.3249356304005;-13.9386412692806;-12.8400289806125;-10.9429089957266;-2.72233771833161;-14.6317884498405;-2.0443009318275;-12.343137617638;9.40586637781955
2207;526;2142;75;93;-15.3389905020154;-13.9526961408955;-12.8540838522274;-10.8503541322832;-2.71471422892886;-14.6458433214554;-2.0406456235633;-12.3348716975335;9.39538287442227
2227;531;2165;77;95;-15.3603512808732;-14.2617389922051;-12.8754446310852;-11.0165458590195;-2.71132508282385;-14.6672041003132;-2.03820633043165;-12.4201136121683;9.41643542099485
2247;533;2186;78;95;-15.379657337473;-14.2810450488049;-12.894750687685;-11.0358519156193;-2.71093617030718;-14.686510156913;-2.03841067079731;-12.442319644474;9.40793147787222
2267;535;2203;79;95;-15.3951506936047;-14.2965384049366;-12.9102440438167;-11.0644173533184;-2.70668893655314;-14.7020035130447;-2.0411455769913;-12.4719218517303;9.43215764910562
2287;538;2220;79;95;-15.4105249497327;-14.3119126610645;-12.9256182999447;-11.0538161230431;-2.70974081858012;-14.7173777691727;-2.03785431774327;-12.4639158347805;9.42930125789499
2308;541;2244;79;95;-15.4320305332852;-14.3334182446171;-12.9471238834972;-11.0753217065956;-2.70704802964703;-14.7388833527252;-2.03892729561597;-12.4608943218073;9.43186388129119
2328;543;2257;79;97;-15.4435835536351;-14.344971264967;-12.9586769038471;-11.0868747269455;-2.70000051107751;-14.7504363730751;-2.04008549121736;-12.501510559145;9.4465970802581
2348;546;2278;79;97;-15.4621062880143;-14.3634939993461;-12.9771996382263;-11.1053974613247;-2.69836260148659;-14.7689591074543;-2.04677035746319;-12.510097681565;9.50224661940677
2368;554;2301;81;97;-15.4821981800707;-14.3835858914026;-12.9972915302827;-11.1254893533811;-2.70146351106657;-14.7890509995108;-2.043620668483;-12.5387637362192;9.47953604221124
2388;558;2321;81;97;-15.4995068125489;-14.4008945238808;-13.0146001627609;-11.117480177875;-2.7005825727764;-14.8063596319889;-2.05348002527159;-12.5468263254251;9.53887420192337
2408;560;2337;82;97;-15.5132466690777;-14.4146343804096;-13.0283400192897;-11.1565378423881;-2.7010564019607;-14.8200994885178;-2.05154089219878;-12.5670802678738;9.55192243585166
2428;563;2356;82;97;-15.529441089543;-14.4308288008748;-12.9644917320814;-11.1474144548691;-2.70224371950015;-14.836293908983;-2.05647577161161;-12.5738883762205;9.59392901848061
2448;569;2379;85;97;-15.5488710206059;-14.4502587319378;-13.0639643708179;-11.2448059274017;-2.70679313790315;-14.855723840046;-2.05890225481856;-12.6346013163116;9.59215263714974
2469;573;2399;86;97;-15.5656145256794;-14.4670022370113;-13.0807078758914;-11.2615494324752;-2.70711513676665;-14.8724673451194;-2.05729511055512;-12.6486604001152;9.57549721666053
2490;578;2420;88;97;-15.5830456383015;-14.4844333496334;-13.0981389885135;-11.3063795192854;-2.7117727142623;-14.8898984577415;-2.06194641020694;-12.6855165050578;9.54672103003366
2510;581;2444;88;97;-15.602782640583;-14.5041703519149;-13.117875990795;-11.3261165215669;-2.71225296470729;-14.909635460023;-2.0638401451189;-12.6880437529196;9.57709288961923
2531;587;2466;90;97;-15.6207053674486;-14.5220930787805;-13.1357987176606;-11.3440392484325;-2.71923308005517;-14.9275581868886;-2.07204210774826;-12.7292973435792;9.59866577314586
2554;591;2497;91;97;-15.6456905805595;-14.5470782918914;-13.1607839307715;-11.3690244615435;-2.72363596412356;-14.9525433999996;-2.07590282746703;-12.7577239656706;9.65964515370369
2574;594;2518;91;97;-15.6624404292086;-14.5638281405405;-13.1775337794206;-11.3857743101925;-2.72321173909923;-14.9692932486486;-2.07731961289749;-12.7560381803366;9.64483942948327
2599;597;2536;91;97;-15.6766866311142;-14.5780743424461;-13.1917799813262;-11.4000205120982;-2.72976532849817;-14.9835394505543;-2.08859751158946;-12.7638997664368;9.68956241423193
2619;599;2557;91;97;-15.6931799505824;-14.5945676619143;-13.2082733007944;-11.4165138315663;-2.72615195448706;-15.0000327700224;-2.0915955548827;-12.7649471561472;9.68798691319942
2642;602;2579;92;97;-15.7103140117627;-14.6117017230946;-13.2254073619747;-11.4336478927466;-2.72502199958467;-15.0171668312027;-2.09692330989792;-12.7885146409119;9.70205832335639
2662;605;2600;92;97;-15.7265334480191;-14.627921159351;-13.2416267982311;-11.3698246213296;-2.72769229394746;-15.0333862674592;-2.09388499291753;-12.7825054524633;9.72396927813399
2682;610;2615;93;98;-15.738038752998;-14.6394264643299;-13.25313210321;-11.461372633982;-2.73310847248581;-15.0448915724381;-2.09207292423315;-12.8163123958106;9.73165504528779
2703;615;2634;95;98;-15.7525177646065;-14.6539054759383;-13.2676111148185;-11.4758516455904;-2.743130494672;-15.0593705840465;-2.08855477749936;-12.8466138397753;9.72570346539181
2723;616;2649;95;98;-15.7638749785441;-14.665262689876;-13.2789683287561;-11.4872088595281;-2.74094968904587;-15.0707277979842;-2.09171298720904;-12.8514795513582;9.75447626953705
2743;617;2668;95;98;-15.778168814071;-14.6795565254029;-13.293262164283;-11.501502695055;-2.74489897986065;-15.0850216335111;-2.09917008582466;-12.8618278499297;9.79316486460057
2763;620;2685;97;98;-15.7908720138859;-14.6922597252178;-13.3059653640979;-11.5142058948699;-2.7428658704677;-15.097724833326;-2.09489640027432;-12.8919334067372;9.77987716303914
2783;620;2699;97;98;-15.801273226036;-14.7026609373679;-13.316366576248;-11.5108137848876;-2.74305164847355;-15.1081260454761;-2.09726086973661;-12.8975980730889;9.8084904168201
2803;621;2716;97;98;-15.8138309773572;-14.7152186886891;-13.3289243275692;-11.509765884153;-2.73674533991274;-15.1206837967972;-2.09933815635733;-12.9035293164311;9.84338096780301
2823;624;2737;97;98;-15.8292354180814;-14.7306231294132;-13.3443287682934;-11.5251703248772;-2.7406811828295;-15.1360882375214;-2.10194751586326;-12.9068286762847;9.88004419707151
2843;626;2755;97;98;-15.842345443174;-14.7437331545059;-13.357438793386;-11.5248573296377;-2.73945442760952;-15.1491982626141;-2.10895099088812;-12.9085076867181;9.87206506247065
2863;630;2774;97;98;-15.8560912017496;-14.7574789130814;-13.3711845519616;-11.5253578614632;-2.7418043518649;-15.1629440211896;-2.11219050804119;-12.9105821250938;9.92042494467508
2883;631;2795;97;98;-15.8711747711784;-14.7725624825103;-13.3862681213904;-11.5273693493247;-2.73870265962578;-15.1780275906185;-2.1261821756327;-12.9208752150416;9.96703213177351
2903;633;2813;97;98;-15.8840136169797;-14.7854013283116;-13.3991069671917;-11.540208195126;-2.74039572560047;-15.1908664364198;-2.13785206533945;-12.9268299758873;10.0042393751094
2923;636;2823;98;98;-15.891110856507;-14.7924985678389;-13.406204206719;-11.5603775162206;-2.74190108999398;-15.197963675947;-2.13502657616044;-12.9376223274858;9.97540928404114
2943;640;2849;98;98;-15.9094466689958;-14.8108343803277;-13.4245400192078;-11.5656412471421;-2.73637496826615;-15.2162994884359;-2.13548858061709;-12.931821998307;9.95260355517896
2966;643;2866;98;98;-15.9213452167762;-14.8227329281081;-13.4364385669882;-11.5519774860945;-2.73312481284472;-15.2281980362163;-2.1368703210746;-12.927613915306;9.93672864781645
2986;643;2883;98;98;-15.9331733952768;-14.8345611066087;-13.3682240378153;-11.5023565964335;-2.73542800051627;-15.2400262147169;-2.13638195182076;-12.9259472712274;9.93481236910127
3000;646;2897;98;98;-15.9428619955387;-14.8442497068706;-13.3779126380772;-11.5120451966954;-2.73556940734907;-15.2497148149788;-2.13617424432187;-12.9265915862349;9.95779600796961
3021;651;2921;98;102;-15.9593626047755;-14.8607503161074;-13.4744559549875;-11.5899147523085;-2.73615529614206;-15.2662154242155;-2.13166560405941;-13.0013368080858;9.99919805918637
3041;655;2941;100;102;-15.973009877108;-14.8743975884399;-13.48810322732;-11.6163010504184;-2.73251152598474;-15.279862696548;-2.12855429745994;-13.0265326001762;9.94595390583352
3061;657;2960;100;103;-15.9858890946362;-14.8872768059681;-13.5009824448482;-11.6420836727825;-2.73483351462303;-15.2927419140763;-2.12700396275619;-13.0417150440273;9.93974857448798
3081;660;2980;100;103;-15.9993571589989;-14.9007448703308;-13.5144505092109;-11.6299093065319;-2.73643911003398;-15.306209978439;-2.12730087484943;-13.033547898734;9.90883758202918
3101;663;2994;101;103;-16.0087311299591;-14.910118841291;-13.5238244801711;-11.6392832774921;-2.73664514791193;-15.3155839493992;-2.12902961124942;-13.0497451249366;9.90454719303347
3121;670;3016;101;103;-16.0233734582557;-14.6370790971358;-13.4584241007942;-11.6539256057887;-2.7355939522908;-15.3302262776957;-2.13559340281135;-13.039275994917;9.87190630463929
