386;172;396;34;39;-11.962828422509;-10.8642161338409;-9.43790041888419;-8.01158470392753;-3.26414735504735;-11.269681241949;-1.4060786231118;-9.23434209019157;6.56189233344073
406;181;420;39;39;-12.0805094225548;-10.9818971338867;-9.68261414975646;-8.11021750900271;-3.25803985028586;-11.3873622419949;-1.39061205899906;-9.4462645860943;6.64336150379242
427;185;433;41;39;-12.141475456005;-11.0428631673369;-9.83889036301093;-8.1524914094407;-3.25963915100083;-11.448328275445;-1.39293541919575;-9.54553656312407;6.74488649874261
448;190;450;41;39;-12.2184951655287;-11.1198828768606;-9.91591007253468;-8.21116198029626;-3.2555910374358;-11.5253479849688;-1.40023803749039;-9.55983366662891;6.8567184859645
468;198;475;42;39;-12.3266296080693;-11.2280173194012;-9.84172295828128;-8.24909216416356;-3.2473094985315;-11.6334824275093;-1.44754521776159;-9.60954292264183;6.92120710356411
489;205;498;43;39;-12.4212001540493;-11.3225878653812;-9.93629350426131;-8.310326289876;-3.26005002626389;-11.7280529734894;-1.48689747091089;-9.67509127342194;7.10634670742185
500;207;504;44;40;-12.4451525361427;-11.3465402474746;-10.0472572633444;-8.35080797392064;-3.27667636826525;-11.7520053555828;-1.48486476275294;-9.75939774797938;7.14247795877418
520;212;528;44;42;-12.5381925674125;-11.4395802787444;-10.0532859176245;-8.37930948405285;-3.31988402578716;-11.8450453868526;-1.46971215269141;-9.83406471178908;7.21614445333842
540;217;545;44;42;-12.6015715893265;-11.5029593006584;-10.1166649395385;-8.38206388415038;-3.32077275370174;-11.9084244087665;-1.47743112221323;-9.83783665055821;7.26347721704921
560;221;558;44;44;-12.6487179247626;-11.5501056360945;-10.1638112749746;-8.42921021958652;-3.29427720881268;-11.9555707442027;-1.47535747412385;-9.92230441081639;7.3290223138398
580;231;580;47;45;-12.7260562070809;-11.6274439184128;-10.4234711140869;-8.5829214806894;-3.28889903842424;-12.032909026521;-1.51156373246663;-10.0554699807877;7.36024121048142
600;236;601;47;47;-12.7971898690704;-11.6985775804023;-10.4946047760764;-8.63830678571074;-3.32156641958593;-12.1040426885105;-1.51119009870986;-10.1076045279394;7.32180711111966
620;243;626;47;48;-12.8787007422002;-11.7800884535321;-10.4808054694018;-8.71206556557254;-3.3419384694563;-12.1855535616403;-1.52067623844793;-10.1405687326052;7.38549973239488
643;248;644;47;50;-12.9353974522087;-11.8367851635406;-10.6328123592147;-8.77651436884904;-3.31056616091705;-12.2422502716488;-1.52100033981034;-10.2066829112874;7.41724970774154
664;251;661;47;50;-12.9875076797034;-11.8888953910353;-10.589612406905;-8.81312040980774;-3.28926236734577;-12.2943604991434;-1.53103617087934;-10.2236014916846;7.50805696514205
687;255;679;48;50;-13.0412422551174;-11.9426299664493;-10.643346982319;-8.80713575052013;-3.29915660912272;-11.9426299664493;-1.54789724212611;-10.2710686646591;7.55130378217198
708;258;696;48;50;-13.0906993206688;-11.9920870320007;-10.6057926708808;-8.81403320165278;-3.31096257556889;-11.9920870320007;-1.55691296503128;-10.2786987210398;7.60474057371536
730;266;716;50;51;-13.1473603339213;-12.0487480452532;-10.6624536841333;-8.87069421490524;-3.32032195354857;-12.0487480452532;-1.55412758089739;-10.372306920407;7.71512852657268
750;271;739;50;53;-13.2105958418964;-12.1119835532283;-10.812700569098;-8.96210059984704;-3.31715862521378;-12.1119835532283;-1.58359197272863;-10.439604111203;7.75791709236173
771;275;752;50;54;-13.2454726478997;-12.1468603592316;-10.8475773751013;-8.99697740585032;-3.30247596226884;-12.1468603592316;-1.59309833304089;-10.4699675631837;7.7557499183512
793;282;776;50;54;-13.3083050403664;-12.2096927516983;-10.8233983905784;-8.95159621367685;-3.2886357335409;-12.2096927516983;-1.6056687201704;-10.4680216922733;7.8166275434997
813;285;792;50;54;-13.3491227836289;-12.2505104949607;-10.8642161338409;-8.95467362895641;-3.3011886267277;-12.2505104949607;-1.62115045725196;-10.4842609989019;7.89988607472797
833;290;803;50;54;-13.3767094278935;-11.9904150667736;-10.811760070432;-8.92236213164002;-3.31938553064253;-11.9904150667736;-1.62984291494975;-10.4802294905108;7.93581558001663
854;296;827;50;55;-13.4356093900474;-12.0493150289275;-10.8706600325858;-8.94697302031524;-3.33721316521183;-12.0493150289275;-1.6344495051973;-10.5111450067509;7.96437535854689
875;307;852;51;61;-13.4951730536586;-12.3965607649905;-11.0102664038706;-9.19110796045446;-3.35629722339186;-12.8020258730987;-1.59297961548281;-10.6603976441978;7.83470608060163
896;313;874;52;61;-13.5461607513111;-12.447548462643;-11.0612541015231;-9.21542741102474;-3.350526109364;-12.8530135707511;-1.60635447356067;-10.7020991216055;7.88045189595633
917;320;894;52;64;-13.591411550347;-12.4927992616789;-11.106504900559;-9.34291630829767;-3.33635205204807;-12.8982643697871;-1.60305346978258;-10.7625436167119;7.83968795804638
937;323;908;53;64;-13.6224887572026;-12.5238764685345;-11.1375821074146;-9.37399351515323;-3.33885390454258;-12.9293415766426;-1.60701382153757;-10.8108917916015;7.9411697623938
958;330;924;54;66;-13.6574241432834;-12.5588118546153;-11.1725174934954;-9.40892890123401;-3.35791594146708;-12.9642769627234;-1.60688313065738;-10.8898847561118;8.01049349920179
978;336;952;56;66;-13.7171300695827;-12.6185177809146;-11.3192347967844;-9.49762236440662;-3.38400525696745;-13.0239828890228;-1.59655540135488;-10.9455892172097;8.05798627472043
998;339;971;56;67;-13.7566529365827;-12.6580406479145;-11.3587576637843;-9.53714523140654;-3.37206727675352;-13.0635057560227;-1.60987922947557;-10.9835797615644;8.11187900268355
1021;346;987;57;67;-13.789340078867;-12.6907277901989;-11.3914448060686;-9.56983237369086;-3.39268183780357;-13.096192898307;-1.61872882161495;-11.0105923521791;8.14871386228454
1041;352;1004;57;68;-13.8234946005033;-12.7248823118352;-11.3385879507153;-9.57499935845399;-3.39551523343742;-12.7248823118352;-1.62358088228876;-11.0353086608652;8.18386129670853
1061;355;1022;57;70;-13.8590335415273;-12.7604212528592;-11.4611382687289;-9.68464627163166;-3.40436567987685;-12.7604212528592;-1.62882453564733;-11.0897354045934;8.20277691490518
1081;360;1042;57;70;-13.8977944446266;-12.7991821559585;-11.4128877948386;-9.67828673945052;-3.39808369281228;-12.7991821559585;-1.64205582808163;-11.0981401827633;8.26219617955228
1101;367;1067;57;70;-13.9452125026035;-12.8466002139354;-11.4603058528155;-9.64114740939934;-3.4017412326235;-12.8466002139354;-1.65603108535097;-11.0935031802036;8.2931813032581
1121;371;1084;58;70;-13.9768263639992;-12.8782140753311;-11.4919197142112;-9.67312663434799;-3.41152751121296;-12.5905320028793;-1.6503208633539;-11.1149998920317;8.30694238373872
1142;374;1100;58;71;-14.0061309175729;-12.9075186289048;-11.5212242677849;-9.72946479855687;-3.40575319819802;-12.619836556453;-1.66142740387353;-11.149732209198;8.36487444169347
1163;379;1125;58;73;-14.051076629277;-12.9524643406089;-11.566169979489;-9.77441051026099;-3.41950920964094;-12.6647822681572;-1.65723893633447;-11.1879184739667;8.35070418679076
1183;386;1155;61;73;-14.1037112459118;-13.0050989572437;-11.6188045961238;-9.82704512689573;-3.41310814192537;-12.7174168847919;-1.64966586043811;-11.2747657009266;8.42937534837651
1203;390;1174;61;73;-14.1363440007761;-13.037731712108;-11.6514373509881;-9.85967788176003;-3.40881259287824;-12.7500496396562;-1.65589871160506;-11.2808513291152;8.45560252418388
1223;392;1190;61;73;-14.1634171722111;-13.064804883543;-11.6785105224231;-9.88675105319509;-3.42268209514132;-12.7771228110913;-1.66550361420536;-11.2932481547221;8.53712221499416
1244;395;1210;61;73;-14.1967512771816;-13.0981389885135;-11.7118446273936;-9.86601793689524;-3.42347777042704;-12.8104569160617;-1.66908438258038;-11.2996261649967;8.58284835178686
1264;401;1237;61;73;-14.240888744785;-13.1422764561169;-11.6018314151697;-9.85886211011109;-3.42898135475526;-12.8545943836651;-1.67285365879603;-11.3014454819576;8.6238541271388
1284;407;1264;61;73;-14.2840731494136;-12.8977787882937;-11.6450158197983;-9.85325635057029;-3.42192526863681;-12.8977787882937;-1.6774842880332;-11.2819073169545;8.47039252689982
1304;415;1285;64;73;-14.3170279946586;-12.9307336335388;-11.7150246511202;-9.93500135998476;-3.43026418546773;-12.9307336335388;-1.66833576362675;-11.3555846013098;8.53005526624539
1324;420;1308;66;73;-14.3525090640343;-13.2538967753662;-11.7875597065728;-9.9958002373447;-3.42938028270104;-12.9662147029144;-1.68064477221772;-11.4249705332083;8.64929727594162
1346;426;1324;66;73;-14.3768254729939;-12.990531111874;-11.7377681433786;-9.98237631832147;-3.43873096176558;-12.990531111874;-1.67840996240381;-11.408041488037;8.59996157560887
1366;431;1344;66;73;-14.4068110421662;-13.0205166810463;-11.7677537125509;-10.0000917949019;-3.42751934028796;-13.0205166810463;-1.69779878589415;-11.4155277115279;8.63473420198808
1386;436;1363;66;73;-14.4348868633931;-13.0485925022732;-11.7958295337778;-10.0040700645498;-3.42945923209615;-13.0485925022732;-1.71181667960565;-11.4198804019636;8.68585954143862
1407;442;1380;69;73;-14.4596775563025;-13.0733831951826;-11.894728198841;-10.0652284016301;-3.43986878131749;-13.0733831951826;-1.70402791474549;-11.4934014795284;8.70828411063626
1427;449;1402;69;75;-14.4913101351891;-13.1050157740692;-11.8522528055738;-10.0968609805166;-3.44874036143112;-13.1050157740692;-1.70148673587835;-11.5311160924744;8.71715304311732
1447;452;1418;69;76;-14.5140054141841;-13.1277110530643;-11.8749480845689;-10.0831886153408;-3.45175165016016;-13.1277110530643;-1.69949688502428;-11.5502454846395;8.72061786714326
1467;458;1442;69;76;-14.5475726356898;-13.1612782745699;-11.9085153060745;-10.1167558368465;-3.45746191716284;-13.1612782745699;-1.70699143606105;-11.5485386827691;8.75905040026819
1487;465;1470;69;76;-14.5860353595456;-13.1997409984257;-11.8779851584434;-10.120127240891;-3.4793953390674;-13.1997409984257;-1.71638338573794;-11.5445141828464;8.76516387860195
1500;467;1482;69;76;-14.6022956117121;-13.2160012505922;-11.8942454106099;-10.1249587972339;-3.48472652070171;-13.2160012505922;-1.71980748305374;-11.551805971241;8.80781099333669
1522;473;1507;69;76;-14.635752397253;-13.2494580361331;-11.8631636750132;-10.1471160275209;-3.48038798298387;-13.2494580361331;-1.74958994889096;-11.5700864019517;8.89450745590523
1543;477;1526;70;78;-14.6608104236888;-13.2745160625689;-11.9527602225866;-10.1834736092106;-3.48154116408031;-13.5621981350207;-1.74035762119068;-11.6354742999996;8.9214723260482
1563;481;1546;70;78;-14.6868524582947;-13.3005580971748;-11.9788022571925;-10.1982160885626;-3.47091893510206;-13.5882401696266;-1.75612669772979;-11.639227264739;8.94909022606915
1583;487;1570;71;78;-14.7176617966847;-13.3313674355648;-12.0096115955825;-10.2178521263544;-3.46066137255307;-13.6190495080166;-1.76289610621394;-11.6658114607184;8.97669499335247
1603;492;1586;73;79;-14.7379408043896;-13.3516464432697;-12.0298906032874;-10.2606039899114;-3.47086472826921;-13.6393285157215;-1.75804693150089;-11.7358459787666;9.03196588570362
1624;495;1607;73;80;-14.764248731475;-13.3779543703551;-12.0561985303728;-10.2869119169968;-3.46952902878938;-13.6656364428069;-1.76558636645875;-11.7698181138558;9.09693387978288
1644;502;1633;75;82;-14.7963481859409;-13.410053824821;-12.1572908563257;-10.4018990312685;-3.46696101769255;-13.6977358972728;-1.76278542161852;-11.8574872551068;9.1149121843584
1664;504;1654;75;82;-14.8219037511673;-13.4356093900474;-12.182846421552;-10.379252494677;-3.47544617906783;-13.7232914624992;-1.77621625556086;-11.8693123079866;9.1808817435546
1687;506;1675;75;82;-14.8471368885183;-13.4608425273984;-12.2080795589031;-10.3812287698637;-3.47651258701821;-13.7485245998502;-1.78617455927138;-11.8844381452395;9.24450007801538
1709;510;1697;77;82;-14.8732345304685;-13.7746222418003;-12.2341772008532;-10.478785375796;-3.46220890952707;-13.7746222418003;-1.78655843614051;-11.9361633487618;9.27017447001761
1731;519;1723;77;83;-14.9036444730559;-13.8050321843878;-12.1955942719536;-10.4848764500021;-3.45070258541499;-13.8050321843878;-1.79798381263826;-11.9524469591181;9.31543875558097
1751;521;1741;77;83;-14.9244298795364;-13.8258175908683;-12.2163796784342;-10.4817786230461;-3.44178837967474;-13.8258175908683;-1.80143070429434;-11.9601128203871;9.36272162246558
1771;523;1759;77;83;-14.9450014894751;-13.846389200807;-12.2369512883729;-10.4676646749969;-3.45105499110269;-13.846389200807;-1.80621176623905;-11.9625416112183;9.36890382453599
1791;528;1783;77;85;-14.9721052357263;-13.8734929470582;-12.333047906111;-10.5177579394728;-3.44677700403901;-13.8734929470582;-1.81257517632399;-12.0041592715196;9.36681592790807
1813;528;1795;77;85;-14.9855206018448;-13.8869083131766;-12.3464632722295;-10.5081837873666;-3.44028284740728;-13.8869083131766;-1.81560782970713;-12.0129970482544;9.40596373280382
1833;535;1823;79;87;-15.0164775493573;-13.9178652606892;-12.5315708995693;-10.6726721275036;-3.41491869024548;-13.9178652606892;-1.81999419987127;-12.1053194080357;9.44422039126486
1854;544;1845;79;87;-15.0404691129493;-13.9418568242811;-12.4755197554877;-10.6460199582768;-3.42394067589648;-13.9418568242811;-1.83564687220468;-12.0958339404539;9.42875672297391
1874;545;1862;79;87;-15.058812915674;-13.9602006270059;-12.4938635582125;-10.6643637610016;-3.41903455970787;-13.9602006270059;-1.84246569220267;-12.106244615422;9.47513109185438
1894;548;1879;79;89;-15.0769899988269;-13.9783777101588;-12.5120406413654;-10.694963364153;-3.41222795807547;-13.9783777101588;-1.83812262561127;-12.1397673623897;9.45491511705541
1914;552;1901;81;89;-15.1002706849769;-14.0016583963087;-12.6153640351889;-10.7435618582873;-3.4169275677155;-14.0016583963087;-1.83353860134275;-12.1812581259179;9.47273496692961
1934;555;1926;84;89;-15.1264011847161;-14.027788896048;-12.6414945349281;-10.7956678444298;-3.40450411778984;-14.027788896048;-1.83688065103763;-12.2581587524268;9.51547056183015
1954;557;1942;85;89;-15.1429472977025;-14.0443350090344;-12.6580406479145;-10.8524878565541;-3.40500004640633;-14.0443350090344;-1.84016250095589;-12.283541508536;9.53723144467864
1974;562;1965;86;89;-15.1664950486067;-14.0678827599386;-12.6815883988187;-10.8624299554026;-3.40265523537693;-14.0678827599386;-1.84391617023463;-12.3027461032213;9.5542704800095
1994;568;1984;87;89;-15.1857405756896;-14.0871282870215;-12.7008339259016;-10.8816754824855;-3.40811511465955;-14.0871282870215;-1.84098592986493;-12.3100549905606;9.54408992473261
2000;569;1989;88;89;-15.1907745577079;-14.0921622690398;-12.7058679079199;-10.8867094645038;-3.40922752302468;-14.0921622690398;-1.83641889477008;-12.3256230601284;9.54280433053322
2023;573;2006;88;90;-15.2077959370438;-14.1091836483757;-12.7228892872558;-10.9037308438396;-3.40874460988906;-14.1091836483757;-1.83891160170259;-12.3401519766186;9.52599500989186
2043;575;2028;88;90;-15.2296107294221;-14.130998440754;-12.7447040796341;-10.8793536051505;-3.41126151052398;-14.130998440754;-1.83705686936772;-12.3387098696335;9.54211560513999
2063;580;2051;90;90;-15.2521655161448;-14.1535532274767;-12.7672588663568;-10.9083600942911;-3.40342517342347;-14.1535532274767;-1.83562172631006;-12.3725332071471;9.51748180662635
2083;583;2064;91;90;-15.2648022532029;-14.1661899645348;-12.7798956034149;-10.9209968313492;-3.40478966086336;-14.1661899645348;-1.82851027675517;-12.3861421401873;9.529796119801
2106;585;2080;91;90;-15.2802463453907;-14.1816340567226;-12.7953396956027;-10.9235375187011;-3.41092697596966;-14.1816340567226;-1.83388969938547;-12.3946472970593;9.57393077617996
2126;586;2096;91;90;-15.2955720908819;-14.1969598022138;-12.8106654410939;-10.913545456208;-3.40945680635526;-14.1969598022138;-1.8325125530531;-12.3938009156511;9.5711519843428
2146;586;2116;91;90;-15.3145655859564;-14.2159532972883;-12.7496162284948;-10.9325389512825;-3.40252848685016;-14.2159532972883;-1.83729101911424;-12.4067656122888;9.62089392535983
2166;593;2136;94;90;-15.3333804001602;-14.2347681114921;-12.7684310426986;-11.0026470598738;-3.41036055869812;-14.2347681114921;-1.83627782436093;-12.4576984822279;9.61983517604866
2186;601;2160;95;91;-15.3557270013564;-14.2571147126883;-12.7907776438949;-11.0119215795027;-3.42359132648636;-14.2571147126883;-1.83345928161661;-12.4832390111092;9.6033302375714
2207;602;2178;95;91;-15.3723246069858;-14.2737123183177;-12.8073752495243;-11.0285191851321;-3.41676670956598;-14.2737123183177;-1.83800655765068;-12.4887412296866;9.61213175804857
2228;605;2196;96;91;-15.3887856052588;-14.2901733165907;-12.8238362477973;-11.0449801834052;-3.42607197354379;-14.2901733165907;-1.83552721804479;-12.5064169169173;9.64398715591065
2248;606;2217;96;91;-15.4078204192326;-14.3092081305645;-12.8428710617711;-11.0383725667656;-3.42912527554872;-14.3092081305645;-1.83751115574218;-12.5120594566307;9.66340640807803
2268;606;2235;96;91;-15.4239930140953;-14.3253807254272;-12.8590436566338;-11.0419663794215;-3.43294695177743;-14.3253807254272;-1.84094681149203;-12.517172611595;9.66896020211302
2288;613;2258;98;91;-15.4444694894192;-14.3458572007511;-12.8795201319577;-11.0877606627296;-3.43422926271094;-14.3458572007511;-1.83617992222534;-12.5400278254034;9.64251954159991
2310;619;2283;98;91;-15.4664912930596;-14.3678790043915;-12.9015419355981;-11.0844646583857;-3.4440290345083;-14.3678790043915;-1.84345445110841;-12.5421230007715;9.67859172257467
2330;625;2314;98;94;-15.4934658155072;-14.3948535268391;-12.9285164580457;-11.1240179630402;-3.45540953566597;-14.3948535268391;-1.84723345006503;-12.5993228568666;9.69717090397114
2350;630;2339;98;94;-15.5149575331684;-14.4163452445002;-12.9500081757068;-11.1455096807013;-3.4395632112803;-14.4163452445002;-1.84978044983806;-12.5994274056837;9.74594246050297
2370;632;2356;98;94;-15.529441089543;-14.4308288008748;-12.8903837599277;-11.1349919348705;-3.44723243123517;-14.4308288008748;-1.85069227904285;-12.5991358119076;9.75378531147072
2390;633;2371;98;94;-15.5421341721308;-14.4435218834627;-12.9030768425156;-11.1354149248666;-3.45315729847688;-14.4435218834627;-1.85374473938404;-12.6064401489954;9.78712331399203
2410;642;2398;101;94;-15.5647806711749;-14.4661683825068;-12.9998313137134;-11.182754036501;-3.44260063468733;-14.4661683825068;-1.84944741827634;-12.6416359210151;9.7159133165648
2430;649;2425;101;97;-15.5871736067432;-14.4885613180751;-13.1022669569552;-11.2304647800536;-3.44530353878592;-14.4885613180751;-1.85374224535569;-12.6952332555897;9.71532171094487
2450;651;2449;101;97;-15.6068701139043;-14.5082578252362;-13.1219634641163;-11.2248434792305;-3.45034491921278;-14.5082578252362;-1.85809034500858;-12.6997120612351;9.73985100703454
2470;652;2467;101;97;-15.6215162330587;-14.5229039443906;-13.0565668755972;-11.2394895983848;-3.44725422324507;-14.5229039443906;-1.85847545073843;-12.697418391391;9.7255485342773
2490;657;2490;101;99;-15.6400759789175;-14.5414636902494;-13.1551693291295;-11.2833671522279;-3.43873450776323;-14.5414636902494;-1.86510412227146;-12.7297591302489;9.70793737025833
2500;661;2506;101;99;-15.652886270912;-14.5542739822439;-13.167979621124;-11.2708596362381;-3.44202510865006;-14.5542739822439;-1.86933914399318;-12.7270441690384;9.70485180041798
2522;662;2524;101;99;-15.6672004473222;-14.5685881586541;-13.1822937975342;-11.2851738126483;-3.43902390288511;-14.5685881586541;-1.87055471652615;-12.7323239338024;9.74231399622375
2542;664;2541;101;99;-15.6806259666403;-14.5820136779722;-13.1156766091788;-11.2985993319664;-3.44463536007288;-14.5820136779722;-1.87472240847407;-12.7350171192543;9.74800715576643
2562;668;2562;102;101;-15.6970869649134;-14.5984746762452;-13.2121803151254;-11.3403781382238;-3.4424908574423;-14.5984746762452;-1.87324223285913;-12.7902534595258;9.75890241037086
2583;671;2572;102;101;-15.704878170715;-14.6062658820469;-13.219971520927;-11.3228515360411;-3.4379738659786;-14.6062658820469;-1.87525072653256;-12.7843020376676;9.74756506153631
2607;674;2589;102;102;-15.7180539595031;-14.619441670835;-13.2331473097151;-11.3360273248292;-3.43435845484958;-14.619441670835;-1.87428447289321;-12.7983889442544;9.74012446337188
2627;677;2609;102;102;-15.7334445702735;-14.6348322816053;-13.1684952128119;-11.3514179355996;-3.4360971489677;-14.6348322816053;-1.87974267493525;-12.8023926926898;9.79768450848985
2647;678;2628;102;102;-15.747956759209;-14.6493444705409;-13.1830074017475;-11.3171399603657;-3.44757443420809;-14.6493444705409;-1.87951509879731;-12.8086442640612;9.84875311741216
2667;681;2652;102;102;-15.7661387026115;-14.6675264139434;-13.20118934515;-11.3353219037682;-3.44777362278271;-14.6675264139434;-1.88835030191859;-12.8199096725066;9.90506687107068
2687;682;2674;102;102;-15.7826615153238;-14.6840492266557;-13.2177121578622;-11.3518447164805;-3.44494676074189;-14.6840492266557;-1.89403619255867;-12.8307020419725;9.95661166635873
2707;685;2694;102;103;-15.7975647139406;-14.6989524252725;-13.2326153564791;-11.3667479150973;-3.44360668893762;-14.6989524252725;-1.90034883121691;-12.8539288028696;9.98374708630043
2727;688;2717;102;103;-15.8145672188527;-14.7159549301846;-13.2496178613912;-11.3719159623624;-3.43003044685587;-14.7159549301846;-1.90721795422596;-12.8559102615595;9.98074582832083
2747;689;2739;102;103;-15.8306963385262;-14.732084049858;-13.2657469810646;-11.3763490422726;-3.42743815455349;-14.732084049858;-1.91341198951738;-12.8667588375074;10.0132213429499
2769;691;2760;102;103;-15.8459719174224;-14.7473596287543;-13.2810225599609;-11.3916246211689;-3.43126040678089;-14.7473596287543;-1.91479166644914;-12.8730312666556;10.0535762816205
2789;695;2776;102;103;-15.8575326432534;-14.7589203545853;-13.2925832857919;-11.4031853469999;-3.42579961628473;-14.2480947308193;-1.91360864205337;-12.8636579045154;10.0101628177101
2809;702;2803;103;103;-15.8768911023296;-14.7782788136615;-13.2378337727143;-11.3995542878514;-3.43810088305092;-14.2674531898955;-1.91764217065678;-12.8822549426739;10.0589130442002
2829;711;2825;106;106;-15.8925272871611;-14.793914998493;-13.4076206373731;-11.5105006524872;-3.43134354095176;-14.283089374727;-1.91705837517612;-12.9651912142398;9.97294763606728
2849;718;2850;106;106;-15.9101485465254;-14.8115362578573;-13.3451991890639;-11.4793317476821;-3.43233649010178;-14.3007106340913;-1.91263231498635;-12.9582663186055;9.99984707035137
2869;721;2871;106;106;-15.9248313602421;-14.826219071574;-13.3598820027806;-11.4940145613988;-3.43054303465404;-14.315393447808;-1.91589034510757;-12.9628455260064;10.0362597853382
2890;726;2891;106;106;-15.9387154840327;-14.8401031953646;-13.2996581544174;-11.4728073653781;-3.43758801172132;-14.3292775715986;-1.91867106588177;-12.9645974409847;10.0860941442218
2910;731;2908;106;106;-15.9504416773068;-14.8518293886387;-13.3113843476916;-11.4731048628286;-3.43845910073807;-14.3410037648727;-1.92903871711518;-12.9660018316324;10.1296763978692
2930;735;2928;106;106;-15.9641497501624;-14.8655374614943;-13.3250924205471;-11.4643400798321;-3.43730606055854;-14.3547118377283;-1.9362678533893;-12.972402898466;10.1716320042298
2950;741;2947;109;106;-15.9770859654754;-14.8784736768073;-13.3380286358601;-11.5462691666321;-3.44089695342691;-14.3676480530413;-1.9394547792043;-13.0211681457071;10.1801570063921
2970;748;2972;111;106;-15.9939808116753;-14.8953685230072;-13.4290314542138;-11.563164012832;-3.43377845857412;-14.3845428992412;-1.93772964283286;-13.0512682328075;10.1952845656329
2990;751;2988;111;106;-16.0047190925054;-14.9061068038373;-13.4397697350439;-11.5739022936621;-3.43134021596785;-14.3952811800713;-1.93919250436992;-13.0521500527801;10.2183697710834
3000;754;2999;113;106;-16.012068357498;-14.9134560688299;-13.52716170771;-11.6300417228241;-3.43343265520228;-14.4026304450639;-1.934946125884;-13.0806802674133;10.2115331877246
3022;757;3030;113;106;-16.0326357970068;-14.9340235083387;-13.5477291472188;-11.6259165497426;-3.42656965202113;-14.4231978845727;-1.94404551381234;-13.0932247633061;10.2705818022197
3043;760;3050;113;106;-16.0457937392029;-14.9471814505348;-13.4808443817414;-11.6149769403596;-3.4204582798802;-14.4363558267688;-1.94381634688966;-13.0943073548304;10.3059640215103
3065;762;3074;113;106;-16.0614698481971;-14.962857559529;-13.4965204907355;-11.5841330337189;-3.42839241472076;-14.452031935763;-1.94444901954454;-13.100949094897;10.3600314642868
3085;766;3095;113;106;-16.0750863702374;-14.9764740815693;-13.4360290406221;-11.5977495557592;-3.43306790934547;-14.4656484578033;-1.95109528499661;-13.0989112421622;10.3546056193398
3107;768;3109;113;107;-16.0841128201175;-14.9855005314494;-13.4450554905022;-11.6067760056393;-3.43576751907991;-14.4746749076834;-1.94797779787254;-13.110840688823;10.3469538740983
