3144;708;3151;114;114;-16.1109502835145;-15.0123379948464;-13.8083651905205;-12.0855985927794;-2.9706251879342;-14.7246559223947;-2.12457943216007;-13.3586407457187;9.53466185258632
3164;710;3165;115;114;-16.1198166691566;-15.0212043804884;-13.8172315761625;-12.0944649784214;-2.96831010984943;-14.7335223080367;-2.12376113157743;-13.3732359752687;9.54711579715464
3186;711;3181;115;114;-16.1299017834983;-15.0312894948302;-13.8273166905042;-12.1045500927631;-2.97006922597948;-14.7436074223784;-2.12923867977349;-13.38050066721;9.57186758894334
3206;714;3196;115;114;-16.1393106137723;-15.0406983251042;-13.741415340974;-12.1139589230372;-2.975329398615;-14.7530162526524;-2.13009849755785;-13.3763874186693;9.58129867290987
3226;715;3222;115;114;-16.1555151274738;-15.0569028388057;-13.7576198546755;-12.1301634367387;-2.97493001286939;-14.7692207663539;-2.13495818861022;-13.3829885240007;9.59012710491538
3246;717;3246;115;114;-16.1703574961491;-15.071745207481;-13.7724622233507;-12.1099144856027;-2.97746855576305;-14.7840631350292;-2.14406993843541;-13.3907651628998;9.6342402515814
3266;720;3267;115;115;-16.1832548232021;-15.084642534534;-13.8806697302081;-12.1402035553676;-2.97402407917718;-14.7969604620823;-2.1478844996512;-13.4116550893857;9.65113582810644
3286;724;3282;115;116;-16.1924165433001;-15.093804254632;-13.7945212705017;-12.1493652754655;-2.97641711393448;-14.8061221821802;-2.14550462378262;-13.4240935057056;9.66180785083975
3306;728;3312;117;116;-16.2106150310103;-15.1120027423422;-13.9080299380163;-12.1675637631757;-2.97982424567372;-14.8243206698904;-2.14735026371914;-13.4548799792507;9.65613528408906
3326;729;3340;117;116;-16.2274521719415;-15.1288398832734;-13.9248670789474;-12.1844009041069;-2.97932877092833;-14.8411578108216;-2.15210207240361;-13.4634208816584;9.68720587526348
3349;729;3366;117;116;-16.2429607495015;-15.1443484608334;-13.8450654767031;-12.1486161872794;-2.98689374430598;-14.8566663883816;-2.14771763290864;-13.4646055118582;9.73443503258273
3369;734;3390;117;116;-16.257170400749;-15.1585581120809;-13.8592751279506;-12.1628258385269;-2.98796585013271;-14.8708760396291;-2.15376354328119;-13.4632719467745;9.75293086184889
3390;740;3413;117;118;-16.2706938978134;-15.1720816091453;-13.872798625015;-12.210250887267;-2.99361999732331;-14.8843995366935;-2.15812412058476;-13.4929825570767;9.75500611313489
3413;741;3434;118;118;-16.2829620829148;-15.1843497942467;-13.8850668101165;-12.2225190723684;-2.99019623296016;-14.896667721795;-2.1614230320161;-13.5151041444843;9.77138000314212
3433;745;3451;118;121;-16.292838646196;-15.1942263575279;-13.990253553202;-12.2674869554609;-2.98970992226503;-15.5996914656361;-2.15445576982755;-13.5443811189583;9.70699661748907
3454;746;3467;118;121;-16.30208989137;-15.2034776027019;-13.999504798376;-12.2767382006349;-2.98736222134714;-15.6089427108101;-2.15960780016388;-13.5511317060345;9.73329269553157
3474;751;3490;120;122;-16.3153140303929;-15.622166849833;-14.0127289373989;-12.3450221168408;-2.98649761661973;-15.622166849833;-2.15806796827537;-13.5901889706531;9.70604719399442
3494;756;3511;120;124;-16.3273123523369;-15.6341651717769;-14.0247272593428;-12.3760686337554;-2.98198463967656;-15.6341651717769;-2.15870564669261;-13.6156369195593;9.69829020426084
3515;757;3525;120;124;-16.3352714304927;-15.6421242499328;-14.0326863374987;-12.3649795169406;-2.9823742768807;-15.6421242499328;-2.15895009296078;-13.6194536707235;9.7182854696267
3535;760;3546;120;124;-16.3471509732683;-15.2485386846002;-14.0445658802743;-12.358166926704;-2.98544318997411;-15.6540037927084;-2.15801003071589;-13.6102446254452;9.70434788724685
3558;762;3572;120;124;-16.3617618839928;-15.2631495953247;-13.9638666111944;-12.3544286987603;-2.98381719441779;-15.6686147034328;-2.1591735671951;-13.6125935215582;9.71764561859495
3578;764;3586;120;124;-16.3695853083302;-15.270973019662;-13.9716900355318;-12.3622521230977;-2.98173025422172;-15.6764381277702;-2.1681533830679;-13.6176036863865;9.74029018196823
3598;766;3606;120;124;-16.3807088075265;-15.2820965188584;-13.9828135347282;-12.3553571167914;-2.98173239404132;-15.6875616269666;-2.17228221946077;-13.6190986936718;9.74396066511604
3620;770;3620;120;126;-16.3884586096396;-15.2898463209715;-14.0858735166456;-12.3631069189045;-2.98581246726547;-15.6953114290797;-2.16900209689651;-13.6388149270472;9.70664855734573
3640;773;3641;120;126;-16.4000272963509;-15.3014150076828;-14.0021320235525;-12.3746756056157;-2.98389640043886;-15.7068801157909;-2.17825128397433;-13.6405000738656;9.71102367426896
3663;775;3669;121;126;-16.4153488487106;-15.3167365600425;-14.0651086658144;-12.3899971579754;-2.98706081131717;-15.7222016681506;-2.18013765692235;-13.6597149793416;9.74765896316048
3683;775;3680;121;126;-16.421336062326;-15.3227237736578;-14.0710958794297;-12.3959843715908;-2.98575006679344;-15.728188881766;-2.18184618030223;-13.6640026496884;9.76448252586963
3703;780;3702;121;128;-16.4332569862669;-15.7401098057069;-14.1306718932728;-12.4259238010344;-2.99165473150656;-15.7401098057069;-2.17556180936448;-13.6794849490681;9.72153003200563
3724;781;3723;121;128;-16.4445701477454;-15.3459578590773;-14.1419850547514;-12.4192184570103;-2.99336356088438;-15.7514229671855;-2.17837066938317;-13.6851066144837;9.74049080618871
3744;784;3745;121;128;-16.4563537919026;-15.3577415032345;-14.1537686989086;-12.4310021011675;-2.99436885648547;-15.7632066113427;-2.1851134936676;-13.6883608673703;9.77221179302257
3764;786;3764;121;128;-16.4664750014105;-15.3678627127424;-14.0685797286122;-12.4411233106754;-2.99616264076778;-15.7733278208506;-2.18527887361473;-13.6842541842836;9.75556788968652
3784;787;3784;121;128;-16.4770738603435;-15.3784615716754;-14.0791785875452;-12.4517221696084;-2.99608544167686;-15.7839266797836;-2.19119036633568;-13.6927892835354;9.77901635489022
3804;789;3804;121;128;-16.4876168473306;-15.3890045586625;-14.0897215745322;-12.4622651565954;-2.99484230137561;-15.7944696667706;-2.19944619165934;-13.7002242050625;9.80658420886241
3824;790;3818;121;129;-16.4949640085714;-15.3963517199033;-14.1923789155773;-12.4696123178362;-2.99164955159635;-15.8018168280114;-2.20022252411125;-13.7164428989242;9.80806919822324
3844;794;3841;121;129;-16.5069760566918;-15.4083637680237;-14.1090807838934;-12.4639247888573;-2.98619501282864;-15.8138288761319;-2.20873569188817;-13.7139315224764;9.79999018010878
3864;795;3858;121;129;-16.5158083869313;-15.4171960982632;-14.117913114133;-12.4553653763849;-2.98577832666402;-15.8226612063714;-2.20988513869621;-13.7138144019462;9.79919647118455
3884;795;3880;121;129;-16.5271808652346;-15.4285685765665;-14.1292855924363;-12.4496434213289;-2.98906151279856;-15.8340336846747;-2.21363634912879;-13.7219856488433;9.8290889907365
3905;796;3897;121;129;-16.5359246106774;-15.4373123220093;-14.138029337879;-12.4415800484553;-2.98862296390142;-15.8427774301175;-2.21714551190404;-13.7276910184184;9.8540199595605
3928;797;3921;121;129;-16.5482040045847;-15.4495917159166;-14.1503087317863;-12.4538594423626;-2.98496204426184;-15.8550568240247;-2.22222168545638;-13.7367655471518;9.88339859236014
3949;803;3941;121;131;-16.55837955439;-15.4597672657219;-14.1604842815916;-12.4640349921679;-2.98495711827214;-15.8652323738301;-2.22972027314618;-13.7631725271005;9.88263753807003
3969;808;3958;123;133;-16.566988252325;-15.4683759636569;-14.264403159331;-12.5780042057607;-2.98455668913894;-15.8738410717651;-2.22345931664536;-13.8108739045723;9.85783188915028
3989;811;3980;123;133;-16.578074196557;-15.4794619078889;-14.2754891035629;-12.5707410113245;-2.98554720270554;-15.884927015997;-2.22719721863791;-13.8138630031914;9.88688205456616
4000;812;3998;123;133;-16.5870990301207;-15.4884867414526;-14.2845139371266;-12.5617473393855;-2.98453791045356;-15.8939518495607;-2.2279418002485;-13.8165932782922;9.90375473020139
4020;815;4013;123;133;-16.5945887405338;-15.4959764518657;-14.1966934677355;-12.5515374726993;-2.98647634567004;-15.9014415599739;-2.22954909478517;-13.8147342159931;9.91296373544598
4040;819;4039;123;133;-16.6075048311268;-15.5088925424587;-14.2096095583285;-12.5131602689047;-2.98943718353236;-15.9143576505669;-2.23315307085542;-13.8191389385549;9.9505106766388
4060;822;4056;123;133;-16.615905090542;-15.5172928018739;-14.2180098177437;-12.5215605283199;-2.98792000629023;-15.9227579099821;-2.23173971999167;-13.8196191268011;9.97534774993669
4080;824;4077;124;133;-16.6262334056385;-15.5276211169704;-14.2283381328401;-12.5318888434164;-2.99057705089005;-15.9330862250786;-2.23107980781269;-13.8358009873456;10.00145083452
4101;825;4091;124;133;-16.6330894358588;-15.5344771471907;-14.2351941630604;-12.5387448736367;-2.99089351900852;-15.9399422552989;-2.23327047736873;-13.8405711846436;10.0204771732795
4121;825;4117;124;133;-16.6457600435398;-15.5471477548717;-14.2478647707414;-12.5514154813177;-2.98727763468289;-15.9526128629799;-2.23757920938328;-13.8491432233716;10.0532366469557
4143;825;4141;124;133;-16.6573851670911;-15.558772878423;-14.2594898942928;-12.563040604869;-2.98168165251905;-15.9642379865312;-2.24219066502164;-13.8578845035892;10.081412315439
4163;829;4168;124;136;-16.6703831668664;-15.5717708781983;-14.272487894068;-12.6450314761313;-2.98609809075501;-15.9772359863065;-2.24249685980375;-13.8947787423235;10.0525936546695
4183;829;4184;124;136;-16.6780460114895;-15.5794337228214;-14.2801507386911;-12.6526943207544;-2.98205349343141;-15.9848988309296;-2.24405147615432;-13.8985920623864;10.0668983740976
4203;830;4197;124;136;-16.6842505266672;-15.5856382379991;-14.2863552538688;-12.658898835932;-2.98507155821705;-15.9911033461072;-2.24665977340325;-13.9018837011057;10.0752489738856
4223;833;4218;125;136;-16.6942327220774;-15.5956204334093;-14.2963374492791;-12.6688810313423;-2.98975764083405;-16.0010855415175;-2.2517863698164;-13.9202473530539;10.0939009683677
4244;838;4248;125;136;-16.7084071258436;-15.6097948371754;-14.3105118530452;-12.6830554351084;-2.99235011960607;-16.0152599452836;-2.25660443541461;-13.915248367122;10.0545387893761
4264;843;4270;126;136;-16.7187382124453;-15.6201259237772;-14.320842939647;-12.6756869446108;-2.99322348051166;-16.0255910318854;-2.25515472565268;-13.9203209004548;10.0163739009795
4285;844;4282;126;137;-16.7243509382993;-15.6257386496311;-14.3264556655009;-12.6989992475641;-2.99465974078597;-16.0312037577393;-2.25439244891431;-13.9343172642352;10.0179123297224
4306;847;4296;126;137;-16.7308792723774;-15.6322669837093;-14.332983999579;-12.6878280045429;-2.99181356879656;-16.0377320918175;-2.25841985902599;-13.9288669704518;10.0033771097424
4326;851;4312;126;137;-16.7383142251777;-15.6397019365096;-14.3404189523793;-12.6439696629556;-2.98992151194791;-16.0451670446177;-2.26652017976218;-13.9268792277563;9.99827443653322
4347;853;4335;126;137;-16.7489537784293;-15.6503414897612;-14.2640471286413;-12.6546092162072;-2.99130329217398;-16.0558065978693;-2.26905103028994;-13.9299398154874;9.99396906304717
4369;858;4361;126;137;-16.7609133356855;-15.6623010470174;-14.2760066858975;-12.6665687734634;-2.99094841107793;-16.0677661551256;-2.26432210553953;-13.918890701508;9.9682303807562
4392;860;4379;126;138;-16.7691513336028;-15.6705390449347;-14.2842446838148;-12.6748067713807;-2.99103116485708;-16.0760041530429;-2.26593185564819;-13.9352194650581;9.97197575625945
4412;862;4403;126;138;-16.7800828115115;-15.6814705228434;-14.2951761617235;-12.6857382492894;-2.99280713256202;-16.0869356309516;-2.27245910741667;-13.9432869743274;10.000345197047
4432;866;4425;126;140;-16.7900511148841;-15.691438826216;-14.3051444650961;-12.7125136709783;-2.99367444786997;-16.0969039343241;-2.26630429135121;-13.9561687856568;9.94238244499831
4452;867;4447;126;140;-16.7999699810214;-15.7013576923533;-14.3150633312334;-12.7224325371157;-2.99251175624795;-16.1068228004614;-2.26898193013729;-13.9624917856451;9.96446338738207
4472;870;4471;126;140;-16.810734752468;-15.7121224637999;-14.32582810268;-12.6836003674229;-2.99825678817111;-16.117587571908;-2.27043882173474;-13.9644150676481;9.98341239651262
4492;875;4489;127;140;-16.8187704775639;-15.7201581888958;-14.3338638277759;-12.6916360925188;-3.00128586931958;-16.1256232970039;-2.26686313355278;-13.9750867318007;10.0009181225969
4500;876;4497;127;141;-16.8223315735414;-15.7237192848733;-14.3374249237534;-12.7279870113193;-3.00183944423318;-16.1291843929815;-2.26448089483006;-13.9845863422893;9.98978709428739
4520;880;4509;127;141;-16.8276613568422;-15.7290490681741;-14.3427547070542;-12.7005269717971;-3.00318312889563;-16.1345141762822;-2.26909170259473;-13.9810202401011;9.98742119473005
4541;886;4535;127;141;-16.8391607250985;-15.7405484364304;-14.3542540753105;-12.7120263400534;-3.0027794829629;-16.1460135445385;-2.27153102376436;-13.9731670756517;9.96725497134517
4561;889;4554;127;141;-16.8475224932474;-15.7489102045793;-14.3626158434594;-12.7043877668558;-2.99832187263631;-16.1543753126874;-2.26879173347472;-13.9643549768519;9.94938850705986
4584;890;4576;127;141;-16.8571610661193;-15.7585487774512;-14.3722544163313;-12.6982779827596;-2.99716100716583;-16.1640138855593;-2.27011136626925;-13.9668787768236;9.96496461440354
4605;892;4589;127;141;-16.8628348287897;-15.7642225401216;-14.3779281790017;-12.70395174543;-2.99599732700399;-16.1696876482297;-2.27049884532721;-13.9671806257056;9.98221698762026
4626;896;4614;127;141;-16.8737008774674;-15.7750885887993;-14.3887942276794;-12.7148177941077;-2.99229397063101;-16.1805536969075;-2.26998890098008;-13.9602426942919;9.96059381431323
4646;900;4638;127;141;-16.884077035631;-15.7854647469628;-14.3191276781694;-12.7096897657353;-2.99397862067611;-16.190929855071;-2.27507318257066;-13.9626252647415;9.9889440900869
4670;904;4660;128;141;-16.8935414542394;-15.7949291655713;-14.4086348044514;-12.7346583708797;-2.99479329770505;-16.2003942736794;-2.27471537618708;-13.9746890529385;9.98365021840105
4693;907;4686;129;141;-16.9046692381355;-15.8060569494674;-14.3397198806739;-12.7457861547758;-2.99921560481191;-16.2115220575755;-2.271961034277;-13.9852743551689;10.0010509770662
4715;913;4705;130;141;-16.912762104039;-15.8141498153709;-14.3478127465774;-12.7538790206793;-2.99968573031278;-16.219614923479;-2.27200080425644;-13.9996559693015;10.0285707445702
4735;915;4731;131;141;-16.9237837512623;-15.8251714625942;-14.3588343938008;-12.7649006679026;-3.00595490051107;-16.2306365707024;-2.26896545480094;-14.0140116211762;10.056812127482
4756;917;4748;131;141;-16.9309575114591;-15.832345222791;-14.3660081539976;-12.7720744280994;-3.00837979498076;-16.2378103308992;-2.27071452387005;-14.0178708458314;10.0821464740513
4777;919;4768;131;141;-16.9393644174904;-15.8407521288223;-14.3744150600288;-12.7727292408627;-3.00544435347661;-16.2462172369304;-2.27330044706111;-14.0189664957072;10.0850961333626
4800;925;4793;133;141;-16.9498235983193;-15.8512113096512;-14.4649169485313;-12.7909405149596;-3.00368485796992;-16.2566764177593;-2.27410642899232;-14.0461168743976;10.111799650428
4821;928;4821;133;141;-16.9614733088112;-15.8628610201431;-14.4765666590232;-12.8025902254516;-3.00132921571155;-16.2683261282513;-2.27403485822472;-14.0496250669629;10.1494209180882
4842;929;4832;133;141;-16.9660314792293;-15.8674191905612;-14.4811248294413;-12.8071483958696;-3.00031372102833;-16.2728842986694;-2.27537765353729;-14.0481447646782;10.1380857828162
4862;935;4854;136;141;-16.9751167725731;-15.876504483905;-14.4902101227851;-12.8162336892134;-3.00106177293429;-16.2819695920131;-2.27586801371359;-14.0862478684029;10.158264881799
4882;937;4881;136;141;-16.9862107917743;-15.8875985031062;-14.5013041419863;-12.8273277084146;-3.0011009294299;-16.2930636112144;-2.27575980626653;-14.0858126346634;10.1713355454364
4902;939;4902;136;141;-16.9947971281761;-15.896184839508;-14.5098904783881;-12.8051423861497;-3.00143415182304;-16.3016499476162;-2.27809769956733;-14.0881669565078;10.2035887401676
4922;940;4919;136;141;-17.0017210735907;-15.9031087849226;-14.5168144238027;-12.8120663315643;-3.00470178908948;-16.3085738930307;-2.28011316013859;-14.0885309345963;10.1951645883845
4942;941;4945;137;141;-17.0122644881136;-15.9136521994455;-14.5273578383256;-12.837877218218;-3.00704803812553;-16.3191173075537;-2.28141885476943;-14.1075349605236;10.2193285407669
4962;942;4965;137;141;-17.0203371529585;-15.9217248642904;-14.5354305031705;-12.8459498830629;-3.00785783415359;-16.3271899723986;-2.28588418193624;-14.1140311643532;10.2403135534636
4982;945;4983;137;141;-17.0275747965628;-15.9289625078947;-14.5426681467748;-12.8080670913867;-3.00876998766968;-16.3344276160029;-2.28724081390871;-14.1113958827313;10.2294416332799
5002;953;5001;137;141;-17.0347863428378;-15.9361740541697;-14.5498796930498;-12.8152786376617;-3.01146193531864;-16.3416391622779;-2.28375867013151;-14.098899835193;10.2188918929214
5022;957;5027;137;141;-17.0451573273852;-15.946545038717;-14.4802079699236;-12.8110508227879;-3.01104310782872;-16.3520101468252;-2.28336393113674;-14.1001283792741;10.2499100075992
6000;1074;5992;138;141;-17.3963610503941;-16.0100666892742;-14.5059892924979;-12.8320128589263;-3.03317947434803;-16.297748761726;-2.4044565117973;-14.1819383099618;10.8934320731284
6500;1122;6477;138;141;-17.5520254383658;-16.1657310772459;-14.5562931648118;-12.8424952370535;-3.03947130067361;-16.4534131496977;-2.45574104774086;-14.2154512086405;11.158313765809
7000;1166;6977;138;141;-17.7007486078785;-16.0913106954444;-14.5226947775305;-12.8724348705762;-3.03609403757184;-16.6021363192104;-2.48778839113601;-14.2377364890627;11.3689036548465
9000;1336;9020;138;141;-18.2143992261133;-16.1349576844335;-14.6590511646239;-12.8720649741485;-3.0453897465346;-17.1157869374452;-2.61277477188727;-14.2873706336911;11.9229745128578
10000;1410;10038;138;141;-18.4282663404298;-16.1256812474357;-14.6440767065115;-12.8523172372834;-3.05050025736694;-17.0419719793099;-2.65210678582521;-14.2832390894462;11.9856821474264
10500;1444;10565;138;141;-18.5306038601003;-16.2280187671063;-14.6594028491924;-12.8676433799644;-3.06108363433053;-17.1443094989804;-2.67474738143384;-14.2871654496899;12.0118132854886
12000;1531;11997;138;141;-18.7848237950299;-16.2198744375683;-14.6904792328078;-12.8659299407567;-3.05638772028358;-17.39852943391;-2.73869342880499;-14.3181442113543;12.301245477873
14000;1647;13913;138;141;-19.0811578676838;-16.1907861097876;-14.6991312330099;-12.8867524765791;-3.04997625299828;-17.6948635065639;-2.82902156629468;-14.3681057681181;12.7355567148071
15000;1712;14951;138;141;-19.2250669324279;-16.3346951745317;-14.7477301179496;-12.8900126809298;-3.04463988173344;-17.838772571308;-2.87825743310615;-14.4036185291496;13.071732502711
15500;1734;15442;138;141;-19.2896926977375;-16.2939604241835;-14.7679041206885;-12.8795178157714;-3.04468038331778;-17.9033983366176;-2.899159534413;-14.4125436152211;13.1387452441712
16500;1779;16502;138;141;-19.4224737293286;-16.3779512916052;-14.7877447410989;-12.8857821317373;-3.04208843207125;-18.0361793682087;-2.9484195810181;-14.4496829567073;13.4545172391484
17000;1806;17028;138;141;-19.4852286538961;-16.4407062161727;-14.8030974267719;-12.8949276056994;-3.03399431642582;-18.0989342927762;-2.97071886489562;-14.4674594884585;13.595132185827
17500;1836;17535;138;141;-19.5439083251486;-16.3658544948006;-14.8077098767541;-12.8846144054649;-3.03909466664265;-17.4644667834687;-2.99090423976328;-14.4620737880367;13.5942158294457
18000;1863;17992;138;141;-19.5953649872783;-16.4173111569304;-14.8078732444963;-12.8909506323142;-3.03882642305861;-17.5159234455985;-3.00974621850055;-14.465968720701;13.7119932497946
18500;1889;18494;138;141;-19.6504032682752;-16.3923067302537;-14.8141213613237;-12.8796138443662;-3.04245846953791;-17.5709617265953;-3.01965448446331;-14.4630486835749;13.7060591869104
19000;1918;19008;138;141;-19.7052304443247;-16.3730259341495;-14.7999556658863;-12.8939860657234;-3.04379137086941;-17.6257889026449;-3.03550428882662;-14.4534525382652;13.6199439751222
20000;1969;20016;138;141;-19.8085744654134;-16.3745872609282;-14.7979391713171;-12.9008191864312;-3.04542311220237;-17.7291329237335;-3.06589333049418;-14.4567090045308;13.7257012549614
20500;1986;20526;138;141;-19.8588953084113;-16.3931594056116;-14.8090393011618;-12.8909861066094;-3.04196189898794;-17.7794537667315;-3.07283983184825;-14.4624043811062;13.8403000345014
21000;2016;21032;138;141;-19.9076007328194;-16.3812402082033;-14.7956129444629;-12.8990955507372;-3.03784727710986;-17.8281591911396;-3.09682811183282;-14.4611681843075;13.8406905056688
23000;2087;23066;138;141;-20.0922299015718;-16.4033504474578;-14.8039628708772;-12.8888243804887;-3.0298619596921;-18.0127883598919;-3.14435816094026;-14.4793257388897;14.1313081793589
23500;2113;23594;138;141;-20.1374954428036;-16.3998258245202;-14.7903879120861;-12.8882803856892;-3.03162074469557;-18.0580539011237;-3.15746058387376;-14.4772737015011;14.1718553515809
24000;2133;24118;138;141;-20.1814274573271;-16.3972378234088;-14.7877999109747;-12.8789310335998;-3.0333451709062;-18.1019859156472;-3.16776869506518;-14.4809445623164;14.2533851006871
25000;2169;25123;138;141;-20.2630780804058;-16.391877069498;-14.820660369884;-12.8828222919794;-3.02466393428344;-18.183636538726;-3.19776889396595;-14.4994179573794;14.4375190100861
25500;2190;25612;138;141;-20.3016325412774;-16.4304315303695;-14.8209936179354;-12.8870596599268;-3.02334420144213;-18.2221909995976;-3.21009602686148;-14.4987639803307;14.423582448366
26000;2209;26134;138;141;-20.3419848550982;-16.42996184967;-14.8085953663707;-12.8977362056015;-3.02600332762869;-18.2625433134183;-3.22655868645521;-14.5065187726672;14.5180332375822
27500;2269;27584;138;141;-20.4499823469268;-16.4246306561917;-14.8151927437576;-12.9056502388732;-3.02380485375649;-18.1473972539328;-3.25975538723347;-14.5112065453245;14.6289074613581
28500;2300;28591;138;141;-20.5216945239389;-16.4273499617168;-14.8279623851362;-12.9197925640637;-3.01321747518493;-18.2191094309448;-3.28285197232508;-14.5241548877538;14.7160811435593
29500;2340;29637;138;141;-20.5935577194252;-16.4504229930336;-14.8252367236314;-12.9073954159323;-3.005578817892;-18.2909726264311;-3.30869390293853;-14.5237733718696;14.670571723914
30000;2365;30123;138;141;-20.6260885570951;-16.4672054737354;-14.8269959026346;-12.902083900419;-3.00905569752144;-18.323503464101;-3.33546315393675;-14.5255418188788;14.6826347678439
30500;2379;30591;138;141;-20.6569222540647;-16.482534984169;-14.8279766364545;-12.9041574452133;-3.00727724021134;-18.3543371610706;-3.3514901079567;-14.5354415007737;14.7605882884898
31000;2394;31097;138;141;-20.6897332609839;-16.4702255558078;-14.8119974792043;-12.9127788576615;-3.00640415619903;-18.2048266111959;-3.35743425668553;-14.5340561425731;14.7327699040635
31500;2412;31600;138;141;-20.72182479915;-16.4733295571006;-14.8110281551095;-12.9151284266288;-3.00650998151952;-18.0827674695347;-3.36641840999275;-14.5309708459542;14.7220155894884
32000;2433;32105;138;141;-20.7535341204563;-16.4768680014402;-14.8133628677359;-12.9104701037642;-3.00687910288991;-18.114476790841;-3.37677900526718;-14.5254603810823;14.6887092322968
32500;2455;32597;138;141;-20.7839510771608;-16.5072849581448;-14.8178043380371;-12.9107340222981;-3.00299227958036;-18.1448937475455;-3.39809913570616;-14.5316315919004;14.7552602289381
33000;2468;33062;138;141;-20.8122797312259;-16.4815463909396;-14.8233183143361;-12.9112726792335;-3.00274870117756;-18.1732224016107;-3.40582269297118;-14.5371301878911;14.8115400885118
34000;2509;34040;138;141;-20.8705831653746;-16.4885565307007;-14.8351017328499;-12.9162108928428;-3.00431070447817;-18.2315258357594;-3.4342855820893;-14.5453835650501;14.9333628009153
34500;2524;34568;138;141;-20.9013673552235;-16.4705505563802;-14.8329417669794;-12.9152024948908;-3.00575802618483;-18.2623100256083;-3.44223410464087;-14.5467439862748;14.9630791920999
35000;2533;35082;138;141;-20.9308869148075;-16.5000701159641;-14.8350623523752;-12.9112741204072;-3.00726400706132;-18.2918295851922;-3.44800186066837;-14.5476366705363;14.9821716339143
35500;2550;35644;138;141;-20.9626722174652;-16.462862547135;-14.8401794079508;-12.9091030483307;-3.00726107795731;-18.32361488785;-3.45694614830889;-14.5490510004622;15.0174119482147
36500;2588;36659;138;141;-21.0188284866696;-16.4755337043996;-14.8326198627691;-12.9027100550602;-3.00657513907201;-18.3797711570543;-3.47548789407449;-14.5444240759565;15.000625897668
37000;2612;37176;138;141;-21.0468373415296;-16.4824891500618;-14.8322292431074;-12.9007078315042;-3.0088782304541;-18.4077800119144;-3.49755381881346;-14.5436044128846;15.0428388669671
37500;2635;37688;138;141;-21.0741940407598;-16.4690238547717;-14.8242187985003;-12.8986464447387;-3.00678459686217;-18.4351367111445;-3.51598751778386;-14.5416918196852;15.0351969411923
38000;2651;38209;138;141;-21.1016527378782;-16.4572618387368;-14.828775731332;-12.8964343114828;-3.006984514601;-18.0571303001548;-3.52540324031314;-14.5413257339374;15.0313731755251
38500;2665;38710;138;141;-21.1277064871434;-16.483315588002;-14.8287572402874;-12.8997966495459;-3.00905090775986;-18.08318404942;-3.52855014766722;-14.5404431004327;15.0599408030826
39000;2685;39199;138;141;-21.1528130304982;-16.4706818033739;-14.8230921249755;-12.8995853849164;-3.01090344603987;-17.8569761644938;-3.53715057519472;-14.5412396841239;15.0924415228413
40000;2724;40227;138;141;-21.2045873818955;-16.4860885106004;-14.8329755346636;-12.8941723877072;-3.00882073074128;-17.8033900002333;-3.56298986114472;-14.5493403352193;15.1923061538989
40500;2733;40749;138;141;-21.2303731569812;-16.485441028618;-14.8367824030306;-12.8939826763896;-3.00814786395798;-17.829175775319;-3.56760280129982;-14.554008574977;15.2443496071494
41000;2748;41228;138;141;-21.2537458323134;-16.4746223392018;-14.837013549801;-12.8960174155482;-3.00867164134257;-17.8525484506512;-3.57525199922942;-14.552747209095;15.2693696528212
41500;2764;41739;138;141;-21.27838244502;-16.4908907022379;-14.8374359043871;-12.8963219275952;-3.00792730409714;-17.8771850633578;-3.58897393283766;-14.5543508672816;15.3116061438783
42000;2779;42231;138;141;-21.3018196549922;-16.5143279122101;-14.8341209288878;-12.9034099995659;-3.00325530338901;-17.90062227333;-3.59965001346776;-14.5582920244501;15.3428610075606
42500;2791;42697;138;141;-21.3237678782746;-16.5279773326778;-14.8376070893305;-12.9008853663296;-3.00122579049707;-17.9225704966124;-3.61048097836928;-14.5645867378311;15.4022199089202
43000;2808;43187;138;141;-21.346589606038;-16.5103076990865;-14.8370758672906;-12.8912718183398;-3.00252002923477;-17.9453922243758;-3.61805578307199;-14.5653170776746;15.4398218682928
43500;2826;43709;138;141;-21.3706186190714;-16.5030841686158;-14.8295886198815;-12.8973773151844;-3.00290206994673;-17.9694212374093;-3.63234177196934;-14.555885656042;15.3016165706402
44000;2841;44232;138;141;-21.3944075760355;-16.4965677760846;-14.8249271391598;-12.8994599935666;-3.0044312758214;-17.9932101943734;-3.63863316590214;-14.5556081298674;15.3138548500326
46000;2896;46178;138;141;-21.4805175463579;-16.5037838039373;-14.8276545170046;-12.9067550034538;-3.00504468604047;-18.0793201646957;-3.66444026228102;-14.5575728331347;15.4055205097852
46500;2907;46688;138;141;-21.502484902645;-16.5052726288809;-14.8380758822946;-12.90500288;-3.00581673952076;-18.1012875209829;-3.67345421087402;-14.5627465623931;15.456323341495
47000;2920;47208;138;141;-21.524637297474;-16.4941993760816;-14.8337950200554;-12.9034445160393;-3.00813082481731;-18.1234399158119;-3.68083218681514;-14.5640275453404;15.4929257191407
47500;2933;47688;138;141;-21.5448701457995;-16.5079175433859;-14.8294867594648;-12.902278544989;-3.00929783133888;-18.1436727641374;-3.69024386111089;-14.5633362899134;15.4695238032058
48000;2946;48179;138;141;-21.5653570409065;-16.4964528386863;-14.8319551490692;-12.899743844372;-3.00968159548842;-18.1641596592444;-3.69481760238279;-14.562749465555;15.4754746908017
