454;215;446;47;45;-12.2006379040401;-11.102025615372;-9.89805281104608;-8.35049030233007;-3.58450476476899;-11.5074907234802;-1.14814600777586;-9.68181061592017;6.51513066560398
474;226;462;51;47;-12.2711297821635;-11.1725174934954;-10.0739052048273;-8.53346016388011;-3.57395109375083;-11.5779826016035;-1.15710104442338;-9.84601962343346;6.48302712891302
494;232;482;52;48;-12.3558882281012;-11.2572759394331;-10.158663650765;-8.59468811240764;-3.58591501624245;-11.6627410475413;-1.17804396768605;-9.91541346732108;6.53118693479196
500;234;488;54;48;-12.3806308117063;-11.6874836311463;-10.3011892700265;-8.64296119342293;-3.56126110168782;-11.6874836311463;-1.17654296126064;-9.97752265744212;6.54579371572073
520;241;508;54;49;-12.460962895157;-11.767815714597;-10.3815213534771;-8.65430040538664;-3.54822026041994;-11.767815714597;-1.18831442424179;-10.0169871735001;6.62335545208109
541;251;523;54;54;-12.5191629281298;-11.8260157475699;-10.5732527790745;-8.83028347401591;-3.58536688419499;-11.8260157475699;-1.18334463850102;-10.1511149412744;6.61104974996397
561;258;555;54;54;-12.6379362274929;-11.5393239388248;-10.558494685813;-8.84251016564858;-3.55213919059129;-11.9447890469329;-1.22677774267034;-10.1953381838266;6.7709856229398
581;262;570;54;54;-12.6912727216572;-11.5926604329891;-10.6118311799774;-8.88461023188687;-3.54835502599844;-11.9981255410972;-1.24676529342307;-10.2241554435233;6.88549935611601
601;273;596;54;56;-12.7804813341307;-11.6818690454626;-10.7010397924509;-8.87855968236131;-3.55544941341153;-12.0873341535708;-1.26827612848495;-10.2724780794297;6.884027799463
621;286;624;56;59;-12.8723007367389;-11.7736884480707;-10.792859195059;-9.00109972583097;-3.55220950080355;-12.1791535561789;-1.28130373634847;-10.4154380870717;6.98187282078405
641;293;640;58;59;-12.9229363527074;-12.2297891721475;-10.8434948110276;-9.13874671878917;-3.58376310888828;-12.2297891721475;-1.30213453944194;-10.459789612643;6.95743077911565
662;299;662;60;61;-12.990531111874;-12.2973839313141;-10.9110895701942;-9.20634147795576;-3.53301821078426;-12.2973839313141;-1.30355990707759;-10.5710247819218;6.97322811129757
682;302;681;61;61;-13.047124612299;-12.3539774317391;-10.9676830706192;-9.26293497838076;-3.50475041030056;-12.3539774317391;-1.31374721517357;-10.6227717976415;7.08182071395938
702;311;710;61;63;-13.1305299400707;-12.4373827595108;-11.0510883983909;-9.30188854358163;-3.54704106146292;-12.4373827595108;-1.34509187958119;-10.6981842603194;7.19595454848113
723;320;730;61;63;-13.1860890682849;-12.4929418877249;-11.106647526605;-9.31488805737698;-3.54344693424697;-12.4929418877249;-1.34778120368004;-10.6855494512786;7.21783629221916
744;326;742;61;63;-13.2186984863348;-12.5255513057748;-11.1392569446549;-9.32687818822413;-3.55543706509412;-12.5255513057748;-1.36068090006888;-10.6811243195679;7.23585083610515
765;333;765;61;63;-13.2797516676531;-12.181139378985;-11.2003101259732;-9.32850794907164;-3.55061750226172;-12.5866044870931;-1.37268496830612;-10.6785264596326;7.25975781511671
785;336;781;61;63;-13.3211502996794;-12.2225380110113;-11.1239257223432;-9.3321662531151;-3.53926556890249;-12.6280031191194;-1.38554213698391;-10.6969045534595;7.32709613645142
805;344;809;61;63;-13.391597834117;-12.2929855454489;-11.1943732567808;-9.29725327189488;-3.54987930797849;-12.698450653557;-1.39891644845834;-10.7143702437894;7.45001415385468
825;349;825;61;65;-13.4307667726694;-12.3321544840013;-11.2335421953331;-9.38771550483481;-3.56607202485239;-12.7376195921094;-1.39882134938498;-10.7549256767791;7.40484118251391
845;354;849;61;65;-13.4881183726227;-12.3895060839546;-11.1855332796286;-9.34498364623116;-3.56605443451363;-12.7949711920628;-1.40286398939244;-10.7619637618057;7.46145846343636
866;362;864;61;66;-13.5231455376081;-12.42453324894;-11.2205604446141;-9.36426245424844;-3.56516979978791;-12.8299983570482;-1.41717503502;-10.7765668668128;7.46014725621295
886;368;883;61;66;-13.5666504012079;-12.4680381125398;-11.1687551284095;-9.34714269603181;-3.56921723582926;-12.873503220648;-1.42776511522564;-10.7827729948017;7.50600523405173
906;370;894;61;66;-13.591411550347;-12.4927992616789;-11.1935162775487;-9.31474543133097;-3.57455067064322;-12.8982643697871;-1.43179654144498;-10.7894664657648;7.54365196402271
926;376;913;61;66;-13.6334717611899;-12.5348594725218;-11.1485651114019;-9.31598364765363;-3.58070250593805;-12.94032458063;-1.43757572211132;-10.7885219870348;7.56648818019242
946;378;935;61;66;-13.6810930585774;-12.5824807699093;-11.1961864087894;-9.33728763672369;-3.55534234215434;-12.9879458780174;-1.44480648564119;-10.8062875673708;7.63424533214246
966;382;951;62;67;-13.7150281250908;-12.6164158364227;-11.2301214753028;-9.43836200607472;-3.57106803911867;-13.0218809445308;-1.45383775762784;-10.8712046657717;7.70791091177764
986;386;974;62;70;-13.7628226072851;-12.664210318617;-11.460237514291;-9.51432736523571;-3.56573303978617;-13.0696754267251;-1.45935105576776;-10.9567583453985;7.74739008974346
1000;389;985;62;70;-13.7852832823442;-12.6866709936761;-11.4826981893501;-9.53678804029482;-3.55696239172548;-13.0921361017842;-1.47155425866653;-10.9681761199152;7.80698494661715
1020;394;1003;63;70;-13.8215015759239;-12.7228892872558;-11.4236063031255;-9.54483545690782;-3.55194831106232;-13.1283543953639;-1.46372123221758;-10.9873593484206;7.84660719271235
1040;407;1028;63;74;-13.8707408920302;-12.7721286033621;-11.4728456192319;-9.59407477301417;-3.52883713124624;-13.1775937114703;-1.45399411628423;-11.0440672669588;7.72801836181559
1060;414;1050;65;74;-13.9130908863031;-12.814478597635;-11.5151956135048;-9.72343614427671;-3.54848279258069;-13.2199437057432;-1.45947480263522;-11.1095562595336;7.83945051457257
1081;416;1064;65;75;-13.9395813398032;-12.8409690511351;-11.5416860670048;-9.74992659777675;-3.55366763802276;-13.2464341592432;-1.46218850028853;-11.1392187177646;7.88518703699832
1102;422;1077;65;77;-13.9638693543128;-12.8652570656447;-11.5659740815144;-9.77421461228635;-3.56185145610481;-13.2707221737528;-1.46081179227972;-11.1602053995926;7.80496391172812
1129;426;1095;66;77;-13.9970192845012;-12.8984069958331;-11.5991240117028;-9.7775115793251;-3.56090547824023;-13.3038721039413;-1.45958027228996;-11.1863158041642;7.84728045806911
1150;428;1122;66;77;-14.0457361721653;-12.9471238834972;-11.6478408993669;-9.79724093011592;-3.56760348315021;-13.3525889916053;-1.47017453441675;-11.2101208585488;7.94825745179037
1170;434;1136;66;77;-14.0705371985622;-12.9719249098941;-11.5856305487742;-9.79387107954614;-3.55706670672689;-13.3773900180022;-1.47672562952009;-11.1976085567696;7.92152496973283
1190;441;1162;66;79;-14.1157958748237;-12.7295015137038;-11.6308892250357;-9.83912975580766;-3.57684322206872;-13.4226486942638;-1.47271423551014;-11.2308391936716;7.91485373144563
1210;450;1192;66;79;-14.1667756952506;-12.7804813341307;-11.6818690454626;-9.82297027339691;-3.58682944344075;-13.4736285146906;-1.49864654034541;-11.2457530559475;8.00269901080722
1230;456;1208;68;79;-14.1934427569895;-13.0948304683214;-11.7085361072015;-9.91677663797346;-3.59331413463919;-13.5002955764296;-1.49800512873499;-11.300257773053;8.09891575758304
1252;462;1226;68;81;-14.2230242329923;-12.8367298718724;-11.7381175832043;-9.93256479184392;-3.59743767794647;-13.5298770524324;-1.50234810878488;-11.3272586283155;8.03719310161698
1273;464;1240;68;81;-14.2457333171982;-12.8594389560783;-11.6807839597366;-9.92162259028684;-3.59064101453052;-13.5525861366382;-1.51173312304534;-11.3379598979832;8.09579583141382
1295;476;1264;73;82;-14.2840731494136;-13.1854608607455;-11.7991664996256;-10.0213932723723;-3.60622716089271;-13.5909259688537;-1.49889306136858;-11.4666588149395;8.1753685204796
1315;483;1289;74;82;-14.3232440058784;-13.2246317172103;-11.8383373560904;-10.03278456473;-3.59580033267089;-13.6300968253184;-1.50026557992809;-11.4860638741518;8.20432462312725
1336;488;1307;74;82;-14.3509794272484;-13.2523671385803;-11.8660727774604;-10.0469143340443;-3.59465225541878;-13.6578322466885;-1.51301285802437;-11.4996489850136;8.27494615448114
1356;492;1321;74;82;-14.3722886090447;-13.2736763203765;-11.8073392515831;-10.0682235158405;-3.61175090467864;-13.6791414284847;-1.51631297947228;-11.4976453214992;8.29592692506319
1380;499;1343;74;82;-14.4053223930465;-13.3067101043784;-11.8403730355849;-10.0615169711928;-3.63137864497999;-13.7121752124865;-1.52879817488854;-11.4953183062998;8.33681261226749
1403;503;1371;74;85;-14.4465913591246;-13.3479790704565;-11.8816420016631;-10.1027859372709;-3.61824984405386;-13.7534441785647;-1.53272432898778;-11.5574656350291;8.33810206283851
1424;508;1386;75;86;-14.4683543594997;-13.3697420708316;-11.9034050020382;-10.124548937646;-3.62302529424541;-13.7752071789398;-1.52425916492023;-11.5907799436685;8.34293927226972
1444;510;1403;75;86;-14.4927361602049;-13.3941238715368;-11.9277868027434;-10.1360273335153;-3.62974514137182;-13.799588979645;-1.53509649398541;-11.6048610725573;8.39516798814114
1464;516;1421;75;87;-14.5182322561942;-13.1319378950743;-11.9532828987327;-10.1487844037272;-3.62825649279467;-13.8250850756343;-1.5420560186083;-11.6159548651895;8.3850313953331
1484;518;1438;76;87;-14.542017076562;-13.1557227154421;-11.9770677191004;-10.172569224095;-3.6184194635127;-13.848869896002;-1.55011552202123;-11.6510702490345;8.44868995965392
1505;524;1459;76;87;-14.5710130970456;-13.1847187359257;-11.9319557674303;-10.2015652445785;-3.62659533618242;-13.8778659164856;-1.55715740466761;-11.6517027311962;8.50116533719117
1525;527;1476;76;87;-14.5941820103208;-13.2078876492009;-11.9551246807056;-10.212155375647;-3.63676577674324;-13.9010348297609;-1.56199720198627;-11.6578786010081;8.54981163964758
1545;534;1498;77;91;-14.6237723281543;-13.5251600394862;-12.1388656783663;-10.2355344334812;-3.64136512029583;-13.9306251475944;-1.55550195013031;-11.7531363507237;8.55888663395453
1566;538;1521;77;91;-14.6542465845186;-13.5556342958505;-12.089297227057;-10.235405976722;-3.64788915306171;-13.9610994039586;-1.56224963539793;-11.7678768214775;8.6486962644354
1587;543;1541;77;92;-14.6803736706402;-13.5817613819721;-12.1154243131787;-10.2495568717969;-3.64155624650083;-13.9872264900803;-1.56934023531515;-11.7907171270005;8.67656025388388
1607;549;1565;77;92;-14.7112822059485;-13.6126699172804;-12.0722248763332;-10.256934909695;-3.64414396856505;-14.0181350253886;-1.56994988199658;-11.7904380674606;8.71088646502854
1627;556;1587;79;92;-14.7392014410528;-13.6405891523847;-12.1001441114376;-10.3447522863804;-3.63992951809632;-14.0460542604929;-1.56977128842296;-11.8331793038754;8.72722730647418
1647;558;1603;80;92;-14.7592643052191;-13.660652016551;-12.1943149477576;-10.3772376705452;-3.64508656060952;-14.0661171246592;-1.57294257494227;-11.8648367293032;8.77562115794166
1667;563;1621;80;94;-14.7815970434714;-13.6829847548032;-12.2166476860098;-10.4377916216177;-3.65135321233746;-14.0884498629114;-1.57587277734263;-11.9070182921501;8.81314766377488
1687;569;1640;82;94;-14.8049030416365;-13.7062907529684;-12.239953684175;-10.4610976197828;-3.65997350465995;-14.1117558610765;-1.57944531438953;-11.9519967031132;8.83889310910297
1708;576;1660;83;94;-14.8291457627012;-13.7305334740331;-12.2641964052396;-10.4724369360116;-3.64771494313938;-14.1359985821412;-1.58841107826156;-11.9653753416463;8.81444883579321
1729;582;1677;85;94;-14.8495235236464;-13.7509112349783;-12.2845741661849;-10.5057181017927;-3.65315983067862;-14.1563763430865;-1.58916149668481;-12.0059130426514;8.84583489255434
1749;585;1699;85;94;-14.8755902433439;-13.7769779546758;-12.3106408858823;-10.5188814166543;-3.66842935837618;-14.1824430627839;-1.60334930288545;-12.0204807891583;8.92431206961956
1769;589;1714;85;94;-14.8931701983155;-13.7945579096473;-12.2541128687002;-10.5111435636416;-3.67193482719454;-14.2000230177555;-1.60298995032005;-12.0126034581507;8.89827868564014
1789;600;1737;88;94;-14.9198295324822;-13.8212172438141;-12.280772202867;-10.6023414189459;-3.67666763946142;-14.2266823519223;-1.61736038465975;-12.0668886927747;8.92228671937251
1809;605;1756;88;96;-14.9415875483901;-13.842975259722;-12.3766381909286;-10.6240994348538;-3.67609832730315;-14.2484403678302;-1.61788133782244;-12.0982580535677;8.90188534425516
1829;606;1774;88;96;-14.961984325739;-13.8633720370709;-12.3970349682775;-10.6444962122027;-3.67830851645231;-14.2688371451791;-1.62400969367612;-12.1067833984449;8.91509997148104
1850;615;1797;88;98;-14.9877477735671;-13.889135484899;-12.4227984161056;-10.6836826803629;-3.6904938450724;-14.2946005930072;-1.62452824327259;-12.1377234245838;8.9455320614228
1870;615;1809;88;98;-15.0010589707906;-13.9024466821225;-12.3620016411753;-10.6969938775864;-3.68210667983479;-14.3079117902306;-1.62802715148741;-12.1452814790405;8.97897990976506
1890;617;1824;88;98;-15.0175743412686;-13.9189620526004;-12.3785170116533;-10.7000862277322;-3.6846850465786;-14.3244271607086;-1.63246369582889;-12.152834385246;9.02296525570079
1911;623;1853;88;98;-15.0491224525707;-13.9505101639026;-12.4100651229555;-10.7316343390344;-3.69294436927502;-14.3559752720108;-1.64758458982323;-12.168233367589;9.1095034355507
1934;627;1870;88;101;-15.0673874196973;-13.9687751310292;-12.5824807699093;-10.749899306161;-3.68959462871853;-14.3742402391373;-1.64393178959145;-12.2181428209462;9.11534143085887
1954;633;1896;88;101;-15.0950033656299;-13.9963910769618;-12.4559460360147;-10.7642700253436;-3.68663873614697;-14.40185618507;-1.64702505077186;-12.2050579646265;9.06388743395048
1975;638;1922;88;101;-15.1222431790605;-14.0236308903924;-12.4831858494452;-10.7784377572068;-3.68783075896136;-14.4290959985005;-1.65050967303473;-12.2139691903166;9.13761373336757
1995;642;1941;88;102;-15.141917166338;-14.0433048776699;-12.5028598367228;-10.7981117444843;-3.68730961069231;-14.4487699857781;-1.65419287746877;-12.2376644255681;9.18306322240109
2015;645;1961;89;102;-15.1624196523927;-14.0638073637246;-12.5233623227774;-10.818614230539;-3.69179644365637;-14.4692724718327;-1.66301807662049;-12.2621787341965;9.19176900293054
2035;655;1985;92;104;-15.1867483862426;-14.0881360975745;-12.7018417364546;-10.9240685092013;-3.6943215907497;-14.4936012056826;-1.65741436794686;-12.3466104541236;9.22090561627158
2057;656;2001;92;104;-15.2028046691675;-14.1041923804994;-12.7178980193795;-10.9261385501514;-3.68540920952579;-14.5096574886075;-1.66061053218364;-12.3520318685142;9.24614298444815
2077;659;2024;93;104;-15.2256620608147;-14.1270497721466;-12.7407554110267;-10.9489959417987;-3.67349665210688;-14.5325148802548;-1.66384576068063;-12.3783285881949;9.29146348390561
2099;661;2043;93;104;-15.2443491896352;-14.1457369009671;-12.7594425398472;-10.9538897484869;-3.67409865804575;-14.5512020090753;-1.66784991215726;-12.3846289846799;9.31415738469404
2119;663;2061;94;104;-15.2618931617809;-14.1632808731128;-12.7769865119929;-10.9578280685767;-3.67653541355402;-14.568745981221;-1.67132902933232;-12.4107173207664;9.34889100610594
2141;668;2082;94;104;-15.2821684983498;-14.1835562096817;-12.7172191408883;-10.9781034051457;-3.68181840845533;-14.5890213177899;-1.67328243570268;-12.4123710577256;9.37304990357662
2161;673;2101;94;107;-15.30033740169;-14.2017251130219;-12.815430751902;-11.0236712826739;-3.67085632070144;-14.6071902211301;-1.67413192868743;-12.4632362722457;9.37757104061053
2181;677;2118;94;107;-15.3164550523227;-14.2178427636546;-12.8315484025347;-11.0123899591185;-3.67285226371086;-14.6233078717628;-1.67364092168631;-12.4626949046748;9.41314255731574
2201;680;2140;94;107;-15.3371222160318;-14.2385099273637;-12.8522155662438;-11.0063888757455;-3.6671930022519;-14.6439750354718;-1.67478381680274;-12.4649662800813;9.451711377586
2221;686;2158;96;107;-15.3538742916362;-14.2552620029681;-12.8689676418482;-11.049809198432;-3.65480126503845;-14.6607271110762;-1.67449049134447;-12.4987335298187;9.47119270433413
2242;691;2171;98;107;-15.3658863397566;-14.2672740510885;-12.8809796899686;-11.0892202207405;-3.65634201329158;-14.6727391591966;-1.67400436944548;-12.5301359879004;9.47369906776064
2262;698;2194;98;107;-15.3869632816704;-14.2883509930022;-12.9020566318824;-11.0828981884662;-3.65562543976181;-14.6938161011104;-1.67261428952769;-12.5171183170332;9.41618701739758
2283;703;2213;98;107;-15.4042086801021;-14.305596391434;-12.8392593226406;-11.0734753398158;-3.65895794510282;-14.7110614995422;-1.66853276812436;-12.501868307391;9.36612344803165
2303;706;2235;98;107;-15.4239930140953;-14.3253807254272;-12.8590436566338;-11.0672841874057;-3.66745492597156;-14.7308458335354;-1.6721680078172;-12.5068839840379;9.39244622942162
2323;711;2256;98;107;-15.4426972252359;-14.3440849365678;-12.8036398956206;-11.0732493727689;-3.65517492736255;-14.749550044676;-1.67804742363829;-12.5079928398231;9.41177242100568
2343;715;2275;98;107;-15.4594706627701;-14.360858374102;-12.8204133331548;-11.0774440280962;-3.65436824248683;-14.7663234822102;-1.67822448091502;-12.5117423782886;9.45788680870173
2363;719;2288;98;107;-15.4708667049994;-14.3722544163313;-12.8318093753841;-11.0641474577351;-3.65779961122763;-14.7777195244394;-1.67702114747206;-12.5059575445213;9.45510258321702
2385;723;2319;99;107;-15.4977826745111;-14.399170385843;-12.8587253448958;-11.1033335198386;-3.66542940752888;-14.8046354939511;-1.68623194633448;-12.5317848905992;9.48354027504492
2405;725;2340;99;107;-15.5158124167035;-14.4172001280354;-12.8767550870882;-11.1213632620311;-3.6619248098392;-14.8226652361435;-1.69226623104793;-12.5428799095986;9.53123595708343
2425;733;2369;102;109;-15.5404464083176;-14.4418341196495;-12.975497050856;-11.1584197736437;-3.65803540657191;-14.8472992277576;-1.69097413382089;-12.6263481181993;9.52458079215597
2445;742;2391;106;110;-15.5589339349166;-14.4603216462485;-13.0740272851286;-11.2822678159006;-3.65885669867821;-14.8657867543567;-1.68582450457298;-12.6973496354529;9.4964248209849
2467;744;2414;106;110;-15.578080803315;-14.4794685146468;-13.093174153527;-11.2605926897786;-3.64966069459938;-14.884933622755;-1.69417915489762;-12.7057160821343;9.51354282904368
2487;747;2435;106;110;-15.5954040710334;-14.4967917823653;-13.1104974212454;-11.264670730747;-3.62795670266812;-14.9022568904734;-1.69442157040069;-12.710322399555;9.55345834599987
2500;749;2449;106;110;-15.6068701139043;-14.5082578252362;-13.1219634641163;-11.276136773618;-3.61428776266023;-14.9137229333444;-1.69771804030901;-12.714718674922;9.58043059335304
2520;753;2466;106;110;-15.6207053674486;-14.5220930787805;-13.1357987176606;-11.2386787327747;-3.61276663772859;-14.9275581868886;-1.69894468964165;-12.7163791701486;9.62260712972055
2540;758;2493;107;112;-15.6424841670471;-14.543871878379;-13.1575775172591;-11.3117508267608;-3.60587213591497;-14.9493369864872;-1.70038236869851;-12.7682597045189;9.63982755337609
2561;764;2513;107;113;-15.6584650750872;-14.5598527864191;-13.1735584252992;-11.3409769615509;-3.60724669017253;-14.9653178945272;-1.70542288613114;-12.7826701652601;9.67137141681957
2583;769;2525;109;113;-15.6679926834189;-14.5693803947508;-13.1830860336309;-11.3775332422705;-3.61192930521546;-14.974845502859;-1.70317027676779;-12.8073272905051;9.65145504077071
2603;772;2548;109;113;-15.6861280333841;-14.587515744716;-13.2012213835961;-11.3956685922357;-3.60383448903578;-14.9929808528242;-1.710027004203;-12.8168867077831;9.68998145001032
2625;775;2569;109;115;-15.7025439942198;-14.6039317055517;-13.2176373444318;-11.4258778752037;-3.59651270286982;-15.0093968136598;-1.71925292319764;-12.851568365682;9.70729826341429
2645;778;2594;109;115;-15.7219127297528;-14.6233004410847;-13.2370060799648;-11.4044246162165;-3.59155550147038;-15.0287655491928;-1.72898344759349;-12.8632426346831;9.75821180089578
2666;779;2610;109;115;-15.7342110006335;-14.6355987119654;-13.2493043508455;-11.3904055787798;-3.59411791403728;-15.0410638200735;-1.73097932312064;-12.8677416727004;9.78578237533154
2686;783;2635;110;115;-15.7532769219509;-14.6546646332828;-13.2683702721629;-11.4094715000972;-3.59512431925557;-15.060129741391;-1.73257580759371;-12.8819866277696;9.77917988030775
2706;786;2653;110;117;-15.7668927082755;-14.6682804196074;-13.2819860584875;-11.4902265892594;-3.58878239003143;-15.0737455277155;-1.73287734134554;-12.915497896865;9.79518993714296
2726;789;2674;110;117;-15.7826615153238;-14.6840492266557;-13.2977548655358;-11.5059953963077;-3.5975163294766;-15.0895143347638;-1.73419252991026;-12.914619019794;9.78286090861767
2746;791;2692;110;117;-15.7960793815292;-14.6974670928611;-13.3111727317412;-11.4653460412429;-3.59490370661177;-15.1029322009693;-1.73192440102356;-12.9128683554658;9.79880023779868
2766;796;2717;110;117;-15.8145672188527;-14.7159549301846;-13.3296605690647;-11.4578583921631;-3.59749528786415;-15.1214200382928;-1.73960663870296;-12.9131413928573;9.78597456997939
2786;799;2738;110;117;-15.8299660116968;-14.7313537230287;-13.3450593619088;-11.4605181592298;-3.60398290154783;-15.1368188311368;-1.74753006854743;-12.9207050331046;9.83304134579146
2806;803;2757;110;117;-15.8437968220476;-14.7451845333795;-13.3588901722596;-11.4743489695806;-3.60011052322414;-15.1506496414876;-1.75567468316428;-12.9195792754876;9.82500160579679
2826;807;2774;110;117;-15.8560912017496;-14.7574789130814;-13.3711845519616;-11.4866433492825;-3.59485824837544;-15.1629440211896;-1.76536242343622;-12.919725569478;9.82705329018225
2846;813;2801;110;118;-15.8754635505202;-14.7768512618521;-13.3905569007322;-11.4810143958478;-3.60155470218647;-15.1823163699603;-1.76998852674663;-12.9339674242706;9.83248804256192
2866;816;2815;110;119;-15.8854350811476;-14.7868227924795;-13.4005284313596;-11.5034084464737;-3.60483490863198;-15.1922879005876;-1.77646865123814;-12.9525686065108;9.8556182664361
2886;820;2834;110;121;-15.8988888405013;-14.8002765518331;-13.4139821907133;-11.5421800138117;-3.60535491920108;-15.2057416599413;-1.7775228505016;-12.9805551974548;9.86323686669891
2907;823;2850;112;121;-15.9101485465254;-14.8115362578573;-13.4252418967374;-11.5926604329891;-3.60841578242661;-15.2170013659654;-1.77707410778745;-13.0149567323366;9.87843173543572
2927;830;2878;112;122;-15.9297017748946;-14.8310894862265;-13.4447951251066;-11.5858963530409;-3.61055047531266;-15.2365545943347;-1.77673589227001;-13.015764911838;9.83234670232081
2948;834;2901;114;122;-15.9456215682428;-14.8470092795747;-13.4607149184548;-11.6281334547065;-3.60993833139385;-15.2524743876829;-1.77436009312109;-13.049812185605;9.86464303152261
2968;836;2918;114;122;-15.9573074581655;-14.8586951694974;-13.4724008083775;-11.6265741178791;-3.60677089839757;-15.2641602776055;-1.78057281929436;-13.0576324519554;9.90039966891039
2988;838;2935;114;122;-15.9689254645244;-14.8703131758563;-13.4840188147364;-11.6251200426707;-3.60970263950054;-15.2757782839644;-1.78503503336282;-13.063257790994;9.93866520695097
3000;840;2940;114;122;-15.9723297206655;-14.8737174319973;-13.4874230708775;-11.6156208939759;-3.61085717590759;-15.2791825401055;-1.78253517207659;-13.0574560694435;9.91602033644074
3020;844;2958;114;122;-15.9845372865415;-14.8859249978734;-13.4996306367535;-11.6025106518676;-3.61254350558514;-15.2913901059815;-1.78615221052424;-13.0564796129138;9.93310755495608
3041;847;2980;114;122;-15.9993571589989;-14.9007448703308;-13.5144505092109;-11.5926379117346;-3.61346608689289;-15.306209978439;-1.79480156750987;-13.0600609934855;9.94406969046586
3062;852;2999;116;122;-16.012068357498;-14.9134560688299;-13.52716170771;-11.6300417228241;-3.61578039305479;-15.3189211769381;-1.79594913153078;-13.0874358289571;9.93953414936726
3082;857;3022;116;122;-16.0273482856654;-14.9287359969973;-13.5424416358774;-11.6085076778688;-3.61885738164212;-15.3342011051054;-1.79462786008633;-13.0824117901772;9.93684360637305
3102;863;3042;116;122;-16.0405409456385;-14.9419286569704;-13.5556342958505;-11.6097241467952;-3.61992159601961;-15.3473937650785;-1.79529161651139;-13.0776200530005;9.94282732146458
3123;872;3065;118;125;-16.0556056967406;-14.9569934080725;-13.5706990469526;-11.698896870051;-3.62261264121474;-15.3624585161807;-1.7816227393463;-13.132218056005;9.90587939001333
